agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Euclid Police Department,1980,Ohio,59951,OH01818,0,0,0,1,0,6,5,1,86,46,8,2,30,243,9,9,0,5,220,432,411,16,5,1655,410,340,50,20,2833,0,23,116,2497,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1979,Ohio,60297,OH01818,0,0,1,3,0,5,4,1,68,40,7,1,20,207,4,11,1,7,184,293,273,19,1,1527,331,265,46,20,2434,0,23,99,2151,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1978,Ohio,61577,OH01818,0,0,2,4,0,5,4,1,63,36,4,3,20,182,4,6,2,2,168,354,346,7,1,1305,312,248,46,18,2225,0,14,86,1971,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1977,Ohio,63307,OH01818,0,0,0,1,2,7,7,0,53,32,3,3,15,178,2,7,0,3,166,282,280,2,0,1185,323,263,36,24,2031,0,12,73,1790,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1976,Ohio,67976,OH01818,0,0,1,4,0,6,5,1,45,33,1,0,11,129,6,4,0,5,114,211,203,8,0,1343,293,251,15,27,2031,0,15,70,1847,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1975,Ohio,69842,OH01818,0,0,0,1,3,4,4,0,65,50,1,0,14,170,5,1,1,9,154,229,222,7,0,1315,368,317,20,31,2155,0,16,86,1912,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1974,Ohio,72000,OH01818,0,0,5,1,0,3,3,0,43,20,7,0,16,147,3,7,3,19,115,319,319,0,0,1320,391,324,15,52,2224,0,32,79,2030,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1973,Ohio,70000,OH01818,0,0,0,0,4,3,3,0,27,20,0,0,7,131,3,5,1,6,116,289,289,0,0,986,355,355,0,0,1679,810,15,45,1630,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1972,Ohio,72000,OH01818,0,0,0,1,1,7,4,3,19,14,0,0,5,146,1,8,0,12,125,195,195,0,0,867,419,419,0,0,1530,768,21,48,1481,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1971,Ohio,72200,OH01818,0,0,0,2,0,0,0,0,26,24,0,0,2,41,4,0,0,1,36,127,127,0,0,704,433,433,0,0,1297,668,5,33,1264,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1970,Ohio,71552,OH01818,0,0,0,0,4,2,0,2,11,11,0,0,0,58,2,5,0,1,50,164,164,0,0,921,427,427,0,0,1537,868,8,21,1512,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1969,Ohio,74953,OH01818,0,0,0,3,7,3,2,1,21,21,0,0,0,42,3,0,0,0,39,172,172,0,0,975,424,424,0,0,1608,896,3,30,1571,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1968,Ohio,73914,OH01818,0,0,0,3,5,1,1,0,11,11,0,0,0,38,0,0,0,0,38,109,109,0,0,853,265,265,0,0,1247,798,0,15,1227,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1967,Ohio,73275,OH01818,0,0,0,1,4,0,0,0,24,22,0,0,2,39,3,0,0,0,36,139,138,0,1,749,229,229,0,0,1149,693,3,28,1117,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1966,Ohio,70601,OH01818,0,0,0,1,0,0,0,0,10,8,0,0,2,45,1,1,0,0,43,78,77,0,1,631,131,131,0,0,853,566,2,13,840,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1965,Ohio,71000,OH01818,0,0,0,1,1,0,0,0,11,9,0,0,2,35,0,0,1,9,25,117,112,5,0,648,111,111,0,0,899,603,10,22,876,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1964,Ohio,65555,OH01818,0,0,0,1,0,0,0,0,11,7,0,0,4,35,0,1,0,0,34,104,104,0,0,651,78,78,0,0,846,612,1,13,833,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1963,Ohio,67504,OH01818,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,75,0,0,0,633,58,58,0,0,772,592,1,4,766,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1962,Ohio,67555,OH01818,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,0,0,0,485,41,41,0,0,592,466,0,3,588,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1961,Ohio,62998,OH01818,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,79,0,0,0,505,31,31,0,0,618,487,1,2,615,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euclid Police Department,1960,Ohio,62998,OH01818,0,0,0,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,55,0,0,0,454,38,38,0,0,558,439,0,10,547,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
