agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasanton Police Department,2013,California,72975,CA00111,0,0,11,0,0,3,3,0,29,10,3,5,11,222,0,4,14,10,194,185,104,71,10,979,117,78,35,4,1535,0,28,60,1281,1341,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,13,2,1,1,0,18,0,0,1,17,18
Pleasanton Police Department,2012,California,71875,CA00111,0,0,12,1,0,4,4,0,18,4,2,4,8,220,1,1,12,12,194,165,78,80,7,995,119,90,25,4,1522,0,26,49,1279,1328,0,0,2,2,0,3,0,0,0,3,3,0,0,0,0,3,0,0,0,0,10,4,3,1,0,22,0,0,5,14,19
Pleasanton Police Department,2011,California,71111,CA00111,0,0,2,0,0,4,4,0,24,7,1,2,14,257,0,3,13,15,226,182,83,86,13,949,84,61,18,5,1500,0,31,59,1215,1274,0,0,3,3,0,3,0,0,0,3,7,0,0,1,0,6,1,0,1,0,13,5,4,1,0,32,0,1,7,19,26
Pleasanton Police Department,2010,California,70285,CA00111,0,0,4,0,0,4,4,0,24,7,0,1,16,240,1,4,22,23,190,210,92,100,18,1002,82,51,28,3,1562,0,50,78,1294,1372,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,0,3,0,21,8,5,2,1,35,0,1,1,32,33
Pleasanton Police Department,2009,California,67116,CA00111,0,0,4,0,0,4,4,0,20,8,3,0,9,299,0,5,27,17,250,136,67,55,14,1053,95,64,25,6,1607,0,49,73,1284,1357,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,17,8,4,3,1,29,0,2,2,26,28
Pleasanton Police Department,2008,California,66829,CA00111,0,0,3,0,0,6,5,1,22,8,0,5,9,294,0,8,16,23,247,186,94,79,13,1188,114,79,27,8,1810,0,47,75,1488,1563,0,0,1,1,0,3,0,1,0,2,2,0,0,0,0,2,1,1,0,0,11,10,10,0,0,28,0,0,4,22,26
Pleasanton Police Department,2007,California,66707,CA00111,0,0,3,0,0,8,7,1,19,8,2,1,8,297,1,2,16,17,261,152,82,57,13,1009,133,94,32,7,1618,0,36,63,1294,1357,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,22,6,2,4,0,38,0,0,1,31,32
Pleasanton Police Department,2006,California,66544,CA00111,0,0,6,0,0,6,4,2,25,8,3,2,12,328,0,4,9,24,291,214,142,54,18,1181,141,112,22,7,1895,0,37,68,1536,1604,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,3,1,2,0,18,4,4,0,0,31,0,3,3,25,28
Pleasanton Police Department,2005,California,66389,CA00111,0,0,9,0,0,10,8,2,24,6,6,3,9,353,2,7,34,19,291,260,149,92,19,1152,143,111,21,11,1942,0,62,96,1555,1651,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,1,2,0,9,3,1,2,0,18,0,1,1,15,16
Pleasanton Police Department,2004,California,66743,CA00111,0,0,7,0,0,12,9,3,22,5,2,4,11,324,2,8,23,23,268,272,133,124,15,1433,181,113,43,25,2244,0,56,90,1886,1976,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,6,4,4,0,0,14,0,0,1,12,13
Pleasanton Police Department,2003,California,66845,CA00111,0,0,9,0,0,8,5,3,31,7,0,4,20,265,1,3,18,21,222,205,100,90,15,1208,185,122,42,21,1902,0,43,82,1598,1680,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,1,0,1,0,6,6,5,1,0,17,0,1,2,13,15
Pleasanton Police Department,2002,California,65993,CA00111,0,0,9,2,0,8,8,0,19,8,1,1,9,331,1,4,27,20,279,192,84,97,11,1365,157,105,34,18,2074,0,52,81,1714,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,2001,California,64837,CA00111,0,0,1,0,0,9,9,0,24,9,2,2,11,312,0,4,22,22,264,213,89,110,14,1321,134,79,39,16,2013,0,48,81,1668,1749,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Pleasanton Police Department,2000,California,63654,CA00111,0,0,7,1,0,8,6,2,27,9,4,0,14,292,2,3,27,15,245,180,96,73,11,1147,99,61,34,4,1754,0,47,83,1426,1509,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,2,0,0,8,0,1,3,5,8
Pleasanton Police Department,1999,California,64977,CA00111,0,0,12,0,0,6,6,0,14,6,1,0,7,229,1,2,11,10,205,155,66,83,6,1295,101,65,32,4,1800,0,24,44,1551,1595,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,2,4,6
Pleasanton Police Department,1998,California,58701,CA00111,0,0,5,0,0,6,5,1,44,18,1,4,21,290,2,4,17,12,255,255,144,103,8,1352,127,78,44,5,2074,0,35,85,1734,1819,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,7,2,0,2,0,11,0,0,1,10,11
Pleasanton Police Department,1997,California,59217,CA00111,0,0,5,1,0,4,4,0,20,9,1,0,10,287,0,2,13,9,263,280,116,159,5,1392,124,79,33,12,2108,0,24,49,1796,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1996,California,58502,CA00111,0,0,8,2,0,3,2,1,22,10,0,2,10,339,0,4,22,15,298,236,112,118,6,1387,120,72,42,6,2109,0,41,68,1743,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1995,California,57972,CA00111,0,0,3,2,0,4,3,1,22,3,4,2,13,407,2,5,21,15,364,343,178,165,0,1449,166,106,49,11,2393,0,43,71,1958,2029,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Pleasanton Police Department,1994,California,55157,CA00111,0,0,12,0,0,5,5,0,20,7,2,2,9,435,2,9,27,6,391,337,161,170,6,1581,156,93,48,15,2534,0,44,69,2074,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasanton Police Department,1993,California,54771,CA00111,0,0,7,0,0,4,3,1,22,16,0,1,5,390,2,6,27,23,332,346,131,204,11,1533,143,87,38,18,2438,0,58,84,2022,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1992,California,52433,CA00111,0,0,8,0,0,6,6,0,16,11,2,0,3,442,2,8,18,16,398,304,148,144,12,1463,140,90,29,21,2371,0,44,66,1907,1973,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Pleasanton Police Department,1991,California,51606,CA00111,0,0,4,1,0,6,5,1,21,10,4,2,5,338,1,4,35,30,268,255,117,131,7,1373,134,85,37,12,2128,0,70,98,1762,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasanton Police Department,1990,California,50553,CA00111,0,0,7,2,0,8,6,2,18,9,1,1,7,354,3,3,17,20,311,265,115,138,12,1275,135,86,28,21,2057,0,43,71,1675,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,6,0,0,0,6,6
Pleasanton Police Department,1989,California,50184,CA00111,0,0,15,0,0,5,5,0,11,5,1,0,5,390,5,7,13,31,334,264,123,136,5,1215,116,76,27,13,2001,0,56,72,1595,1667,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,8,2,5,1,15,3,3,0,0,31,0,0,2,26,28
Pleasanton Police Department,1988,California,45694,CA00111,0,0,16,2,0,6,6,0,15,9,2,1,3,284,0,5,12,24,243,271,96,163,12,1114,108,66,29,13,1800,0,41,64,1493,1557,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,9,2,5,2,21,9,7,2,0,42,0,1,3,39,42
Pleasanton Police Department,1987,California,45471,CA00111,0,0,4,0,0,7,6,1,13,9,1,1,2,213,5,6,20,5,177,312,122,168,22,1053,78,43,25,10,1676,0,36,56,1443,1499,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,1,3,0,19,20,13,6,1,45,0,1,1,43,44
Pleasanton Police Department,1986,California,40430,CA00111,0,0,11,0,0,7,4,3,25,11,1,4,9,286,4,8,23,17,234,377,132,219,26,1158,89,52,14,23,1942,0,52,84,1624,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,17,9,8,0,1,29,0,0,0,29,29
Pleasanton Police Department,1985,California,38212,CA00111,0,0,7,0,0,5,4,1,23,15,3,0,5,232,4,11,25,4,188,351,141,205,5,1113,75,45,14,16,1799,0,44,72,1539,1611,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,14,11,10,1,0,32,0,1,2,29,31
Pleasanton Police Department,1984,California,37136,CA00111,0,0,7,1,0,1,1,0,12,3,5,0,4,193,1,6,16,6,164,327,131,182,14,917,54,29,14,11,1505,0,29,43,1298,1341,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,11,1,10,0,10,11,10,1,0,34,0,0,1,32,33
Pleasanton Police Department,1983,California,37337,CA00111,0,0,4,0,0,7,6,1,9,1,1,1,6,163,2,7,20,14,120,259,94,143,22,858,51,31,10,10,1347,0,43,59,1168,1227,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,6,0,6,0,17,5,4,0,1,34,0,2,3,28,31
Pleasanton Police Department,1982,California,36670,CA00111,0,0,14,1,0,3,3,0,20,8,2,2,8,169,6,6,14,25,118,352,135,180,37,916,53,30,10,13,1514,0,51,75,1321,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1981,California,35832,CA00111,0,0,9,1,0,5,5,0,23,10,5,2,6,204,4,7,19,12,162,433,209,176,48,901,76,39,5,32,1643,0,42,71,1410,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1980,California,34903,CA00111,0,0,11,0,0,7,6,1,20,10,3,0,7,184,5,2,16,23,138,373,156,193,24,818,81,39,12,30,1483,0,46,73,1272,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1979,California,36264,CA00111,0,0,6,1,0,4,2,2,8,3,2,0,3,168,4,4,13,23,124,395,186,170,39,797,74,35,8,31,1447,0,44,57,1266,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1978,California,34395,CA00111,0,0,18,0,0,7,2,5,14,8,0,0,6,171,3,6,11,29,122,381,157,203,21,868,67,42,2,23,1508,0,49,70,1316,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1977,California,32796,CA00111,0,0,0,1,0,4,3,1,4,2,0,1,1,137,2,7,16,16,96,286,115,150,21,733,58,32,8,18,1223,0,41,50,1077,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1976,California,32200,CA00111,0,0,1,0,0,5,3,2,9,3,2,0,4,122,5,3,11,17,86,319,122,163,34,814,52,29,4,19,1321,0,36,50,1185,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1975,California,31758,CA00111,0,0,0,0,2,4,3,1,4,1,0,0,3,94,1,3,9,9,72,291,97,155,39,741,52,33,6,13,1188,0,22,30,1084,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1974,California,30350,CA00111,0,0,0,0,0,6,3,3,3,0,0,1,2,67,3,1,8,8,47,248,105,130,13,673,41,26,3,12,1038,0,20,29,962,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1973,California,30350,CA00111,0,0,0,0,0,5,4,1,3,3,0,0,0,85,1,2,7,8,67,207,129,69,9,515,45,45,0,0,793,284,18,26,767,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1972,California,24999,CA00111,0,0,0,0,0,4,3,1,4,3,0,0,1,91,2,2,8,0,79,279,138,113,28,640,35,35,0,0,974,325,12,20,954,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1971,California,18351,CA00111,0,0,0,0,0,1,1,0,3,3,0,0,0,90,2,4,8,2,74,242,127,103,12,573,39,39,0,0,874,283,16,20,854,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1970,California,18328,CA00111,0,0,0,0,0,2,2,0,2,2,0,0,0,73,1,2,2,3,65,215,124,70,21,501,22,22,0,0,750,267,8,12,738,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1969,California,14600,CA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,1,2,20,191,106,67,18,396,30,30,0,0,622,221,5,5,617,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1968,California,11300,CA00111,0,0,0,0,0,1,1,0,3,3,0,0,0,39,0,1,0,4,34,114,75,34,5,361,23,23,0,0,507,258,5,9,498,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1967,California,9567,CA00111,0,0,0,0,0,2,1,1,1,0,0,0,1,21,0,2,1,5,13,75,46,25,4,217,12,12,0,0,315,179,8,11,304,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1966,California,7925,CA00111,0,0,0,0,0,0,0,0,1,0,0,0,1,25,2,2,0,10,11,68,37,28,3,181,18,18,0,0,282,129,14,15,267,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1965,California,6200,CA00111,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,4,2,5,1,24,15,5,4,179,11,11,0,0,227,158,12,13,214,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1964,California,4984,CA00111,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,1,0,0,0,31,19,2,10,115,6,6,0,0,157,104,4,5,152,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1963,California,6155,CA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,106,7,7,0,0,129,91,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1962,California,4901,CA00111,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,89,10,10,0,0,120,76,2,2,118,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1961,California,4203,CA00111,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,0,0,0,51,5,5,0,0,67,41,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasanton Police Department,1960,California,4203,CA00111,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,15,4,4,0,0,32,4,0,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
