agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hidalgo County Sheriff's Office,2011,Texas,245873,TX10800,0,0,13,20,0,66,63,3,116,78,16,5,17,4566,109,88,98,28,4243,2498,1918,464,116,3779,411,191,177,43,11456,0,323,525,6688,7213,3,0,16,16,0,15,8,1,1,5,112,3,0,2,4,103,8,6,2,0,49,22,9,12,1,225,0,9,43,79,122
Hidalgo County Sheriff's Office,2010,Texas,240806,TX10800,0,0,11,14,0,77,74,3,156,108,14,10,24,4553,146,96,109,42,4160,2835,2366,350,119,3876,497,175,245,77,12008,0,393,640,7208,7848,2,0,7,7,0,5,4,0,0,1,120,2,2,3,7,106,14,8,5,1,57,29,17,11,1,234,0,14,28,100,128
Hidalgo County Sheriff's Office,2009,Texas,219370,TX10800,0,0,15,23,0,81,77,4,203,129,17,18,39,4571,170,139,234,235,3793,2798,2237,433,128,3956,533,183,256,94,12165,0,778,1085,7287,8372,0,0,7,7,0,2,1,0,0,1,149,2,4,4,17,122,20,9,9,2,72,25,12,10,3,275,0,27,36,117,153
Hidalgo County Sheriff's Office,2008,Texas,225955,TX10800,0,0,12,24,1,72,68,4,181,118,22,18,23,3898,121,132,211,146,3288,2678,2104,454,120,3731,646,269,280,97,11231,0,610,887,7055,7942,2,0,7,7,0,2,0,1,0,1,162,1,5,11,6,139,8,4,4,0,24,18,8,9,1,223,0,23,34,50,84
Hidalgo County Sheriff's Office,2007,Texas,229116,TX10800,0,0,15,14,0,64,58,6,150,91,15,18,26,4021,114,117,197,177,3416,2332,1768,460,104,3657,609,228,283,98,10847,0,605,833,6598,7431,1,0,5,5,0,2,0,0,2,0,185,0,2,9,8,166,10,6,2,2,66,20,12,8,0,289,0,19,27,96,123
Hidalgo County Sheriff's Office,2006,Texas,225395,TX10800,0,0,26,15,0,88,83,5,167,87,32,9,39,4584,163,137,294,203,3787,2124,1462,561,101,3505,464,190,209,65,10947,0,797,1067,6093,7160,1,0,16,15,1,1,1,0,0,0,171,6,1,22,13,129,17,8,7,2,53,10,6,3,1,269,0,42,60,80,140
Hidalgo County Sheriff's Office,2005,Texas,217387,TX10800,0,0,32,16,1,111,97,14,138,72,19,11,36,4856,192,133,373,330,3828,2416,1777,510,129,3822,355,184,123,48,11715,0,1028,1293,6593,7886,2,0,21,16,5,2,0,0,1,1,160,9,3,17,7,124,20,16,4,0,38,10,6,2,2,253,0,36,61,68,129
Hidalgo County Sheriff's Office,2004,Texas,211572,TX10800,0,0,25,19,1,103,89,14,191,97,27,24,43,4585,211,148,333,240,3653,2353,1782,478,93,3784,422,298,49,75,11458,0,932,1245,6559,7804,2,0,2,2,0,2,1,0,0,1,40,0,1,3,1,35,4,2,2,0,19,9,7,1,1,78,0,5,11,32,43
Hidalgo County Sheriff's Office,2003,Texas,206699,TX10800,0,0,16,25,0,93,83,10,192,87,28,22,55,4524,222,121,317,147,3717,2429,1816,520,93,3442,500,375,39,86,11205,0,807,1117,6371,7488,0,0,0,0,0,8,4,0,2,2,19,1,0,1,0,17,25,18,7,0,23,92,72,9,11,167,0,2,10,140,150
Hidalgo County Sheriff's Office,2002,Texas,203628,TX10800,0,0,23,26,0,98,81,17,174,86,28,15,45,3858,120,134,415,245,2944,2434,1787,559,88,2824,496,379,52,65,9910,0,914,1212,5754,6966,0,0,0,0,0,2,0,1,0,1,5,0,0,1,2,2,5,4,1,0,8,103,88,5,10,123,0,3,5,116,121
Hidalgo County Sheriff's Office,2001,Texas,199377,TX10800,0,0,21,26,0,37,32,5,150,69,20,21,40,3521,62,127,313,837,2182,2517,1769,635,113,2504,577,457,58,62,9332,0,1339,1552,5598,7150,0,0,0,0,0,2,1,0,1,0,4,0,0,0,1,3,9,4,3,2,10,4,2,2,0,29,0,1,3,23,26
Hidalgo County Sheriff's Office,2000,Texas,194952,TX10800,0,0,20,11,1,23,21,2,130,65,17,16,32,3513,97,111,331,515,2459,2693,1948,618,127,2175,501,409,47,45,9047,0,1054,1218,5369,6587,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,5,3,2,0,12,2,2,0,0,22,0,2,2,19,21
Hidalgo County Sheriff's Office,1999,Texas,179139,TX10800,0,0,25,14,1,39,34,5,157,78,19,19,41,3420,102,97,334,375,2512,2842,2075,568,199,1942,541,394,105,42,8956,0,908,1118,5325,6443,2,0,1,1,0,0,0,0,0,0,56,4,1,2,3,46,28,17,11,0,16,0,0,0,0,103,0,10,13,44,57
Hidalgo County Sheriff's Office,1998,Texas,172919,TX10800,0,0,17,26,0,48,42,6,155,75,14,12,54,3167,151,116,445,218,2237,2572,1924,480,168,1819,509,332,154,23,8296,0,930,1159,4900,6059,0,0,3,3,0,2,1,0,0,1,54,2,3,7,16,26,44,32,9,3,70,44,32,8,4,217,0,28,33,158,191
Hidalgo County Sheriff's Office,1997,Texas,163538,TX10800,0,0,21,16,0,56,53,3,202,88,15,68,31,2845,133,134,204,140,2234,2802,2289,480,33,1851,344,212,115,17,8116,0,611,885,4997,5882,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1
Hidalgo County Sheriff's Office,1996,Texas,165074,TX10800,0,0,18,19,0,55,55,0,162,61,12,67,22,2775,154,119,189,104,2209,2448,1997,441,10,1840,381,227,140,14,7680,0,566,802,4669,5471,0,0,0,0,0,1,1,0,0,0,18,0,0,0,2,16,10,9,1,0,8,0,0,0,0,37,0,2,3,18,21
Hidalgo County Sheriff's Office,1995,Texas,161587,TX10800,0,0,13,16,1,79,79,0,143,55,11,49,28,2714,183,114,177,106,2134,2361,1716,635,10,1690,313,195,100,18,7317,0,580,818,4364,5182,0,0,0,0,0,1,0,0,0,1,39,0,0,1,0,38,16,11,5,0,17,4,3,0,1,77,0,1,2,37,39
Hidalgo County Sheriff's Office,1994,Texas,146922,TX10800,0,0,0,22,0,36,34,2,127,59,14,14,40,2733,253,134,279,105,1962,2465,1513,895,57,1452,423,333,62,28,7258,0,771,956,4340,5296,2,0,1,1,0,2,0,1,0,1,23,2,0,2,0,19,3,1,1,1,16,6,6,0,0,53,0,4,9,25,34
Hidalgo County Sheriff's Office,1993,Texas,144149,TX10800,0,0,8,23,0,44,41,3,110,65,14,8,23,2416,221,151,288,431,1325,2710,1908,631,171,1382,385,263,107,15,7070,0,1091,1268,4477,5745,0,0,2,2,0,1,0,0,1,0,29,1,0,1,2,25,14,1,4,9,8,25,19,6,0,79,0,4,7,47,54
Hidalgo County Sheriff's Office,1992,Texas,131395,TX10800,0,0,19,16,0,24,21,3,90,42,20,11,17,2208,175,124,214,35,1660,2744,1987,567,190,1463,342,173,144,25,6887,0,548,678,4549,5227,3,0,0,0,0,0,0,0,0,0,44,2,0,4,0,38,70,9,2,59,27,14,10,3,1,158,0,6,9,111,120
Hidalgo County Sheriff's Office,1991,Texas,129110,TX10800,0,0,8,17,2,25,20,5,68,44,8,5,11,1790,70,52,77,71,1520,3022,2113,759,150,1377,284,130,137,17,6585,0,270,380,4683,5063,0,0,0,0,0,1,0,0,0,1,42,1,0,2,1,38,35,12,8,15,17,15,9,4,2,110,0,4,5,67,72
Hidalgo County Sheriff's Office,1990,Texas,126413,TX10800,0,0,2,17,0,29,24,5,62,32,6,2,22,1543,26,54,30,91,1342,2641,1966,571,104,1247,225,105,95,25,5764,0,201,309,4113,4422,1,0,1,1,0,3,1,0,1,1,31,0,0,1,1,29,36,25,6,5,53,18,15,3,0,143,0,2,7,107,114
Hidalgo County Sheriff's Office,1989,Texas,108940,TX10800,0,0,11,12,1,27,23,4,32,13,5,2,12,1327,39,70,45,50,1123,1852,1328,401,123,1173,210,102,79,29,4634,0,204,275,3235,3510,0,0,0,0,0,1,1,0,0,0,14,0,0,1,0,13,30,22,6,2,21,6,4,2,0,72,0,1,2,57,59
Hidalgo County Sheriff's Office,1988,Texas,108168,TX10800,0,0,5,10,2,36,32,4,28,8,12,3,5,1123,40,60,52,85,886,1841,1216,479,146,1215,230,100,87,43,4485,0,237,311,3286,3597,4,0,0,0,0,2,0,1,0,1,11,0,0,0,0,11,40,10,18,12,22,8,8,0,0,87,0,0,6,70,76
Hidalgo County Sheriff's Office,1987,Texas,105241,TX10800,0,1,17,10,0,36,28,8,38,6,12,1,19,1279,46,63,80,105,985,2063,1465,443,155,1329,208,108,62,38,4963,0,294,378,3600,3978,2,0,2,2,0,0,0,0,0,0,31,1,1,2,0,27,36,28,4,4,34,18,15,2,1,123,0,4,8,88,96
Hidalgo County Sheriff's Office,1986,Texas,99987,TX10800,1,0,6,17,0,22,20,2,42,13,7,4,18,1019,56,62,73,120,708,2023,1381,533,109,1453,213,87,79,47,4789,0,311,392,3689,4081,2,0,0,0,0,0,0,0,0,0,45,1,1,2,4,37,28,23,2,3,18,7,4,3,0,100,0,8,10,53,63
Hidalgo County Sheriff's Office,1985,Texas,106335,TX10800,0,0,2,11,0,2,2,0,20,10,2,2,6,468,34,29,60,213,132,1428,1062,323,43,909,143,62,43,38,2981,0,336,369,2480,2849,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,11,13,9,2,2,16,3,2,1,0,52,0,9,9,32,41
Hidalgo County Sheriff's Office,1984,Texas,91195,TX10800,0,0,3,9,0,4,3,1,22,10,3,3,6,367,10,23,43,137,154,1825,1456,270,99,846,154,88,32,34,3227,0,213,248,2825,3073,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,2,0,2,14,4,4,0,0,32,0,0,0,22,22
Hidalgo County Sheriff's Office,1983,Texas,88536,TX10800,0,0,2,12,0,20,17,3,19,15,1,0,3,329,20,11,14,26,258,1649,1545,64,40,974,150,72,43,35,3153,0,71,122,2773,2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1982,Texas,86037,TX10800,0,0,6,8,0,42,26,16,25,7,6,1,11,453,22,51,33,48,299,1360,1049,219,92,880,140,62,46,32,2908,0,154,229,2380,2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1981,Texas,83082,TX10800,0,0,0,18,0,23,20,3,13,6,1,3,3,186,22,31,17,56,60,962,838,112,12,587,72,38,19,15,1861,0,126,180,1621,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1980,Texas,79786,TX10800,0,0,0,8,0,23,21,2,10,7,0,2,1,140,18,25,15,47,35,607,476,103,28,401,24,18,3,3,1213,0,105,146,1032,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1979,Texas,58388,TX10800,0,0,0,1,0,4,3,1,10,8,1,0,1,33,6,7,2,10,8,377,299,64,14,280,30,19,9,2,735,0,25,40,687,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1978,Texas,54742,TX10800,0,0,0,6,0,10,10,0,6,2,0,0,4,163,22,17,9,47,68,636,605,22,9,407,31,25,3,3,1259,0,95,117,1074,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1977,Texas,53607,TX10800,0,0,0,9,0,18,15,3,5,2,3,0,0,188,22,13,9,63,81,615,551,54,10,373,37,27,6,4,1245,0,107,139,1025,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1976,Texas,67922,TX10800,0,0,0,8,0,12,6,6,2,2,0,0,0,116,0,1,3,17,95,783,684,75,24,400,43,35,4,4,1364,0,21,43,1226,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1975,Texas,77463,TX10800,0,0,0,6,0,11,7,4,9,6,1,0,2,83,5,6,5,18,49,711,613,67,31,426,26,19,6,1,1272,0,34,60,1163,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1974,Texas,49282,TX10800,0,0,0,8,0,13,10,3,16,10,5,0,1,60,6,5,0,18,31,358,229,100,29,298,41,23,16,2,794,0,29,66,697,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1973,Texas,53269,TX10800,0,0,0,2,0,9,6,3,1,0,0,0,1,56,6,11,0,15,24,308,146,129,33,307,17,17,0,0,676,84,32,44,632,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1972,Texas,52874,TX10800,0,0,0,1,0,9,9,0,2,2,0,0,0,7,0,2,0,2,3,232,128,77,27,245,23,23,0,0,516,88,4,16,500,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1971,Texas,54625,TX10800,0,0,0,1,0,0,0,0,1,0,0,0,1,6,0,2,1,0,3,313,208,73,32,316,12,12,0,0,646,159,3,5,641,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1970,Texas,54484,TX10800,0,0,0,0,0,3,2,1,1,0,0,0,1,29,3,4,2,1,19,362,226,93,43,238,17,17,0,0,631,141,10,14,617,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1969,Texas,35891,TX10800,0,0,0,0,0,5,4,1,9,2,0,0,7,68,11,5,6,15,31,249,169,62,18,205,17,17,0,0,522,110,37,51,471,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1968,Texas,51049,TX10800,0,0,0,4,1,0,0,0,3,1,0,0,2,12,2,0,2,7,1,56,52,2,2,47,1,1,0,0,123,24,11,18,104,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1967,Texas,46720,TX10800,0,0,0,1,0,2,2,0,2,2,0,0,0,8,0,0,2,4,2,60,56,3,1,51,1,1,0,0,123,29,6,11,112,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1966,Texas,49218,TX10800,0,0,0,1,0,2,2,0,1,0,0,0,1,13,0,5,0,8,0,90,75,9,6,66,0,0,0,0,173,36,13,17,156,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1965,Texas,41599,TX10800,0,0,0,3,1,1,1,0,3,3,0,0,0,24,2,2,1,1,18,69,59,4,6,70,4,4,0,0,157,30,6,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1964,Texas,53025,TX10800,0,0,0,1,0,3,2,1,4,4,0,0,0,41,2,13,1,17,8,102,85,13,4,86,5,5,0,0,234,63,33,41,193,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1963,Texas,53991,TX10800,0,0,0,1,0,2,0,0,5,0,0,0,0,21,0,0,0,0,0,131,0,0,0,132,5,5,0,0,297,95,21,29,268,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1962,Texas,49835,TX10800,0,0,0,1,0,1,0,0,2,0,0,0,0,9,0,0,0,0,0,109,0,0,0,136,7,7,0,0,265,98,9,13,252,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1961,Texas,56387,TX10800,0,0,0,2,0,1,0,0,5,0,0,0,0,29,0,0,0,0,0,161,0,0,0,115,14,14,0,0,327,68,29,37,290,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hidalgo County Sheriff's Office,1960,Texas,56387,TX10800,0,0,0,8,0,15,0,0,2,0,0,0,0,107,0,0,0,0,0,150,0,0,0,120,9,9,0,0,411,60,107,132,279,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
