agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Blair County,2003,Pennsylvania,32055,PA007SP,0,0,3,0,0,3,3,0,6,3,0,0,3,204,1,0,5,15,183,104,59,38,7,194,30,16,2,12,541,0,21,30,328,358,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,1,0,0,1,15,0,0,0,13,13
State Police: Blair County,2002,Pennsylvania,32115,PA007SP,0,0,1,0,1,18,14,4,5,2,1,0,2,224,5,0,11,5,203,152,82,58,12,216,25,14,5,6,641,0,21,44,393,437,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2,1,0,1,6,0,0,0,4,4
State Police: Blair County,2001,Pennsylvania,31988,PA007SP,0,0,1,2,0,5,5,0,4,2,1,0,1,205,3,1,2,9,190,97,46,42,9,277,36,15,8,13,626,0,15,26,410,436,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,3,1,2,0,7,4,2,1,1,24,0,1,3,14,17
State Police: Blair County,2000,Pennsylvania,31973,PA007SP,0,0,5,1,0,9,8,1,5,2,1,0,2,222,2,4,19,9,188,168,103,55,10,228,36,16,1,19,669,0,34,49,432,481,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,3,0,3,0,3,3,1,1,1,20,0,1,3,9,12
State Police: Blair County,1999,Pennsylvania,32721,PA007SP,0,0,1,0,0,7,7,0,2,0,1,0,1,277,2,1,13,3,258,123,68,48,7,264,25,12,6,7,698,0,19,28,412,440,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,5,2,3,0,10,6,5,1,0,41,0,0,0,21,21
State Police: Blair County,1998,Pennsylvania,32410,PA007SP,0,0,5,0,0,3,3,0,2,0,0,1,1,250,0,0,15,5,230,175,103,56,16,235,50,21,15,14,715,0,20,25,460,485,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,11,3,7,1,11,6,3,1,2,46,0,1,2,28,30
State Police: Blair County,1997,Pennsylvania,27405,PA007SP,0,0,3,1,0,4,4,0,1,1,0,0,0,301,1,2,20,2,276,152,83,63,6,332,45,18,5,22,836,0,25,31,529,560,0,0,2,0,2,0,0,0,0,0,16,0,0,0,0,16,13,9,4,0,16,8,6,2,0,55,0,0,2,37,39
State Police: Blair County,1996,Pennsylvania,27488,PA007SP,0,0,1,1,0,8,8,0,4,2,0,0,2,266,2,2,12,6,244,158,97,49,12,324,50,21,10,19,811,0,22,35,532,567,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,4,2,1,1,15,6,4,0,2,37,0,0,2,25,27
State Police: Blair County,1995,Pennsylvania,27525,PA007SP,0,0,1,1,0,5,5,0,4,0,1,0,3,221,0,0,6,4,211,179,109,61,9,222,26,17,2,7,658,0,10,20,427,447,0,0,2,2,0,1,1,0,0,0,8,0,0,0,0,8,1,0,1,0,9,6,3,2,1,27,0,0,3,16,19
State Police: Blair County,1994,Pennsylvania,27301,PA007SP,0,0,1,0,0,5,4,1,2,0,0,0,2,219,3,1,6,6,203,147,87,51,9,236,57,26,9,22,666,0,16,23,440,463,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,3,0,3,0,9,9,6,0,3,28,0,1,2,21,23
State Police: Blair County,1993,Pennsylvania,27292,PA007SP,0,0,3,0,0,5,4,1,0,0,0,0,0,222,2,1,9,7,203,155,95,48,12,234,51,19,11,21,667,0,19,24,440,464,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,4,0,3,1,12,4,2,1,1,32,0,2,3,20,23
State Police: Blair County,1992,Pennsylvania,27664,PA007SP,0,0,4,0,0,9,9,0,1,1,0,0,0,171,2,6,2,1,160,131,80,41,10,212,36,19,7,10,560,0,11,21,379,400,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,8,4,1,3,0,23,0,0,3,15,18
State Police: Blair County,1991,Pennsylvania,27554,PA007SP,0,0,1,0,0,6,6,0,5,1,0,0,4,160,0,1,4,3,152,140,92,39,9,207,44,23,8,13,562,0,8,19,391,410,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,7,3,1,2,0,24,0,0,2,14,16
State Police: Blair County,1990,Pennsylvania,27372,PA007SP,0,0,1,1,0,7,6,1,3,2,0,0,1,172,4,0,8,5,155,165,99,53,13,259,39,15,10,14,646,0,17,28,463,491,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,8,4,3,1,11,8,6,2,0,36,0,1,1,27,28
State Police: Blair County,1989,Pennsylvania,27154,PA007SP,0,0,3,0,0,5,5,0,5,0,2,2,1,221,9,1,9,17,185,171,109,46,16,205,44,20,7,17,651,0,36,46,420,466,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,11,5,5,1,7,6,5,1,0,32,0,0,1,24,25
State Police: Blair County,1988,Pennsylvania,26973,PA007SP,0,0,1,1,0,7,6,1,0,0,0,0,0,152,5,0,11,2,134,117,71,37,9,228,27,15,5,7,532,0,18,26,372,398,0,0,2,2,0,1,0,0,0,1,9,0,0,0,1,8,1,0,1,0,9,11,5,4,2,33,0,1,4,21,25
State Police: Blair County,1987,Pennsylvania,26997,PA007SP,0,0,0,0,0,3,3,0,5,5,0,0,0,154,1,1,5,6,141,130,76,45,9,207,20,7,5,8,519,0,13,21,357,378,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,4,1,3,0,10,6,6,0,0,35,0,1,4,20,24
State Police: Blair County,1986,Pennsylvania,23633,PA007SP,0,0,1,0,0,4,4,0,3,1,0,0,2,113,2,2,6,7,96,147,103,31,13,214,39,19,10,10,520,0,17,24,400,424,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,12,0,0,0,0,19,0,0,0,15,15
State Police: Blair County,1985,Pennsylvania,22017,PA007SP,0,0,2,1,0,3,3,0,0,0,0,0,0,84,3,1,4,13,63,132,99,30,3,186,22,12,3,7,428,0,21,25,340,365,1,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,1,4,0,8,1,1,0,0,22,0,0,2,14,16
State Police: Blair County,1984,Pennsylvania,23737,PA007SP,0,0,2,1,0,2,2,0,1,1,0,0,0,60,7,1,2,11,39,141,98,38,5,194,30,9,11,10,429,0,21,25,365,390,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,5,1,4,0,3,2,0,1,1,14,0,1,3,10,13
State Police: Blair County,1983,Pennsylvania,23115,PA007SP,0,0,1,0,0,0,0,0,4,4,0,0,0,36,3,1,3,2,27,154,102,50,2,163,35,17,12,6,392,0,9,13,352,365,0,0,3,3,0,1,1,0,0,0,2,0,1,0,0,1,8,6,2,0,6,1,1,0,0,21,0,1,5,15,20
State Police: Blair County,1982,Pennsylvania,23057,PA007SP,0,0,3,3,0,3,2,1,4,3,0,0,1,45,1,1,5,8,30,214,155,49,10,210,41,10,14,17,520,0,15,25,465,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1981,Pennsylvania,23057,PA007SP,0,0,1,1,0,0,0,0,3,0,0,2,1,59,3,2,2,6,46,271,217,46,8,256,33,19,7,7,623,0,13,17,560,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1980,Pennsylvania,23324,PA007SP,0,0,2,1,0,5,4,1,4,2,1,1,0,65,2,1,5,15,42,235,173,54,8,269,34,19,12,3,613,0,23,33,538,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1979,Pennsylvania,25339,PA007SP,0,0,0,2,1,4,4,0,10,3,1,1,5,69,6,1,5,4,53,266,219,37,10,232,43,27,7,9,627,0,16,32,541,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1978,Pennsylvania,20805,PA007SP,0,0,0,2,0,12,11,1,6,2,1,0,3,47,3,1,4,4,35,270,219,40,11,255,44,32,3,9,636,0,12,32,569,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1977,Pennsylvania,20948,PA007SP,0,0,0,3,6,5,4,1,9,8,0,0,1,42,2,3,1,4,32,233,174,39,20,227,39,19,5,15,564,0,10,27,499,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1976,Pennsylvania,24935,PA007SP,0,0,1,3,10,6,5,1,9,5,2,0,2,26,1,0,2,6,17,258,199,37,22,257,40,28,6,6,609,0,9,27,555,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1975,Pennsylvania,0,PA007SP,0,0,0,1,5,1,1,0,13,9,1,1,2,44,3,2,5,4,30,289,219,63,7,268,35,22,4,9,656,0,14,29,592,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1974,Pennsylvania,0,PA007SP,0,0,0,4,0,6,5,1,10,6,0,1,3,44,9,0,4,8,23,239,183,42,14,230,34,24,4,6,567,0,21,41,503,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1973,Pennsylvania,0,PA007SP,0,0,0,0,1,2,2,0,7,5,0,0,2,11,2,2,1,4,2,264,219,25,20,209,18,18,0,0,510,94,9,18,491,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1972,Pennsylvania,0,PA007SP,0,0,0,0,4,9,8,1,3,3,0,0,0,14,4,3,1,6,0,204,157,47,0,174,16,16,0,0,424,87,14,26,394,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1971,Pennsylvania,0,PA007SP,0,0,0,0,11,3,2,1,3,1,0,0,2,15,5,2,1,6,1,231,192,36,3,194,24,24,0,0,480,78,14,20,449,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1970,Pennsylvania,0,PA007SP,0,0,0,2,0,6,6,0,10,7,0,0,3,25,4,2,3,11,5,204,143,54,7,151,15,15,0,0,408,71,20,38,370,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1969,Pennsylvania,0,PA007SP,0,0,0,0,1,2,2,0,2,0,0,0,2,24,1,2,0,16,5,158,121,34,3,100,22,22,0,0,304,48,19,23,280,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1968,Pennsylvania,0,PA007SP,0,0,0,0,1,3,2,1,4,3,0,0,1,7,0,1,1,4,1,181,124,51,6,106,27,27,0,0,328,56,6,13,314,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1967,Pennsylvania,0,PA007SP,0,0,0,2,2,0,0,0,5,3,0,0,2,12,1,0,0,8,3,160,119,34,7,82,17,17,0,0,277,46,9,16,259,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1966,Pennsylvania,0,PA007SP,0,0,0,1,0,4,2,2,3,2,0,0,1,7,0,1,2,4,0,145,108,32,5,76,8,8,0,0,244,43,7,15,229,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1965,Pennsylvania,0,PA007SP,0,0,0,0,5,1,1,0,1,0,0,0,1,11,2,1,1,7,0,138,120,17,1,79,8,8,0,0,243,40,11,13,225,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Blair County,1964,Pennsylvania,0,PA007SP,0,0,0,0,3,5,2,3,2,1,0,0,1,8,0,1,0,2,5,196,183,11,2,106,9,9,0,0,324,63,3,10,311,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
