agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodbury Town Police Department,1981,New York,6520,NY03569,0,0,1,0,0,1,1,0,1,0,0,0,1,13,0,0,0,2,11,44,36,1,7,154,3,2,1,0,216,0,2,4,201,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1980,New York,6488,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,41,38,0,3,119,10,8,0,2,187,0,4,4,170,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1979,New York,5715,NY03569,0,0,0,0,0,0,0,0,1,0,1,0,0,27,0,0,1,7,19,42,35,1,6,52,10,10,0,0,132,0,8,9,104,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1978,New York,5567,NY03569,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,1,2,12,14,35,32,0,3,100,15,15,0,0,180,0,15,16,150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1977,New York,6465,NY03569,0,0,1,0,0,0,0,0,1,1,0,0,0,24,0,0,1,11,12,74,69,1,4,75,9,9,0,0,183,0,12,13,158,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1976,New York,6000,NY03569,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,49,43,0,6,47,6,6,0,0,120,0,0,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1975,New York,4964,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,5,2,37,34,1,2,69,4,3,1,0,118,0,6,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1974,New York,5127,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,35,32,1,2,36,2,2,0,0,80,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1973,New York,5100,NY03569,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,2,3,7,37,37,0,0,34,5,5,0,0,83,5,6,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1972,New York,4767,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,42,41,0,1,34,10,10,0,0,88,10,2,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1971,New York,4789,NY03569,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,7,1,33,30,1,2,21,3,3,0,0,66,8,7,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1970,New York,4660,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,5,3,39,35,3,1,30,5,5,0,0,81,9,7,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1969,New York,3578,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,16,13,0,3,31,9,9,0,0,59,21,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1968,New York,3491,NY03569,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,9,8,13,12,0,1,35,4,4,0,0,62,22,9,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1967,New York,3404,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,11,11,0,0,27,1,1,0,0,41,22,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1966,New York,3158,NY03569,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,5,5,0,0,19,0,0,0,0,27,14,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1965,New York,3158,NY03569,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,43,42,0,1,19,3,3,0,0,68,10,1,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Town Police Department,1964,New York,3397,NY03569,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,0,0,10,7,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
