agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fairview Police Department,1992,Oklahoma,2997,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,14,20,13,5,2,54,1,0,1,0,94,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,2,0,1,1,12,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0
Fairview Police Department,1991,Oklahoma,2963,OK04701,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,1,3,5,20,36,23,10,3,68,4,0,3,1,139,9,0,0,0,0,0,0,0,0,0,0,23,0,1,3,5,14,3,2,1,0,14,2,0,2,0,42,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Fairview Police Department,1990,Oklahoma,2936,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,3,11,8,35,28,5,2,47,3,2,1,0,110,17,0,0,0,0,0,0,0,0,0,0,22,1,2,3,8,8,7,6,0,1,7,1,1,0,0,37,14,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,0,1,2,0,0,0,0,7,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,6,0,5,1,3,1,1,0,0,12,1
Fairview Police Department,1989,Oklahoma,3003,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,34,16,14,4,53,2,1,0,1,107,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,2,1,1,0,7,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Fairview Police Department,1988,Oklahoma,3067,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,25,17,6,2,35,1,0,0,1,69,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,3,2,0,6,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Fairview Police Department,1987,Oklahoma,3148,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,27,11,12,4,53,1,1,0,0,90,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,8,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
Fairview Police Department,1986,Oklahoma,3448,OK04701,0,0,1,0,0,0,0,0,2,0,0,0,2,10,0,0,0,4,6,54,31,19,4,63,3,0,3,0,132,4,0,0,0,0,0,2,0,0,0,2,5,0,0,0,3,2,6,6,0,0,23,2,0,2,0,38,3,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,1,1,0,0,9,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,12,0,0,0,0,0,13,0
Fairview Police Department,1985,Oklahoma,3746,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,22,16,3,3,55,2,1,1,0,87,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,1,2,0,15,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,5,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,46,0,0,46,0,0,0,0,0,47,0
Fairview Police Department,1984,Oklahoma,3743,OK04701,0,0,3,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,29,23,3,3,58,3,1,2,0,98,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,2,2,0,0,12,1,0,1,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,35,1,1,33,2,0,0,0,0,40,1
Fairview Police Department,1983,Oklahoma,3675,OK04701,0,0,2,0,0,0,0,0,2,0,0,0,2,10,1,0,1,6,2,27,12,12,3,61,11,4,0,7,111,8,0,0,0,0,0,0,0,0,0,0,7,1,0,1,5,0,9,6,3,0,10,2,1,0,1,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1
Fairview Police Department,1982,Oklahoma,3541,OK04701,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,1,3,66,35,21,10,71,14,8,3,3,157,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,9,6,3,0,8,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1981,Oklahoma,3453,OK04701,0,0,1,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,41,22,16,3,85,7,1,4,2,146,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,7,3,0,2,1,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1980,Oklahoma,3345,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,29,16,11,2,38,3,3,0,0,83,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,6,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1979,Oklahoma,3252,OK04701,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,19,6,11,2,62,5,4,0,1,95,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,3,1,1,1,7,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1978,Oklahoma,3338,OK04701,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,13,9,3,1,47,3,2,1,0,68,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1977,Oklahoma,3300,OK04701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,22,11,8,3,40,4,0,1,3,72,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,7,0,0,1,2,0,1,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1976,Oklahoma,3267,OK04701,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,14,11,3,0,43,0,0,0,0,61,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1975,Oklahoma,3076,OK04701,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,48,36,8,4,60,7,5,2,0,120,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,11,4,7,0,14,6,4,2,0,36,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,4,5,0,10,5,3,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Police Department,1974,Oklahoma,3100,OK04701,0,0,5,0,0,1,1,0,1,0,1,0,0,7,0,0,1,0,6,20,15,2,3,34,5,2,2,1,68,1,0,0,1,1,0,1,0,1,0,0,7,0,0,1,0,6,6,5,1,0,6,5,2,2,1,26,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,4,1,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
