agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Cedar Hill Police Department,2007,Texas,44629,TX05705,0,0,15,2,0,8,8,0,34,19,2,6,7,408,15,15,22,7,349,312,171,130,11,890,134,86,41,7,1791,59,103,1339,1442,1,0,0,0,0,1,0,2,1,0,1,0,3,1,0,4,4,0,15,10,1,1,3,261,8,12,14,3,224,19,11,6,2,226,29,24,5,0,555,37,57,274,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,4,0,0,1,42,1,4,4,1,32,3,3,0,0,52,4,4,0,0,107,10,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,1,11,0,0,0,0,11,2,0,2,0,9,10,8,2,0,36,0,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2006,Texas,42760,TX05705,0,0,21,2,0,6,6,0,30,12,2,2,14,460,28,26,19,6,381,375,216,156,3,941,120,85,33,2,1940,79,117,1442,1559,0,0,0,0,0,3,0,3,1,0,1,2,6,2,0,1,1,0,13,5,0,1,7,292,13,23,15,4,237,41,21,19,1,222,23,18,5,0,596,55,71,288,359,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,7,0,0,19,11,6,5,0,37,6,5,1,0,80,7,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,13,10,7,3,0,40,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2005,Texas,40881,TX05705,0,0,4,0,0,9,9,0,37,17,3,5,12,373,11,23,32,11,296,311,193,117,1,972,144,95,45,4,1847,77,123,1428,1551,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,12,4,1,1,6,261,8,19,15,9,210,14,8,6,0,225,20,16,4,0,538,51,68,260,328,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,4,3,0,0,1,29,0,3,3,1,22,3,1,2,0,20,1,1,0,0,59,7,12,25,37,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,6,1,0,0,2,3,4,1,3,0,15,10,6,4,0,37,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2004,Texas,39919,TX05705,0,0,4,2,0,4,4,0,18,7,1,3,7,349,20,17,18,12,282,358,188,166,4,891,130,70,54,6,1754,67,91,1381,1472,1,0,0,0,0,0,0,1,1,0,1,0,2,2,0,4,4,0,9,3,1,1,4,281,16,15,9,6,235,30,15,14,1,141,17,12,4,1,484,46,61,188,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,27,0,2,2,2,21,4,1,3,0,24,0,0,0,0,57,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,2,1,1,0,17,10,9,1,0,38,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2003,Texas,37848,TX05705,0,0,4,0,0,8,6,2,30,15,0,3,12,358,5,15,12,48,278,360,209,148,3,810,95,67,24,4,1663,80,118,1267,1385,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,1,1,0,12,6,0,2,4,311,4,18,12,44,233,35,19,16,0,161,26,21,5,0,548,78,91,224,315,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,21,0,4,1,4,12,2,2,0,0,17,0,0,0,0,41,9,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,2,0,0,0,2,14,0,2,1,3,8,5,2,3,0,15,4,2,2,0,45,6,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2002,Texas,33521,TX05705,0,0,0,0,0,17,16,1,16,5,2,2,7,305,9,18,23,71,184,358,206,152,0,776,113,112,0,1,1595,121,154,1257,1411,2,0,0,0,0,2,0,4,5,0,5,1,10,0,0,2,2,0,2,0,1,0,1,118,4,12,10,30,62,17,7,10,0,72,10,10,0,0,225,56,60,103,163,0,0,0,0,0,0,0,0,3,0,3,1,4,0,0,1,1,0,0,0,0,0,0,10,0,3,1,1,5,4,1,3,0,11,1,1,0,0,31,5,6,20,26,0,0,0,0,0,0,0,0,3,0,3,1,4,0,0,2,1,1,1,0,0,0,1,6,0,0,0,1,5,1,0,1,0,8,2,2,0,0,20,1,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2001,Texas,32821,TX05705,0,0,3,0,0,23,21,2,14,7,1,1,5,294,5,20,14,8,247,337,187,149,1,820,107,104,0,3,1596,47,84,1265,1349,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,9,1,5,2,1,0,2,165,5,13,7,4,136,9,7,2,0,118,12,12,0,0,319,29,44,139,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,23,2,2,0,0,36,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,0,3,3,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,2000,Texas,32093,TX05705,0,0,3,1,0,25,23,2,10,3,0,2,5,252,9,9,15,27,192,252,131,117,4,667,75,69,5,1,1285,60,96,997,1093,1,1,0,0,0,1,0,3,0,0,0,0,3,1,0,10,9,1,4,2,0,0,2,156,4,5,7,23,117,8,6,2,0,83,4,4,0,0,267,39,54,96,150,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,19,0,0,2,1,16,2,1,1,0,7,0,0,0,0,31,3,5,10,15,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1999,Texas,28655,TX05705,0,0,1,0,0,13,13,0,19,11,0,2,6,142,7,11,6,2,116,204,73,131,0,590,70,40,27,3,1044,26,58,870,928,0,1,0,0,0,5,0,6,0,0,0,0,6,0,1,11,11,0,6,3,0,0,3,117,5,10,6,4,92,37,17,20,0,175,24,16,8,0,375,25,42,240,282,0,1,0,0,0,3,0,4,0,0,0,0,4,0,0,1,1,0,2,0,0,0,2,29,3,6,0,2,18,2,1,1,0,15,6,5,1,0,59,11,14,27,41,0,1,0,0,0,3,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,15,1,2,1,1,10,9,4,5,0,33,10,9,1,0,68,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1998,Texas,26354,TX05705,0,0,2,0,0,6,6,0,12,3,0,3,6,122,7,7,6,2,100,192,79,112,1,561,80,44,34,2,977,22,40,837,877,1,0,0,0,1,1,0,3,1,0,1,0,4,0,0,4,4,0,6,1,0,2,3,100,7,7,6,0,80,40,20,20,0,129,31,16,15,0,313,20,30,203,233,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,23,0,2,0,0,21,4,0,4,0,6,4,2,2,0,40,2,3,16,19,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,13,1,2,0,0,10,12,5,7,0,27,10,9,1,0,64,3,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1997,Texas,26234,TX05705,0,0,0,1,0,0,0,0,12,5,2,1,4,127,8,14,11,5,89,230,83,146,1,459,74,41,30,3,904,38,51,764,815,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,4,0,1,1,2,99,6,14,10,3,66,89,15,73,1,103,45,25,17,3,341,33,38,237,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,23,1,4,3,2,13,10,0,10,0,15,11,10,1,0,61,10,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,1,1,5,5,2,3,0,22,13,10,3,0,49,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1996,Texas,25815,TX05705,0,0,1,1,0,1,1,0,7,4,0,1,2,84,6,4,3,8,63,195,85,109,1,538,66,39,22,5,894,21,30,801,831,0,1,0,0,0,0,0,1,0,1,1,0,2,2,0,1,1,0,4,2,0,0,2,40,1,1,1,3,34,29,13,16,0,73,20,13,7,0,170,6,13,123,136,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,1,7,0,0,0,0,7,3,2,1,0,17,5,3,2,0,35,0,2,26,28,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,8,0,1,0,1,6,4,2,2,0,12,5,4,1,0,30,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1995,Texas,25372,TX05705,0,0,0,0,0,3,3,0,10,5,0,0,5,70,2,3,3,2,60,221,112,107,2,496,73,38,31,4,881,10,23,798,821,5,0,0,0,0,2,0,7,1,0,1,0,8,0,0,3,3,0,3,1,0,0,2,46,2,1,2,3,38,48,23,25,0,90,55,31,24,0,245,8,14,193,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,13,10,3,0,9,3,2,1,0,37,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,9,0,0,0,0,9,1,1,0,0,6,4,4,0,0,23,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1994,Texas,23477,TX05705,0,0,0,0,0,2,1,1,5,4,0,0,1,75,8,3,1,5,58,206,114,91,1,573,69,48,20,1,936,17,24,854,878,0,1,1,0,0,0,0,2,0,0,0,4,6,0,0,1,0,1,4,3,0,0,1,67,8,3,2,4,50,188,94,91,3,529,64,43,20,1,854,17,22,782,804,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,19,2,1,0,0,16,6,1,4,1,33,7,6,1,0,67,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,1,1,15,9,6,2,1,33,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Hill Police Department,1993,Texas,23034,TX05705,0,0,4,1,0,4,4,0,6,2,2,0,2,69,5,0,4,7,53,194,112,71,11,533,62,44,16,2,872,16,27,792,819,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,4,4,0,5,1,2,0,2,82,4,0,2,7,69,222,125,79,18,565,65,44,17,4,944,13,22,853,875,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,2,18,0,0,0,0,18,19,8,8,3,63,16,10,4,2,120,0,3,99,102,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
