agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Collier County Sheriff's Office,1990,Florida,132594,FL01100,0,0,74,17,0,104,101,3,196,47,26,23,100,2275,159,226,249,112,1529,2510,1879,492,139,3998,498,313,124,61,9598,0,746,1063,7006,8069,0,0,25,25,0,2,0,0,0,2,110,2,3,7,25,73,16,7,8,1,58,48,38,8,2,259,0,37,64,122,186
Collier County Sheriff's Office,1989,Florida,121286,FL01100,0,0,0,14,0,77,0,0,199,0,0,0,0,542,0,0,0,542,0,2415,0,0,0,4464,382,0,0,0,8093,0,542,832,7261,8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1988,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1987,Florida,104949,FL01100,0,0,32,15,1,54,39,15,150,44,27,21,58,1090,145,128,113,17,687,2232,1726,363,143,3572,362,209,92,61,7476,0,403,622,6166,6788,0,0,6,5,1,3,1,0,0,2,5,1,2,0,0,2,22,16,4,2,46,39,27,10,2,121,0,3,12,107,119
Collier County Sheriff's Office,1986,Florida,97203,FL01100,0,0,37,11,0,57,48,9,151,41,31,24,55,1047,98,132,101,14,702,1812,1281,360,171,3089,312,153,74,85,6479,0,345,564,5213,5777,0,0,6,6,0,6,2,2,0,2,20,5,4,6,0,5,41,22,18,1,88,54,40,9,5,215,0,15,27,183,210
Collier County Sheriff's Office,1985,Florida,93949,FL01100,0,0,23,22,0,37,27,10,76,20,15,9,32,1063,58,93,62,12,838,1567,1233,222,112,2666,299,137,79,83,5730,0,225,360,4532,4892,0,0,6,4,2,2,0,0,1,1,13,4,5,1,0,3,37,28,7,2,80,49,37,11,1,187,0,10,18,166,184
Collier County Sheriff's Office,1984,Florida,85590,FL01100,0,0,26,17,0,41,29,12,101,34,13,4,50,910,71,97,61,17,664,1294,1024,173,97,2375,253,127,49,77,4991,0,246,405,3922,4327,0,0,12,10,2,5,2,0,0,3,16,4,2,3,0,7,75,41,14,20,66,50,38,7,5,224,0,9,26,191,217
Collier County Sheriff's Office,1983,Florida,75407,FL01100,1,0,34,13,0,36,27,9,106,25,10,19,52,801,68,74,52,17,590,1176,970,126,80,2339,218,100,45,73,4689,0,211,366,3733,4099,0,0,9,8,1,8,1,0,1,6,20,4,4,2,0,10,76,44,9,23,76,43,27,11,5,232,0,10,27,195,222
Collier County Sheriff's Office,1982,Florida,73544,FL01100,0,0,33,11,0,31,20,11,106,40,14,9,43,904,66,78,52,9,699,1359,1087,161,111,2284,283,125,67,91,4978,0,205,353,3926,4279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1981,Florida,71778,FL01100,0,0,35,21,1,25,15,10,92,28,14,5,45,907,89,93,46,6,673,1575,1240,193,142,2108,240,99,56,85,4969,0,234,372,3923,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1980,Florida,67550,FL01100,0,0,34,21,0,34,22,12,121,25,22,9,65,825,74,107,67,13,564,1473,1128,244,101,2500,263,108,58,97,5237,0,261,437,4236,4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1979,Florida,54331,FL01100,1,0,22,13,0,24,18,6,85,17,16,10,42,764,67,91,49,9,548,1351,1035,207,109,2416,235,79,63,93,4888,0,216,338,4002,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1978,Florida,54733,FL01100,0,0,20,13,0,21,12,9,74,10,14,10,40,608,35,78,46,14,435,991,783,160,48,2184,228,94,72,62,4119,0,173,281,3403,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1977,Florida,49897,FL01100,0,0,22,9,0,20,12,8,60,13,5,3,39,506,39,76,37,11,343,985,753,144,88,2058,162,63,41,58,3800,0,163,252,3205,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1976,Florida,46612,FL01100,0,0,9,6,0,24,11,13,48,13,6,3,26,579,34,84,48,18,395,897,643,165,89,1926,115,56,29,30,3595,0,184,262,2938,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1975,Florida,44822,FL01100,0,0,17,13,0,20,11,9,76,13,9,11,43,660,41,90,58,10,461,861,623,153,85,2122,175,84,41,50,3927,0,199,308,3158,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1974,Florida,42754,FL01100,0,0,16,11,1,16,10,6,62,17,8,4,33,463,45,55,31,7,325,797,678,73,46,1745,173,83,32,58,3268,0,138,227,2715,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1973,Florida,34396,FL01100,0,0,0,15,0,23,20,3,33,19,0,0,14,393,34,53,16,8,282,613,498,64,51,1240,132,132,0,0,2167,466,111,182,1985,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1972,Florida,29518,FL01100,0,0,0,8,0,10,6,4,46,22,0,0,24,398,28,45,15,1,309,412,358,34,20,972,92,92,0,0,1629,373,89,153,1476,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1971,Florida,27877,FL01100,0,0,0,15,1,15,12,3,37,22,0,0,15,332,24,41,20,4,243,380,295,57,28,873,55,55,0,0,1465,366,89,156,1308,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1970,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1969,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1968,Florida,15866,FL01100,0,0,0,5,0,0,0,0,1,0,0,0,1,144,6,7,1,2,128,133,117,4,12,180,15,15,0,0,350,110,16,22,328,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1967,Florida,15535,FL01100,0,0,0,4,6,1,1,0,7,4,0,0,3,130,19,16,1,1,93,93,92,0,1,152,23,23,0,0,323,94,37,49,268,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1966,Florida,15087,FL01100,0,0,0,4,0,1,0,1,3,0,0,0,3,106,8,9,9,5,75,53,53,0,0,87,13,13,0,0,192,56,31,39,153,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1965,Florida,16168,FL01100,0,0,0,5,0,4,4,0,3,3,0,0,0,107,0,6,1,0,100,24,24,0,0,183,12,12,0,0,238,115,7,19,219,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collier County Sheriff's Office,1964,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1963,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1962,Florida,,FL01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collier County Sheriff's Office,1961,Florida,11098,FL01100,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,76,5,5,0,0,94,66,4,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
