agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grayslake Police Department,2013,Illinois,21142,IL04905,0,0,0,0,0,10,0,0,10,0,0,0,0,8,0,0,0,0,0,65,0,0,0,256,5,0,0,0,354,0,8,28,326,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2012,Illinois,21052,IL04905,0,0,0,0,0,9,0,0,8,0,0,0,0,15,0,0,0,0,0,67,0,0,0,338,5,0,0,0,442,0,15,32,410,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2011,Illinois,21020,IL04905,0,0,0,0,0,4,0,0,7,0,0,0,0,16,0,0,0,0,0,73,0,0,0,317,9,0,0,0,426,0,16,27,399,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2010,Illinois,20957,IL04905,0,0,0,0,0,4,0,0,2,0,0,0,0,18,0,0,0,0,0,61,0,0,0,399,9,0,0,0,493,0,18,24,469,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2009,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2008,Illinois,22018,IL04905,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0,0,0,0,0,64,0,0,0,418,6,0,0,0,506,0,14,18,488,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2007,Illinois,21799,IL04905,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,44,0,0,0,317,13,0,0,0,383,0,7,9,374,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2006,Illinois,21212,IL04905,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,46,0,0,0,384,13,0,0,0,456,0,11,13,443,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,2005,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2004,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2003,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2002,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2001,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,2000,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1999,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1998,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1997,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1996,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1995,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1994,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1993,Illinois,,IL04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grayslake Police Department,1992,Illinois,7516,IL04905,0,0,0,0,0,0,0,0,4,2,0,0,2,79,2,2,1,3,71,87,37,43,7,229,20,13,5,2,419,0,8,12,336,348,0,0,0,0,0,1,1,0,0,0,57,1,1,0,1,54,4,2,2,0,26,2,2,0,0,90,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Grayslake Police Department,1991,Illinois,7460,IL04905,0,0,0,0,0,0,0,0,2,0,0,0,2,82,3,2,2,1,74,104,46,54,4,266,12,10,1,1,470,0,8,10,382,392,0,0,0,0,0,1,0,0,0,1,43,1,1,1,1,39,14,6,6,2,39,2,2,0,0,100,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,8,0,0,0,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Grayslake Police Department,1990,Illinois,7388,IL04905,0,0,0,0,0,0,0,0,1,1,0,0,0,77,1,2,1,2,71,42,22,11,9,235,10,8,1,1,367,0,6,7,287,294,0,0,0,0,0,0,0,0,0,0,55,0,1,1,2,51,0,0,0,0,15,4,4,0,0,75,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,7,1,1,0,0,12,0,0,0,10,10
Grayslake Police Department,1989,Illinois,6473,IL04905,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,3,2,76,43,23,16,4,225,8,7,0,1,358,0,5,5,276,281,0,0,0,0,0,0,0,0,0,0,68,0,0,2,1,65,4,1,2,1,24,1,1,0,0,97,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,7,0,0,0,0,13,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9
Grayslake Police Department,1988,Illinois,5755,IL04905,0,0,0,0,0,0,0,0,3,0,0,0,3,112,2,5,3,0,102,41,18,16,7,174,8,5,1,2,340,0,10,13,223,236,0,0,0,0,0,1,0,0,0,1,81,1,3,1,0,76,4,1,2,1,21,3,3,0,0,111,0,5,6,28,34,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,7,1,1,0,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,2,2,16,8,8,0,0,34,0,0,0,34,34
Grayslake Police Department,1987,Illinois,5626,IL04905,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,1,3,3,62,41,14,23,4,181,18,15,0,3,314,0,10,10,240,250,0,0,0,0,0,0,0,0,0,0,35,0,1,1,0,33,2,0,2,0,21,2,1,0,1,60,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,11,0,0,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Grayslake Police Department,1986,Illinois,5841,IL04905,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,3,2,0,43,42,21,16,5,158,14,6,4,4,269,0,8,8,214,222,0,0,0,0,0,0,0,0,0,0,40,2,3,2,0,33,4,1,3,0,19,2,2,0,0,66,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,9,1,1,0,0,17,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Grayslake Police Department,1985,Illinois,5530,IL04905,0,0,0,1,0,0,0,0,0,0,0,0,0,61,1,1,3,3,53,47,23,18,6,121,10,6,1,3,240,0,8,9,178,187,1,0,0,0,0,0,0,0,0,0,48,0,0,3,3,42,2,1,1,0,26,4,4,0,0,81,0,6,7,32,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,10,1,1,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Grayslake Police Department,1984,Illinois,5518,IL04905,0,0,0,0,0,0,0,0,1,0,0,0,1,48,1,3,1,2,41,41,21,13,7,122,8,7,1,0,220,0,7,8,171,179,0,0,0,0,0,0,0,0,0,0,32,0,2,1,1,28,3,2,0,1,13,0,0,0,0,48,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Grayslake Police Department,1983,Illinois,5301,IL04905,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,2,0,1,31,62,31,20,11,111,6,2,3,1,214,0,3,4,179,183,0,0,0,0,0,1,0,0,0,1,15,0,0,0,1,14,19,12,5,2,12,0,0,0,0,47,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,5,4,2,5,0,0,0,0,17,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Grayslake Police Department,1982,Illinois,5284,IL04905,0,0,0,0,0,0,0,0,1,0,0,0,1,48,0,2,0,0,46,55,23,26,6,160,8,6,1,1,272,0,2,3,223,226,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,28,9,6,2,1,24,3,2,1,0,66,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,1981,Illinois,5287,IL04905,0,0,0,0,0,0,0,0,1,1,0,0,0,65,1,2,1,3,58,74,39,27,8,194,9,7,1,1,343,0,7,8,277,285,0,0,0,0,0,0,0,0,0,0,35,0,1,0,1,33,4,4,0,0,12,4,3,0,1,55,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,1980,Illinois,5241,IL04905,0,0,2,0,0,0,0,0,0,0,0,0,0,77,2,2,3,0,70,95,49,32,14,208,12,8,1,3,392,0,7,7,315,322,0,0,0,0,0,0,0,0,0,0,40,1,2,2,0,35,14,6,6,2,30,2,2,0,0,86,0,5,5,46,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,5,0,12,0,0,0,0,22,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayslake Police Department,1979,Illinois,5721,IL04905,0,0,2,0,0,0,0,0,4,1,0,0,3,47,1,3,1,0,42,72,46,19,7,156,21,14,3,4,300,0,5,9,249,258,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,26,2,1,1,0,10,5,4,1,0,45,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,4,4,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
