agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Greenville-west Salem Borough Police Department,2008,Pennsylvania,6094,PA04302,0,0,0,2,0,4,4,0,2,0,1,0,1,53,0,2,0,2,49,28,12,15,1,130,6,5,1,0,225,4,12,164,176,2,0,1,1,0,1,0,1,0,0,44,0,2,0,0,42,8,3,5,0,36,2,2,0,0,94,2,6,46,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4
Greenville-west Salem Borough Police Department,2007,Pennsylvania,6263,PA04302,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,3,3,12,39,19,11,7,1,94,0,0,0,0,174,18,22,113,135,0,0,2,2,0,0,0,0,0,0,53,0,3,3,12,35,9,6,2,1,33,0,0,0,0,97,18,20,42,62,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,0,0,0,0,3,0,0,0,0,8,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Greenville-west Salem Borough Police Department,2006,Pennsylvania,6361,PA04302,0,0,0,0,0,3,3,0,2,0,0,0,2,38,0,1,3,4,30,24,4,20,0,138,2,2,0,0,207,8,13,164,177,0,0,3,3,0,2,0,0,0,2,34,0,1,2,4,27,5,1,4,0,48,2,2,0,0,94,7,12,55,67,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,2005,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,2004,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,2003,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,2002,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,2001,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,2000,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1999,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1998,Pennsylvania,6375,PA04302,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,27,14,11,2,95,12,7,5,0,181,0,0,134,134,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,2,0,2,0,24,7,4,3,0,67,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1997,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1996,Pennsylvania,10282,PA04302,0,0,0,0,0,1,1,0,3,0,0,1,2,51,1,1,0,3,46,38,20,16,2,124,7,4,3,0,224,5,9,169,178,0,0,1,1,0,3,0,0,1,2,51,1,1,0,3,46,38,20,16,2,124,7,4,3,0,224,5,9,169,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,9,2,0,2,0,14,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Greenville-west Salem Borough Police Department,1995,Pennsylvania,10296,PA04302,0,0,0,0,0,1,1,0,1,0,0,0,1,46,4,2,1,6,33,21,11,9,1,117,5,5,0,0,191,13,15,143,158,0,0,0,0,0,0,0,0,0,0,45,4,2,1,6,32,7,2,5,0,59,1,1,0,0,112,13,13,67,80,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,2,0,9,0,0,0,0,14,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Greenville-west Salem Borough Police Department,1994,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1993,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1992,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1991,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1990,Pennsylvania,10281,PA04302,0,0,1,0,0,3,2,1,0,0,0,0,0,26,0,0,1,3,22,34,20,10,4,63,3,2,1,0,129,4,7,100,107,0,0,1,1,0,0,0,0,0,0,21,0,0,1,2,18,7,7,0,0,34,2,2,0,0,65,3,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,2,2,0,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Greenville-west Salem Borough Police Department,1989,Pennsylvania,11065,PA04302,0,0,0,0,0,1,1,0,3,2,1,0,0,52,6,3,2,12,29,45,29,14,2,60,3,1,2,0,164,23,27,108,135,0,0,0,0,0,3,2,1,0,0,45,5,3,2,11,24,15,8,7,0,24,1,0,1,0,88,21,24,40,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,4,1,3,0,3,0,0,0,0,11,2,2,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,1,4,5
Greenville-west Salem Borough Police Department,1988,Pennsylvania,11175,PA04302,0,0,2,0,0,0,0,0,1,1,0,0,0,36,4,1,0,3,28,31,18,9,4,49,7,1,5,1,124,8,9,87,96,0,0,0,0,0,0,0,0,0,0,31,4,1,0,3,23,10,3,7,0,23,7,1,5,1,71,8,8,40,48,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,1,0,1,0,3,0,0,0,0,13,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,4,4
Greenville-west Salem Borough Police Department,1987,Pennsylvania,11144,PA04302,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,1,1,3,12,56,32,17,7,74,5,3,1,1,155,5,8,135,143,0,0,3,3,0,0,0,0,0,0,14,0,1,1,3,9,4,3,1,0,25,4,3,1,0,50,5,8,33,41,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,13,0,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,4,3,1,0,7,0,0,6,6
Greenville-west Salem Borough Police Department,1986,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-west Salem Borough Police Department,1985,Pennsylvania,11540,PA04302,0,0,1,0,0,4,4,0,2,1,1,0,0,25,1,2,2,17,3,54,35,13,6,98,12,7,3,2,195,22,28,164,192,0,0,4,4,0,3,2,1,0,0,11,1,2,1,7,0,15,11,4,0,22,5,4,1,0,60,11,18,42,60,0,0,0,0,0,3,2,1,0,0,3,0,0,0,3,0,4,2,2,0,5,2,2,0,0,17,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1984,Pennsylvania,11586,PA04302,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,1,3,20,5,52,37,10,5,123,18,13,2,3,224,24,26,193,219,0,0,0,0,0,0,0,0,0,0,8,0,1,2,4,1,9,7,2,0,20,1,1,0,0,38,7,7,30,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,8,0,0,0,0,11,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1983,Pennsylvania,7757,PA04302,0,0,0,0,0,1,1,0,2,2,0,0,0,13,0,3,1,8,1,43,31,9,3,59,11,5,3,3,129,12,15,113,128,0,0,1,1,0,3,3,0,0,0,7,0,3,1,3,0,7,4,3,0,9,0,0,0,0,27,7,11,16,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,3,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1982,Pennsylvania,7738,PA04302,0,0,0,0,0,1,1,0,5,2,0,0,3,13,0,2,1,9,1,65,46,18,1,100,11,7,4,0,195,12,18,176,194,0,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,8,7,1,0,21,0,0,0,0,34,1,4,29,33,0,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,0,0,0,0,12,0,0,0,0,17,1,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1981,Pennsylvania,7738,PA04302,0,0,0,0,0,0,0,0,4,1,0,1,2,27,0,1,2,13,11,80,60,16,4,100,24,12,5,7,235,16,20,204,224,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,7,6,1,0,17,0,0,0,0,35,3,3,24,27,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,3,3,0,0,6,0,0,0,0,20,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1980,Pennsylvania,7712,PA04302,0,0,0,0,0,1,1,0,4,1,3,0,0,6,0,0,0,5,1,114,82,31,1,106,15,6,6,3,246,5,10,235,245,0,0,1,1,0,2,0,2,0,0,1,0,0,0,0,1,11,7,4,0,44,1,0,1,0,60,0,3,56,59,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9,5,4,0,27,0,0,0,0,38,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1979,Pennsylvania,8823,PA04302,0,0,0,0,0,0,0,0,5,3,1,0,1,12,1,1,0,6,4,106,68,37,1,91,17,9,2,6,231,8,13,214,227,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,13,13,0,0,20,2,1,0,1,38,2,2,35,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,12,0,0,0,0,19,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1978,Pennsylvania,12064,PA04302,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,3,2,34,29,5,0,50,23,16,0,7,113,3,4,107,111,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,20,2,1,0,1,27,2,2,23,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,16,1,1,0,0,22,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1977,Pennsylvania,12134,PA04302,0,0,0,2,0,1,1,0,1,1,0,0,0,18,0,2,0,10,6,22,16,5,1,32,9,7,0,2,85,12,16,63,79,2,0,0,0,0,0,0,0,0,0,17,0,2,0,9,6,11,10,1,0,12,3,3,0,0,45,11,13,26,39,1,0,0,0,0,0,0,0,0,0,14,0,1,0,7,6,9,8,1,0,10,2,2,0,0,36,8,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1976,Pennsylvania,8660,PA04302,0,0,3,0,0,2,2,0,2,1,0,0,1,9,0,2,0,3,4,33,28,5,0,79,23,21,1,1,148,5,9,135,144,0,0,1,1,0,2,1,0,0,1,9,0,2,0,3,4,16,14,2,0,24,3,2,1,0,55,5,8,43,51,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,14,1,0,1,0,21,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-west Salem Borough Police Department,1975,Pennsylvania,8517,PA04302,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,4,4,35,27,8,0,93,12,10,2,0,150,6,6,140,146,0,0,0,0,0,0,0,0,0,0,9,2,0,0,4,3,11,10,1,0,18,2,1,1,0,40,6,6,31,37,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,7,0,0,10,0,0,0,0,22,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
