agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palmetto Police Department,2013,Georgia,4775,GA06008,0,0,0,0,0,0,0,0,6,3,0,1,2,25,4,1,2,0,18,33,0,8,25,44,8,8,0,0,116,0,7,13,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Palmetto Police Department,2012,Georgia,4674,GA06008,0,0,0,0,0,2,0,2,1,0,0,0,1,46,3,4,8,5,26,33,0,6,27,52,14,14,0,0,148,0,20,23,99,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2011,Georgia,4547,GA06008,0,0,0,0,0,1,0,1,7,0,0,3,4,35,0,4,5,7,19,42,0,11,31,54,9,9,0,0,148,0,16,24,105,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2010,Georgia,4488,GA06008,0,0,0,1,0,1,0,1,2,2,0,0,0,33,3,2,1,16,11,29,6,7,16,48,10,10,0,0,124,0,22,26,87,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Palmetto Police Department,2009,Georgia,5242,GA06008,0,0,0,0,0,0,0,0,1,0,1,0,0,45,2,1,4,23,15,59,39,19,1,63,11,11,0,0,179,0,30,31,133,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Palmetto Police Department,2008,Georgia,5245,GA06008,0,0,0,0,0,3,3,0,2,2,0,0,0,29,1,3,2,0,23,60,40,17,3,108,17,12,3,2,219,0,6,11,185,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2007,Georgia,5103,GA06008,0,0,0,0,0,0,0,0,11,5,0,1,5,29,2,1,1,2,23,69,57,8,4,162,24,17,5,2,295,0,6,17,255,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Palmetto Police Department,2006,Georgia,4826,GA06008,0,0,0,0,0,0,0,0,7,5,0,0,2,25,4,1,1,4,15,40,30,5,5,98,11,8,1,2,181,0,10,17,149,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2005,Georgia,3918,GA06008,0,0,0,0,0,1,1,0,4,2,1,0,1,15,1,1,2,3,8,20,11,7,2,69,13,10,2,1,122,0,7,12,102,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Palmetto Police Department,2004,Georgia,3674,GA06008,0,0,0,0,0,1,1,0,6,5,0,0,1,37,1,2,1,7,26,50,28,14,8,119,23,13,6,4,236,0,11,18,192,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2003,Georgia,3547,GA06008,0,0,0,0,0,0,0,0,4,4,0,0,0,25,2,0,0,0,23,36,20,15,1,79,26,19,3,4,170,0,2,6,141,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Palmetto Police Department,2002,Georgia,3555,GA06008,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,0,3,0,18,37,14,22,1,48,13,8,3,2,121,0,3,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Palmetto Police Department,2001,Georgia,3482,GA06008,0,0,0,0,0,0,0,0,3,1,0,0,2,42,2,4,0,9,27,17,11,5,1,52,10,9,0,1,124,0,15,18,79,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,2000,Georgia,3400,GA06008,0,0,1,0,0,1,1,0,0,0,0,0,0,33,0,0,3,0,30,27,17,9,1,62,14,9,2,3,137,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1999,Georgia,2802,GA06008,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,2,4,32,25,18,7,0,81,15,14,1,0,162,0,9,9,121,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1998,Georgia,2799,GA06008,0,0,0,0,1,0,0,0,1,1,0,0,0,38,1,2,0,3,32,31,23,4,4,55,25,21,2,2,151,0,6,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Palmetto Police Department,1997,Georgia,,GA06008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,1996,Georgia,2963,GA06008,0,0,0,0,0,0,0,0,2,1,0,0,1,37,0,2,1,9,25,17,12,4,1,48,10,7,1,2,114,0,12,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1995,Georgia,,GA06008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,1994,Georgia,,GA06008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,1993,Georgia,,GA06008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,1992,Georgia,,GA06008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmetto Police Department,1991,Georgia,2670,GA06008,0,0,0,0,0,1,1,0,2,1,0,0,1,19,0,1,0,5,13,17,10,5,2,28,6,2,0,4,73,0,6,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1990,Georgia,2612,GA06008,0,0,1,0,0,2,2,0,2,0,0,2,0,33,7,3,10,0,13,48,44,1,3,55,6,4,1,1,146,0,20,24,109,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1989,Georgia,3826,GA06008,0,0,3,0,0,1,1,0,2,0,0,1,1,37,5,2,2,1,27,34,31,2,1,73,15,10,4,1,162,0,10,13,122,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1988,Georgia,3424,GA06008,0,0,0,0,0,1,0,1,1,1,0,0,0,27,3,2,2,0,20,32,30,0,2,83,9,5,3,1,153,0,7,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1987,Georgia,3303,GA06008,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,33,33,0,0,73,13,10,1,2,125,0,0,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1986,Georgia,2832,GA06008,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,2,2,0,11,33,28,2,3,48,4,3,0,1,100,0,4,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1985,Georgia,2479,GA06008,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,16,14,0,2,36,6,5,0,1,64,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1984,Georgia,2422,GA06008,0,0,1,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,17,13,4,0,29,6,1,4,1,60,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1983,Georgia,2203,GA06008,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,9,8,0,1,31,3,2,1,0,46,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1982,Georgia,2168,GA06008,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,2,15,11,2,2,46,9,5,3,1,78,0,6,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1981,Georgia,2141,GA06008,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,12,1,0,44,3,1,1,1,63,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1980,Georgia,2077,GA06008,0,0,0,0,0,0,0,0,2,1,0,1,0,4,1,0,0,0,3,12,9,3,0,44,2,2,0,0,64,0,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1979,Georgia,2610,GA06008,0,0,3,1,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,16,11,2,3,33,6,3,2,1,66,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1978,Georgia,2515,GA06008,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,2,1,0,8,12,7,2,3,45,5,3,0,2,74,0,3,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmetto Police Department,1977,Georgia,2250,GA06008,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,5,17,9,7,1,27,1,1,0,0,53,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
