agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexander City Police Department,2013,Alabama,14692,AL06201,0,0,5,2,0,16,16,0,12,6,1,2,3,836,3,12,45,29,747,121,73,47,1,510,30,28,1,1,1527,0,89,119,661,780,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,11,0,0,2,6,8
Alexander City Police Department,2012,Alabama,14936,AL06201,0,0,2,2,0,2,2,0,15,4,0,2,9,973,6,18,35,17,897,125,81,43,1,536,27,24,1,2,1680,0,76,95,688,783,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,3,3,0,16,2,2,0,0,27,0,0,0,24,24
Alexander City Police Department,2011,Alabama,14947,AL06201,0,0,0,0,0,12,12,0,11,4,0,2,5,830,6,18,58,33,715,206,137,69,0,527,35,30,3,2,1621,0,115,138,768,906,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,35,3,3,0,0,53,0,0,3,43,46
Alexander City Police Department,2010,Alabama,14875,AL06201,0,0,0,1,0,8,8,0,9,4,1,1,3,530,8,9,10,14,489,113,76,37,0,522,11,8,2,1,1194,0,41,59,646,705,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,17,0,0,0,0,20,0,0,0,18,18
Alexander City Police Department,2009,Alabama,15057,AL06201,0,0,3,2,0,10,9,1,31,16,2,3,10,941,9,34,22,24,852,180,112,68,0,631,32,24,2,6,1827,0,89,132,843,975,0,0,0,0,0,1,0,0,0,1,4,0,1,0,1,2,1,0,1,0,7,0,0,0,0,13,0,2,3,8,11
Alexander City Police Department,2008,Alabama,14917,AL06201,0,0,5,3,0,14,13,1,47,25,3,3,16,1162,49,33,39,19,1022,190,109,81,0,790,44,40,2,2,2250,0,140,204,1024,1228,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,20,2,2,0,0,28,0,0,2,23,25
Alexander City Police Department,2007,Alabama,15053,AL06201,0,0,0,2,0,14,12,2,24,17,1,0,6,928,32,21,28,10,837,182,106,76,0,784,50,44,3,3,1984,0,91,131,1016,1147,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,3,4,3,1,0,8,2,2,0,0,20,0,0,3,14,17
Alexander City Police Department,2006,Alabama,,AL06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander City Police Department,2005,Alabama,15062,AL06201,0,0,0,1,0,8,8,0,21,11,0,2,8,805,17,18,14,63,693,190,127,61,2,643,26,26,0,0,1694,0,112,142,859,1001,0,0,3,2,1,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,15,3,3,0,0,25,0,1,4,21,25
Alexander City Police Department,2004,Alabama,15064,AL06201,0,0,2,0,0,5,5,0,20,11,1,1,7,572,9,10,17,69,467,168,106,62,0,761,23,23,0,0,1549,0,105,130,952,1082,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,2,2,0,0,10,0,1,2,8,10
Alexander City Police Department,2003,Alabama,14879,AL06201,0,0,1,0,0,4,3,1,17,6,1,1,9,601,14,14,14,45,514,136,73,62,1,663,12,12,0,0,1433,0,87,108,811,919,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,7,2,2,0,0,12,0,0,1,11,12
Alexander City Police Department,2002,Alabama,15141,AL06201,0,0,3,2,0,8,7,1,23,10,5,2,6,674,17,18,15,31,593,129,75,52,2,724,20,20,0,0,1580,0,81,114,873,987,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,5,1,1,0,0,12,0,1,1,10,11
Alexander City Police Department,2001,Alabama,15066,AL06201,0,0,0,0,0,10,10,0,5,2,2,0,1,1017,18,19,22,14,944,140,83,50,7,815,22,20,0,2,2009,0,73,88,977,1065,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,10,0,0,1,8,9
Alexander City Police Department,2000,Alabama,15008,AL06201,0,0,2,3,0,8,8,0,15,5,4,0,6,926,11,14,13,9,879,119,79,40,0,658,20,20,0,0,1749,0,47,73,797,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1999,Alabama,16090,AL06201,0,0,1,3,0,4,4,0,11,3,1,4,3,712,13,26,5,14,654,121,77,44,0,596,19,18,0,1,1466,0,58,76,736,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1998,Alabama,15792,AL06201,0,0,3,0,0,4,4,0,25,14,3,1,7,731,10,13,6,11,691,139,93,46,0,670,22,17,0,5,1591,0,40,69,831,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1997,Alabama,15451,AL06201,0,0,1,1,0,6,5,1,22,14,0,1,7,993,34,29,16,10,904,170,119,51,0,790,29,24,0,5,2011,0,89,118,989,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexander City Police Department,1996,Alabama,15287,AL06201,0,0,2,0,0,3,3,0,23,5,3,1,14,839,14,31,16,7,771,178,109,66,3,719,20,18,0,2,1782,0,68,94,917,1011,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Alexander City Police Department,1995,Alabama,15216,AL06201,0,0,0,5,0,6,6,0,33,7,7,4,15,783,18,28,1,13,723,155,104,51,0,701,27,25,0,2,1710,0,60,104,883,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexander City Police Department,1994,Alabama,15334,AL06201,0,0,0,3,0,8,0,0,32,0,0,0,0,921,0,0,0,137,784,138,0,0,0,719,20,0,0,0,1841,0,137,180,877,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Alexander City Police Department,1993,Alabama,15218,AL06201,0,0,0,4,0,1,0,0,11,0,0,0,0,125,0,0,0,36,89,56,0,0,0,77,4,0,0,0,278,0,36,52,137,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1992,Alabama,15268,AL06201,0,0,6,1,0,1,0,0,16,0,0,0,0,45,11,11,11,12,0,99,0,0,0,170,11,0,0,0,343,0,45,63,280,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1991,Alabama,15095,AL06201,0,0,0,4,0,2,0,0,16,0,0,0,0,143,35,35,35,38,0,142,0,0,0,490,16,0,0,0,813,0,143,165,648,813,0,0,0,0,0,0,0,0,0,0,5,1,1,1,2,0,3,0,0,0,17,0,0,0,0,25,0,5,5,20,25
Alexander City Police Department,1990,Alabama,14917,AL06201,0,0,4,6,0,3,0,0,10,0,0,0,0,98,0,0,0,98,0,166,0,0,0,444,14,0,0,0,741,0,98,117,624,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Alexander City Police Department,1989,Alabama,14508,AL06201,0,0,0,2,0,10,10,0,7,0,2,1,4,444,15,49,64,3,313,148,94,44,10,527,27,26,0,1,1165,0,131,150,702,852,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,2,1,1,0,10,1,1,0,0,17,0,0,2,13,15
Alexander City Police Department,1988,Alabama,14379,AL06201,0,0,0,2,0,8,5,3,8,2,0,2,4,337,18,39,38,1,241,113,64,34,15,432,16,9,1,6,916,0,96,114,561,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,24,2,2,0,0,32,0,0,0,32,32
Alexander City Police Department,1987,Alabama,14116,AL06201,0,0,1,0,0,0,0,0,2,1,0,0,1,137,12,16,19,4,86,72,47,15,10,175,10,9,0,1,396,0,51,53,257,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7
Alexander City Police Department,1986,Alabama,14130,AL06201,0,0,0,3,0,5,3,2,7,2,2,0,3,269,5,44,40,0,180,97,64,23,10,388,23,18,1,4,792,0,89,104,508,612,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Alexander City Police Department,1985,Alabama,14558,AL06201,0,0,0,0,0,5,4,1,6,4,0,0,2,294,10,36,52,1,195,156,90,42,24,465,33,25,2,6,959,0,99,110,654,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,5,0,0,0,0,10,0,0,0,10,10
Alexander City Police Department,1984,Alabama,14446,AL06201,0,0,1,0,0,4,4,0,6,0,1,1,4,210,7,43,33,1,126,146,75,50,21,374,19,16,0,3,759,0,84,94,539,633,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
Alexander City Police Department,1983,Alabama,14093,AL06201,0,0,0,2,0,2,1,1,9,2,2,0,5,200,19,43,37,1,100,148,81,55,12,411,16,16,0,0,788,0,100,113,575,688,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,3,1,1,4,2,2,0,0,12,0,1,1,11,12
Alexander City Police Department,1982,Alabama,,AL06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander City Police Department,1981,Alabama,13941,AL06201,0,0,0,1,0,0,0,0,9,8,0,1,0,136,14,40,22,1,59,105,41,52,12,352,31,22,4,5,634,0,77,87,488,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1980,Alabama,13747,AL06201,0,0,0,1,0,2,1,1,15,12,1,1,1,110,14,18,14,1,63,229,113,88,28,407,16,14,0,2,780,0,47,65,652,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1979,Alabama,13160,AL06201,0,0,0,2,0,2,2,0,22,14,2,2,4,102,18,23,3,9,49,259,177,70,12,367,20,19,0,1,774,0,53,79,646,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1978,Alabama,13500,AL06201,0,0,0,2,0,1,0,1,12,9,2,0,1,136,16,39,4,14,63,336,229,58,49,355,26,25,1,0,868,0,73,88,717,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1977,Alabama,13756,AL06201,0,0,0,5,1,0,0,0,5,2,0,2,1,131,12,14,2,0,103,227,191,31,5,184,12,7,4,1,565,0,28,38,423,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1976,Alabama,14503,AL06201,0,0,0,4,0,2,2,0,2,1,0,0,1,95,3,5,0,0,87,107,92,4,11,201,10,9,1,0,421,0,8,16,318,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1975,Alabama,13358,AL06201,0,0,0,2,0,4,4,0,6,1,1,0,4,99,2,9,0,0,88,154,140,10,4,151,12,10,0,2,428,0,11,23,317,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1974,Alabama,14879,AL06201,0,0,0,2,0,0,0,0,3,3,0,0,0,137,12,15,0,0,110,56,44,0,12,110,10,8,2,0,318,0,27,32,176,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1973,Alabama,14500,AL06201,0,0,0,0,0,1,1,0,4,3,0,0,1,112,2,15,0,0,95,44,34,1,9,107,3,3,0,0,176,63,17,22,154,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1972,Alabama,14000,AL06201,0,0,0,5,0,0,0,0,1,1,0,0,0,107,8,8,0,0,91,93,77,1,15,169,8,8,0,0,292,102,16,22,270,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1971,Alabama,12241,AL06201,0,0,0,1,0,0,0,0,0,0,0,0,0,89,3,10,0,0,76,52,45,0,7,140,5,5,0,0,211,94,13,14,197,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1970,Alabama,12358,AL06201,0,0,0,2,0,0,0,0,1,1,0,0,0,111,0,17,1,2,91,109,98,1,10,137,7,7,0,0,276,79,20,23,253,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1969,Alabama,19347,AL06201,0,0,0,1,0,1,1,0,1,1,0,0,0,145,4,23,0,0,118,71,55,5,11,181,5,5,0,0,287,128,27,30,257,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1968,Alabama,18676,AL06201,0,0,0,3,0,2,2,0,1,1,0,0,0,79,9,9,2,9,50,71,54,4,13,106,8,8,0,0,220,79,29,35,185,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1967,Alabama,18005,AL06201,0,0,0,1,0,0,0,0,0,0,0,0,0,95,0,19,0,0,76,55,40,0,15,111,5,5,0,0,191,91,19,20,171,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1966,Alabama,13140,AL06201,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,11,0,0,53,26,23,1,2,49,3,3,0,0,90,44,12,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1965,Alabama,16663,AL06201,0,0,0,2,0,0,0,0,0,0,0,0,0,71,0,6,0,0,65,33,26,5,2,61,3,3,0,0,105,53,6,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1964,Alabama,15226,AL06201,0,0,0,1,0,0,0,0,1,1,0,0,0,87,4,22,0,0,61,22,17,2,3,26,2,2,0,0,78,18,26,28,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1963,Alabama,13585,AL06201,0,0,0,4,1,0,0,0,1,0,0,0,0,24,0,0,0,0,0,39,0,0,0,53,7,7,0,0,129,38,24,29,99,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1962,Alabama,13474,AL06201,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,24,0,0,0,46,4,4,0,0,97,31,23,23,74,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1961,Alabama,13140,AL06201,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,37,0,0,0,72,6,6,0,0,137,54,21,22,115,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander City Police Department,1960,Alabama,13140,AL06201,0,0,0,2,0,1,0,0,1,0,0,0,0,26,0,0,0,0,0,36,0,0,0,61,4,4,0,0,131,57,26,30,101,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
