agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Torrance Police Department,1984,California,135470,CA01972,0,0,19,6,0,34,24,10,289,168,29,9,83,561,52,50,92,36,331,1457,988,376,93,3620,1026,685,248,93,6993,0,230,559,6103,6662,0,0,1,1,0,23,14,4,1,4,4,0,0,0,0,4,46,20,17,9,91,50,40,5,5,215,0,0,24,187,211
Torrance Police Department,1983,California,140479,CA01972,0,0,15,3,0,52,30,22,352,201,26,15,110,512,42,44,88,47,291,1460,1023,339,98,3308,1052,648,281,123,6739,0,221,628,5820,6448,1,0,1,1,0,21,13,1,1,6,13,5,0,1,1,6,47,24,10,13,76,51,42,5,4,210,0,7,30,174,204
Torrance Police Department,1982,California,137968,CA01972,0,0,11,6,0,36,20,16,359,225,32,7,95,446,44,34,75,22,271,1655,1103,464,88,3261,989,594,256,139,6752,0,175,576,5905,6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1981,California,134815,CA01972,0,0,6,7,0,51,28,23,383,232,32,11,108,494,49,33,88,48,276,2073,1494,495,84,3647,915,551,201,163,7570,0,218,659,6635,7294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1980,California,131320,CA01972,0,0,7,6,0,65,31,34,333,203,27,16,87,588,90,37,97,78,286,2091,1402,584,105,3676,916,545,188,183,7675,0,302,706,6683,7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1979,California,133844,CA01972,0,0,18,8,0,70,30,40,318,191,35,13,79,543,61,56,140,84,202,2112,1350,656,106,3520,917,572,147,198,7488,0,341,737,6549,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1978,California,128683,CA01972,0,0,6,9,1,56,19,37,266,168,31,14,53,564,53,56,105,47,303,1770,1030,673,67,3600,807,524,96,187,7073,0,261,592,6177,6769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1977,California,135451,CA01972,0,0,4,3,7,45,20,25,299,195,20,6,78,541,46,43,93,27,332,1805,1050,695,60,3669,759,506,102,151,7128,0,209,556,6233,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1976,California,133200,CA01972,0,0,9,0,9,30,16,14,216,127,25,4,60,450,39,42,70,17,282,1794,954,746,94,4001,676,501,82,93,7176,0,168,414,6471,6885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1975,California,134557,CA01972,0,0,2,1,4,40,17,23,238,135,17,4,82,470,32,35,87,17,299,1727,957,681,89,4177,739,551,63,125,7396,0,171,450,6643,7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1974,California,145725,CA01972,0,0,4,4,6,31,18,13,225,147,14,9,55,415,30,33,63,19,270,1778,1047,618,113,4665,958,747,55,156,8082,0,145,405,7401,7806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1973,California,137790,CA01972,0,0,0,7,4,30,20,10,218,145,0,0,73,441,40,30,71,18,282,1989,1096,716,177,4335,973,973,0,0,7715,2113,159,414,7297,7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1972,California,138500,CA01972,0,0,0,2,0,32,18,14,214,156,0,0,58,431,35,25,67,18,286,2017,1064,839,114,4386,936,936,0,0,7732,1988,145,393,7339,7732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1971,California,135089,CA01972,0,0,0,6,6,39,21,18,155,126,0,0,29,333,44,14,54,9,212,2459,995,1326,138,4445,907,907,0,0,8138,2073,121,321,7811,8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1970,California,134584,CA01972,0,0,0,3,3,22,12,10,129,103,0,0,26,317,26,23,37,13,218,1992,819,1090,83,4442,815,815,0,0,7505,2197,99,253,7249,7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1969,California,137510,CA01972,0,0,0,3,8,28,15,13,161,130,0,0,31,310,23,19,35,23,210,1768,758,792,218,4153,692,692,0,0,6913,1941,100,292,6613,6905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1968,California,133095,CA01972,0,0,0,2,5,31,15,16,149,117,0,0,32,342,17,24,53,15,233,2221,981,1124,116,4348,696,696,0,0,7561,2181,109,291,7265,7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1967,California,131918,CA01972,0,0,0,5,1,25,11,14,103,77,0,0,26,334,20,39,30,6,239,1865,856,881,128,4287,687,687,0,0,7068,2270,95,228,6839,7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1966,California,139000,CA01972,0,0,0,4,8,22,12,10,101,65,0,0,36,381,20,17,40,33,271,1688,637,951,100,3772,625,625,0,0,6330,2072,110,237,6085,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1965,California,132636,CA01972,0,0,0,2,8,18,9,9,91,70,0,0,21,359,24,14,36,11,274,2001,642,1238,121,3521,650,650,0,0,6376,2079,85,196,6172,6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1964,California,124451,CA01972,0,0,0,0,0,22,17,5,107,87,0,0,20,333,13,14,37,12,257,1982,1045,809,128,3358,572,572,0,0,6117,2282,76,205,5912,6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1963,California,118926,CA01972,0,0,0,3,1,21,0,0,81,0,0,0,0,71,0,0,0,0,0,1384,0,0,0,2447,364,364,0,0,4372,1662,71,176,4195,4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1962,California,111734,CA01972,0,0,0,2,0,18,0,0,53,0,0,0,0,49,0,0,0,0,0,1372,0,0,0,2318,343,343,0,0,4155,1610,49,122,4033,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1961,California,100991,CA01972,0,0,0,3,1,16,0,0,39,0,0,0,0,42,0,0,0,0,0,1183,0,0,0,2040,324,324,0,0,3648,1507,42,100,3547,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrance Police Department,1960,California,100991,CA01972,0,0,0,5,4,9,0,0,46,0,0,0,0,48,0,0,0,0,0,1169,0,0,0,2255,340,340,0,0,3876,1729,48,108,3764,3872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
