agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Cresskill Police,1996,New Jersey,7702,NJ00208,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,11,7,3,1,57,2,2,0,0,88,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Cresskill Police,1995,New Jersey,7661,NJ00208,0,0,1,1,0,1,0,0,0,1,16,0,0,0,3,13,15,6,5,4,83,0,0,0,0,116,3,0,0,1,1,0,0,0,0,0,0,16,0,0,0,3,13,0,0,0,0,11,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Cresskill Police,1994,New Jersey,7625,NJ00208,0,0,0,0,0,1,1,0,0,0,17,1,1,2,2,11,32,13,2,17,54,2,1,0,1,106,6,0,0,0,0,0,1,1,0,0,0,17,1,1,2,2,11,1,0,1,0,6,2,1,0,1,27,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Cresskill Police,1993,New Jersey,7601,NJ00208,0,0,0,0,0,2,1,0,0,1,14,0,0,0,3,11,39,28,0,11,56,3,2,1,0,114,3,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,1,1,0,0,5,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1992,New Jersey,7615,NJ00208,0,0,0,0,0,0,0,0,0,0,18,4,1,0,1,12,41,37,3,1,52,5,4,1,0,116,6,0,0,0,0,0,0,0,0,0,0,18,4,1,0,1,12,2,2,0,0,11,0,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Cresskill Police,1991,New Jersey,7587,NJ00208,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,34,25,3,6,94,0,0,0,0,148,1,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,8,4,3,1,14,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1990,New Jersey,7558,NJ00208,0,0,1,1,0,1,0,0,0,1,20,0,0,3,4,13,51,36,5,10,85,7,7,0,0,165,7,0,0,1,1,0,0,0,0,0,0,19,0,0,2,4,13,3,3,0,0,8,0,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1989,New Jersey,7555,NJ00208,0,0,0,0,0,2,1,0,0,1,21,0,0,2,2,17,27,11,6,10,71,4,3,1,0,125,4,0,0,0,0,0,1,1,0,0,0,17,0,0,2,2,13,3,2,1,0,2,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1988,New Jersey,7638,NJ00208,0,0,0,0,0,1,0,0,0,1,18,0,0,0,5,13,31,15,3,13,70,7,5,0,2,127,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,4,3,0,1,9,1,1,0,0,30,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1987,New Jersey,7702,NJ00208,0,0,0,0,0,2,0,1,0,1,14,0,0,0,2,12,40,26,3,11,91,2,2,0,0,149,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,3,1,2,0,8,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1986,New Jersey,7790,NJ00208,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,63,51,0,12,87,5,4,0,1,168,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,3,3,0,0,7,1,1,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1985,New Jersey,7586,NJ00208,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,51,31,0,20,109,7,4,0,3,177,2,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,1,0,0,5,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1984,New Jersey,7616,NJ00208,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,47,28,2,17,83,7,4,0,3,154,2,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,1,1,0,0,2,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1983,New Jersey,7708,NJ00208,0,0,0,0,0,0,0,0,0,0,29,0,1,0,3,25,45,24,4,17,84,10,8,1,1,168,4,0,0,0,0,0,0,0,0,0,0,29,0,1,0,3,25,1,1,0,0,2,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1982,New Jersey,7678,NJ00208,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,41,25,1,15,137,10,10,0,0,208,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,1,1,0,0,1,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1981,New Jersey,7640,NJ00208,0,0,0,0,0,1,1,0,0,0,24,0,0,3,1,20,86,62,4,20,151,7,7,0,0,269,4,0,0,0,0,0,0,0,0,0,0,24,0,0,3,1,20,1,1,0,0,6,1,1,0,0,32,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1980,New Jersey,7579,NJ00208,0,0,0,0,0,1,0,0,0,1,39,0,0,0,0,39,97,76,10,11,154,7,7,0,0,298,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,1,1,0,0,4,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1979,New Jersey,7902,NJ00208,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,81,64,7,10,142,6,6,0,0,257,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,3,3,0,0,3,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1978,New Jersey,7925,NJ00208,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,39,23,4,12,122,9,8,0,1,180,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,3,3,0,0,6,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1977,New Jersey,7897,NJ00208,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,61,57,1,3,87,4,4,0,0,158,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,8,0,0,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1976,New Jersey,8161,NJ00208,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,60,48,2,10,119,4,3,1,0,192,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1975,New Jersey,8158,NJ00208,0,0,0,0,0,1,0,1,0,0,13,0,1,0,0,12,47,33,5,9,81,2,2,0,0,144,1,0,0,0,0,0,1,0,1,0,0,8,0,1,0,0,7,4,3,1,0,3,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1974,New Jersey,8221,NJ00208,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,15,66,49,7,10,77,4,3,1,0,167,5,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,14,0,0,0,0,2,2,2,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cresskill Police,1973,New Jersey,8285,NJ00208,0,0,0,0,0,1,1,0,0,0,12,0,5,0,2,5,55,44,1,10,81,7,7,0,0,151,7,0,0,0,0,0,0,0,0,0,0,12,0,5,0,2,5,4,4,0,0,2,1,1,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
