agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kaufman Police Department,2013,Texas,6865,TX12902,0,0,2,1,0,0,0,0,5,5,0,0,0,67,0,5,1,0,61,48,35,13,0,68,7,3,3,1,196,0,6,12,123,135,0,0,0,0,0,1,1,0,0,0,55,0,5,1,0,49,2,1,1,0,19,0,0,0,0,77,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kaufman Police Department,2012,Texas,6934,TX12902,0,0,0,0,0,0,0,0,4,1,0,0,3,81,4,5,4,0,68,28,23,5,0,73,8,4,4,0,194,0,13,17,109,126,0,0,0,0,0,2,0,0,0,2,72,4,5,3,0,60,0,0,0,0,20,3,2,1,0,97,0,12,14,23,37,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2011,Texas,6844,TX12902,0,0,0,0,0,0,0,0,5,2,0,1,2,105,2,3,6,0,94,30,21,9,0,103,8,0,5,3,251,0,11,16,141,157,0,0,0,0,0,3,1,0,0,2,85,2,2,5,0,76,1,0,1,0,18,2,0,1,1,109,0,9,12,21,33,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Kaufman Police Department,2010,Texas,6703,TX12902,0,0,1,0,0,0,0,0,4,1,0,1,2,71,3,9,2,1,56,45,31,13,1,112,6,1,3,2,238,0,15,19,163,182,0,0,0,0,0,0,0,0,0,0,58,3,8,1,1,45,3,3,0,0,27,0,0,0,0,88,0,13,13,30,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Kaufman Police Department,2009,Texas,9073,TX12902,0,0,1,0,0,0,0,0,4,0,0,1,3,102,1,4,6,0,91,42,27,14,1,120,8,1,4,3,276,0,11,15,170,185,0,0,0,0,0,1,0,0,0,1,82,1,2,3,1,75,12,9,3,0,40,3,1,2,0,138,0,7,8,55,63,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,1,0,5,0,0,0,0,19,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2008,Texas,8775,TX12902,0,0,0,0,0,0,0,0,3,0,0,0,3,95,3,2,8,1,81,45,26,17,2,176,12,0,10,2,331,0,14,17,233,250,0,0,2,2,0,2,0,0,0,2,63,3,1,8,0,51,5,2,3,0,43,4,3,1,0,119,0,12,16,52,68,0,0,0,0,0,1,0,0,0,1,5,0,0,2,0,3,1,0,1,0,3,1,0,1,0,11,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2007,Texas,8294,TX12902,0,0,0,0,0,2,2,0,7,2,1,0,4,95,1,5,2,1,86,128,90,33,5,230,22,9,12,1,484,0,9,18,380,398,0,0,0,0,0,3,1,1,0,1,53,0,5,1,0,47,22,16,6,0,30,7,6,1,0,115,0,6,9,59,68,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,8,1,1,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2006,Texas,8095,TX12902,0,0,0,1,0,4,4,0,3,1,0,0,2,95,4,3,3,2,83,77,51,23,3,247,30,14,14,2,457,0,12,20,354,374,1,0,2,2,0,1,0,0,0,1,62,4,2,3,1,52,9,8,1,0,32,8,5,3,0,115,0,10,14,49,63,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,2,1,1,0,4,3,2,1,0,19,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2005,Texas,7897,TX12902,0,0,2,0,0,6,6,0,6,1,0,0,5,103,4,2,3,2,92,71,49,21,1,196,26,10,15,1,408,0,11,23,293,316,0,0,5,5,0,1,0,0,0,1,83,2,2,1,3,75,9,6,3,0,29,4,3,1,0,131,0,8,14,42,56,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,1,1,0,0,17,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2004,Texas,7628,TX12902,0,0,0,0,0,0,0,0,6,2,0,0,4,126,2,6,12,2,104,110,83,27,0,213,15,8,7,0,470,0,22,28,338,366,0,0,0,0,0,1,1,0,0,0,95,1,3,5,0,86,7,6,1,0,42,3,3,0,0,148,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,6,0,0,0,0,16,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2003,Texas,7316,TX12902,0,0,0,0,0,5,5,0,4,0,1,0,3,133,6,10,12,0,105,79,55,24,0,235,26,9,17,0,482,0,28,37,340,377,0,0,1,1,0,2,0,1,0,1,88,6,4,5,0,73,3,2,1,0,44,5,0,5,0,143,0,15,18,52,70,0,0,0,0,0,1,0,0,0,1,9,1,0,2,0,6,1,1,0,0,4,3,0,3,0,18,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2002,Texas,6779,TX12902,0,0,2,2,0,2,2,0,6,0,0,0,6,105,1,8,4,2,90,64,42,22,0,257,30,18,12,0,466,0,15,25,351,376,2,0,2,2,0,2,0,0,0,2,76,1,5,2,1,67,6,4,2,0,53,6,2,4,0,147,0,9,15,65,80,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,9,0,0,0,0,27,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaufman Police Department,2001,Texas,6637,TX12902,0,0,1,0,0,0,0,0,7,2,0,1,4,101,0,4,8,3,86,87,46,41,0,270,29,10,19,0,494,0,15,22,386,408,0,0,0,0,0,1,1,0,0,0,83,0,5,7,3,68,10,4,6,0,45,3,2,1,0,142,0,15,16,58,74,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,6,3,3,0,15,2,1,1,0,46,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Kaufman Police Department,2000,Texas,6490,TX12902,0,0,0,1,0,0,0,0,5,0,2,0,3,83,3,6,2,1,71,48,23,24,1,152,21,10,9,2,310,0,12,18,221,239,1,0,1,1,0,3,0,1,0,2,72,3,6,2,1,60,9,4,5,0,38,4,3,0,1,128,0,12,17,51,68,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,1,1,0,0,5,1,1,0,0,23,0,2,2,7,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kaufman Police Department,1999,Texas,6623,TX12902,0,0,1,0,0,0,0,0,3,0,0,1,2,96,0,6,0,2,88,61,23,35,3,243,22,12,10,0,425,0,8,11,326,337,0,0,0,0,0,3,0,0,1,2,83,0,3,0,2,78,10,1,9,0,63,11,7,4,0,170,0,5,8,84,92,0,0,0,0,0,3,0,0,1,2,12,0,0,0,0,12,4,0,4,0,8,3,2,1,0,30,0,0,3,15,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
Kaufman Police Department,1998,Texas,6620,TX12902,0,0,0,1,0,3,3,0,1,0,0,1,0,182,6,2,2,7,165,61,30,23,8,218,29,18,8,3,495,0,17,22,308,330,1,0,2,2,0,1,0,0,1,0,168,4,2,3,8,151,32,13,14,5,59,13,7,3,3,276,0,17,21,104,125,0,0,1,1,0,0,0,0,0,0,22,3,0,1,0,18,10,5,5,0,7,3,2,0,1,43,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3
Kaufman Police Department,1997,Texas,6103,TX12902,0,0,1,0,0,0,0,0,2,1,1,0,0,132,2,8,1,7,114,83,54,21,8,207,12,8,4,0,436,0,18,20,302,322,0,0,0,0,0,1,0,1,0,0,110,3,7,0,7,93,13,11,1,1,35,3,2,1,0,162,0,17,18,51,69,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,8,6,5,0,1,10,1,0,1,0,26,0,0,1,17,18,0,0,2,2,0,1,0,0,0,1,6,2,0,0,0,4,1,1,0,0,0,3,2,1,0,13,0,2,5,4,9
Kaufman Police Department,1996,Texas,6006,TX12902,0,0,0,0,0,0,0,0,6,3,0,1,2,127,4,3,10,7,103,97,61,25,11,194,19,11,8,0,443,0,24,30,310,340,0,0,0,0,0,3,1,0,1,1,93,3,4,8,3,75,23,21,2,0,42,11,8,3,0,172,0,18,21,76,97,0,0,0,0,0,1,0,0,1,0,13,0,0,1,1,11,3,2,1,0,6,2,1,1,0,25,0,2,3,11,14,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,10,3,3,0,0,24,0,0,1,15,16
Kaufman Police Department,1995,Texas,5880,TX12902,0,0,1,0,0,0,0,0,3,0,1,0,2,114,2,2,5,16,89,90,44,31,15,136,13,13,0,0,356,0,25,28,239,267,0,0,0,0,0,2,0,1,0,1,90,2,1,2,14,71,18,11,7,0,19,7,7,0,0,136,0,19,21,44,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,3,3,0,0,8,0,2,2,6,8
Kaufman Police Department,1994,Texas,5534,TX12902,0,0,3,1,0,1,0,1,6,1,2,1,2,167,4,8,13,15,127,60,35,18,7,164,14,13,0,1,413,0,40,48,238,286,0,0,1,0,1,3,0,2,1,0,117,5,5,9,9,89,5,4,1,0,38,7,7,0,0,171,0,28,32,50,82,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,1,1,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,3,2,0,2,0,3,0,0,0,0,11,0,3,3,5,8
Kaufman Police Department,1993,Texas,5430,TX12902,0,0,1,0,0,1,1,0,7,2,0,0,5,82,5,5,3,4,65,93,67,25,1,244,13,9,4,0,440,0,17,25,350,375,0,0,0,0,0,4,2,0,0,2,41,4,2,3,2,30,9,7,2,0,25,8,6,2,0,87,0,11,15,42,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,1,1,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,36,0,3,0,2,31,3,0,2,1,9,1,1,0,0,49,0,5,5,13,18
Kaufman Police Department,1992,Texas,5443,TX12902,0,0,0,1,0,0,0,0,3,0,0,1,2,86,3,5,8,13,57,82,65,17,0,263,21,14,7,0,456,0,29,33,366,399,0,0,0,0,0,1,0,0,0,1,22,0,1,1,6,14,5,5,0,0,8,7,6,1,0,43,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,1,0,0,4,1,1,0,0,14,0,2,2,6,8
Kaufman Police Department,1991,Texas,5349,TX12902,0,0,0,1,0,1,1,0,6,4,1,0,1,62,4,9,3,20,26,169,114,50,5,192,18,15,3,0,449,0,36,44,379,423,1,0,0,0,0,2,1,0,0,1,21,1,4,1,8,7,18,13,2,3,14,5,4,1,0,61,0,14,17,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Kaufman Police Department,1990,Texas,5238,TX12902,0,0,0,1,0,0,0,0,4,0,2,0,2,66,1,10,6,38,11,121,81,23,17,209,22,10,12,0,423,0,55,60,352,412,0,0,0,0,0,0,0,0,0,0,32,1,6,5,14,6,19,14,2,3,28,18,8,10,0,97,0,26,26,65,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Kaufman Police Department,1989,Texas,6448,TX12902,0,0,0,0,0,3,3,0,9,3,1,0,5,51,1,3,10,16,21,138,80,48,10,201,28,21,6,1,430,0,30,42,367,409,0,0,4,4,0,4,0,1,0,3,28,0,1,6,10,11,9,4,4,1,19,12,9,2,1,76,0,17,25,40,65,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,0,3,0,2,1,7,0,2,2,3,5
Kaufman Police Department,1988,Texas,5781,TX12902,0,0,1,1,0,0,0,0,4,1,1,0,2,70,5,3,0,8,54,147,97,40,10,211,19,12,4,3,452,0,16,21,377,398,0,0,0,0,0,2,0,1,0,1,20,1,1,0,2,16,10,6,3,1,14,5,3,2,0,51,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,5,1,1,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Kaufman Police Department,1987,Texas,5616,TX12902,0,0,1,1,0,1,1,0,2,0,0,0,2,55,4,4,8,7,32,109,71,25,13,138,18,7,5,6,324,0,23,27,265,292,1,0,1,1,0,2,0,0,0,2,23,2,1,4,5,11,7,5,2,0,11,8,5,2,1,53,0,12,16,26,42,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,1,1,0,0,1,6,0,3,3,3,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,6,0,0,1,4,5
Kaufman Police Department,1986,Texas,5549,TX12902,0,0,1,1,0,0,0,0,1,1,0,0,0,55,1,4,0,6,44,49,23,23,3,118,5,2,1,2,229,0,11,13,172,185,0,0,0,0,0,0,0,0,0,0,35,1,3,0,1,30,0,0,0,0,19,0,0,0,0,54,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,2,0,0,0,2,7,0,0,1,1,5,2,0,1,1,5,1,0,1,0,17,0,2,4,8,12
