agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
La Plata County Sheriff's Office,2010,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,2009,Colorado,31834,CO03400,0,0,0,0,0,2,2,0,1,0,0,0,1,83,0,0,2,46,35,86,25,15,46,142,19,15,0,4,336,48,51,250,301,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,66,0,0,2,32,32,21,5,3,13,34,7,6,0,1,131,34,36,63,99,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,1,0,0,9,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2008,Colorado,31451,CO03400,0,0,2,1,0,15,14,1,0,0,0,0,0,108,1,1,4,9,93,115,62,51,2,202,26,13,3,10,471,15,31,347,378,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,4,4,0,0,0,0,0,0,98,0,1,4,4,89,12,6,5,1,43,15,10,3,2,173,9,13,71,84,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,7,1,1,0,0,20,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2007,Colorado,30672,CO03400,0,0,3,0,1,9,9,0,0,0,0,0,0,101,0,3,4,12,82,107,53,53,1,139,24,12,5,7,381,19,28,270,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,89,0,3,4,10,72,20,12,8,0,47,11,8,2,1,171,17,21,78,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,5,2,2,0,0,14,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2006,Colorado,30193,CO03400,0,0,0,0,0,5,5,0,1,1,0,0,0,108,0,2,0,17,89,80,38,42,0,186,19,9,7,3,399,19,25,285,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,102,0,0,0,15,87,20,7,13,0,90,15,8,6,1,229,15,17,125,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2005,Colorado,29569,CO03400,0,0,0,0,0,11,10,1,0,0,0,0,0,129,0,2,1,14,112,110,53,56,1,207,28,19,7,2,485,17,28,345,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,2,1,13,112,28,17,10,1,73,14,10,3,1,243,16,16,115,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,7,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2004,Colorado,29518,CO03400,0,0,1,0,0,1,1,0,2,1,0,0,1,137,0,6,1,12,118,102,49,52,1,186,26,13,6,7,454,19,22,314,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,126,0,4,1,13,108,20,12,8,0,54,8,5,3,0,209,18,19,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2003,Colorado,29058,CO03400,0,0,0,0,0,3,3,0,0,0,0,0,0,122,0,1,1,11,109,92,44,46,2,194,25,12,5,8,436,13,16,311,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,105,0,0,1,10,94,19,8,11,0,53,12,8,4,0,192,11,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2002,Colorado,29127,CO03400,0,0,0,0,0,14,13,1,3,3,0,0,0,149,1,1,0,12,135,127,54,71,2,254,23,18,3,2,570,14,31,404,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,0,0,0,0,117,0,1,0,11,105,24,15,9,0,53,12,10,1,1,220,12,26,89,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,10,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2001,Colorado,28554,CO03400,0,0,0,0,1,18,16,2,0,0,0,0,0,144,1,1,6,5,131,98,42,55,1,225,14,6,5,3,500,13,31,337,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,100,1,1,4,5,89,16,4,12,0,42,3,0,2,1,164,11,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,2,1,1,0,7,0,0,0,0,18,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,2000,Colorado,27801,CO03400,0,0,0,0,0,12,12,0,1,1,0,0,0,144,3,3,5,20,113,103,59,42,2,264,17,6,3,8,541,31,44,384,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,114,3,2,4,17,88,5,3,2,0,22,1,0,0,1,146,26,30,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,0,0,0,0,13,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,8,1,1,0,0,20,0,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1999,Colorado,24675,CO03400,0,0,0,2,0,15,10,5,4,1,0,1,2,143,0,3,6,15,119,140,64,75,1,273,31,15,8,8,609,24,45,445,490,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,1,0,2,2,0,0,0,110,0,2,2,13,93,24,12,12,0,42,6,5,0,1,187,17,22,72,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,2,2,0,0,1,1,0,0,1,10,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,6,0,0,0,0,15,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1998,Colorado,24026,CO03400,0,0,0,1,0,11,8,3,0,0,0,0,0,99,0,1,3,11,84,186,102,79,5,274,24,15,6,3,595,15,27,484,511,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,77,0,1,2,9,65,23,13,10,0,35,4,3,1,0,141,12,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,1,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,8,1,1,0,0,13,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1997,Colorado,22369,CO03400,0,0,0,1,0,15,14,1,2,1,0,1,0,136,0,3,13,9,111,139,72,64,3,286,25,15,5,5,604,25,43,450,493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,109,0,3,7,8,91,9,4,5,0,32,5,5,0,0,160,18,23,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,4,1,1,0,0,2,1,1,0,0,14,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,6,4,2,1,1,20,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1996,Colorado,21967,CO03400,0,0,0,0,0,10,10,0,1,1,0,0,0,141,3,2,7,9,120,128,73,53,2,310,25,13,9,3,615,21,32,463,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,102,1,1,4,5,91,14,7,7,0,39,6,4,2,0,167,11,17,59,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,2,1,1,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,0,0,0,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1995,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1994,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1993,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
