agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Elmwood Park Police Dept,2013,Illinois,24998,IL01631,0,0,0,0,0,0,0,0,11,0,0,0,0,18,0,0,0,0,0,68,0,0,0,258,37,0,0,0,392,0,18,29,363,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,2012,Illinois,25005,IL01631,0,0,0,0,0,0,0,0,9,0,0,0,0,20,0,0,0,0,0,78,0,0,0,323,47,0,0,0,477,0,20,29,448,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,2011,Illinois,24958,IL01631,0,0,0,0,0,0,0,0,11,0,0,0,0,20,0,0,0,0,0,101,0,0,0,298,55,0,0,0,485,0,20,31,454,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,2010,Illinois,24883,IL01631,0,0,0,1,0,1,0,0,10,0,0,0,0,17,0,0,0,0,0,85,0,0,0,263,28,0,0,0,405,0,17,29,376,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,2009,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2008,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2007,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2006,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2005,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2004,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2003,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2002,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2001,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,2000,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1999,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1998,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1997,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1996,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1995,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1994,Illinois,,IL01631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmwood Park Police Dept,1993,Illinois,23397,IL01631,0,0,0,0,0,0,0,0,4,0,0,0,4,19,0,0,0,0,19,5,5,0,0,67,16,16,0,0,111,0,0,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1992,Illinois,23612,IL01631,0,0,0,0,0,0,0,0,33,4,1,7,21,163,1,3,4,1,154,90,70,6,14,530,112,106,0,6,931,0,9,42,732,774,0,0,0,0,0,1,1,0,0,0,19,1,1,1,1,15,2,2,0,0,23,1,1,0,0,46,0,4,5,26,31,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,10,10,0,0,17,0,0,0,16,16
Elmwood Park Police Dept,1991,Illinois,23434,IL01631,0,0,0,1,0,0,0,0,42,12,0,0,30,184,4,3,2,1,174,137,102,16,19,635,167,158,1,8,1170,0,10,53,939,992,0,0,0,0,0,5,2,0,0,3,36,1,1,0,1,33,6,4,2,0,26,3,3,0,0,77,0,3,8,35,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,7,4,2,1,12,27,26,1,0,49,0,0,2,46,48
Elmwood Park Police Dept,1990,Illinois,23206,IL01631,0,0,0,1,0,0,0,0,42,7,0,2,33,81,2,2,1,0,76,80,57,12,11,427,159,154,2,3,791,0,5,48,666,714,1,0,0,0,0,3,1,0,0,2,32,1,1,1,0,29,1,1,0,0,18,2,2,0,0,57,0,3,7,21,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,7,1,3,3,4,16,16,0,0,33,0,1,2,27,29
Elmwood Park Police Dept,1989,Illinois,22852,IL01631,0,0,0,0,0,0,0,0,24,7,0,0,17,50,1,2,2,1,44,89,64,6,19,336,146,139,2,5,646,0,6,30,571,601,0,0,0,0,0,2,2,0,0,0,27,0,1,1,1,24,5,5,0,0,15,2,2,0,0,51,0,3,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,1,2,10,23,22,1,0,42,0,0,0,36,36
Elmwood Park Police Dept,1988,Illinois,23101,IL01631,0,0,0,0,0,0,0,0,16,1,1,1,13,76,1,4,1,0,70,93,62,17,14,350,149,141,2,6,685,0,6,22,592,614,0,0,0,0,0,2,0,1,0,1,30,0,4,1,0,25,6,5,0,1,22,4,4,0,0,64,0,5,7,32,39,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,0,1,4,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,10,3,5,2,14,16,16,0,0,44,0,1,1,40,41
Elmwood Park Police Dept,1987,Illinois,23288,IL01631,0,0,0,0,0,0,0,0,15,2,0,1,12,51,1,2,0,1,47,69,48,2,19,212,180,174,1,5,529,0,4,19,461,480,0,0,0,0,0,1,1,0,0,0,29,1,0,0,0,28,4,4,0,0,15,6,6,0,0,55,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Elmwood Park Police Dept,1986,Illinois,23541,IL01631,0,0,0,0,0,0,0,0,25,3,1,0,21,49,2,3,0,6,38,53,44,2,7,180,221,218,0,3,528,0,11,36,454,490,0,0,0,0,0,7,0,0,0,7,21,0,0,0,3,18,3,3,0,0,9,6,6,0,0,46,0,3,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1985,Illinois,23844,IL01631,0,0,0,0,0,0,0,0,8,3,1,0,4,42,1,3,2,3,33,65,52,6,7,223,216,205,2,9,554,0,9,17,504,521,0,0,0,0,0,2,1,0,0,1,36,1,3,0,3,29,10,7,3,0,19,7,7,0,0,74,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1984,Illinois,23793,IL01631,0,0,0,0,0,1,1,0,10,2,2,1,5,40,6,0,4,3,27,34,29,1,4,196,201,194,1,6,482,0,13,24,431,455,0,0,0,0,0,3,0,2,1,0,28,3,0,3,2,20,7,6,0,1,13,19,18,0,1,70,0,8,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1983,Illinois,24114,IL01631,0,0,0,0,0,0,0,0,5,1,0,0,4,36,2,0,4,3,27,81,47,27,7,156,170,167,2,1,448,0,9,14,407,421,0,0,0,0,0,1,0,0,0,1,32,1,0,3,3,25,6,2,2,2,6,4,4,0,0,49,0,7,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Elmwood Park Police Dept,1982,Illinois,24035,IL01631,0,0,0,0,0,0,0,0,7,5,1,0,1,23,1,0,2,13,7,92,58,31,3,155,142,126,7,9,419,0,16,23,389,412,0,0,0,0,0,1,0,0,0,1,21,0,0,2,13,6,1,0,0,1,10,2,2,0,0,35,0,15,16,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1981,Illinois,24050,IL01631,0,0,0,0,0,0,0,0,8,2,0,0,6,36,1,1,5,19,10,238,186,52,0,193,129,117,9,3,604,0,26,34,560,594,0,0,0,0,0,2,0,0,0,2,26,1,0,2,13,10,9,8,1,0,4,0,0,0,0,41,0,16,18,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1980,Illinois,23840,IL01631,0,0,0,1,0,1,1,0,8,5,0,0,3,23,3,3,2,13,2,103,84,19,0,124,115,106,7,2,375,0,21,31,342,373,0,0,0,0,0,1,0,0,0,1,21,3,3,2,12,1,7,7,0,0,6,6,5,0,1,41,0,20,21,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Police Dept,1979,Illinois,24828,IL01631,0,0,0,0,0,0,0,0,4,3,0,0,1,19,2,0,1,8,8,78,51,23,4,160,112,96,10,6,373,0,11,15,350,365,0,0,0,0,0,0,0,0,0,0,16,0,0,1,7,8,5,3,1,1,5,2,1,0,1,28,0,8,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
