agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carson Pd,2013,California,93415,CA01977,0,0,22,3,0,15,14,1,148,49,15,11,73,527,66,19,40,109,293,514,327,147,40,1248,489,371,88,30,2944,0,234,400,2251,2651,0,0,11,11,0,37,11,6,3,17,410,32,15,33,92,238,70,31,35,4,291,24,20,3,1,843,0,172,220,385,605,0,0,2,2,0,1,0,0,1,0,8,1,1,0,0,6,6,5,1,0,34,0,0,0,0,51,0,2,5,40,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6
Carson Pd,2012,California,93233,CA01977,0,0,10,7,0,14,12,2,142,51,10,13,68,684,130,41,81,105,327,601,387,184,30,1558,550,457,71,22,3556,0,357,520,2709,3229,2,0,17,15,2,37,6,1,7,23,435,28,29,57,71,250,71,30,38,3,437,18,17,0,1,1017,0,185,241,526,767,1,0,1,1,0,4,0,0,1,3,17,0,7,3,1,6,7,5,2,0,56,0,0,0,0,86,0,11,17,63,80,1,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,4,0,0,0,0,16,0,2,4,5,9
Carson Pd,2011,California,92792,CA01977,0,0,28,5,0,13,13,0,106,36,6,13,51,659,119,50,63,88,339,573,364,183,26,1360,559,435,96,28,3275,0,320,444,2492,2936,2,0,4,4,0,27,1,4,3,19,454,25,35,48,70,276,61,30,30,1,385,24,23,1,0,957,0,178,211,470,681,0,0,0,0,0,3,0,0,1,2,22,1,4,1,5,11,7,5,2,0,59,0,0,0,0,91,0,11,14,66,80,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,8,3,1,2,0,7,1,1,0,0,23,0,4,4,11,15
Carson Pd,2010,California,91714,CA01977,0,0,22,6,0,12,10,2,130,42,8,12,68,777,98,42,83,128,426,441,249,171,21,1421,464,384,66,14,3251,0,351,499,2326,2825,3,0,10,8,2,45,12,0,8,25,574,31,25,60,95,363,81,36,43,2,488,24,21,3,0,1225,0,211,269,593,862,1,0,0,0,0,6,0,0,2,4,43,1,3,5,10,24,8,4,4,0,101,6,5,1,0,165,0,19,26,115,141,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,0,2,0,0,0,0,0,0,7,0,2,2,2,4
Carson Pd,2009,California,92635,CA01977,0,0,31,5,0,14,12,2,164,58,7,13,86,725,93,44,64,116,408,475,304,142,29,1389,467,359,93,15,3239,0,317,500,2331,2831,2,0,8,6,2,46,7,3,6,30,562,29,31,59,100,343,79,49,24,6,399,22,20,2,0,1118,0,219,275,500,775,1,0,0,0,0,14,1,0,0,13,37,0,5,6,3,23,12,8,3,1,74,1,1,0,0,139,0,14,29,87,116,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4
Carson Pd,2008,California,93170,CA01977,0,0,38,8,0,19,17,2,215,75,11,13,116,731,94,38,87,104,408,445,263,156,26,1433,650,530,99,21,3501,0,323,565,2528,3093,6,0,13,11,2,63,16,4,7,36,493,26,26,50,78,313,80,40,39,1,322,31,31,0,0,1008,0,180,262,433,695,0,0,0,0,0,13,1,1,2,9,48,7,1,2,8,30,14,6,7,1,68,4,4,0,0,147,0,18,31,86,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Carson Pd,2007,California,94359,CA01977,0,0,41,16,0,10,7,3,220,86,14,20,100,851,194,51,105,88,413,429,270,132,27,1593,583,484,80,19,3702,0,438,684,2605,3289,10,0,8,6,2,63,26,2,11,24,483,27,30,62,58,306,47,20,26,1,352,47,39,8,0,1010,0,177,258,446,704,0,0,0,0,0,14,2,1,2,9,45,2,2,10,2,29,7,4,3,0,46,5,5,0,0,117,0,16,30,58,88,1,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,9,0,0,3,4,7
Carson Pd,2006,California,94801,CA01977,0,0,35,15,0,16,12,4,268,123,8,21,116,896,210,42,108,79,457,619,392,189,38,1502,702,597,77,28,4018,0,439,738,2823,3561,5,0,15,12,3,71,34,2,6,29,551,40,35,71,55,350,77,31,40,6,284,40,28,12,0,1043,0,201,292,401,693,0,0,1,0,1,17,3,0,2,12,60,7,3,4,2,44,15,6,7,2,39,2,1,1,0,134,0,16,34,56,90,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,1,1,0,0,1,0,0,0,0,6,0,3,4,2,6
Carson Pd,2005,California,94355,CA01977,0,0,20,7,0,19,14,5,221,107,13,20,81,874,186,56,76,81,475,543,366,153,24,1270,589,502,71,16,3523,0,399,646,2402,3048,2,0,20,14,6,52,13,2,6,31,589,24,41,67,74,383,77,43,32,2,262,58,57,1,0,1060,0,206,280,397,677,0,0,2,1,1,15,3,0,1,11,56,4,9,8,5,30,11,9,2,0,30,7,7,0,0,121,0,26,43,48,91,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,7,0,0,2,3,5
Carson Pd,2004,California,94828,CA01977,0,0,21,8,0,24,22,2,192,81,4,7,100,832,176,23,95,104,434,598,386,185,27,1422,638,521,91,26,3714,0,398,622,2658,3280,2,0,17,16,1,46,12,1,0,33,563,34,14,63,90,362,73,33,38,2,340,45,41,4,0,1086,0,201,266,458,724,0,0,2,2,0,9,2,0,0,7,50,3,3,7,5,32,22,9,12,1,46,9,9,0,0,138,0,18,29,77,106,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,0,0,0,8,0,1,2,5,7
Carson Pd,2003,California,93904,CA01977,0,0,29,12,0,15,12,3,207,110,14,8,75,919,200,48,88,161,422,509,316,178,15,1453,723,625,83,15,3838,0,497,731,2685,3416,9,0,8,7,1,66,31,2,5,28,563,39,31,64,148,281,70,40,29,1,377,59,55,3,1,1152,0,282,365,506,871,1,0,1,1,0,9,1,0,2,6,34,0,2,6,1,25,11,8,2,1,54,15,14,0,1,125,0,9,20,80,100,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,2,0,0,0,0,7,0,2,3,2,5
Carson Pd,2002,California,93027,CA01977,0,0,38,13,0,21,19,2,209,122,8,5,74,907,169,56,107,170,405,606,372,204,30,1392,703,565,105,33,3851,0,502,745,2701,3446,7,0,16,13,3,48,16,3,0,29,670,72,48,83,144,323,75,34,36,5,384,50,47,3,0,1250,0,347,418,509,927,0,0,2,1,1,9,4,1,0,4,73,15,11,7,4,36,11,4,6,1,57,5,5,0,0,157,0,37,48,73,121,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,7,0,0,3,4,7
Carson Pd,2001,California,91398,CA01977,0,0,35,8,0,13,8,5,187,107,13,8,59,900,154,39,97,167,443,551,343,179,29,1475,748,615,98,35,3882,0,457,665,2774,3439,2,0,7,5,2,41,12,6,1,22,633,35,29,67,153,349,66,35,29,2,451,50,46,1,3,1250,0,284,334,567,901,0,0,0,0,0,14,2,3,1,8,67,2,5,11,10,39,17,13,3,1,103,13,13,0,0,214,0,28,42,133,175,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Carson Pd,2000,California,89730,CA01977,0,0,43,17,0,22,15,7,179,95,17,13,54,1016,220,55,141,200,400,552,345,169,38,1385,627,536,73,18,3798,0,616,834,2564,3398,9,0,16,11,5,48,14,6,3,25,668,51,42,113,170,292,87,42,41,4,459,38,36,2,0,1325,0,376,449,584,1033,0,0,0,0,0,4,0,1,0,3,59,2,5,11,9,32,15,5,8,2,72,5,5,0,0,155,0,27,31,92,123,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,1,0,0,0,0,7,0,1,2,2,4
Carson Pd,1999,California,88931,CA01977,0,0,10,9,0,15,10,5,174,60,11,15,88,932,141,33,99,262,397,598,385,185,28,1435,625,487,116,22,3788,0,535,733,2658,3391,5,0,9,8,1,59,15,5,2,37,709,47,21,79,237,325,97,59,30,8,491,51,43,8,0,1421,0,384,457,639,1096,0,0,0,0,0,13,3,0,1,9,54,8,5,7,4,30,12,5,6,1,107,14,12,2,0,200,0,24,37,133,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Carson Pd,1998,California,88180,CA01977,0,0,8,8,0,23,15,8,199,79,12,21,87,954,170,55,122,236,371,597,407,165,25,1504,635,507,116,12,3920,0,583,813,2736,3549,9,0,14,8,6,73,16,2,7,48,704,44,40,85,232,303,100,55,41,4,561,80,75,4,1,1541,0,401,497,741,1238,1,0,2,0,2,9,3,0,0,6,64,10,12,11,13,18,17,11,6,0,103,19,17,2,0,215,0,46,58,139,197,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,5,1,0,0,1,10,0,1,2,8,10
Carson Pd,1997,California,92420,CA01977,0,0,1,10,0,17,8,9,286,123,21,30,112,975,161,57,139,342,276,671,399,235,37,1427,769,610,129,30,4155,0,699,1012,2867,3879,2,0,15,6,9,94,26,8,8,52,725,49,46,91,306,233,107,46,58,3,522,75,67,7,1,1540,0,492,603,704,1307,0,0,1,0,1,24,6,4,1,13,86,9,11,25,13,28,24,9,14,1,83,16,16,0,0,234,0,58,83,123,206,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,3,2,1,0,10,0,3,3,7,10
Carson Pd,1996,California,91304,CA01977,0,0,7,19,0,37,29,8,291,136,21,26,108,1080,297,34,125,340,284,801,480,285,36,1597,861,677,145,39,4686,0,796,1143,3259,4402,9,0,22,20,2,69,16,4,10,39,646,89,21,66,312,158,111,36,67,8,301,64,51,9,4,1222,0,488,588,476,1064,0,0,4,3,1,13,3,1,0,9,42,7,1,4,14,16,22,12,9,1,39,16,13,2,1,136,0,26,43,77,120,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,0,0,0,0,1,1,0,1,0,7,0,1,3,2,5
Carson Pd,1995,California,90477,CA01977,0,0,4,15,0,21,19,2,310,136,22,33,119,1078,299,40,118,355,266,788,455,290,43,1584,885,713,150,22,4681,0,812,1158,3257,4415,3,0,13,10,3,87,24,9,10,44,626,75,34,75,311,131,146,64,75,7,301,69,58,8,3,1245,0,495,598,516,1114,1,0,2,0,2,22,7,4,1,10,51,13,1,9,10,18,24,12,10,2,54,17,17,0,0,171,0,33,58,95,153,0,0,1,0,1,1,0,0,0,1,2,0,0,0,1,1,4,2,2,0,4,10,7,1,2,22,0,1,3,18,21
Carson Pd,1994,California,88624,CA01977,0,0,14,17,0,13,9,4,318,7,0,194,117,1019,235,35,129,386,234,810,485,305,20,1645,934,711,201,22,4756,0,785,1133,3389,4522,10,0,10,7,3,86,1,0,40,45,679,96,22,89,327,145,143,52,88,3,398,71,64,6,1,1397,0,534,640,612,1252,1,0,3,2,1,12,0,0,6,6,63,18,4,18,9,14,26,7,19,0,62,18,15,3,0,185,0,49,65,106,171,1,0,1,1,0,2,0,0,1,1,10,1,0,0,8,1,4,0,4,0,3,11,10,1,0,32,0,9,13,18,31
Carson Pd,1993,California,88004,CA01977,0,0,1,10,0,28,20,8,340,12,0,214,114,994,264,50,123,332,225,940,601,311,28,1638,1131,867,234,30,5081,0,769,1147,3709,4856,5,0,21,15,6,85,3,0,41,41,601,95,39,80,269,118,119,59,58,2,388,91,74,14,3,1310,0,483,594,598,1192,0,0,1,1,0,18,2,0,6,10,38,9,9,5,4,11,14,7,6,1,57,27,23,4,0,155,0,27,46,98,144,1,0,0,0,0,1,0,0,1,0,8,1,3,2,2,0,3,1,2,0,9,5,4,1,0,27,0,8,10,17,27
Carson Pd,1992,California,87118,CA01977,0,0,13,12,0,30,24,6,389,15,0,239,135,1085,317,27,141,372,228,1116,722,358,36,1789,1250,982,239,29,5671,0,857,1288,4155,5443,5,0,14,12,2,83,4,0,42,37,522,80,9,86,237,110,146,78,63,5,313,72,63,9,0,1155,0,412,514,531,1045,2,0,1,1,0,19,0,0,9,10,62,14,4,20,6,18,18,10,7,1,26,14,13,1,0,142,0,44,66,58,124,1,0,0,0,0,1,0,0,0,1,6,1,0,1,2,2,2,1,1,0,3,3,3,0,0,16,0,4,6,8,14
Carson Pd,1991,California,85744,CA01977,0,0,7,7,0,36,25,11,381,90,13,145,133,1019,247,48,144,320,260,1008,665,316,27,1925,1168,888,240,40,5544,0,759,1183,4101,5284,7,0,20,14,6,87,15,2,28,42,616,121,28,79,257,131,134,55,74,5,498,74,63,9,2,1436,0,485,599,706,1305,2,0,0,0,0,13,0,0,6,7,82,35,3,9,11,24,27,17,8,2,57,16,15,1,0,197,0,58,73,100,173,2,0,0,0,0,0,0,0,0,0,10,2,3,0,2,3,4,1,3,0,7,4,4,0,0,27,0,7,9,15,24
Carson Pd,1990,California,83995,CA01977,0,0,5,6,0,30,26,4,323,143,25,31,124,1012,249,65,204,287,207,824,481,309,34,1658,1030,790,213,27,4883,0,805,1164,3512,4676,5,0,11,10,1,70,22,3,5,40,313,68,37,86,73,49,101,38,61,2,169,68,58,9,1,737,0,264,350,338,688,0,0,1,1,0,12,3,0,0,9,46,13,5,8,2,18,10,5,5,0,34,15,13,2,0,118,0,28,41,59,100,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,5,1,6
Carson Pd,1989,California,91746,CA01977,0,0,10,14,0,28,20,8,303,127,26,29,121,1041,229,69,192,277,274,909,563,305,41,1857,930,673,214,43,5082,0,767,1112,3696,4808,5,0,11,7,4,93,42,9,8,34,216,52,23,73,50,18,106,61,43,2,122,45,32,11,2,598,0,198,307,273,580,0,0,3,3,0,11,6,0,1,4,13,4,1,2,0,6,11,6,5,0,13,2,2,0,0,53,0,7,21,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1988,California,91694,CA01977,0,0,0,10,0,34,20,14,329,136,23,35,135,866,198,44,135,234,255,1154,742,359,53,1783,886,643,209,34,5062,0,611,984,3823,4807,7,0,23,20,3,76,25,8,6,37,143,48,19,42,24,10,123,72,46,5,116,46,33,10,3,534,0,133,239,285,524,5,0,1,1,0,3,1,0,1,1,7,0,3,1,0,3,0,0,0,0,4,2,2,0,0,22,0,4,13,6,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Carson Pd,1987,California,90060,CA01977,0,0,0,9,0,31,28,3,283,107,29,19,128,731,188,61,108,133,241,1097,731,320,46,1812,744,536,164,44,4707,0,490,813,3653,4466,3,0,17,14,3,64,18,6,7,33,165,50,22,46,45,2,96,41,49,6,94,29,21,8,0,468,0,163,247,219,466,0,0,0,0,0,5,0,0,2,3,28,20,3,3,2,0,14,8,5,1,16,1,1,0,0,64,0,28,33,31,64,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,4,1,5
Carson Pd,1986,California,89533,CA01977,0,0,0,10,0,26,18,8,292,60,14,106,112,616,153,60,93,93,217,1310,812,440,58,1884,786,585,155,46,4924,0,399,727,3980,4707,4,0,13,13,0,65,13,5,16,31,237,42,37,70,59,29,180,76,97,7,141,40,25,12,3,680,0,208,290,361,651,0,0,0,0,0,12,0,0,4,8,40,6,7,8,6,13,55,39,16,0,41,8,6,1,1,156,0,27,39,104,143,1,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,2,0,2,0,3,3,3,0,0,13,0,2,5,8,13
Carson Pd,1985,California,89202,CA01977,0,0,0,7,1,22,13,9,269,120,24,21,104,549,76,47,138,77,211,1459,876,511,72,1811,641,504,98,39,4759,0,338,636,3911,4547,4,2,14,10,4,105,29,9,16,51,265,49,48,88,47,33,197,86,96,15,173,68,49,10,9,828,0,232,355,438,793,0,2,3,2,1,21,4,1,1,15,40,5,4,9,9,13,54,27,25,2,54,16,12,2,2,190,0,27,51,124,175,0,0,3,2,1,1,1,0,0,0,6,2,0,0,3,1,3,3,0,0,10,3,1,1,1,26,0,5,9,16,25
