agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Dallas Police Department,1991,Texas,3734,TX06105,0,0,3,0,0,2,2,0,1,1,0,0,0,46,1,1,5,7,32,46,26,17,3,79,2,2,0,0,176,0,14,17,127,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Lake Dallas Police Department,1990,Texas,3656,TX06105,0,0,0,2,0,0,0,0,0,0,0,0,0,59,0,2,5,10,42,44,22,16,6,80,12,6,0,6,197,0,17,19,136,155,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,0,5,0,2,2,3,5
Lake Dallas Police Department,1989,Texas,3996,TX06105,0,0,1,0,0,3,3,0,4,2,0,0,2,36,0,1,0,4,31,104,60,40,4,115,8,4,1,3,270,0,5,12,227,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,3,3,0,0,9,0,0,0,9,9
Lake Dallas Police Department,1988,Texas,4061,TX06105,0,0,1,0,0,2,1,1,2,1,0,0,1,38,0,0,3,4,31,79,46,30,3,136,15,11,2,2,272,0,7,11,230,241,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,10,0,0,1,9,10
Lake Dallas Police Department,1987,Texas,3714,TX06105,0,0,0,0,0,1,1,0,2,2,0,0,0,21,0,1,1,3,16,78,45,31,2,95,9,5,4,0,206,0,5,8,182,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9
Lake Dallas Police Department,1986,Texas,3651,TX06105,0,0,2,0,0,3,2,1,3,3,0,0,0,18,1,0,0,2,15,54,35,17,2,132,17,11,6,0,227,0,3,9,203,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Lake Dallas Police Department,1985,Texas,3805,TX06105,0,0,1,0,0,1,1,0,2,0,1,0,1,18,0,2,3,3,10,44,30,13,1,98,10,6,4,0,173,0,8,11,152,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,7,0,0,1,6,7
Lake Dallas Police Department,1984,Texas,3716,TX06105,0,0,3,0,0,0,0,0,1,1,0,0,0,21,0,0,4,6,11,44,31,9,4,98,2,1,1,0,166,0,10,11,144,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,17,0,0,0,0,21,0,0,0,20,20
Lake Dallas Police Department,1983,Texas,3501,TX06105,0,0,0,1,0,0,0,0,1,0,0,0,1,33,0,2,2,3,26,46,23,22,1,95,9,4,2,3,185,0,7,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Lake Dallas Police Department,1982,Texas,3403,TX06105,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,4,9,4,58,26,26,6,79,4,2,1,1,159,0,13,14,141,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1981,Texas,3286,TX06105,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,2,1,16,6,76,27,44,5,92,6,5,0,1,199,0,19,19,174,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1980,Texas,3156,TX06105,0,0,1,0,0,0,0,0,0,0,0,0,0,28,1,2,2,11,12,93,46,43,4,100,12,3,2,7,233,0,16,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1979,Texas,2411,TX06105,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,5,43,13,30,0,66,20,12,3,5,143,0,9,9,129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1978,Texas,2300,TX06105,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,8,7,31,12,19,0,61,1,1,0,0,109,0,9,9,93,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1977,Texas,2148,TX06105,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,20,15,5,0,53,3,3,0,0,81,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Dallas Police Department,1976,Texas,2200,TX06105,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,31,15,13,3,56,3,3,0,0,99,0,3,3,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
