agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Haines Police Dept,2007,Alaska,2260,AK00121,0,0,1,1,0,0,0,0,0,0,49,2,6,0,7,34,24,16,8,0,46,4,3,1,0,124,15,0,0,1,1,0,0,0,0,0,0,58,2,7,0,8,41,23,16,7,0,47,3,3,0,0,132,17,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2006,Alaska,2294,AK00121,0,0,0,0,0,0,0,0,0,0,54,0,0,0,4,50,7,6,1,0,43,2,1,0,1,106,4,0,0,0,0,0,0,0,0,0,0,51,0,0,0,3,48,4,3,1,0,27,1,0,0,1,83,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2005,Alaska,1813,AK00121,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,9,8,1,0,42,3,3,0,0,69,0,0,1,0,0,0,1,0,0,0,1,33,0,0,0,0,33,6,5,1,0,27,4,4,0,0,72,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2004,Alaska,1791,AK00121,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,25,7,5,2,0,54,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,5,3,0,2,16,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2003,Alaska,1773,AK00121,0,0,0,0,0,0,0,0,0,0,21,0,5,0,2,14,4,4,0,0,36,2,2,0,0,63,7,0,0,0,0,0,0,0,0,0,0,25,6,0,0,2,17,2,1,1,0,12,1,1,0,0,40,8,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2002,Alaska,1859,AK00121,0,0,0,0,0,1,0,0,0,1,30,1,1,0,0,28,7,4,1,2,90,2,2,0,0,130,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,5,1,3,1,38,1,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,17,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2001,Alaska,1834,AK00121,1,0,0,0,0,0,0,0,0,0,33,2,1,0,4,26,9,5,4,0,47,0,0,0,0,90,7,1,0,0,0,0,0,0,0,0,0,19,2,0,0,4,13,4,1,3,0,10,0,0,0,0,34,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,2000,Alaska,1811,AK00121,0,0,1,0,1,0,0,0,0,0,47,0,2,0,4,41,14,9,5,0,58,8,8,0,0,128,6,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3,22,1,1,0,0,11,6,6,0,0,43,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,6,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1999,Alaska,1337,AK00121,0,0,0,0,0,0,0,0,0,0,29,2,0,0,5,22,7,7,0,0,38,0,0,0,0,74,7,0,0,0,0,0,0,0,0,0,0,25,2,0,0,5,18,2,2,0,0,12,0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1998,Alaska,1284,AK00121,0,0,0,0,0,0,0,0,0,0,32,1,1,0,7,23,6,6,0,0,44,1,1,0,0,83,9,0,0,0,0,0,0,0,0,0,0,19,0,1,0,3,15,2,2,0,0,13,1,1,0,0,35,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1997,Alaska,1295,AK00121,0,0,1,0,1,0,0,0,0,0,33,0,1,0,11,21,9,8,1,0,67,1,1,0,0,111,12,0,0,0,0,0,0,0,0,0,0,32,0,1,0,10,21,1,0,1,0,19,0,0,0,0,52,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1996,Alaska,1291,AK00121,0,0,0,0,0,0,0,0,0,0,38,2,0,0,0,36,31,24,7,0,52,0,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,25,15,13,2,0,18,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,9,9,0,0,5,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1995,Alaska,1285,AK00121,0,0,1,1,0,1,0,0,0,1,29,0,0,0,8,21,15,14,1,0,47,2,1,1,0,95,8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,10,1,0,1,0,8,2,2,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1994,Alaska,1269,AK00121,0,0,0,0,0,0,0,0,0,0,31,1,0,0,4,26,9,7,2,0,71,2,2,0,0,113,5,0,0,0,0,0,0,0,0,0,0,25,1,0,0,4,20,5,5,0,0,27,1,1,0,0,58,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,12,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1993,Alaska,1255,AK00121,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,18,17,1,0,70,2,1,1,0,121,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,7,7,0,0,29,1,1,0,0,66,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1992,Alaska,1320,AK00121,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,8,8,0,0,41,1,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,6,0,0,28,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1991,Alaska,1282,AK00121,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,6,6,0,0,42,3,3,0,0,77,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,2,2,0,0,14,2,2,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1990,Alaska,1238,AK00121,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,6,6,0,0,39,5,3,0,2,72,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,2,0,0,23,2,1,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1989,Alaska,1056,AK00121,0,0,0,0,0,0,0,0,0,0,27,1,1,0,1,24,6,6,0,0,31,4,4,0,0,68,3,0,0,0,0,0,0,0,0,0,0,24,1,1,0,1,21,0,0,0,0,13,2,2,0,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haines Police Dept,1988,Alaska,1028,AK00121,0,0,0,0,0,0,0,0,0,0,24,0,1,1,0,22,4,4,0,0,25,3,3,0,0,56,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,11,3,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Haines Police Dept,1987,Alaska,1052,AK00121,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,5,0,0,22,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,17,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Haines Police Dept,1986,Alaska,NA,AK00121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haines Police Dept,1985,Alaska,1924,AK00121,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,15,5,10,0,42,7,1,4,2,70,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,7,2,5,0,28,5,1,4,0,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,7,0,0,0,0,11,0
