agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Waterloo Vlg Police Dept,2013,New York,5175,NY04921,0,0,0,0,0,0,0,0,3,0,0,1,2,109,2,2,3,1,101,23,4,17,2,169,2,2,0,0,306,0,8,11,194,205,0,0,0,0,0,3,0,0,1,2,38,1,1,1,1,34,4,1,3,0,15,0,0,0,0,60,0,4,7,19,26,0,0,0,0,0,2,0,0,0,2,9,0,0,1,0,8,2,1,1,0,7,0,0,0,0,20,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2012,New York,5192,NY04921,0,0,0,0,0,1,1,0,0,0,0,0,0,130,0,3,2,0,125,19,6,12,1,151,2,1,1,0,303,0,5,6,172,178,0,0,1,1,0,0,0,0,0,0,48,0,2,2,0,44,3,1,2,0,32,1,1,0,0,85,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,10,0,0,0,0,22,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2011,New York,5194,NY04921,0,0,0,0,0,1,1,0,1,0,0,0,1,155,0,9,7,3,136,26,5,18,3,138,2,2,0,0,323,0,19,21,166,187,0,0,0,0,0,0,0,0,0,0,71,0,6,6,3,56,6,1,4,1,28,1,1,0,0,106,0,15,15,35,50,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,2,0,11,1,1,0,0,18,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2010,New York,5171,NY04921,0,0,0,0,1,4,4,0,2,0,0,0,2,159,0,4,2,1,152,22,6,15,1,137,1,1,0,0,326,0,7,13,160,173,0,0,1,1,0,2,0,0,0,2,67,0,3,1,1,62,0,0,0,0,19,0,0,0,0,89,0,5,8,19,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2009,New York,4975,NY04921,0,0,0,0,0,1,1,0,2,0,0,0,2,116,0,4,4,0,108,15,7,7,1,178,1,1,0,0,313,0,8,11,194,205,0,0,0,0,0,1,0,0,0,1,35,0,4,1,0,30,3,3,0,0,27,1,1,0,0,67,0,5,6,31,37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2008,New York,5020,NY04921,0,0,0,0,0,0,0,0,1,0,0,0,1,124,2,1,1,0,120,14,7,4,3,196,6,6,0,0,341,0,4,5,216,221,0,0,0,0,0,0,0,0,0,0,34,2,1,1,0,30,2,2,0,0,33,1,1,0,0,70,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,15,0,0,0,0,17,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2007,New York,5098,NY04921,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,6,0,0,90,18,8,8,2,206,3,3,0,0,323,0,6,6,227,233,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,28,0,0,0,0,31,1,1,0,0,63,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,22,0,0,0,0,24,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Vlg Police Dept,2006,New York,5148,NY04921,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,4,7,9,22,5,14,3,227,6,6,0,0,276,0,11,12,255,267,0,0,0,0,0,0,0,0,0,0,14,0,0,4,4,6,3,1,1,1,43,6,6,0,0,66,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,10,2,2,0,0,14,0,0,1,13,14
Waterloo Vlg Police Dept,2005,New York,5149,NY04921,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,1,0,4,9,34,16,16,2,177,10,8,1,1,236,0,5,6,221,227,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,2,2,0,0,35,7,6,0,1,56,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,1,1,0,0,11,0,1,1,10,11
Waterloo Vlg Police Dept,2004,New York,5142,NY04921,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,5,6,16,2,13,1,217,11,9,0,2,256,0,5,6,244,250,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,7,0,7,0,66,8,8,0,0,88,0,2,3,81,84,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,19,0,0,0,0,22,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,3,2,13,1,0,1,0,22,0,1,1,21,22
Waterloo Vlg Police Dept,2003,New York,5126,NY04921,0,0,0,0,0,4,4,0,1,0,0,0,1,11,0,0,1,5,5,18,4,13,1,244,7,5,2,0,285,0,6,11,269,280,0,0,0,0,0,1,0,0,0,1,6,0,0,1,2,3,6,1,4,1,77,5,3,2,0,95,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,17,1,1,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,12,2,2,0,0,17,0,0,0,17,17
Waterloo Vlg Police Dept,2002,New York,5160,NY04921,0,0,0,0,0,2,2,0,2,0,0,0,2,13,0,2,0,7,4,20,5,12,3,227,12,11,0,1,276,0,9,13,259,272,0,0,0,0,0,1,0,0,0,1,8,0,1,0,3,4,3,1,1,1,52,7,7,0,0,71,0,4,5,62,67,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,12,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,11,1,1,0,0,16,0,0,0,15,15
Waterloo Vlg Police Dept,2001,New York,5120,NY04921,0,0,1,0,0,3,3,0,3,1,0,0,2,28,0,0,2,8,18,27,13,9,5,152,8,7,1,0,221,0,10,16,187,203,0,0,2,2,0,2,1,0,0,1,21,0,0,2,4,15,1,1,0,0,30,4,3,1,0,60,0,6,10,35,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,5,3,3,0,0,13,0,1,1,8,9
Waterloo Vlg Police Dept,2000,New York,,NY04921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Waterloo Vlg Police Dept,1999,New York,4841,NY04921,0,0,1,0,0,2,2,0,2,1,0,0,1,11,0,1,1,1,8,27,12,9,6,160,2,2,0,0,204,0,3,7,189,196,0,0,1,1,0,0,0,0,0,0,10,0,1,1,1,7,2,1,0,1,35,2,2,0,0,50,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,1,0,1,1,0,0,0,1,4,0,0,0,1,3,7,1,5,1,13,6,6,0,0,32,0,1,3,26,29
Waterloo Vlg Police Dept,1998,New York,4745,NY04921,0,0,0,0,0,2,2,0,5,0,0,0,5,21,0,0,1,2,18,26,9,10,7,199,5,5,0,0,258,0,3,10,230,240,0,0,0,0,0,5,0,0,0,5,14,0,0,1,1,12,3,2,1,0,52,5,5,0,0,79,0,2,7,60,67,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5,0,0,0,0,0,1,1,0,0,0,5,0,1,0,1,3,5,5,0,0,11,1,1,0,0,23,0,2,3,17,20
Waterloo Vlg Police Dept,1997,New York,5158,NY04921,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,19,5,13,1,142,9,9,0,0,178,0,2,3,170,173,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,36,7,7,0,0,49,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,11,0,0,0,11,11,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,3,4,0,17,5,4,1,0,31,0,0,1,29,30
Waterloo Vlg Police Dept,1996,New York,5172,NY04921,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,1,1,20,47,23,21,3,126,5,4,1,0,201,0,2,3,178,181,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,6,3,3,0,12,2,2,0,0,34,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,12,4,7,1,9,5,5,0,0,29,0,0,0,26,26
Waterloo Vlg Police Dept,1995,New York,5159,NY04921,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,2,2,29,16,9,4,197,11,10,0,1,243,0,2,4,237,241,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,2,2,0,0,55,8,7,0,1,70,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,7,3,1,3,21,3,3,0,0,34,0,0,3,31,34
Waterloo Vlg Police Dept,1994,New York,5207,NY04921,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,2,2,0,58,28,24,6,176,7,6,1,0,247,0,5,6,241,247,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,14,9,4,1,12,3,3,0,0,32,0,2,3,29,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,8,6,2,0,13,2,2,0,0,25,0,1,2,23,25
Waterloo Vlg Police Dept,1993,New York,5216,NY04921,0,0,0,0,0,1,1,0,2,0,0,0,2,9,0,1,3,3,2,24,11,10,3,161,3,3,0,0,200,0,7,10,188,198,0,0,1,1,0,1,0,0,0,1,5,0,0,2,1,2,2,1,1,0,19,2,2,0,0,30,0,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,6,3,3,0,8,3,2,1,0,20,0,2,3,17,20
Waterloo Vlg Police Dept,1992,New York,5152,NY04921,0,0,0,1,0,0,0,0,1,0,0,0,1,9,0,0,2,1,6,27,13,7,7,169,7,7,0,0,214,0,3,5,203,208,1,0,0,0,0,1,0,0,0,1,6,0,0,2,0,4,6,6,0,0,42,6,6,0,0,62,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,16,5,8,3,19,3,3,0,0,43,0,3,4,38,42
Waterloo Vlg Police Dept,1991,New York,5135,NY04921,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,31,19,4,8,177,9,6,1,2,223,0,4,4,217,221,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,7,5,1,1,38,5,4,0,1,54,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,2,2,0,0,8,0,0,0,8,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,12,5,2,20,8,6,1,1,48,0,0,1,47,48
Waterloo Vlg Police Dept,1990,New York,5116,NY04921,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,3,2,7,10,33,15,14,4,171,9,9,0,0,237,0,12,14,213,227,0,0,0,0,0,0,0,0,0,0,15,0,3,1,4,7,4,2,2,0,43,7,7,0,0,69,0,8,8,54,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5,0,0,3,2,1,1,1,0,0,0,2,0,1,1,0,0,17,12,1,4,20,6,6,0,0,49,0,2,6,43,49
Waterloo Vlg Police Dept,1989,New York,5593,NY04921,0,0,0,0,0,5,4,1,0,0,0,0,0,21,0,2,1,10,8,40,13,12,15,143,12,12,0,0,221,0,13,18,195,213,0,0,5,4,1,0,0,0,0,0,16,0,2,1,6,7,6,0,2,4,41,8,8,0,0,76,0,9,14,55,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,5,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,7,3,2,2,17,4,4,0,0,31,0,1,2,28,30
Waterloo Vlg Police Dept,1988,New York,5532,NY04921,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,2,0,0,4,51,29,19,3,181,4,4,0,0,243,0,2,3,236,239,0,0,0,0,0,1,0,1,0,0,6,0,2,0,0,4,13,9,3,1,84,3,3,0,0,107,0,2,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,13,13,10,3,0,32,0,0,0,32,32
Waterloo Vlg Police Dept,1987,New York,5526,NY04921,0,0,1,0,0,0,0,0,0,0,0,0,0,21,1,0,2,5,13,29,13,12,4,146,9,7,1,1,205,0,8,8,184,192,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,4,4,0,0,33,5,4,1,0,52,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,9,1,3,5,15,5,5,0,0,34,0,1,1,29,30
Waterloo Vlg Police Dept,1986,New York,5297,NY04921,0,0,0,0,0,1,1,0,1,1,0,0,0,46,0,0,0,1,45,29,8,13,8,154,8,4,3,1,239,0,1,3,191,194,0,0,1,1,0,0,0,0,0,0,43,0,0,0,1,42,3,2,0,1,28,4,4,0,0,79,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,1,1,3,12,1,1,0,0,29,0,0,0,18,18
