agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mendota Heights Police Department,2007,Minnesota,11318,MN01904,0,0,0,0,0,1,1,0,0,0,47,0,1,5,2,39,48,18,9,21,250,17,14,1,2,364,8,0,0,0,0,0,0,0,0,0,0,35,0,1,5,1,28,2,2,0,0,36,5,5,0,0,78,7,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,12,2,2,0,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0
Mendota Heights Police Department,2006,Minnesota,11414,MN01904,0,0,0,0,0,1,0,0,0,1,25,0,1,0,3,21,27,16,5,6,104,4,4,0,0,163,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,23,1,1,0,0,38,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,2005,Minnesota,NA,MN01904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mendota Heights Police Department,2004,Minnesota,NA,MN01904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mendota Heights Police Department,2003,Minnesota,NA,MN01904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mendota Heights Police Department,2002,Minnesota,NA,MN01904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mendota Heights Police Department,2001,Minnesota,11557,MN01904,0,0,1,1,0,1,0,0,1,0,19,1,0,1,1,16,17,6,8,3,133,0,0,0,0,171,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,10,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,2000,Minnesota,11434,MN01904,0,0,3,3,0,1,1,0,0,0,15,1,2,1,0,11,12,8,4,0,146,11,10,0,1,188,4,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,17,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1999,Minnesota,11651,MN01904,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,6,2,3,1,78,6,6,0,0,108,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,6,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1998,Minnesota,11542,MN01904,0,0,0,0,0,2,1,0,1,0,40,0,1,0,1,38,28,9,15,4,144,10,9,0,1,224,2,0,0,0,0,0,1,1,0,0,0,20,0,0,0,1,19,0,0,0,0,17,6,6,0,0,44,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
Mendota Heights Police Department,1997,Minnesota,11057,MN01904,0,0,1,1,0,2,0,0,2,0,44,1,1,0,2,40,46,24,15,7,218,11,9,0,2,322,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,2,1,1,0,23,8,6,0,2,52,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Mendota Heights Police Department,1996,Minnesota,10991,MN01904,0,0,1,1,0,1,1,0,0,0,52,2,2,0,2,46,40,16,13,11,222,11,10,0,1,327,6,0,0,0,0,0,1,1,0,0,0,30,1,2,0,1,26,2,2,0,0,28,8,8,0,0,69,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Mendota Heights Police Department,1995,Minnesota,10878,MN01904,0,0,1,0,1,0,0,0,0,0,35,0,1,3,1,30,43,26,9,8,167,8,6,1,1,254,5,0,0,1,0,1,0,0,0,0,0,19,0,1,1,1,16,4,3,1,0,24,6,5,1,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0
Mendota Heights Police Department,1994,Minnesota,10414,MN01904,0,0,4,4,0,4,1,0,1,2,55,1,2,3,0,49,24,16,5,3,211,16,15,0,1,314,6,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,3,2,1,0,30,13,12,0,1,68,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Mendota Heights Police Department,1993,Minnesota,10300,MN01904,0,0,0,0,0,1,1,0,0,0,29,0,1,2,1,25,44,24,10,10,212,19,17,1,1,309,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,3,2,0,29,17,16,1,0,61,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Mendota Heights Police Department,1992,Minnesota,9656,MN01904,0,0,0,0,0,1,1,0,0,0,28,1,0,5,0,22,75,38,28,9,263,16,14,0,2,383,6,0,0,0,0,0,1,1,0,0,0,9,1,0,2,0,6,2,0,1,1,13,7,7,0,0,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Mendota Heights Police Department,1991,Minnesota,9553,MN01904,0,0,1,1,0,2,2,0,0,0,31,1,0,3,0,27,50,25,13,12,208,20,18,2,0,312,4,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,4,2,1,1,24,14,14,0,0,53,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1990,Minnesota,9431,MN01904,0,0,2,1,1,1,0,0,1,0,34,1,2,5,0,26,69,34,25,10,149,14,13,1,0,269,8,0,0,0,0,0,0,0,0,0,0,21,0,1,3,0,17,6,4,2,0,21,3,3,0,0,51,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,5,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1989,Minnesota,8945,MN01904,0,0,0,0,0,1,1,0,0,0,17,0,1,0,2,14,61,36,11,14,192,17,14,0,3,288,3,0,0,0,0,0,1,1,0,0,0,13,0,1,0,1,11,10,9,1,0,19,4,3,0,1,47,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Mendota Heights Police Department,1988,Minnesota,8889,MN01904,0,0,1,1,0,2,2,0,0,0,18,0,1,2,0,15,60,34,18,8,149,21,18,0,3,251,3,0,0,1,1,0,1,1,0,0,0,11,0,0,1,0,10,6,5,1,0,17,7,7,0,0,43,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,3,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Mendota Heights Police Department,1987,Minnesota,8389,MN01904,0,0,1,1,0,3,1,0,2,0,17,0,0,3,1,13,52,35,7,10,183,10,8,1,1,266,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,3,2,0,25,5,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,6,2,2,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0
Mendota Heights Police Department,1986,Minnesota,8e3,MN01904,0,0,1,1,0,2,1,0,0,1,31,2,1,3,2,23,68,42,19,7,146,7,6,0,1,255,8,0,0,0,0,0,1,1,0,0,0,9,0,1,1,0,7,3,2,1,0,5,4,3,0,1,22,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,3,2,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0
Mendota Heights Police Department,1985,Minnesota,7739,MN01904,0,0,0,0,0,2,0,0,1,1,20,0,0,1,1,18,73,40,22,11,158,13,11,1,1,266,2,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,7,5,1,1,15,4,3,1,0,35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,3,2,0,0,2,8,0
Mendota Heights Police Department,1984,Minnesota,7681,MN01904,0,0,0,0,0,2,1,0,1,0,14,0,0,0,0,14,81,45,27,9,139,8,4,2,2,244,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,6,2,4,0,18,3,2,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0
Mendota Heights Police Department,1983,Minnesota,7436,MN01904,0,0,0,0,0,1,1,0,0,0,9,1,1,1,1,5,83,53,20,10,93,6,3,2,1,192,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,2,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0
Mendota Heights Police Department,1982,Minnesota,7417,MN01904,0,0,0,0,0,2,0,2,0,0,9,0,0,0,0,9,67,34,18,15,117,8,4,1,3,203,0,0,0,0,0,0,2,0,2,0,0,5,0,0,0,0,5,7,3,3,1,8,5,3,1,1,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1981,Minnesota,7340,MN01904,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,98,56,34,8,128,8,4,0,4,250,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,7,3,4,0,10,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1980,Minnesota,7288,MN01904,0,0,2,1,1,0,0,0,0,0,8,0,0,1,1,6,61,24,31,6,128,6,3,1,2,205,2,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,5,2,3,0,8,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1979,Minnesota,8230,MN01904,0,0,0,0,0,3,1,0,2,0,7,0,0,0,0,7,67,27,28,12,139,5,4,1,0,221,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,3,2,1,6,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1978,Minnesota,7500,MN01904,0,0,2,1,1,2,0,1,0,1,8,0,0,4,0,4,59,29,29,1,127,9,8,0,1,207,4,0,0,1,1,0,0,0,0,0,0,6,0,0,3,0,3,8,7,1,0,10,4,4,0,0,29,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1977,Minnesota,7488,MN01904,0,2,3,2,1,3,2,1,0,0,12,1,0,1,0,10,73,32,33,8,131,10,7,1,2,234,2,0,1,0,0,0,0,0,0,0,0,9,0,0,2,0,7,7,5,2,0,18,5,4,1,0,40,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1976,Minnesota,7400,MN01904,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,59,40,15,4,112,7,7,0,0,189,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,4,0,0,9,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1975,Minnesota,7058,MN01904,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,32,25,7,0,122,6,6,0,0,164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Heights Police Department,1974,Minnesota,6757,MN01904,0,0,1,1,0,3,1,0,0,2,1,0,1,0,0,0,28,25,3,0,93,3,3,0,0,129,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,2,0,0,7,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
