agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elsinboro Township Police Salem,2010,New Jersey,1036,NJ01703,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,2,11,9,5,1,3,7,0,0,0,0,31,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Elsinboro Township Police Salem,2009,New Jersey,1046,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,6,5,1,0,10,0,0,0,0,25,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2008,New Jersey,1046,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,3,2,1,16,0,0,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2007,New Jersey,1068,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,15,9,5,1,8,2,1,0,1,31,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Elsinboro Township Police Salem,2006,New Jersey,1080,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,9,3,5,1,14,1,0,1,0,37,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,0,0,0,4,4
Elsinboro Township Police Salem,2005,New Jersey,1079,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8,4,4,0,12,1,1,0,0,29,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2004,New Jersey,1088,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,1,1,9,0,0,0,0,17,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2003,New Jersey,1088,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,2,3,1,6,2,0,0,2,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2002,New Jersey,1115,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,3,2,1,8,1,1,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2001,New Jersey,1101,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,10,0,0,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Elsinboro Township Police Salem,2000,New Jersey,1092,NJ01703,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,6,2,1,0,1,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1999,New Jersey,1139,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,7,4,1,2,7,2,1,0,1,26,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1998,New Jersey,1199,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,2,4,2,9,0,0,0,0,32,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1997,New Jersey,1210,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,18,9,7,2,17,1,1,0,0,50,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1996,New Jersey,1201,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,4,2,2,0,8,0,0,0,0,33,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1995,New Jersey,1195,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,3,1,2,0,17,0,0,0,0,30,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1994,New Jersey,1189,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,1,1,8,2,0,2,0,13,5,0,0,5,34,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1993,New Jersey,1186,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,4,2,1,1,25,0,0,0,0,38,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1992,New Jersey,1178,NJ01703,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,1,4,7,4,3,0,10,2,1,0,1,26,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1991,New Jersey,1174,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,16,1,0,1,0,26,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1990,New Jersey,1170,NJ01703,0,0,0,0,0,0,0,0,1,0,0,0,1,12,1,0,0,1,10,5,2,2,1,9,0,0,0,0,27,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1989,New Jersey,1272,NJ01703,0,0,0,0,0,1,1,0,1,0,0,0,1,8,1,0,0,0,7,4,2,1,1,7,1,0,0,1,22,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1988,New Jersey,1248,NJ01703,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,1,0,1,5,1,1,0,0,17,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1987,New Jersey,1248,NJ01703,0,0,1,0,0,2,1,1,1,0,0,0,1,14,0,0,0,2,12,2,1,0,1,13,0,0,0,0,32,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1986,New Jersey,1323,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,7,12,7,3,4,0,13,1,0,1,0,41,0,8,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Elsinboro Township Police Salem,1985,New Jersey,1319,NJ01703,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,21,1,1,0,0,36,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,1984,New Jersey,1311,NJ01703,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,1,2,0,5,11,8,3,0,17,0,0,0,0,38,0,4,5,28,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
