agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gaston County Police Department,2013,North Carolina,85868,NC03605,0,0,11,1,0,20,19,1,17,6,4,1,6,472,16,31,33,33,359,411,260,134,17,598,99,49,8,42,1618,0,113,151,1108,1259,0,0,2,1,1,1,1,0,0,0,24,2,0,0,2,20,7,4,3,0,20,10,8,0,2,64,0,4,7,37,44
Gaston County Police Department,2012,North Carolina,85867,NC03605,0,0,17,2,0,13,13,0,17,10,1,0,6,562,25,28,45,63,401,567,363,178,26,615,126,62,12,52,1902,0,161,193,1308,1501,0,0,3,3,0,3,0,1,1,1,28,0,1,2,2,23,8,0,7,1,21,13,10,1,2,76,0,5,11,42,53
Gaston County Police Department,2011,North Carolina,85702,NC03605,0,0,19,5,3,6,6,0,30,14,3,4,9,599,29,31,45,55,439,494,327,156,11,671,135,71,9,55,1943,0,160,201,1300,1501,0,0,4,4,0,3,0,1,0,2,22,2,1,3,1,15,12,7,5,0,30,11,10,0,1,82,0,7,14,53,67
Gaston County Police Department,2010,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,2009,North Carolina,93511,NC03605,0,0,17,4,0,10,9,1,21,9,2,6,4,499,25,41,44,33,356,391,269,112,10,605,143,64,18,61,1673,0,143,178,1139,1317,0,0,3,3,0,0,0,0,0,0,12,1,1,5,0,5,5,1,4,0,18,13,11,0,2,51,0,7,10,36,46
Gaston County Police Department,2008,North Carolina,91471,NC03605,0,0,25,3,3,17,17,0,22,8,2,3,9,649,28,32,80,48,461,531,382,149,0,792,210,113,32,65,2227,0,188,230,1533,1763,0,0,1,1,0,1,0,0,1,0,14,1,0,2,0,11,8,5,3,0,16,23,20,1,2,63,0,3,5,47,52
Gaston County Police Department,2007,North Carolina,91839,NC03605,0,0,5,4,0,22,22,0,38,21,3,5,9,794,48,35,76,66,569,674,477,182,15,1049,233,140,27,66,2814,0,225,289,1956,2245,0,0,3,2,1,1,0,0,0,1,11,1,0,2,1,7,7,0,7,0,29,25,17,5,3,76,0,4,8,61,69
Gaston County Police Department,2006,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,2005,North Carolina,87915,NC03605,0,0,11,5,1,12,12,0,32,15,2,1,14,976,36,25,89,17,809,640,457,145,38,914,231,121,30,80,2811,0,167,216,1785,2001,0,0,3,3,0,1,1,0,0,0,15,0,1,2,1,11,13,6,7,0,20,12,9,2,1,64,0,4,8,45,53
Gaston County Police Department,2004,North Carolina,87169,NC03605,0,0,10,1,0,26,26,0,32,5,11,6,10,996,39,30,73,17,837,764,525,192,47,984,195,104,26,65,2998,0,159,218,1943,2161,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,8,4,3,1,17,16,6,7,3,54,0,0,2,41,43
Gaston County Police Department,2003,North Carolina,86501,NC03605,0,0,13,6,1,19,18,1,28,13,7,3,5,979,39,32,79,8,821,690,484,176,30,898,179,100,14,65,2800,0,158,211,1767,1978,0,0,3,3,0,0,0,0,0,0,14,2,0,2,0,10,6,2,4,0,14,13,12,0,1,50,0,4,7,33,40
Gaston County Police Department,2002,North Carolina,87763,NC03605,0,0,2,4,0,20,20,0,25,15,4,0,6,1028,19,12,141,14,842,812,601,184,27,958,140,74,12,54,2987,0,186,235,1910,2145,0,0,2,2,0,2,2,0,0,0,20,0,1,1,1,17,11,7,3,1,24,16,14,1,1,75,0,3,7,51,58
Gaston County Police Department,2001,North Carolina,86348,NC03605,0,0,2,3,0,15,14,1,32,26,2,2,2,1055,1,0,162,7,885,742,581,160,1,1027,129,67,16,46,3003,0,170,220,1898,2118,0,0,4,4,0,0,0,0,0,0,17,0,0,2,0,15,10,3,7,0,29,18,16,2,0,78,0,2,6,57,63
Gaston County Police Department,2000,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,1999,North Carolina,89222,NC03605,0,0,25,5,0,17,17,0,39,19,5,2,13,784,59,49,92,64,520,872,730,114,28,1211,156,74,17,65,3084,0,264,325,2239,2564,0,0,0,0,0,2,1,1,0,0,17,0,0,1,0,16,16,12,2,2,37,28,24,4,0,100,0,1,3,81,84
Gaston County Police Department,1998,North Carolina,89390,NC03605,0,0,21,9,0,16,14,2,21,8,1,5,7,830,73,61,89,84,523,681,605,51,25,1157,132,62,24,46,2846,0,307,353,1970,2323,0,0,7,7,0,2,1,1,0,0,19,0,0,3,5,11,9,9,0,0,40,18,16,2,0,95,0,8,17,67,84
Gaston County Police Department,1997,North Carolina,82703,NC03605,0,0,23,7,1,11,10,1,25,9,3,1,12,881,86,37,76,92,590,719,642,48,29,1221,128,69,18,41,2993,0,291,334,2068,2402,0,0,3,3,0,0,0,0,0,0,17,1,0,4,5,7,17,15,2,0,45,14,11,2,1,96,0,10,13,76,89
Gaston County Police Department,1996,North Carolina,81028,NC03605,0,0,20,6,0,24,24,0,34,15,4,3,12,769,80,48,76,85,480,845,699,108,38,1192,137,74,20,43,3007,0,289,353,2174,2527,1,0,4,3,1,1,0,1,0,0,22,2,1,5,3,11,8,7,1,0,42,9,8,1,0,87,0,11,17,59,76
Gaston County Police Department,1995,North Carolina,79612,NC03605,0,0,20,8,1,21,19,2,29,14,6,1,8,771,68,55,105,78,465,907,719,141,47,1250,131,71,23,37,3118,0,306,364,2288,2652,2,0,3,3,0,3,2,0,0,1,31,5,1,6,4,15,28,23,5,0,40,27,18,6,3,134,0,16,24,95,119
Gaston County Police Department,1994,North Carolina,83297,NC03605,0,0,14,6,0,19,17,2,33,12,4,3,14,785,72,42,76,64,531,925,721,136,68,1139,143,80,20,43,3050,0,254,312,2207,2519,0,0,3,3,0,0,0,0,0,0,22,3,1,3,3,12,10,8,2,0,47,17,14,2,1,99,0,10,13,74,87
Gaston County Police Department,1993,North Carolina,81825,NC03605,0,0,19,5,0,14,10,4,30,12,4,7,7,567,79,34,57,39,358,964,777,115,72,1058,131,70,23,38,2769,0,209,258,2153,2411,0,0,3,3,0,4,2,0,1,1,8,1,2,2,0,3,20,14,6,0,43,9,6,2,1,87,0,5,12,72,84
Gaston County Police Department,1992,North Carolina,83379,NC03605,0,0,23,5,0,16,15,1,34,12,4,5,13,362,63,30,43,26,200,1075,868,134,73,1105,142,69,25,48,2739,0,162,217,2322,2539,0,0,3,3,0,1,0,0,0,1,5,5,0,0,0,0,13,8,5,0,26,16,10,6,0,64,0,5,9,55,64
Gaston County Police Department,1991,North Carolina,82088,NC03605,0,0,22,6,1,19,15,4,34,15,3,1,15,266,47,39,32,26,122,1142,862,209,71,1283,154,85,19,50,2905,0,144,203,2579,2782,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,11,5,6,0,17,16,12,3,1,48,0,3,3,44,47
Gaston County Police Department,1990,North Carolina,80768,NC03605,0,0,33,9,0,13,12,1,39,15,5,2,17,259,61,39,36,24,99,1375,1007,295,73,1393,171,86,31,54,3259,0,160,221,2939,3160,0,0,8,7,1,2,1,1,0,0,2,0,0,0,0,2,11,6,4,1,15,13,9,3,1,51,0,0,10,39,49
Gaston County Police Department,1989,North Carolina,87122,NC03605,0,0,14,5,1,11,6,5,16,4,4,2,6,164,39,27,20,6,72,990,721,217,52,1038,156,79,35,42,2381,0,92,124,2184,2308,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,4,3,1,0,12,7,6,0,1,26,0,2,3,23,26
Gaston County Police Department,1988,North Carolina,85254,NC03605,0,0,15,3,0,7,5,2,39,13,4,10,12,185,64,16,28,16,61,1102,760,275,67,1086,146,73,30,43,2568,0,124,173,2334,2507,0,0,2,2,0,1,0,1,0,0,1,0,1,0,0,0,12,10,2,0,17,12,8,4,0,45,0,1,4,41,45
Gaston County Police Department,1987,North Carolina,83956,NC03605,0,0,10,4,0,14,13,1,32,13,6,5,8,121,30,21,28,7,35,932,573,292,67,1029,136,77,26,33,2268,0,86,136,2097,2233,0,0,3,3,0,1,1,0,0,0,4,1,0,1,0,2,21,11,9,1,18,19,15,2,2,66,0,2,6,58,64
Gaston County Police Department,1986,North Carolina,89051,NC03605,0,0,13,2,0,26,16,10,43,18,3,5,17,164,50,31,29,42,12,1164,642,417,105,1279,155,89,32,34,2833,0,152,223,2598,2821,0,0,3,3,0,0,0,0,0,0,7,1,0,2,4,0,18,8,10,0,21,7,4,3,0,56,0,7,10,46,56
Gaston County Police Department,1985,North Carolina,87172,NC03605,0,0,13,2,0,13,12,1,29,3,3,6,17,151,36,36,27,45,7,1173,737,334,102,1155,132,76,32,24,2655,0,144,188,2460,2648,0,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,9,7,2,0,13,1,1,0,0,27,0,0,4,23,27
Gaston County Police Department,1984,North Carolina,87207,NC03605,0,0,4,4,0,23,17,6,33,7,8,7,11,102,28,32,14,23,5,1309,912,301,96,1264,132,80,32,20,2867,0,97,157,2705,2862,0,0,3,2,1,1,0,0,1,0,2,0,2,0,0,0,8,8,0,0,10,0,0,0,0,24,0,2,6,18,24
Gaston County Police Department,1983,North Carolina,85664,NC03605,0,0,4,12,0,17,13,4,37,19,9,0,9,123,19,26,15,28,35,1098,962,48,88,1660,72,47,13,12,3019,0,88,154,2830,2984,1,0,3,2,1,1,1,0,0,0,2,0,2,0,0,0,9,9,0,0,5,0,0,0,0,21,0,2,7,14,21
Gaston County Police Department,1982,North Carolina,84777,NC03605,0,0,1,3,0,15,14,1,21,15,2,0,4,120,31,29,14,34,12,1305,1194,1,110,1853,120,81,18,21,3437,0,108,147,3278,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1981,North Carolina,83819,NC03605,0,0,2,10,0,15,12,3,44,25,6,0,13,450,47,52,36,45,270,991,792,93,106,1539,141,92,18,31,3190,0,180,249,2671,2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1980,North Carolina,82308,NC03605,0,0,1,7,0,9,6,3,45,28,3,2,12,1019,93,68,53,81,724,1245,1012,141,92,1504,173,103,29,41,4002,0,295,356,2922,3278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1979,North Carolina,69595,NC03605,0,1,1,10,0,9,7,2,30,17,3,0,10,1066,73,82,84,99,728,1063,874,91,98,1238,149,103,11,35,3565,0,338,387,2450,2837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1978,North Carolina,69535,NC03605,0,0,0,9,0,10,9,1,20,14,2,0,4,1066,84,102,73,78,729,1091,880,115,96,1154,180,113,23,44,3530,0,337,376,2425,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1977,North Carolina,70142,NC03605,0,0,1,6,0,16,11,5,19,12,2,0,5,977,73,78,64,83,679,1054,873,56,125,989,163,98,18,47,3224,0,298,339,2206,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1976,North Carolina,73090,NC03605,0,0,2,5,0,7,5,2,37,20,3,3,11,896,69,78,63,77,609,1062,859,61,142,1146,135,86,8,41,3288,0,287,336,2343,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1975,North Carolina,70264,NC03605,0,0,0,11,2,16,7,9,37,21,4,1,11,1090,114,93,66,71,746,1238,1034,103,101,1108,187,116,19,52,3689,0,344,408,2533,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1974,North Carolina,71339,NC03605,0,0,4,7,4,23,13,10,57,30,7,8,12,999,110,92,62,43,692,1275,1086,104,85,888,212,143,18,51,3465,0,307,394,2375,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1973,North Carolina,68425,NC03605,0,0,0,5,0,25,11,14,39,18,0,0,21,1083,88,77,69,57,792,642,537,71,34,730,144,144,0,0,1876,257,291,360,1516,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1972,North Carolina,81922,NC03605,0,0,0,7,0,18,11,7,26,13,0,0,13,1216,84,108,93,81,850,532,452,47,33,569,65,65,0,0,1583,162,366,417,1166,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1971,North Carolina,79310,NC03605,0,0,0,2,3,18,8,10,36,23,0,0,13,1021,86,105,67,82,681,379,329,33,17,514,82,82,0,0,1374,183,340,396,975,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1970,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,1969,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,1968,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,1967,North Carolina,,NC03605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston County Police Department,1966,North Carolina,65542,NC03605,0,0,0,4,2,17,6,11,9,6,0,0,3,867,58,88,62,98,561,340,301,13,26,379,250,250,0,0,1307,229,306,336,969,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1965,North Carolina,65597,NC03605,0,0,0,3,3,16,11,5,13,4,0,0,9,533,20,22,63,49,379,315,281,11,23,376,41,41,0,0,921,220,154,186,732,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1964,North Carolina,67085,NC03605,0,0,0,3,2,8,7,1,6,2,0,0,4,491,12,12,36,41,390,212,186,9,17,280,23,23,0,0,635,143,101,118,515,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1963,North Carolina,67191,NC03605,0,0,0,4,0,6,0,0,7,0,0,0,0,95,0,0,0,0,0,103,0,0,0,220,21,21,0,0,456,64,95,112,344,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1962,North Carolina,70094,NC03605,0,0,0,2,1,8,0,0,4,0,0,0,0,99,0,0,0,0,0,137,0,0,0,168,35,35,0,0,454,53,99,113,340,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1961,North Carolina,67076,NC03605,0,0,0,1,1,14,0,0,10,0,0,0,0,106,0,0,0,0,0,129,0,0,0,123,47,47,0,0,431,56,106,131,299,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston County Police Department,1960,North Carolina,67076,NC03605,0,0,0,7,0,11,0,0,22,0,0,0,0,133,0,0,0,0,0,97,0,0,0,152,39,39,0,0,461,79,133,173,288,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
