agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Middlesex,2013,Vermont,20686,VTVSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,96,45,49,2,146,0,0,0,0,245,0,0,0,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2012,Vermont,20562,VTVSP12,0,0,0,0,0,2,2,0,2,1,0,0,1,57,0,1,0,6,50,168,82,72,14,266,5,4,1,0,500,0,7,11,439,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2011,Vermont,20567,VTVSP12,0,0,0,0,0,2,1,1,1,0,0,0,1,21,0,0,0,1,20,97,40,54,3,160,0,0,0,0,281,0,1,4,257,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2010,Vermont,20545,VTVSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,7,52,155,79,68,8,158,6,6,0,0,378,0,7,7,319,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2009,Vermont,20314,VTVSP12,0,0,0,1,0,5,5,0,1,1,0,0,0,84,5,3,1,4,71,157,92,61,4,221,2,2,0,0,471,0,13,20,380,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2008,Vermont,20257,VTVSP12,0,0,0,1,0,4,4,0,1,0,1,0,0,84,3,3,1,8,69,142,86,52,4,194,7,6,0,1,433,0,15,21,343,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2007,Vermont,20214,VTVSP12,0,0,0,0,0,4,4,0,2,1,0,0,1,108,2,2,0,7,97,130,61,62,7,174,0,0,0,0,418,0,11,17,304,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2006,Vermont,20458,VTVSP12,0,0,0,1,0,2,1,1,1,1,0,0,0,77,1,0,1,3,72,160,95,57,8,176,3,1,0,2,420,0,5,9,339,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2005,Vermont,20226,VTVSP12,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,3,27,133,65,63,5,205,0,0,0,0,370,0,4,5,338,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2004,Vermont,20122,VTVSP12,0,0,0,0,0,2,2,0,0,0,0,0,0,46,5,1,0,1,39,206,105,97,4,228,3,2,0,1,485,0,7,9,437,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2003,Vermont,20069,VTVSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,3,0,3,51,114,54,54,6,157,15,11,0,4,344,0,7,7,286,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2002,Vermont,19791,VTVSP12,0,0,0,1,0,3,2,1,2,0,0,1,1,74,1,1,3,2,67,157,68,84,5,216,14,11,1,2,467,0,7,13,387,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2001,Vermont,19678,VTVSP12,0,0,0,0,0,1,1,0,0,0,0,0,0,54,3,2,1,4,44,95,39,51,5,159,13,13,0,0,322,0,10,11,267,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,2000,Vermont,19541,VTVSP12,0,0,0,0,0,1,1,0,1,1,0,0,0,39,0,2,3,2,32,88,46,38,4,168,5,3,0,2,302,0,7,9,261,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,1999,Vermont,18401,VTVSP12,0,0,0,0,0,2,2,0,1,1,0,0,0,62,1,0,1,1,59,98,49,41,8,151,9,8,0,1,323,0,3,6,258,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,1998,Vermont,17985,VTVSP12,0,0,0,0,0,2,1,1,0,0,0,0,0,29,0,0,0,0,29,109,53,51,5,190,6,6,0,0,336,0,0,2,305,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,1997,Vermont,,VTVSP12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police Middlesex,1996,Vermont,,VTVSP12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police Middlesex,1995,Vermont,20550,VTVSP12,0,0,0,0,0,0,0,0,1,0,0,1,0,81,12,0,3,3,63,155,76,70,9,151,14,12,0,2,402,0,18,19,320,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,1994,Vermont,0,VTVSP12,0,0,0,0,0,5,2,3,1,1,0,0,0,61,0,3,2,3,53,122,79,35,8,213,13,9,1,3,415,0,8,14,348,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Middlesex,1993,Vermont,0,VTVSP12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,4,1,1,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
