agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bel-ridge Police Dept,1981,Missouri,3328,MO09506,0,0,14,0,0,1,0,1,12,7,1,0,4,44,3,5,3,22,11,65,44,20,1,101,17,13,2,2,240,0,33,46,183,229,0,0,1,0,1,1,1,0,0,0,25,2,3,1,13,6,9,8,1,0,27,0,0,0,0,63,0,19,21,36,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,9,0,0,0,0,14,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1980,Missouri,3303,MO09506,0,0,9,0,0,1,1,0,9,3,2,0,4,39,6,3,2,20,8,63,42,16,5,144,9,5,2,2,265,0,31,41,216,257,0,0,1,1,0,0,0,0,0,0,32,6,2,1,15,8,3,1,2,0,19,1,1,0,0,56,0,24,25,23,48,0,0,0,0,0,0,0,0,0,0,11,3,0,0,3,5,0,0,0,0,8,1,1,0,0,20,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1979,Missouri,5494,MO09506,0,0,11,0,0,0,0,0,9,9,0,0,0,25,3,1,3,11,7,36,27,9,0,75,15,9,4,2,160,0,18,27,126,153,0,0,0,0,0,1,1,0,0,0,22,3,2,3,7,7,9,6,3,0,19,2,0,1,1,53,0,15,16,30,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,0,2,0,4,0,0,0,0,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1978,Missouri,5569,MO09506,0,0,15,0,0,0,0,0,12,8,2,0,2,22,2,1,5,12,2,52,36,9,7,95,11,5,6,0,192,0,20,32,158,190,0,0,0,0,0,3,2,0,0,1,16,1,0,3,10,2,11,8,3,0,17,0,0,0,0,47,0,14,17,28,45,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,4,3,0,9,0,0,0,0,18,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1977,Missouri,6051,MO09506,0,0,2,0,0,3,1,2,12,6,2,0,4,7,0,4,1,0,2,50,36,11,3,93,13,12,1,0,178,0,5,20,156,176,0,0,1,1,0,2,1,0,0,1,4,0,2,1,0,1,6,5,0,1,13,2,2,0,0,28,0,3,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1976,Missouri,5978,MO09506,0,0,1,0,0,0,0,0,6,3,0,0,3,8,0,2,2,4,0,35,25,7,3,109,22,15,3,4,180,0,8,14,166,180,0,0,0,0,0,4,0,0,0,4,6,0,3,1,2,0,8,7,1,0,13,2,2,0,0,33,0,6,10,23,33,0,0,0,0,0,3,0,0,0,3,2,0,2,0,0,0,6,6,0,0,5,0,0,0,0,16,0,2,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1975,Missouri,5932,MO09506,0,0,6,0,0,1,1,0,3,2,0,0,1,4,0,0,0,4,0,56,44,11,1,131,17,12,1,4,212,0,4,8,204,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,10,4,4,0,0,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1974,Missouri,6027,MO09506,0,0,1,0,1,0,0,0,10,7,0,0,3,3,0,0,0,2,1,30,24,5,1,108,17,10,2,5,169,0,2,12,155,167,0,1,0,0,0,2,0,0,0,2,1,0,0,0,1,0,3,2,0,1,21,3,1,0,2,31,0,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1973,Missouri,5909,MO09506,0,0,0,0,0,1,0,1,9,9,0,0,0,4,0,0,1,2,1,40,28,12,0,161,26,26,0,0,240,109,3,13,227,240,0,0,1,0,1,3,3,0,0,0,4,0,0,1,2,1,4,3,1,0,65,0,0,0,0,76,62,3,7,69,76,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,6,0,0,0,0,9,6,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1972,Missouri,5768,MO09506,0,0,0,0,0,1,1,0,4,4,0,0,0,5,0,0,0,4,1,59,46,8,5,190,33,33,0,0,291,146,4,9,282,291,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,69,4,4,0,0,78,54,2,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,20,2,2,0,0,24,19,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1971,Missouri,5558,MO09506,0,0,0,0,0,2,0,2,3,3,0,0,0,13,4,0,1,5,3,51,31,19,1,124,21,21,0,0,211,74,10,15,196,211,0,0,2,0,2,0,0,0,0,0,15,9,0,0,4,2,7,5,2,0,42,8,8,0,0,72,38,13,15,57,72,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,8,6,2,0,12,0,0,0,0,23,11,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1970,Missouri,5561,MO09506,0,0,0,0,0,0,0,0,4,2,0,0,2,9,0,0,1,8,0,24,17,7,0,125,24,24,0,0,186,82,9,13,173,186,0,0,0,0,0,1,0,0,0,1,5,0,0,0,5,0,7,6,1,0,37,2,2,0,0,52,35,5,6,46,52,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,13,12,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1969,Missouri,6000,MO09506,0,0,0,0,0,0,0,0,8,5,0,0,3,10,0,2,1,7,0,35,26,9,0,154,17,17,0,0,224,119,10,18,206,224,0,0,0,0,0,1,1,0,0,0,7,0,2,0,5,0,0,0,0,0,69,0,0,0,0,77,63,7,8,69,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,0,0,0,0,31,28,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1968,Missouri,4612,MO09506,0,0,0,0,0,2,0,2,4,4,0,0,0,8,0,2,1,4,1,22,16,3,3,85,21,21,0,0,141,43,7,13,128,141,0,0,1,0,1,0,0,0,0,0,7,0,1,1,4,1,1,1,0,0,6,3,3,0,0,17,5,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1967,Missouri,4595,MO09506,0,0,0,0,0,1,0,1,2,2,0,0,0,8,1,1,0,6,0,23,13,9,1,73,12,12,0,0,119,41,8,11,108,119,0,0,1,0,1,0,0,0,0,0,7,1,1,0,5,0,2,1,1,0,13,1,1,0,0,24,10,7,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1966,Missouri,,MO09506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bel-ridge Police Dept,1965,Missouri,5164,MO09506,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,10,0,0,49,9,9,0,0,70,25,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1964,Missouri,4926,MO09506,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,8,0,0,38,2,2,0,0,52,25,0,1,51,52,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,18,2,2,0,0,22,15,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1963,Missouri,7968,MO09506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,21,1,1,0,0,29,18,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1962,Missouri,6912,MO09506,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,39,0,0,0,0,54,35,0,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1961,Missouri,4395,MO09506,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,0,42,7,7,0,0,56,30,1,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bel-ridge Police Dept,1960,Missouri,4395,MO09506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
