agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Broadmoor Police Department,2013,California,4301,CA04119,0,0,0,0,0,3,3,0,2,0,0,0,2,20,2,1,2,4,11,20,13,7,0,29,6,4,2,0,80,0,9,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2012,California,4264,CA04119,0,0,0,0,0,0,0,0,7,1,1,0,5,18,0,0,1,5,12,20,15,5,0,31,11,10,0,1,87,0,6,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2011,California,4225,CA04119,0,0,0,0,0,2,2,0,4,1,2,0,1,17,0,0,0,2,15,22,13,9,0,27,11,10,1,0,83,0,2,8,60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Broadmoor Police Department,2010,California,4176,CA04119,0,0,0,0,0,1,1,0,2,1,0,0,1,26,0,3,2,6,15,25,15,10,0,45,9,9,0,0,108,0,11,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2009,California,4393,CA04119,0,0,0,0,0,0,0,0,7,3,1,0,3,33,0,1,3,5,24,23,9,14,0,41,14,8,3,3,118,0,9,16,78,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2008,California,4369,CA04119,0,0,0,0,0,2,2,0,8,0,1,0,7,24,0,2,4,3,15,44,29,15,0,44,10,8,0,2,132,0,9,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2007,California,4345,CA04119,0,0,0,0,0,1,1,0,5,0,0,0,5,38,0,1,1,8,28,36,21,14,1,28,13,12,1,0,121,0,10,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Broadmoor Police Department,2006,California,4334,CA04119,0,0,0,0,0,0,0,0,6,1,0,1,4,32,0,1,3,5,23,30,14,16,0,59,27,24,2,1,154,0,9,15,116,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2005,California,4295,CA04119,0,0,0,0,0,0,0,0,2,1,0,0,1,31,0,2,2,4,23,23,15,8,0,31,26,23,3,0,113,0,8,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2004,California,4267,CA04119,0,0,0,0,0,0,0,0,4,1,0,0,3,34,0,2,1,3,28,22,14,8,0,38,17,15,2,0,115,0,6,10,77,87,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Broadmoor Police Department,2003,California,4218,CA04119,0,0,0,0,0,1,0,1,9,1,2,1,5,28,0,1,3,5,19,8,3,4,1,33,11,10,1,0,90,0,9,19,52,71,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Broadmoor Police Department,2002,California,4174,CA04119,0,0,0,0,0,0,0,0,5,0,1,0,4,22,0,1,2,11,8,7,5,2,0,38,19,18,1,0,91,0,14,19,64,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Broadmoor Police Department,2001,California,4101,CA04119,0,0,0,1,0,0,0,0,3,0,0,0,3,17,0,0,0,0,17,9,6,0,3,32,10,9,1,0,72,0,0,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,2000,California,4026,CA04119,0,0,2,0,0,1,1,0,1,0,0,0,1,34,0,0,0,0,34,5,5,0,0,21,11,10,1,0,73,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1999,California,6775,CA04119,0,0,1,0,0,0,0,0,3,1,0,0,2,20,0,0,1,1,18,6,6,0,0,19,8,8,0,0,56,0,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1998,California,6775,CA04119,0,0,2,0,0,1,1,0,2,1,0,0,1,22,0,0,0,1,21,8,4,4,0,23,10,10,0,0,66,0,1,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1997,California,6604,CA04119,0,0,0,0,0,1,1,0,3,0,0,0,3,33,0,0,2,1,30,15,10,5,0,22,15,13,1,1,89,0,3,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1996,California,6525,CA04119,0,0,0,0,0,0,0,0,3,0,0,0,3,17,0,0,0,1,16,8,3,5,0,28,14,10,4,0,70,0,1,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1995,California,6466,CA04119,0,0,1,0,0,0,0,0,1,0,0,0,1,37,0,0,2,0,35,23,13,10,0,34,18,15,3,0,113,0,2,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Broadmoor Police Department,1994,California,6434,CA04119,0,0,0,0,0,0,0,0,4,1,1,0,2,34,0,3,2,5,24,18,8,10,0,35,16,15,1,0,107,0,10,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Broadmoor Police Department,1993,California,6389,CA04119,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,0,0,0,26,13,6,7,0,42,11,9,2,0,94,0,0,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1992,California,6325,CA04119,0,0,1,0,0,0,0,0,3,2,0,0,1,33,0,1,0,1,31,9,5,4,0,67,15,8,6,1,127,0,2,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1991,California,6226,CA04119,0,0,1,0,0,0,0,0,3,1,1,0,1,18,0,0,1,0,17,8,6,2,0,100,17,15,2,0,146,0,1,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1990,California,6099,CA04119,0,0,2,0,0,3,3,0,10,0,3,1,6,35,0,0,2,4,29,16,8,8,0,136,27,22,4,1,227,0,6,19,179,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1989,California,6099,CA04119,0,0,4,0,0,2,0,2,10,1,2,1,6,51,0,1,2,0,48,19,9,9,1,187,30,23,2,5,299,0,3,15,236,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Broadmoor Police Department,1988,California,5942,CA04119,0,0,10,1,0,2,2,0,8,3,2,1,2,52,0,3,4,2,43,36,15,17,4,125,28,20,5,3,252,0,9,20,189,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Broadmoor Police Department,1987,California,5903,CA04119,0,0,3,1,0,1,0,1,7,4,2,0,1,39,1,2,2,24,10,22,14,7,1,83,15,14,0,1,168,0,29,38,120,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Broadmoor Police Department,1986,California,5757,CA04119,0,0,0,0,0,0,0,0,3,2,0,0,1,25,0,2,3,20,0,27,17,10,0,116,17,11,2,4,188,0,25,28,160,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,9,0,0,0,9,9
Broadmoor Police Department,1985,California,5467,CA04119,0,0,0,1,0,0,0,0,6,4,1,0,1,17,1,1,0,14,1,39,26,13,0,111,13,11,1,1,187,0,16,23,163,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,4,4,0,0,6,0,1,1,5,6
Broadmoor Police Department,1984,California,5313,CA04119,0,0,2,0,0,0,0,0,10,1,5,0,4,30,0,2,4,24,0,24,12,12,0,132,18,18,0,0,214,0,30,40,174,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Broadmoor Police Department,1983,California,5107,CA04119,0,0,0,1,0,0,0,0,10,6,0,0,4,15,0,0,2,10,3,33,19,14,0,182,16,11,3,2,257,0,12,23,231,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Broadmoor Police Department,1982,California,5016,CA04119,0,0,0,0,0,1,0,1,10,7,1,1,1,23,0,1,4,16,2,49,34,14,1,186,22,17,5,0,291,0,21,32,257,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1981,California,4901,CA04119,0,0,2,0,0,0,0,0,6,2,1,1,2,31,3,3,4,20,1,82,64,15,3,109,22,17,3,2,250,0,30,36,213,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1980,California,4774,CA04119,0,0,3,1,0,1,1,0,19,15,2,0,2,35,2,3,5,24,1,103,94,9,0,77,32,25,6,1,268,0,34,55,212,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1979,California,0,CA04119,0,0,3,0,0,4,4,0,9,4,0,0,5,19,1,0,2,16,0,101,88,13,0,101,36,28,4,4,270,0,19,32,238,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1978,California,0,CA04119,0,0,2,3,0,1,0,1,9,6,0,0,3,15,1,0,0,12,2,88,73,15,0,80,27,20,6,1,223,0,13,26,195,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1977,California,,CA04119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Broadmoor Police Department,1976,California,0,CA04119,0,0,0,1,0,2,1,1,10,2,1,1,6,8,0,3,1,3,1,150,94,44,12,77,25,25,0,0,273,0,7,20,252,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1975,California,0,CA04119,0,0,0,0,0,2,2,0,8,1,0,0,7,10,1,3,3,2,1,115,73,37,5,92,35,29,3,3,262,0,9,19,242,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1974,California,0,CA04119,0,0,0,0,0,0,0,0,15,5,2,0,8,10,1,1,1,1,6,95,46,42,7,251,64,56,4,4,435,0,4,19,410,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1973,California,0,CA04119,0,0,0,0,0,2,1,1,11,8,0,0,3,13,0,1,0,7,5,100,55,39,6,181,45,45,0,0,347,79,8,21,326,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1972,California,0,CA04119,0,0,0,1,0,4,2,2,10,6,0,0,4,9,0,0,0,5,4,94,55,33,6,150,60,60,0,0,324,53,5,20,304,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1971,California,0,CA04119,0,0,0,2,0,2,2,0,15,11,0,0,4,7,0,1,2,3,1,97,55,29,13,117,60,60,0,0,299,40,6,25,274,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1970,California,0,CA04119,0,0,0,0,0,0,0,0,5,4,0,0,1,6,1,0,0,1,4,110,60,38,12,131,47,47,0,0,295,37,2,7,288,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1969,California,0,CA04119,0,0,0,1,0,2,1,1,9,5,0,0,4,6,0,0,0,0,6,93,54,28,11,150,73,73,0,0,328,43,0,12,316,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1968,California,0,CA04119,0,0,0,0,1,2,1,1,3,3,0,0,0,0,0,0,0,0,0,150,91,51,8,116,73,73,0,0,345,84,0,5,339,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1967,California,0,CA04119,0,0,0,0,0,1,0,1,5,2,0,0,3,5,2,1,1,0,1,114,52,53,9,110,39,39,0,0,273,66,4,10,263,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1966,California,0,CA04119,0,0,0,0,0,0,0,0,4,3,0,0,1,5,1,0,0,0,4,77,51,26,0,95,47,47,0,0,224,60,1,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1965,California,0,CA04119,0,0,0,0,0,0,0,0,4,4,0,0,0,9,1,0,0,1,7,81,48,24,9,105,37,37,0,0,229,72,2,6,223,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1964,California,0,CA04119,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,2,0,2,16,74,46,25,3,81,33,33,0,0,194,55,4,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1963,California,0,CA04119,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,70,0,0,0,71,34,34,0,0,180,51,1,5,175,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1962,California,0,CA04119,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,67,0,0,0,100,18,18,0,0,188,66,0,3,185,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadmoor Police Department,1961,California,0,CA04119,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,47,0,0,0,20,24,24,0,0,97,18,3,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
