agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Queen Anne's County,2007,Maryland,0,MD317SP,0,0,12,0,0,0,0,0,7,3,0,0,4,212,11,4,21,13,163,52,33,13,6,151,17,11,4,2,439,49,0,0,1,1,0,4,2,0,0,2,208,12,3,23,7,163,16,8,4,4,57,8,7,1,0,294,45,0,0,0,0,0,0,0,0,0,0,38,0,0,2,1,35,6,2,2,2,4,1,1,0,0,49,3,0,0,4,4,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,8,4,4,0,0,21,1
Sp: Queen Anne's County,2006,Maryland,0,MD317SP,0,0,1,0,0,1,1,0,4,1,0,0,3,142,7,5,14,2,114,72,37,27,8,185,21,9,9,3,425,28,0,0,2,2,0,3,1,0,0,2,124,6,5,13,3,97,16,5,10,1,47,12,7,4,1,204,27,0,0,0,0,0,0,0,0,0,0,17,1,0,2,0,14,5,2,3,0,5,4,2,1,1,31,3,0,0,3,3,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,0,0,0,0,12,1
Sp: Queen Anne's County,2005,Maryland,0,MD317SP,0,0,0,0,0,8,8,0,3,1,0,1,1,124,2,2,7,0,113,57,39,11,7,168,17,7,3,7,377,11,0,0,1,1,0,0,0,0,0,0,109,3,0,7,1,98,8,4,4,0,46,4,1,2,1,168,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,2,1,0,0,1,15,1,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,1,0,0,1,2,1,0,0,1,12,1
Sp: Queen Anne's County,2004,Maryland,0,MD317SP,0,0,0,1,0,0,0,0,1,0,0,0,1,92,5,4,4,0,79,40,25,14,1,129,7,3,4,0,270,13,0,0,0,0,0,1,0,0,0,1,89,4,3,2,0,80,11,8,3,0,46,5,2,3,0,152,9,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,5,0,0,0,0,18,1,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,1,0,0,0,0,9,1
Sp: Queen Anne's County,2003,Maryland,0,MD317SP,0,0,0,0,0,1,1,0,3,1,0,0,2,87,0,4,9,4,70,36,25,8,3,117,8,4,1,3,252,17,0,0,1,1,0,3,0,1,0,2,79,0,3,7,3,66,13,5,7,1,39,6,4,0,2,141,13,0,0,0,0,0,1,0,0,0,1,13,0,0,2,0,11,0,0,0,0,0,0,0,0,0,14,2,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,2,1,1,0,3,1,1,0,0,16,1
Sp: Queen Anne's County,2002,Maryland,0,MD317SP,0,0,0,0,0,2,2,0,6,2,2,1,1,135,7,2,12,19,95,65,26,34,5,161,14,10,2,2,383,40,0,0,3,3,0,2,0,2,0,0,114,3,2,10,19,80,8,6,2,0,43,6,6,0,0,176,34,0,0,1,1,0,0,0,0,0,0,14,0,0,2,3,9,4,3,1,0,7,0,0,0,0,26,5,0,0,3,3,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,6,0,0,0,0,22,2
Sp: Queen Anne's County,2001,Maryland,0,MD317SP,0,0,1,0,0,5,4,1,5,1,0,0,4,147,2,6,15,7,117,91,59,25,7,169,20,9,6,5,437,30,0,0,4,2,2,3,1,0,1,1,131,1,6,10,6,108,26,23,2,1,33,8,3,3,2,205,23,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,9,8,1,0,5,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,1,0,1,0,2,2,2,0,0,18,2
Sp: Queen Anne's County,2000,Maryland,0,MD317SP,0,0,0,1,0,3,3,0,5,4,1,0,0,163,7,11,13,5,127,109,77,23,9,224,32,10,10,12,537,36,0,0,2,2,0,2,1,0,0,1,164,7,8,7,5,137,29,28,1,0,60,10,4,4,2,267,27,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,8,3,3,0,0,4,1,0,1,0,19,3,0,0,2,2,0,2,2,0,0,0,10,0,0,0,0,10,1,1,0,0,8,0,0,0,0,23,0
Sp: Queen Anne's County,1999,Maryland,0,MD317SP,0,0,0,0,0,3,3,0,6,1,0,1,4,173,5,11,19,1,137,107,73,26,8,283,35,22,9,4,607,36,0,0,4,4,0,3,2,0,0,1,170,3,8,16,0,143,31,28,2,1,74,13,11,0,2,295,27,0,0,0,0,0,0,0,0,0,0,17,0,2,4,0,11,5,4,1,0,6,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,0,1,4,2,1,1,0,14,1
Sp: Queen Anne's County,1998,Maryland,0,MD317SP,0,0,0,0,0,3,3,0,5,2,0,0,3,150,8,6,9,17,110,83,53,24,6,263,40,18,9,13,544,40,0,0,3,3,0,2,0,0,0,2,141,5,4,4,12,116,23,16,7,0,61,10,6,1,3,240,25,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,3,1,0,0,1,20,1,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
Sp: Queen Anne's County,1997,Maryland,0,MD317SP,0,0,0,1,0,7,7,0,8,5,1,0,2,176,6,2,7,1,160,95,52,35,8,259,21,14,4,3,567,16,1,0,3,3,0,3,1,1,0,1,149,3,2,4,0,140,16,12,4,0,43,7,7,0,0,222,9,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,0,0,0,0,0,0,0,0,0,7,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,2,1,0,6,0
Sp: Queen Anne's County,1996,Maryland,0,MD317SP,0,0,0,0,0,2,2,0,4,4,0,0,0,168,8,9,9,18,124,79,57,21,1,269,34,17,14,3,556,44,0,0,1,1,0,2,2,0,0,0,170,6,6,7,16,135,22,17,5,0,70,5,4,0,1,270,35,0,0,0,0,0,0,0,0,0,0,17,1,1,0,5,10,1,1,0,0,5,1,1,0,0,24,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,4,3,1,0,12,0
Sp: Queen Anne's County,1995,Maryland,0,MD317SP,0,0,1,0,0,12,11,1,3,3,0,0,0,161,8,7,14,13,119,67,57,10,0,243,25,14,9,2,511,42,0,0,10,9,1,1,1,0,0,0,148,5,6,13,6,118,19,19,0,0,76,14,9,4,1,268,30,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,0,0,0,0,2,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,2,2,0,0,6,0
Sp: Queen Anne's County,1994,Maryland,0,MD317SP,0,0,3,0,0,8,6,2,2,1,0,0,1,192,13,5,17,14,143,133,92,29,12,253,22,15,6,1,610,49,0,0,4,4,0,0,0,0,0,0,177,9,5,14,11,138,20,17,3,0,66,13,8,4,1,280,39,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,5,1,0,0,1,13,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0
Sp: Queen Anne's County,1993,Maryland,0,MD317SP,0,0,3,1,0,1,1,0,6,2,1,0,3,166,10,10,14,9,123,138,84,50,4,323,37,24,8,5,672,43,0,0,0,0,0,2,0,0,0,2,149,6,3,10,6,124,27,15,12,0,68,18,12,5,1,264,25,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,0,1,0,7,2,1,1,0,18,1,0,0,3,3,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,5,2,2,0,0,14,1
Sp: Queen Anne's County,1992,Maryland,0,MD317SP,0,0,6,0,0,1,1,0,10,2,1,0,7,292,25,11,39,12,205,158,92,56,10,294,26,16,8,2,781,87,0,0,2,2,0,4,2,0,0,2,266,22,9,35,12,188,41,23,15,3,62,9,6,2,1,384,78,0,0,0,0,0,0,0,0,0,0,18,0,3,4,1,10,6,3,3,0,7,1,0,1,0,32,8,0,0,3,3,0,1,0,0,0,1,4,0,0,0,1,3,3,1,1,1,11,4,3,1,0,26,1
Sp: Queen Anne's County,1991,Maryland,0,MD317SP,0,0,18,1,0,5,4,1,1,0,0,0,1,275,18,17,34,14,192,155,88,55,12,292,36,17,16,3,765,83,1,0,3,2,1,0,0,0,0,0,259,17,19,31,10,182,39,25,13,1,52,9,7,2,0,363,77,0,0,0,0,0,0,0,0,0,0,27,2,3,2,2,18,2,1,0,1,9,5,4,1,0,43,9,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,5,2,1,1,0,16,0
Sp: Queen Anne's County,1990,Maryland,0,MD317SP,0,0,6,1,0,3,2,1,9,4,0,0,5,207,4,11,43,9,140,163,100,52,11,326,37,20,10,7,746,67,1,0,1,0,1,4,1,0,0,3,182,4,9,36,8,125,30,18,9,3,51,17,10,3,4,286,57,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,9,14,7,6,1,15,6,3,0,3,47,3,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,6,7,4,2,1,17,1
Sp: Queen Anne's County,1989,Maryland,0,MD317SP,0,0,6,1,0,9,6,3,6,3,0,0,3,185,8,7,28,9,133,124,60,50,14,256,22,10,6,6,603,52,1,0,7,6,1,5,3,0,0,2,166,8,5,22,4,127,28,15,12,1,34,8,6,0,2,249,39,0,0,1,0,1,1,0,0,0,1,7,0,0,2,0,5,9,2,7,0,8,3,2,0,1,29,2,0,0,3,3,0,3,1,0,0,2,8,0,0,0,1,7,3,0,3,0,10,3,3,0,0,30,1
Sp: Queen Anne's County,1988,Maryland,0,MD317SP,0,0,4,1,0,5,4,1,7,6,0,0,1,167,10,11,33,11,102,140,84,44,12,284,27,18,5,4,631,65,1,1,3,2,1,4,4,0,0,0,134,7,11,22,8,86,31,22,8,1,55,9,7,2,0,238,48,0,0,0,0,0,0,0,0,0,0,21,3,1,3,0,14,2,1,1,0,17,5,3,2,0,45,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,2,1,1,0,11,0
Sp: Queen Anne's County,1987,Maryland,NA,MD317SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Queen Anne's County,1986,Maryland,0,MD317SP,0,0,2,2,0,16,14,2,11,5,1,1,4,226,15,13,32,16,150,157,110,33,14,325,25,13,5,7,762,76,1,0,7,6,1,5,0,0,1,4,181,11,14,23,9,124,23,16,5,2,38,10,8,0,2,265,57,0,0,2,1,1,1,0,0,0,1,18,1,3,0,1,13,6,3,2,1,5,4,3,0,1,36,5,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,6,1,2,3,11,4,2,2,0,24,3
Sp: Queen Anne's County,1985,Maryland,0,MD317SP,0,0,6,1,0,9,7,2,5,2,0,0,3,240,31,24,38,14,133,152,96,47,9,340,35,19,9,7,782,107,1,0,6,2,4,5,3,0,1,1,210,29,22,29,12,118,27,16,9,2,72,20,11,6,3,341,92,0,0,2,1,1,0,0,0,0,0,32,11,1,4,0,16,13,8,4,1,20,8,4,2,2,75,16,0,0,0,0,0,1,1,0,0,0,5,0,0,1,1,3,2,0,2,0,14,4,2,2,0,26,2
Sp: Queen Anne's County,1984,Maryland,0,MD317SP,0,0,6,0,0,4,3,1,8,3,1,1,3,195,20,15,28,7,125,183,126,47,10,303,30,11,12,7,723,70,0,1,2,1,1,5,3,1,0,1,151,17,12,22,5,95,53,48,5,0,66,16,7,6,3,294,56,0,0,0,0,0,1,0,1,0,0,10,2,0,2,1,5,30,28,2,0,7,2,0,1,1,50,5,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,5,3,1,1,15,5,4,0,1,28,1
Sp: Queen Anne's County,1983,Maryland,0,MD317SP,0,0,5,1,0,5,5,0,6,2,1,2,1,140,16,13,23,14,74,185,123,45,17,319,29,12,10,7,685,66,1,0,4,3,1,2,1,0,0,1,116,12,10,18,10,66,33,26,6,1,63,11,3,6,2,230,50,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,5,7,5,1,1,7,3,1,1,1,27,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,2,1,1,5,2,2,0,0,13,1
Sp: Queen Anne's County,1982,Maryland,0,MD317SP,0,0,7,1,0,6,5,1,11,5,1,2,3,131,22,12,23,11,63,162,117,31,14,291,28,13,11,4,630,68,1,0,5,5,0,9,5,1,1,2,105,16,11,20,9,49,34,29,4,1,54,13,6,5,2,221,56,0,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,7,5,2,0,7,3,1,1,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1981,Maryland,0,MD317SP,0,0,5,0,0,2,2,0,9,4,1,1,3,89,9,9,7,7,57,229,157,59,13,365,37,19,10,8,731,32,0,0,4,3,1,4,2,1,0,1,73,8,8,5,4,48,35,20,14,1,55,12,7,5,0,183,25,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,18,10,8,0,21,3,1,2,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1980,Maryland,0,MD317SP,0,0,3,0,0,6,5,1,13,5,3,0,5,111,19,7,16,4,65,236,149,71,16,334,40,22,16,2,740,46,0,0,2,2,0,5,1,2,1,1,83,19,5,11,2,46,40,28,10,2,70,8,6,2,0,208,37,0,0,0,0,0,1,0,0,1,0,15,1,0,1,0,13,20,12,6,2,27,3,3,0,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1979,Maryland,0,MD317SP,0,0,0,0,0,5,0,0,7,0,0,0,0,50,0,1,3,44,2,197,15,3,0,284,25,0,1,0,568,48,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,1,1,0,3,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1978,Maryland,0,MD317SP,0,0,2,1,0,4,3,1,8,4,1,1,2,83,21,5,9,3,45,167,93,62,12,254,25,16,6,3,542,38,0,0,4,3,1,3,2,0,0,1,67,17,4,6,3,37,42,25,16,1,35,10,7,2,1,161,30,0,0,2,2,0,0,0,0,0,0,4,0,1,0,1,2,19,8,11,0,12,3,1,1,1,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1977,Maryland,0,MD317SP,0,0,2,0,0,5,4,1,8,5,2,1,0,55,8,8,7,4,28,180,121,47,12,255,23,12,7,4,526,27,0,0,5,4,1,5,4,1,0,0,51,5,9,5,4,28,24,14,8,2,29,5,4,1,0,119,23,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,4,8,2,5,1,5,3,2,1,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1976,Maryland,0,MD317SP,0,0,7,1,0,7,4,3,12,4,0,4,4,51,8,7,5,10,21,258,191,57,10,298,21,15,3,3,648,30,1,0,5,3,2,4,2,0,1,1,34,5,4,4,6,15,31,22,8,1,52,8,6,2,0,135,19,0,0,2,0,2,0,0,0,0,0,6,1,2,0,0,3,13,8,4,1,15,4,4,0,0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1975,Maryland,0,MD317SP,1,0,3,5,0,4,2,2,15,11,0,0,4,41,5,7,7,8,14,263,215,39,9,328,21,15,4,2,677,27,4,0,0,0,0,1,1,0,0,0,25,2,5,3,4,11,21,20,1,0,28,3,3,0,0,82,14,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,7,7,0,0,11,2,2,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Queen Anne's County,1974,Maryland,0,MD317SP,0,0,6,0,0,3,2,1,11,6,0,1,4,54,7,9,8,8,22,217,180,26,11,245,43,24,11,8,573,32,0,0,2,1,1,3,2,0,0,1,29,7,5,5,3,9,23,21,2,0,24,12,7,3,2,93,20,0,0,0,0,0,0,0,0,0,0,7,5,1,1,0,0,8,8,0,0,8,10,6,2,2,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
