agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Braintree Police Department,1984,Massachusetts,36306,MA01103,0,0,19,0,0,10,7,3,21,5,6,5,5,105,6,6,19,50,24,297,240,33,24,805,623,578,40,5,1861,0,81,112,1725,1837,0,0,4,3,1,5,2,0,0,3,42,3,0,10,19,10,26,22,1,3,241,13,11,2,0,331,0,32,41,280,321,0,0,0,0,0,5,2,0,0,3,4,1,0,0,2,1,11,10,0,1,44,6,6,0,0,70,0,3,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,0,745,2,8,7,1,0,755,0,0,0,755,755
Braintree Police Department,1983,Massachusetts,36488,MA01103,0,0,38,0,0,8,8,0,24,12,2,2,8,131,5,13,21,56,36,248,202,13,33,830,735,663,64,8,1976,0,95,127,1813,1940,0,0,1,1,0,5,1,0,1,3,69,3,5,13,39,9,41,33,2,6,219,24,24,0,0,359,0,60,66,284,350,0,0,1,1,0,1,0,0,0,1,15,0,2,4,7,2,27,20,2,5,44,10,10,0,0,98,0,13,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,2136,0,431,0,0,0,0,0,2567,0,0,0,2567,2567
Braintree Police Department,1982,Massachusetts,36577,MA01103,0,0,53,0,0,5,4,1,40,16,11,1,12,170,9,13,25,90,33,325,269,23,33,917,732,646,76,10,2189,0,137,182,1974,2156,0,0,0,0,0,4,0,1,0,3,62,2,2,6,42,10,23,21,0,2,150,15,15,0,0,254,0,52,56,188,244,0,0,0,0,0,1,0,0,0,1,6,0,0,1,3,2,10,9,0,1,26,4,4,0,0,47,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1981,Massachusetts,36507,MA01103,0,0,48,1,0,5,4,1,37,11,14,3,9,154,3,13,39,69,30,348,285,39,24,1106,645,533,93,19,2296,0,124,167,2099,2266,1,0,0,0,0,3,0,3,0,0,78,3,6,13,46,10,23,19,1,3,141,27,26,1,0,273,0,68,72,191,263,0,0,0,0,0,1,0,1,0,0,9,0,0,1,5,3,7,5,1,1,25,6,5,1,0,48,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1980,Massachusetts,36243,MA01103,0,0,35,3,0,4,1,3,44,19,11,2,12,169,7,16,39,57,50,355,291,43,21,1135,833,696,105,32,2543,0,119,170,2323,2493,3,0,2,1,1,9,4,1,1,3,73,0,11,17,32,13,17,16,1,0,122,31,24,5,2,257,0,60,74,170,244,0,0,0,0,0,2,0,1,0,1,16,0,1,2,10,3,7,6,1,0,29,11,9,2,0,65,0,13,15,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1979,Massachusetts,37176,MA01103,0,0,47,0,0,4,2,2,74,47,11,3,13,161,7,11,47,76,20,391,311,45,35,1026,905,746,123,36,2561,0,141,219,2322,2541,0,0,3,1,2,6,2,2,1,1,64,0,4,21,36,3,37,27,0,10,121,33,28,1,4,264,0,61,70,191,261,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,11,8,0,3,18,16,14,0,2,49,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1978,Massachusetts,36961,MA01103,0,0,41,1,0,4,3,1,37,19,9,3,6,153,3,11,31,79,29,455,361,63,31,955,975,832,108,35,2580,0,124,166,2385,2551,1,0,1,1,0,4,2,1,0,1,66,1,3,15,40,7,20,16,1,3,83,22,19,1,2,197,0,59,65,125,190,0,0,1,1,0,1,1,0,0,0,9,0,0,2,6,1,6,5,0,1,15,7,6,0,1,39,0,8,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1977,Massachusetts,36607,MA01103,0,0,31,1,2,9,5,4,31,16,6,3,6,118,4,9,29,39,37,461,396,58,7,1038,1018,906,82,30,2678,0,81,122,2517,2639,0,2,5,3,2,2,0,1,1,0,58,2,5,20,21,10,16,16,0,0,84,26,21,3,2,193,0,48,55,126,181,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,8,8,0,0,17,5,4,1,0,35,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1976,Massachusetts,36822,MA01103,0,0,32,2,1,1,1,0,33,13,11,1,8,137,13,10,25,85,4,464,421,39,4,1321,931,865,50,16,2890,0,133,169,2716,2885,2,1,0,0,0,6,1,3,0,2,55,6,5,15,29,0,26,25,0,1,74,22,22,0,0,186,0,55,63,122,185,0,1,0,0,0,2,0,2,0,0,4,0,0,1,3,0,5,5,0,0,4,5,5,0,0,21,0,4,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1975,Massachusetts,36688,MA01103,0,0,33,0,0,1,1,0,38,25,8,1,4,134,4,15,24,91,0,559,526,33,0,1279,1070,989,44,37,3081,0,134,173,2908,3081,0,0,2,1,1,10,5,2,0,3,45,2,3,12,28,0,34,30,1,3,100,43,43,0,0,234,0,45,57,177,234,0,0,0,0,0,0,0,0,0,0,7,1,2,0,4,0,11,8,0,3,11,18,18,0,0,47,0,7,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1974,Massachusetts,36129,MA01103,0,0,18,1,1,1,0,1,24,16,5,0,3,99,5,6,17,71,0,516,468,46,2,1053,754,700,24,30,2449,0,99,125,2323,2448,1,3,1,0,1,4,3,0,0,1,27,1,2,3,21,0,27,26,1,0,105,38,38,0,0,206,0,27,33,170,203,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,7,7,0,0,23,11,11,0,0,43,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1973,Massachusetts,37300,MA01103,0,0,0,0,0,0,0,0,36,29,0,0,7,86,5,9,6,64,2,402,327,49,26,727,453,453,0,0,1702,189,84,120,1582,1702,0,0,0,0,0,5,2,0,0,3,26,1,1,2,22,0,25,21,4,0,66,23,23,0,0,145,24,26,31,114,145,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,8,5,3,0,16,10,10,0,0,37,7,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1972,Massachusetts,36807,MA01103,0,0,0,0,0,2,1,1,24,20,0,0,4,81,3,9,11,58,0,424,362,43,19,782,621,621,0,0,1934,259,81,107,1827,1934,0,1,1,0,1,2,2,0,0,0,20,1,2,3,14,0,14,13,0,1,103,22,22,0,0,163,33,20,23,139,162,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,6,6,0,0,27,10,10,0,0,50,15,7,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1971,Massachusetts,36221,MA01103,0,0,0,0,0,2,1,1,17,14,0,0,3,64,3,7,6,43,5,392,276,56,60,875,627,627,0,0,1972,326,59,78,1894,1972,0,0,2,0,2,1,1,0,0,0,14,1,2,4,7,0,15,12,0,3,96,22,22,0,0,150,37,14,17,133,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,32,17,17,0,0,55,24,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1970,Massachusetts,35050,MA01103,0,0,0,1,1,1,1,0,11,8,0,0,3,40,2,3,5,22,8,247,129,54,64,719,366,366,0,0,1378,273,32,45,1332,1377,0,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,2,0,0,2,24,2,2,0,0,33,9,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1969,Massachusetts,36500,MA01103,0,0,0,0,0,0,0,0,3,2,0,0,1,21,1,0,2,8,10,185,109,34,42,611,286,286,0,0,1096,214,11,14,1082,1096,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,3,0,0,14,1,1,0,0,19,1,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,1,0,0,8,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1968,Massachusetts,35800,MA01103,0,0,0,0,0,0,0,0,7,5,0,0,2,50,2,2,3,10,33,332,282,14,36,713,264,264,0,0,1333,339,17,24,1309,1333,0,0,0,0,0,2,0,0,0,2,29,0,2,3,9,15,14,14,0,0,34,16,16,0,0,80,8,14,16,64,80,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,4,4,0,0,6,5,5,0,0,18,1,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1967,Massachusetts,35000,MA01103,0,0,0,0,0,1,0,1,6,3,0,0,3,6,0,0,1,3,2,218,187,22,9,619,199,199,0,0,1047,264,4,11,1036,1047,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,13,14,14,0,0,31,3,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1966,Massachusetts,34200,MA01103,0,0,0,0,1,3,3,0,3,3,0,0,0,3,2,0,1,0,0,95,78,15,2,337,83,83,0,0,525,111,3,9,515,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,9,9,0,0,14,1,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1965,Massachusetts,33954,MA01103,0,0,0,0,1,1,0,1,5,3,0,0,2,8,0,1,2,2,3,128,110,15,3,364,107,107,0,0,611,180,5,11,599,610,0,0,1,0,1,0,0,0,0,0,6,0,1,1,2,2,12,12,0,0,12,5,5,0,0,34,1,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1964,Massachusetts,32549,MA01103,0,0,0,0,3,2,1,1,3,2,0,0,1,5,1,0,0,0,4,148,124,12,12,499,113,113,0,0,769,269,1,6,760,766,0,0,2,1,1,0,0,0,0,0,5,0,0,0,0,5,11,11,0,0,16,4,4,0,0,33,2,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,3,3,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1963,Massachusetts,32869,MA01103,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,0,0,0,393,68,68,0,0,567,214,0,2,564,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1962,Massachusetts,32219,MA01103,0,0,0,0,3,2,0,0,2,0,0,0,0,1,0,0,0,0,0,84,0,0,0,306,50,50,0,0,448,99,1,5,440,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1961,Massachusetts,31069,MA01103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,311,49,49,0,0,443,122,0,1,442,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Braintree Police Department,1960,Massachusetts,31069,MA01103,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,45,0,0,0,124,31,31,0,0,205,46,5,5,200,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
