agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cross City Police Department,2007,Florida,1838,FL01501,0,0,0,0,0,0,0,0,4,3,0,0,1,44,2,1,5,0,36,20,6,14,0,53,0,0,0,0,121,0,8,12,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2006,Florida,1838,FL01501,0,0,0,0,0,0,0,0,4,1,0,0,3,44,1,3,2,1,37,42,25,16,1,76,1,1,0,0,167,0,7,11,119,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2005,Florida,1841,FL01501,0,0,0,0,0,1,1,0,3,0,0,1,2,28,1,2,5,1,19,20,8,11,1,79,1,1,0,0,132,0,9,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2004,Florida,1841,FL01501,0,0,0,0,0,0,0,0,2,0,0,1,1,46,1,1,6,4,34,26,3,21,2,53,4,2,1,1,131,0,12,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2003,Florida,1780,FL01501,0,0,0,0,0,2,2,0,1,1,0,0,0,34,1,0,1,7,25,20,3,15,2,88,2,2,0,0,147,0,9,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2002,Florida,1856,FL01501,0,0,0,0,0,0,0,0,2,1,1,0,0,36,0,3,5,1,27,23,6,15,2,62,3,1,1,1,126,0,9,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2001,Florida,1821,FL01501,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,4,5,0,41,30,4,21,5,69,8,5,0,3,159,0,11,11,107,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,2000,Florida,1775,FL01501,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,5,0,13,5,0,4,1,30,2,1,0,1,56,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1999,Florida,2379,FL01501,0,0,0,0,0,1,1,0,0,0,0,0,0,38,2,2,10,0,24,26,3,21,2,44,2,1,0,1,111,0,14,15,72,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1998,Florida,2415,FL01501,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,3,6,0,11,31,12,16,3,49,5,5,0,0,107,0,10,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1997,Florida,2050,FL01501,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,3,5,2,14,37,15,20,2,52,3,2,1,0,117,0,10,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1996,Florida,,FL01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cross City Police Department,1995,Florida,1983,FL01501,0,0,2,0,0,0,0,0,0,0,0,0,0,37,3,6,6,0,22,28,18,9,1,59,1,0,1,0,125,0,15,15,88,103,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,0,0,0,0,5,0,0,0,0,12,0,4,4,5,9
Cross City Police Department,1994,Florida,2068,FL01501,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,4,3,3,18,13,8,5,0,44,1,0,1,0,88,0,10,12,58,70,0,0,0,0,0,1,0,1,0,0,6,1,0,0,1,4,0,0,0,0,1,0,0,0,0,8,0,2,3,1,4
Cross City Police Department,1993,Florida,2028,FL01501,0,0,1,0,0,0,0,0,4,1,2,0,1,36,8,6,7,5,10,25,17,7,1,12,6,6,0,0,83,0,26,30,43,73,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,2,0,0,0,0,7,0,0,1,4,5
Cross City Police Department,1992,Florida,2127,FL01501,0,0,0,0,0,0,0,0,2,0,1,0,1,11,0,0,0,3,8,3,3,0,0,5,1,0,0,1,22,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1991,Florida,2094,FL01501,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,1,6,20,20,20,0,0,20,0,0,0,0,68,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cross City Police Department,1990,Florida,,FL01501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cross City Police Department,1989,Florida,2352,FL01501,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,4,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
