agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Marquette County,2013,Michigan,0,MI52052,0,0,0,0,0,13,13,0,2,0,0,0,2,128,2,1,5,5,115,50,47,2,1,111,8,8,0,0,312,0,13,28,169,197,0,0,8,8,0,2,0,0,0,2,124,1,1,12,6,104,19,18,1,0,62,7,6,0,1,222,0,20,30,88,118,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,4,3,1,0,4,1,0,0,1,25,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2012,Michigan,0,MI52052,0,0,0,0,0,11,11,0,1,0,1,0,0,180,0,5,28,6,141,55,52,2,1,190,11,9,0,2,448,0,39,51,256,307,0,0,7,7,0,0,0,0,0,0,132,0,4,18,5,105,10,10,0,0,102,7,6,0,1,258,0,27,34,119,153,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,3,3,0,0,15,3,3,0,0,33,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2011,Michigan,0,MI52052,0,0,0,0,0,12,12,0,0,0,0,0,0,218,4,12,22,3,177,102,98,3,1,199,17,12,3,2,548,0,41,53,318,371,0,0,4,4,0,0,0,0,0,0,136,4,10,19,1,102,14,14,0,0,88,9,7,2,0,251,0,34,38,111,149,0,0,1,1,0,0,0,0,0,0,19,0,2,4,0,13,4,4,0,0,14,0,0,0,0,38,0,6,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2010,Michigan,0,MI52052,0,0,0,1,0,7,7,0,0,0,0,0,0,213,3,5,8,3,194,131,125,5,1,234,20,15,4,1,606,0,19,27,385,412,0,0,4,4,0,0,0,0,0,0,98,1,3,5,1,88,16,16,0,0,87,11,9,2,0,216,0,10,14,114,128,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,16,5,3,2,0,29,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2009,Michigan,0,MI52052,0,0,0,0,0,23,23,0,3,1,2,0,0,233,3,7,10,4,209,107,106,0,1,171,14,8,4,2,551,0,24,50,292,342,0,0,11,11,0,0,0,0,0,0,132,3,4,6,4,115,24,24,0,0,64,4,3,1,0,235,0,17,28,92,120,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,3,3,0,0,10,1,1,0,0,29,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2008,Michigan,0,MI52052,0,0,0,0,0,14,14,0,1,0,0,0,1,244,4,4,5,8,223,141,139,1,1,218,18,16,1,1,636,0,21,36,377,413,0,0,4,4,0,1,0,0,0,1,133,4,4,1,3,121,19,19,0,0,83,3,3,0,0,243,0,12,17,105,122,0,0,1,1,0,1,0,0,0,1,26,0,0,0,1,25,4,4,0,0,19,2,2,0,0,53,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2007,Michigan,0,MI52052,0,0,0,0,0,21,21,0,1,0,0,1,0,211,1,8,9,3,190,135,132,1,2,179,15,14,1,0,562,0,21,43,329,372,0,0,10,10,0,0,0,0,0,0,109,0,5,6,3,95,19,19,0,0,49,8,8,0,0,195,0,14,24,76,100,0,0,4,4,0,0,0,0,0,0,22,0,0,2,0,20,9,9,0,0,14,3,3,0,0,52,0,2,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2006,Michigan,0,MI52052,0,0,0,1,0,14,14,0,2,1,0,0,1,218,5,6,5,0,202,104,102,2,0,188,28,28,0,0,555,0,16,33,320,353,1,0,5,5,0,1,1,0,0,0,100,4,4,4,0,88,17,16,1,0,51,10,10,0,0,185,0,12,19,78,97,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,6,6,0,0,10,2,2,0,0,42,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2005,Michigan,0,MI52052,0,0,0,0,0,5,5,0,2,0,0,0,2,232,1,4,7,9,211,131,124,7,0,193,23,18,4,1,586,0,21,28,347,375,0,0,2,2,0,0,0,0,0,0,107,1,2,5,2,97,14,13,1,0,42,11,9,1,1,176,0,10,12,67,79,0,0,2,2,0,0,0,0,0,0,22,0,2,1,0,19,5,5,0,0,14,0,0,0,0,43,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2004,Michigan,0,MI52052,0,0,0,0,0,18,17,1,1,0,0,0,1,185,7,4,5,1,168,109,105,4,0,163,21,17,4,0,497,0,17,36,293,329,0,0,9,9,0,1,0,0,0,1,102,0,2,4,1,95,9,9,0,0,36,6,5,1,0,163,0,7,17,51,68,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,1,0,0,10,1,1,0,0,33,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2003,Michigan,0,MI52052,0,0,0,0,3,5,5,0,0,0,0,0,0,184,3,4,12,5,160,96,89,6,1,132,23,20,3,0,443,0,24,29,251,280,0,0,1,1,0,0,0,0,0,0,110,3,3,10,3,91,15,14,1,0,23,9,9,0,0,158,0,19,20,47,67,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,7,7,0,0,6,5,5,0,0,32,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2002,Michigan,0,MI52052,0,0,0,0,0,22,22,0,0,0,0,0,0,177,0,1,6,11,159,75,71,2,2,128,22,18,3,1,424,0,18,40,225,265,0,0,12,12,0,0,0,0,0,0,96,0,1,3,5,87,16,15,1,0,21,8,7,0,1,153,0,9,21,45,66,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,8,7,1,0,9,3,3,0,0,41,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2001,Michigan,0,MI52052,0,0,0,0,0,8,8,0,0,0,0,0,0,183,10,8,9,7,149,82,79,1,2,158,16,13,1,2,447,0,34,42,256,298,0,0,1,1,0,0,0,0,0,0,115,8,7,4,4,92,12,11,1,0,40,8,7,0,1,176,0,23,24,60,84,0,0,1,1,0,0,0,0,0,0,16,0,1,0,0,15,4,4,0,0,14,3,2,0,1,38,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,2000,Michigan,0,MI52052,0,0,0,1,0,13,13,0,0,0,0,0,0,209,9,11,13,6,170,93,89,2,2,182,13,11,2,0,511,0,39,53,288,341,1,0,7,7,0,0,0,0,0,0,136,9,8,4,6,109,22,22,0,0,58,7,6,1,0,231,0,27,35,87,122,0,0,1,1,0,0,0,0,0,0,16,1,1,1,0,13,12,12,0,0,24,1,1,0,0,54,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,1999,Michigan,0,MI52052,0,0,0,0,0,15,15,0,0,0,0,0,0,230,7,19,13,2,189,82,80,1,1,160,15,13,1,1,502,0,41,56,257,313,0,0,7,7,0,0,0,0,0,0,137,3,13,4,1,116,12,11,1,0,56,7,7,0,0,219,0,21,28,75,103,0,0,0,0,0,0,0,0,0,0,38,0,5,4,1,28,7,6,1,0,17,2,2,0,0,64,0,10,10,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,1998,Michigan,0,MI52052,0,0,0,0,0,14,14,0,1,1,0,0,0,144,12,10,7,6,109,53,53,0,0,116,14,10,2,2,342,0,35,50,183,233,0,0,2,2,0,1,1,0,0,0,75,8,5,1,3,58,6,6,0,0,36,10,7,1,2,130,0,17,20,52,72,0,0,1,1,0,0,0,0,0,0,14,0,4,0,0,10,2,2,0,0,14,3,2,1,0,34,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Marquette County,1997,Michigan,0,MI52052,0,0,2,0,0,19,19,0,0,0,0,0,0,170,1,3,8,5,153,87,81,0,6,121,10,7,2,1,407,0,17,36,218,254,0,0,3,3,0,0,0,0,0,0,64,1,1,4,6,52,21,20,0,1,27,8,5,2,1,123,0,12,15,56,71,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,12,11,0,1,11,4,2,1,1,38,0,1,2,27,29,1,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,22,21,0,1,11,2,2,0,0,48,0,0,3,35,38
Sp: Marquette County,1996,Michigan,0,MI52052,0,0,1,1,0,17,17,0,1,0,1,0,0,155,2,9,6,2,136,94,87,3,4,141,21,12,2,7,430,0,19,38,256,294,1,0,4,4,0,0,0,0,0,0,65,0,4,3,0,58,12,10,1,1,34,6,5,0,1,122,0,7,12,52,64,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,6,5,0,1,17,5,4,0,1,47,0,2,2,28,30,1,0,7,7,0,0,0,0,0,0,14,2,0,1,0,11,20,16,0,4,15,3,3,0,0,60,0,3,11,38,49
Sp: Marquette County,1995,Michigan,0,MI52052,0,0,0,1,0,26,26,0,1,1,0,0,0,178,6,6,7,8,151,61,55,1,5,129,8,5,1,2,404,0,27,55,198,253,0,0,4,4,0,0,0,0,0,0,71,1,3,5,3,59,5,4,0,1,14,2,2,0,0,96,0,12,16,21,37,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,3,2,0,1,7,2,2,0,0,27,0,3,3,12,15,0,0,3,3,0,0,0,0,0,0,7,1,0,0,0,6,20,19,0,1,8,1,1,0,0,39,0,1,4,29,33
Sp: Marquette County,1994,Michigan,0,MI52052,0,0,0,0,0,19,19,0,2,1,0,1,0,148,1,5,15,6,121,102,92,2,8,119,10,8,1,1,400,0,27,48,231,279,0,0,4,4,0,1,1,0,0,0,43,0,0,2,4,37,24,23,1,0,22,2,1,1,0,96,0,6,11,48,59,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,13,12,1,0,11,1,1,0,0,33,0,1,1,25,26,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,16,15,0,1,7,2,2,0,0,40,0,0,4,25,29
Sp: Marquette County,1993,Michigan,0,MI52052,0,0,1,0,0,0,0,0,0,0,0,0,0,149,4,1,15,4,125,93,89,0,4,120,10,8,1,1,420,0,24,24,223,247,0,0,0,0,0,0,0,0,0,0,45,3,1,4,2,35,10,10,0,0,26,5,5,0,0,94,0,10,10,41,51,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,4,4,0,0,15,3,3,0,0,32,0,1,1,22,23,0,0,0,0,0,2,0,0,2,0,9,1,0,0,0,8,12,8,0,4,8,0,0,0,0,32,0,1,3,20,23
Sp: Marquette County,1992,Michigan,0,MI52052,0,0,2,0,0,59,59,0,1,1,0,0,0,154,2,7,7,11,127,85,82,1,2,152,13,9,2,2,464,0,27,87,250,337,0,0,18,18,0,0,0,0,0,0,53,2,1,2,4,44,6,6,0,0,32,2,1,1,0,111,0,9,27,40,67,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,13,1,1,0,0,28,0,0,5,18,23,0,0,2,2,0,1,0,0,1,0,7,1,0,0,0,6,17,17,0,0,13,1,1,0,0,41,0,1,4,31,35
Sp: Marquette County,1991,Michigan,0,MI52052,0,0,2,0,0,40,40,0,0,0,0,0,0,135,2,5,10,2,116,132,126,2,4,183,12,9,2,1,502,0,19,59,327,386,0,0,2,2,0,0,0,0,0,0,36,2,3,4,0,27,10,10,0,0,44,4,3,1,0,96,0,9,11,58,69,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,2,2,0,0,20,2,2,0,0,31,0,2,2,24,26,0,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,20,16,0,4,12,3,2,0,1,42,0,0,2,35,37
Sp: Marquette County,1990,Michigan,0,MI52052,0,0,1,0,0,12,12,0,1,0,0,0,1,141,3,5,5,6,122,122,114,3,5,236,22,18,4,0,534,0,19,32,380,412,1,0,5,5,0,1,0,0,0,1,50,1,2,1,2,44,16,16,0,0,56,9,7,2,0,138,0,6,13,81,94,0,0,2,2,0,0,0,0,0,0,8,0,1,0,0,7,4,4,0,0,14,3,3,0,0,31,0,1,3,21,24,0,0,4,4,0,0,0,0,0,0,6,0,0,2,0,4,17,14,0,3,11,9,9,0,0,47,0,2,6,37,43
Sp: Marquette County,1989,Michigan,0,MI52052,0,0,0,0,0,26,26,0,2,1,0,1,0,168,1,10,7,13,137,77,74,0,3,181,20,14,4,2,474,0,31,59,278,337,0,0,7,7,0,0,0,0,0,0,47,0,4,1,2,40,23,23,0,0,33,11,6,3,2,121,0,7,14,67,81,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,12,12,0,0,17,5,3,1,1,42,0,0,1,34,35,2,0,2,2,0,2,0,0,2,0,14,0,1,2,0,11,115,44,0,71,16,7,6,1,0,158,0,3,9,138,147
Sp: Marquette County,1988,Michigan,0,MI52052,0,0,4,1,0,10,10,0,0,0,0,0,0,108,4,6,12,8,78,88,82,4,2,192,23,13,4,6,422,0,30,41,303,344,0,0,5,5,0,0,0,0,0,0,26,4,4,5,0,13,17,17,0,0,47,6,3,1,2,101,0,13,18,70,88,0,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,6,6,0,0,22,3,1,0,2,36,0,1,4,31,35,1,0,3,3,0,12,0,0,12,0,13,0,0,2,0,11,116,116,0,0,16,1,1,0,0,162,0,2,18,133,151
Sp: Marquette County,1987,Michigan,0,MI52052,0,0,2,0,2,30,30,0,1,0,0,1,0,127,5,10,8,17,87,115,105,4,6,173,11,6,2,3,459,0,40,71,299,370,0,2,6,6,0,1,0,0,1,0,35,4,7,0,2,22,38,36,1,1,40,2,0,1,1,124,0,13,20,80,100,0,2,4,4,0,0,0,0,0,0,1,0,0,0,0,1,33,32,1,0,16,1,0,0,1,57,0,0,4,50,54,2,0,4,4,0,2,0,0,2,0,10,0,0,2,0,8,111,110,1,0,16,10,9,1,0,155,0,2,10,137,147
Sp: Marquette County,1986,Michigan,0,MI52052,0,0,1,0,0,33,33,0,1,0,0,1,0,208,9,25,21,23,130,118,110,2,6,170,19,13,2,4,549,0,78,112,307,419,0,0,7,7,0,1,0,0,1,0,50,1,13,7,4,25,21,21,0,0,41,8,6,0,2,128,0,25,33,70,103,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,9,9,0,0,20,2,1,0,1,40,0,1,3,31,34,0,0,6,6,0,5,0,0,5,0,13,0,0,1,0,12,100,100,0,0,11,2,2,0,0,137,0,1,12,113,125
