agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Wicomico County,2010,Maryland,0,MD322SP,0,0,11,3,0,2,2,0,9,2,0,4,3,309,18,16,22,7,246,135,82,41,12,181,16,12,2,2,655,0,63,77,332,409,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
State Police: Wicomico County,2009,Maryland,0,MD322SP,0,0,9,1,0,4,4,0,14,12,0,0,2,356,6,25,29,11,285,140,100,35,5,157,28,23,1,4,700,0,71,90,325,415,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,1,1,1,0,0,27,0,0,0,2,2
State Police: Wicomico County,2008,Maryland,0,MD322SP,0,0,9,1,0,2,2,0,12,8,1,0,3,355,13,25,48,19,250,130,89,31,10,178,39,34,2,3,717,0,105,120,347,467,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,0,0,0,0,3,2,2,0,0,32,0,2,2,5,7
State Police: Wicomico County,2007,Maryland,0,MD322SP,0,0,12,0,0,6,6,0,16,5,3,4,4,299,13,10,30,19,227,118,66,42,10,147,23,18,1,4,609,0,72,94,288,382,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,1,4,4,0,0,18,0,0,1,6,7
State Police: Wicomico County,2006,Maryland,0,MD322SP,0,0,14,2,0,7,7,0,12,5,1,3,3,280,11,14,22,34,199,119,62,43,14,208,52,45,4,3,680,0,81,102,379,481,0,0,1,1,0,0,0,0,0,0,18,0,0,1,1,16,0,0,0,0,2,1,1,0,0,22,0,2,3,3,6
State Police: Wicomico County,2005,Maryland,0,MD322SP,0,0,17,1,0,1,1,0,16,9,1,0,6,339,29,21,30,40,219,126,80,38,8,177,34,27,3,4,694,0,120,138,337,475,0,0,3,3,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,2,1,1,0,0,11,0,2,5,3,8
State Police: Wicomico County,2004,Maryland,0,MD322SP,0,0,16,1,0,3,3,0,11,3,2,1,5,257,5,13,25,11,203,96,57,38,1,146,25,15,3,7,539,0,54,69,267,336,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,0,2,0,0,0,0,0,0,8,0,1,1,2,3
State Police: Wicomico County,2003,Maryland,0,MD322SP,0,0,3,0,0,2,1,1,13,6,2,4,1,255,9,11,7,11,217,90,54,33,3,158,26,19,1,6,544,0,38,53,274,327,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,2,2,0,0,9,0,1,1,3,4
State Police: Wicomico County,2002,Maryland,0,MD322SP,0,0,10,1,0,4,2,2,16,11,2,0,3,300,6,13,12,31,238,121,68,42,11,183,37,28,3,6,662,0,62,83,341,424,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,1,0,1,0,4,2,2,0,0,18,0,2,2,7,9
State Police: Wicomico County,2001,Maryland,0,MD322SP,0,0,6,1,0,5,5,0,8,4,1,0,3,287,9,8,18,33,219,111,65,33,13,150,29,23,2,4,591,0,68,82,290,372,0,0,0,0,0,0,0,0,0,0,42,0,1,0,8,33,0,0,0,0,2,1,1,0,0,45,0,9,9,3,12
State Police: Wicomico County,2000,Maryland,0,MD322SP,0,0,10,1,0,6,6,0,12,11,0,0,1,306,11,21,25,30,219,120,60,49,11,177,29,21,5,3,651,0,87,106,326,432,0,0,3,1,2,0,0,0,0,0,17,0,0,3,1,13,0,0,0,0,2,0,0,0,0,22,0,4,7,2,9
State Police: Wicomico County,1999,Maryland,0,MD322SP,0,0,10,1,0,8,8,0,10,7,0,0,3,322,17,15,33,31,226,170,113,46,11,206,54,34,13,7,771,0,96,115,430,545,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,8,0,0,0,4,4
State Police: Wicomico County,1998,Maryland,0,MD322SP,0,0,5,3,0,12,11,1,7,0,3,1,3,251,14,8,21,23,185,127,92,26,9,273,61,49,5,7,734,0,66,88,461,549,0,0,2,2,0,0,0,0,0,0,8,0,0,1,2,5,0,0,0,0,3,1,1,0,0,14,0,3,5,4,9
State Police: Wicomico County,1997,Maryland,0,MD322SP,0,0,9,3,0,7,7,0,12,5,2,2,3,241,8,12,22,11,188,165,114,34,17,287,45,30,7,8,760,0,53,75,497,572,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
State Police: Wicomico County,1996,Maryland,0,MD322SP,0,0,19,2,0,6,6,0,7,3,0,0,4,211,9,6,25,13,158,129,92,24,13,287,52,46,5,1,694,0,53,68,468,536,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,8,0,0,2,5,7
State Police: Wicomico County,1995,Maryland,0,MD322SP,0,0,14,1,0,6,5,1,14,8,0,1,5,237,10,18,22,1,186,166,121,34,11,250,37,18,10,9,711,0,51,72,453,525,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,1,1,0,0,11,0,0,0,5,5
State Police: Wicomico County,1994,Maryland,0,MD322SP,0,0,12,1,0,7,5,2,22,9,5,3,5,270,9,19,15,27,200,177,112,50,15,262,37,27,2,8,776,0,70,100,476,576,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,2,1,1,0,4,2,1,1,0,14,0,2,3,8,11
State Police: Wicomico County,1993,Maryland,0,MD322SP,0,0,11,1,0,4,4,0,10,3,1,1,5,242,13,13,20,56,140,212,143,56,13,288,50,26,7,17,807,0,102,117,550,667,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,1,6,0,3,1,0,1,0,13,0,1,1,11,12
State Police: Wicomico County,1992,Maryland,0,MD322SP,0,0,5,2,0,8,5,3,15,3,2,2,8,213,13,12,20,16,152,214,130,64,20,293,38,24,4,10,783,0,61,86,545,631,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,8,3,3,0,0,15,0,0,1,12,13
State Police: Wicomico County,1991,Maryland,0,MD322SP,0,0,10,2,0,6,6,0,11,3,2,3,3,292,12,10,14,6,250,232,165,46,21,304,35,31,1,3,882,0,42,61,571,632,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,10,2,1,1,0,18,0,1,1,14,15
State Police: Wicomico County,1990,Maryland,0,MD322SP,0,0,14,5,0,9,8,1,11,5,2,1,3,231,15,14,29,31,142,166,103,50,13,292,42,24,13,5,756,0,89,114,500,614,0,0,2,2,0,1,1,0,0,0,4,0,0,1,0,3,2,1,0,1,6,3,3,0,0,18,0,1,4,11,15
State Police: Wicomico County,1989,Maryland,0,MD322SP,0,0,13,6,0,11,9,2,11,4,2,0,5,259,28,17,42,26,146,229,136,72,21,317,34,23,8,3,867,0,113,141,580,721,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,4,1,2,1,5,2,1,1,0,15,0,1,2,11,13
State Police: Wicomico County,1988,Maryland,0,MD322SP,0,0,17,2,1,8,5,3,15,4,2,1,8,302,25,28,72,11,166,320,203,96,21,302,44,36,2,6,994,0,136,161,666,827,0,0,2,2,0,0,0,0,0,0,6,1,0,1,0,4,3,2,1,0,6,5,4,1,0,22,0,2,4,14,18
State Police: Wicomico County,1987,Maryland,,MD322SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Wicomico County,1986,Maryland,0,MD322SP,0,0,16,5,0,18,17,1,16,2,5,2,7,331,29,27,54,23,198,297,194,88,15,352,44,31,4,9,1063,0,133,172,693,865,0,0,1,1,0,0,0,0,0,0,5,0,0,2,1,2,3,2,1,0,4,1,1,0,0,14,0,3,4,8,12
State Police: Wicomico County,1985,Maryland,0,MD322SP,0,0,3,2,0,8,8,0,15,5,2,2,6,319,34,22,60,27,176,305,187,86,32,367,46,30,8,8,1062,0,143,168,718,886,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,4,4,0,0,11,0,0,0,10,10
State Police: Wicomico County,1984,Maryland,0,MD322SP,0,0,12,1,0,3,3,0,10,5,1,0,4,300,32,24,43,16,185,331,193,106,32,348,39,26,8,5,1032,0,115,129,718,847,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,11,1,0,1,0,17,0,0,1,15,16
State Police: Wicomico County,1983,Maryland,0,MD322SP,0,0,6,2,0,10,9,1,16,7,4,2,3,293,32,47,43,21,150,290,189,73,28,512,37,26,7,4,1160,0,143,171,839,1010,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,2,3,0,9,9,8,1,0,27,0,1,1,23,24
State Police: Wicomico County,1982,Maryland,0,MD322SP,0,0,15,1,0,7,4,3,10,5,0,0,5,310,52,31,44,35,148,457,311,105,41,619,58,28,16,14,1462,0,162,180,1134,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1981,Maryland,0,MD322SP,0,0,19,2,0,12,6,6,29,12,5,1,11,247,21,34,42,31,119,533,385,118,30,624,58,32,12,14,1505,0,128,171,1215,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1980,Maryland,0,MD322SP,0,0,15,7,0,11,9,2,24,9,2,2,11,259,34,25,48,21,131,560,365,156,39,717,51,23,13,15,1629,0,128,170,1328,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1979,Maryland,0,MD322SP,0,0,0,4,0,13,1,0,20,1,0,1,0,113,3,0,2,106,2,535,17,7,3,609,54,1,0,0,1348,0,111,148,1198,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1978,Maryland,0,MD322SP,0,0,5,2,0,11,10,1,18,8,3,3,4,102,24,15,17,13,33,487,368,100,19,487,44,25,8,11,1151,0,69,100,1018,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1977,Maryland,0,MD322SP,0,0,13,6,0,5,3,2,16,6,2,2,6,80,20,13,9,16,22,462,348,100,14,532,41,22,3,16,1142,0,58,85,1035,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1976,Maryland,0,MD322SP,0,0,10,6,0,5,4,1,21,12,4,2,3,81,14,22,13,11,21,475,354,110,11,607,42,26,12,4,1237,0,60,92,1124,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1975,Maryland,0,MD322SP,0,0,5,3,0,7,3,4,24,14,0,1,9,62,15,10,10,10,17,332,274,50,8,514,53,38,9,6,995,0,45,79,899,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1974,Maryland,0,MD322SP,0,0,8,6,2,13,10,3,23,6,2,0,15,101,24,11,11,29,26,388,307,75,6,534,52,35,10,7,1119,0,75,117,974,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1973,Maryland,0,MD322SP,0,0,0,2,0,2,1,1,21,13,0,0,8,98,25,15,7,14,37,317,267,43,7,471,53,53,0,0,927,171,61,86,841,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1972,Maryland,0,MD322SP,0,0,0,10,0,7,6,1,22,11,0,0,11,119,23,19,8,14,55,239,199,38,2,475,39,39,0,0,856,203,64,103,753,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1971,Maryland,0,MD322SP,0,0,0,1,0,6,4,2,11,7,0,0,4,19,12,3,2,1,1,134,113,20,1,410,46,46,0,0,626,168,18,36,590,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1970,Maryland,0,MD322SP,0,0,0,2,1,6,5,1,10,6,0,0,4,8,6,2,0,0,0,145,122,22,1,375,53,53,0,0,600,167,8,26,573,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1969,Maryland,0,MD322SP,0,0,0,2,0,2,2,0,9,4,0,0,5,19,10,4,1,0,4,169,147,21,1,414,42,42,0,0,653,212,15,28,625,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1968,Maryland,0,MD322SP,0,0,0,4,2,5,5,0,16,5,0,0,11,28,15,10,0,3,0,143,128,13,2,262,44,44,0,0,504,137,28,53,449,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1967,Maryland,0,MD322SP,0,0,0,7,0,6,5,1,9,7,0,0,2,31,12,10,3,5,1,125,112,12,1,230,36,36,0,0,443,132,30,52,391,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1966,Maryland,0,MD322SP,0,0,0,2,0,3,1,2,3,2,0,0,1,12,11,1,0,0,0,139,125,13,1,196,44,44,0,0,399,118,12,20,379,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1965,Maryland,0,MD322SP,0,0,0,5,0,2,1,1,3,0,0,0,3,35,16,5,2,11,1,126,116,9,1,225,44,44,0,0,439,130,34,44,395,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wicomico County,1964,Maryland,0,MD322SP,0,0,0,3,0,2,0,2,3,0,0,0,3,32,13,8,0,10,1,113,106,3,4,184,38,38,0,0,374,110,31,39,335,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
