agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lawrenceville Police Dept,2013,Georgia,29821,GA06703,0,0,1,0,0,7,7,0,38,20,0,1,17,182,4,10,6,0,162,161,111,50,0,645,65,42,18,5,1098,0,20,65,871,936,0,0,2,2,0,12,7,0,1,4,135,2,6,4,0,123,19,10,9,0,264,14,12,2,0,446,0,12,26,297,323,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,23,2,2,0,0,38,0,0,1,28,29,0,0,1,1,0,3,0,2,0,1,9,0,0,2,0,7,2,1,1,0,26,11,8,2,1,52,0,2,6,39,45
Lawrenceville Police Dept,2012,Georgia,29559,GA06703,0,0,4,0,0,4,4,0,50,31,2,4,13,206,6,7,3,0,190,214,130,83,1,804,43,29,9,5,1321,0,16,70,1061,1131,0,0,1,1,0,12,3,0,3,6,161,2,6,2,0,151,30,19,11,0,324,15,12,2,1,543,0,10,23,369,392,0,0,0,0,0,2,0,0,0,2,14,0,0,1,0,13,3,2,1,0,18,2,1,1,0,39,0,1,3,23,26,0,0,4,4,0,3,1,0,0,2,11,0,0,0,0,11,11,4,5,2,24,19,13,3,3,72,0,0,7,54,61
Lawrenceville Police Dept,2011,Georgia,28922,GA06703,0,0,3,3,0,9,9,0,41,27,3,1,10,216,6,16,10,0,184,219,136,82,1,799,68,45,19,4,1355,0,32,85,1086,1171,3,0,6,6,0,9,6,1,0,2,170,2,10,4,0,154,19,12,7,0,261,11,10,0,1,479,0,16,34,291,325,0,0,1,1,0,0,0,0,0,0,21,0,3,0,0,18,2,2,0,0,29,2,2,0,0,55,0,3,4,33,37,0,0,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,13,0,0,7,6,13
Lawrenceville Police Dept,2010,Georgia,28546,GA06703,0,0,3,4,0,5,5,0,54,35,1,1,17,198,15,11,9,0,163,263,163,99,1,907,81,45,25,11,1512,0,35,98,1251,1349,2,0,0,0,0,15,12,0,0,3,153,5,9,7,0,132,27,14,13,0,302,13,11,1,1,512,0,21,38,342,380,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,3,3,0,44,1,1,0,0,64,0,0,1,51,52,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,8,0,0,3,5,8
Lawrenceville Police Dept,2009,Georgia,30046,GA06703,0,0,3,0,0,7,7,0,45,24,2,5,14,218,11,9,12,3,183,265,152,104,9,852,71,36,22,13,1458,0,35,87,1188,1275,0,0,3,3,0,12,3,2,2,5,168,5,7,8,2,146,36,22,12,2,296,12,7,3,2,527,0,22,37,344,381,0,0,0,0,0,2,1,0,0,1,11,0,2,1,1,7,10,4,4,2,34,0,0,0,0,57,0,4,6,44,50,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,4,5,4,1,0,14,0,0,2,10,12
Lawrenceville Police Dept,2008,Georgia,29813,GA06703,0,0,2,2,0,7,7,0,69,46,7,4,12,216,7,17,15,53,124,242,128,105,9,793,92,64,25,3,1421,0,92,170,1127,1297,2,0,7,7,0,14,7,2,0,5,170,10,10,12,39,99,22,11,8,3,312,22,17,5,0,549,0,71,94,356,450,0,0,0,0,0,4,3,1,0,0,17,0,2,0,2,13,9,6,3,0,33,1,1,0,0,64,0,4,8,43,51,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,8,6,2,0,13,0,1,3,9,12
Lawrenceville Police Dept,2007,Georgia,29797,GA06703,0,0,9,1,0,6,6,0,86,53,7,3,23,251,6,13,16,1,215,221,94,119,8,675,130,78,44,8,1370,0,36,129,1026,1155,0,0,1,1,0,11,5,3,0,3,209,1,9,9,1,189,13,9,4,0,272,31,23,8,0,537,0,20,32,316,348,0,0,0,0,0,2,1,1,0,0,29,0,3,2,0,24,5,3,2,0,38,4,4,0,0,78,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,7,4,3,0,12,0,1,1,10,11
Lawrenceville Police Dept,2006,Georgia,29305,GA06703,0,0,0,2,0,6,6,0,59,37,5,1,16,223,15,16,17,5,170,323,194,125,4,714,145,72,50,23,1472,0,53,120,1182,1302,1,0,1,1,0,8,7,0,0,1,177,4,11,13,3,146,28,19,9,0,201,38,21,14,3,454,0,31,41,267,308,1,0,0,0,0,3,2,0,0,1,19,0,2,2,1,14,2,2,0,0,25,5,4,1,0,55,0,5,9,32,41,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,5,3,2,0,11,0,2,3,7,10
Lawrenceville Police Dept,2005,Georgia,27667,GA06703,0,0,2,1,0,7,6,1,35,18,2,2,13,197,17,6,13,1,160,264,118,138,8,626,145,73,50,22,1275,0,37,80,1035,1115,1,0,4,4,0,4,3,0,0,1,158,9,5,8,0,136,19,15,3,1,187,24,13,9,2,397,0,22,31,230,261,0,0,2,2,0,0,0,0,0,0,22,4,0,1,0,17,6,4,2,0,31,0,0,0,0,61,0,5,7,37,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,3,1,9,0,0,1,8,9
Lawrenceville Police Dept,2004,Georgia,27143,GA06703,0,0,0,0,0,5,4,1,38,19,3,0,16,224,9,9,18,2,186,227,122,98,7,715,111,52,42,17,1320,0,38,81,1053,1134,0,0,3,2,1,10,3,2,0,5,195,6,8,14,2,165,29,19,9,1,184,22,14,7,1,443,0,30,43,235,278,0,0,0,0,0,3,2,1,0,0,29,2,0,3,0,24,3,3,0,0,18,1,0,0,1,54,0,5,8,22,30,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,8,14,7,6,1,27,0,2,2,23,25
Lawrenceville Police Dept,2003,Georgia,25948,GA06703,0,0,2,2,1,6,5,1,30,15,2,3,10,263,8,15,17,2,221,205,130,73,2,633,102,54,41,7,1242,0,42,80,940,1020,2,1,3,2,1,8,4,0,1,3,252,8,12,16,2,214,34,25,8,1,257,50,30,18,2,607,0,38,51,341,392,0,0,0,0,0,1,0,0,1,0,28,1,0,1,0,26,8,8,0,0,45,4,3,1,0,86,0,2,3,57,60,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,16,10,6,0,30,0,0,3,25,28
Lawrenceville Police Dept,2002,Georgia,23420,GA06703,0,0,1,1,0,6,6,0,24,16,1,2,5,251,9,11,13,1,217,165,108,51,6,604,100,53,32,15,1151,0,34,65,869,934,1,0,4,4,0,10,5,1,1,3,233,5,10,13,1,204,44,31,9,4,277,34,25,8,1,603,0,29,44,355,399,0,0,0,0,0,3,2,0,0,1,35,0,0,1,0,34,11,9,1,1,46,3,2,1,0,98,0,1,4,60,64,0,0,6,6,0,3,0,0,0,3,6,0,0,0,0,6,5,3,2,0,12,17,13,3,1,49,0,0,9,34,43
Lawrenceville Police Dept,2001,Georgia,22937,GA06703,0,0,0,1,0,3,3,0,18,10,1,2,5,222,6,10,14,3,189,158,97,59,2,634,100,45,34,21,1136,0,33,55,892,947,0,0,3,3,0,4,2,0,0,2,215,4,9,13,3,186,34,18,15,1,219,47,26,19,2,522,0,29,36,300,336,0,0,0,0,0,2,1,0,0,1,25,0,0,2,0,23,6,5,0,1,21,6,5,0,1,60,0,2,4,33,37,0,0,4,4,0,0,0,0,0,0,12,0,2,2,1,7,4,1,3,0,24,18,11,6,1,62,0,5,9,46,55
Lawrenceville Police Dept,2000,Georgia,22397,GA06703,0,0,0,0,0,6,5,1,22,6,3,2,11,251,4,9,13,9,216,163,110,48,5,754,74,42,20,12,1270,0,35,63,991,1054,0,0,3,2,1,10,3,1,1,5,233,3,7,12,9,202,22,14,8,0,221,36,27,8,1,525,0,31,44,279,323,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,18,5,2,3,0,35,2,2,0,0,64,0,4,4,42,46,0,0,2,2,0,0,0,0,0,0,4,1,1,0,0,2,5,1,4,0,20,18,13,2,3,49,0,2,4,43,47
Lawrenceville Police Dept,1999,Georgia,20390,GA06703,0,0,3,1,0,5,5,0,15,5,3,3,4,238,3,12,18,5,200,130,69,56,5,563,94,64,8,22,1046,0,38,59,787,846,1,0,1,1,0,4,1,1,1,1,218,3,10,14,5,186,26,9,15,2,183,25,19,5,1,458,0,32,38,234,272,0,0,1,1,0,0,0,0,0,0,14,0,0,2,0,12,7,4,2,1,24,3,2,1,0,49,0,2,3,34,37,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,21,20,16,4,0,55,0,0,2,46,48
Lawrenceville Police Dept,1998,Georgia,20595,GA06703,0,0,0,2,0,4,4,0,16,8,2,1,5,279,12,11,20,0,236,138,85,49,4,691,68,45,19,4,1198,0,43,65,897,962,2,0,1,1,0,4,2,0,0,2,244,7,8,13,0,216,21,15,5,1,224,22,19,3,0,518,0,28,35,267,302,0,0,0,0,0,1,0,0,0,1,23,1,0,4,0,18,4,2,2,0,33,3,2,1,0,64,0,5,6,40,46,0,0,1,1,0,3,0,0,0,3,5,1,0,1,0,3,16,4,12,0,24,16,10,5,1,65,0,2,6,56,62
Lawrenceville Police Dept,1997,Georgia,22548,GA06703,0,0,3,0,0,5,5,0,22,12,0,1,9,259,12,10,28,2,207,181,103,73,5,735,85,59,25,1,1287,0,52,79,1001,1080,0,0,2,2,0,10,2,0,3,5,226,5,9,18,2,192,19,8,11,0,219,34,26,8,0,510,0,34,46,272,318,0,0,0,0,0,4,0,0,3,1,19,1,0,1,0,17,3,0,3,0,33,2,2,0,0,61,0,2,6,38,44,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,3,1,2,0,12,11,8,3,0,29,0,1,2,26,28
Lawrenceville Police Dept,1996,Georgia,22148,GA06703,0,0,1,0,0,0,0,0,7,3,0,0,4,230,13,1,38,0,178,176,115,61,0,816,91,62,14,15,1320,0,52,59,1083,1142,0,0,0,0,0,2,0,0,0,2,184,6,0,15,0,163,28,16,12,0,144,20,15,4,1,378,0,21,23,192,215,0,0,0,0,0,0,0,0,0,0,18,1,0,3,0,14,13,8,5,0,35,6,5,0,1,72,0,4,4,54,58,0,0,2,2,0,4,2,0,0,2,10,2,0,3,0,5,7,2,5,0,34,15,11,4,0,72,0,5,11,56,67
Lawrenceville Police Dept,1995,Georgia,21691,GA06703,0,0,4,1,0,2,2,0,7,2,0,0,5,326,12,11,29,0,274,152,95,51,6,760,82,65,12,5,1330,0,52,62,994,1056,1,0,1,1,0,2,2,0,0,0,230,4,6,15,0,205,18,16,2,0,115,28,21,6,1,395,0,25,29,161,190,0,0,0,0,0,0,0,0,0,0,28,1,0,1,0,26,6,6,0,0,49,4,4,0,0,87,0,2,2,59,61,0,0,1,1,0,1,0,0,0,1,11,1,0,4,0,6,6,5,1,0,24,13,10,2,1,56,0,5,7,43,50
Lawrenceville Police Dept,1994,Georgia,20553,GA06703,0,0,8,1,0,4,4,0,12,6,0,1,5,311,10,7,13,10,271,138,102,34,2,852,58,40,14,4,1376,0,40,57,1048,1105,1,0,1,1,0,2,1,0,1,0,219,4,4,8,8,195,20,11,9,0,290,25,19,5,1,558,0,24,28,335,363,0,0,0,0,0,0,0,0,0,0,28,0,0,3,2,23,4,3,1,0,77,1,1,0,0,110,0,5,5,82,87,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,6,1,5,0,50,14,13,1,0,77,0,1,3,70,73
Lawrenceville Police Dept,1993,Georgia,20151,GA06703,0,0,13,0,2,5,3,2,14,4,2,1,7,334,9,20,30,1,274,203,160,36,7,838,101,63,24,14,1497,0,60,79,1142,1221,0,2,0,0,0,7,1,2,1,3,200,5,11,19,2,163,34,23,10,1,126,24,19,4,1,393,0,37,44,184,228,0,1,0,0,0,2,1,0,0,1,35,1,4,6,1,23,9,7,2,0,21,3,3,0,0,71,0,12,14,33,47,0,0,0,0,0,2,1,0,0,1,5,0,2,0,1,2,5,5,0,0,10,9,9,0,0,31,0,3,5,24,29
Lawrenceville Police Dept,1992,Georgia,17556,GA06703,0,0,12,1,1,12,7,5,12,5,2,1,4,255,13,16,22,5,199,271,200,57,14,724,82,36,33,13,1358,0,56,81,1077,1158,1,1,2,1,1,1,0,1,0,0,160,4,12,13,3,128,27,22,5,0,128,14,6,7,1,334,0,32,36,169,205,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,6,4,2,0,27,2,1,0,1,52,0,3,3,35,38,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,7,9,4,5,0,21,0,0,2,18,20
Lawrenceville Police Dept,1991,Georgia,17224,GA06703,0,0,2,0,0,11,8,3,20,6,3,2,9,202,15,19,11,7,150,224,129,76,19,686,110,54,36,20,1253,0,52,83,1020,1103,0,0,4,3,1,6,1,0,0,5,133,11,10,4,4,104,43,31,11,1,108,38,24,12,2,332,0,29,39,189,228,0,0,1,0,1,2,0,0,0,2,6,2,1,0,0,3,19,13,6,0,19,3,2,0,1,50,0,3,6,41,47,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,4,2,2,0,17,4,3,0,1,28,0,0,3,25,28
Lawrenceville Police Dept,1990,Georgia,16848,GA06703,0,0,0,0,0,7,7,0,30,2,3,19,6,65,13,8,18,0,26,188,179,1,8,588,83,54,22,7,961,0,39,76,859,935,0,0,2,2,0,16,11,4,0,1,14,7,3,4,0,0,28,21,6,1,87,29,25,4,0,176,0,14,32,144,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Dept,1989,Georgia,20531,GA06703,0,0,0,0,0,3,3,0,29,7,3,7,12,159,11,11,17,3,117,186,179,4,3,645,87,48,32,7,1109,0,42,74,918,992,0,0,1,1,0,8,5,1,2,0,9,2,4,3,0,0,16,16,0,0,64,20,19,1,0,118,0,9,18,100,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Dept,1988,Georgia,17239,GA06703,0,0,0,1,0,5,4,1,17,3,1,4,9,154,10,10,19,8,107,234,211,9,14,671,94,55,33,6,1176,0,47,70,999,1069,0,1,0,0,0,7,3,2,2,0,8,0,6,2,0,0,14,13,1,0,71,13,9,4,0,114,0,8,15,98,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Dept,1987,Georgia,,GA06703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceville Police Dept,1986,Georgia,12452,GA06703,0,0,0,2,0,7,6,1,8,1,0,2,5,114,9,7,17,1,80,178,155,3,20,430,68,37,16,15,807,0,34,51,676,727,2,0,4,3,1,3,3,0,0,0,6,3,3,0,0,0,37,32,0,5,77,10,9,1,0,139,0,6,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceville Police Dept,1985,Georgia,10553,GA06703,0,0,0,0,0,4,3,1,4,1,2,1,0,91,7,4,6,1,73,170,118,17,35,393,76,45,21,10,738,0,18,26,639,665,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,0,12,11,0,1,41,11,8,3,0,69,0,5,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
