agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maplewood Police Department,2004,Minnesota,36240,MN06204,0,0,0,0,0,0,0,0,23,6,4,10,3,268,7,27,23,14,197,246,135,90,21,1980,187,166,10,11,2704,0,71,94,2413,2507,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,6,0,0,0,5,5
Maplewood Police Department,2003,Minnesota,35994,MN06204,0,0,1,1,0,6,6,0,25,7,2,7,9,260,5,15,19,18,203,242,141,89,12,2321,199,149,27,23,3054,0,57,89,2762,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,2002,Minnesota,35659,MN06204,0,0,2,0,0,16,16,0,26,6,2,7,11,240,2,18,23,14,183,233,149,82,2,2074,155,125,17,13,2744,0,57,99,2462,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Maplewood Police Department,2001,Minnesota,35322,MN06204,0,0,0,1,0,11,10,1,31,11,1,9,10,222,4,15,11,8,184,189,93,94,2,1882,151,114,19,18,2487,0,38,81,2222,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,8,0,0,0,8,8
Maplewood Police Department,2000,Minnesota,,MN06204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maplewood Police Department,1999,Minnesota,,MN06204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maplewood Police Department,1998,Minnesota,34361,MN06204,0,0,0,1,0,8,8,0,19,9,2,5,3,234,5,10,7,8,204,201,96,87,18,1540,126,89,19,18,2129,0,30,58,1867,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,35,10,5,5,0,46,0,0,0,46,46
Maplewood Police Department,1997,Minnesota,34434,MN06204,0,0,0,0,0,11,11,0,24,6,0,6,9,267,9,8,8,5,237,216,95,89,19,2193,183,120,14,27,2894,0,30,65,2592,2657,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,53,16,15,0,0,72,0,0,0,70,70
Maplewood Police Department,1996,Minnesota,34229,MN06204,0,0,0,0,0,14,13,0,38,15,1,6,15,296,6,14,4,5,267,268,128,104,21,2271,168,117,19,20,3055,0,29,81,2707,2788,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,10,2,5,3,52,14,10,2,2,81,0,1,2,76,78
Maplewood Police Department,1995,Minnesota,33877,MN06204,0,0,0,0,0,13,13,0,23,9,0,1,13,352,9,13,9,8,313,242,126,85,31,1860,119,84,16,19,2609,0,39,75,2221,2296,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,9,1,4,4,48,9,9,0,0,69,0,0,1,66,67
Maplewood Police Department,1994,Minnesota,,MN06204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maplewood Police Department,1993,Minnesota,32380,MN06204,0,0,0,0,0,0,0,0,27,5,3,3,16,295,8,11,11,7,258,226,131,58,37,1618,159,109,27,23,2347,0,37,64,2003,2067,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,55,13,11,1,1,74,0,0,0,72,72
Maplewood Police Department,1992,Minnesota,31695,MN06204,0,0,0,0,0,12,12,0,26,12,4,3,7,258,9,16,14,14,205,330,188,93,49,1683,149,121,13,15,2458,0,53,91,2162,2253,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,5,3,0,49,15,14,1,0,74,0,0,0,72,72
Maplewood Police Department,1991,Minnesota,31356,MN06204,0,0,0,0,0,6,6,0,18,5,5,2,6,266,8,12,15,6,225,254,148,67,39,1663,160,114,21,25,2367,0,41,65,2077,2142,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,0,1,25,10,9,1,0,40,0,1,1,38,39
Maplewood Police Department,1990,Minnesota,30954,MN06204,0,0,1,0,0,10,10,0,18,3,3,1,11,252,3,13,14,16,206,276,179,76,21,1523,143,106,21,16,2222,0,46,74,1942,2016,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,4,1,3,0,47,19,13,4,2,74,0,0,1,70,71
Maplewood Police Department,1989,Minnesota,34498,MN06204,0,0,0,0,0,10,8,2,17,6,3,3,5,255,5,10,15,22,203,358,207,121,30,1537,199,155,27,17,2376,0,52,79,2094,2173,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,3,1,1,43,27,25,0,2,79,0,0,0,75,75
Maplewood Police Department,1988,Minnesota,32518,MN06204,0,0,0,0,0,6,5,1,23,6,3,4,10,239,3,11,9,10,206,306,172,107,27,1426,139,107,15,17,2139,0,33,62,1871,1933,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,2,7,0,40,17,17,0,0,71,0,0,0,66,66
Maplewood Police Department,1987,Minnesota,32227,MN06204,0,0,0,0,0,6,6,0,23,8,4,2,9,158,0,9,10,8,131,336,207,82,47,1291,96,68,10,18,1910,0,27,56,1723,1779,0,0,1,1,0,0,0,0,0,0,4,0,1,1,1,1,13,7,5,1,26,19,16,1,2,63,0,3,4,58,62
Maplewood Police Department,1986,Minnesota,29734,MN06204,0,0,0,1,0,6,5,1,15,7,2,2,4,131,3,5,5,3,115,292,173,81,38,1112,71,38,18,15,1628,0,16,38,1475,1513,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,20,9,6,5,32,21,15,6,0,75,0,0,1,73,74
Maplewood Police Department,1985,Minnesota,28419,MN06204,0,0,0,0,0,5,5,0,24,10,1,3,10,157,4,4,2,8,139,358,223,79,56,1227,79,45,16,18,1850,0,18,47,1664,1711,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,4,5,2,24,23,18,2,3,59,0,0,0,58,58
Maplewood Police Department,1984,Minnesota,28208,MN06204,0,0,0,0,0,6,5,1,11,2,1,2,6,130,0,3,3,1,123,347,232,66,49,1034,80,58,8,14,1608,0,7,24,1461,1485,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,2,19,10,6,3,32,26,25,0,1,82,0,1,3,77,80
Maplewood Police Department,1983,Minnesota,27505,MN06204,0,0,0,0,0,5,4,1,14,7,2,1,4,141,5,4,4,2,126,364,228,74,62,1021,87,56,10,21,1632,0,15,34,1472,1506,0,0,1,0,1,3,0,0,0,3,10,0,0,0,1,9,29,22,7,0,37,24,22,1,1,104,0,1,5,90,95
Maplewood Police Department,1982,Minnesota,27433,MN06204,0,0,0,1,0,6,5,1,13,6,0,2,5,145,1,4,5,4,131,350,200,95,55,1213,83,67,4,12,1811,0,14,34,1646,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1981,Minnesota,27148,MN06204,0,0,0,1,0,5,4,1,12,11,0,0,1,117,3,1,3,6,104,410,258,95,57,1193,60,47,4,9,1798,0,13,31,1663,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1980,Minnesota,26957,MN06204,0,0,0,1,0,3,2,1,23,9,3,3,8,95,1,3,5,4,82,300,186,73,41,1216,82,65,4,13,1720,0,13,40,1598,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1979,Minnesota,26800,MN06204,0,0,2,0,0,4,4,0,20,10,3,3,4,116,3,6,4,6,97,263,155,77,31,1196,103,92,2,9,1702,0,19,43,1562,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1978,Minnesota,27173,MN06204,0,0,2,0,0,4,2,2,34,12,12,2,8,113,2,6,1,3,101,277,174,77,26,1103,101,80,10,11,1632,0,12,50,1481,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1977,Minnesota,26964,MN06204,0,0,2,0,0,2,2,0,21,15,1,1,4,45,2,2,4,0,37,296,150,120,26,1161,96,71,11,14,1621,0,8,31,1553,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1976,Minnesota,27774,MN06204,0,0,1,0,0,0,0,0,22,10,3,4,5,37,2,2,6,0,27,301,156,120,25,1063,90,70,9,11,1513,0,10,32,1454,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1975,Minnesota,28341,MN06204,0,0,4,0,0,1,1,0,22,14,0,3,5,39,2,1,1,2,33,262,161,95,6,975,89,62,8,19,1388,0,6,29,1326,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1974,Minnesota,28600,MN06204,0,0,5,0,1,2,1,1,12,9,1,0,2,23,4,0,2,2,15,206,113,91,2,844,84,66,3,15,1172,0,8,22,1134,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1973,Minnesota,28300,MN06204,0,0,0,1,0,2,1,1,17,12,0,0,5,43,3,1,0,4,35,223,150,72,1,596,80,80,0,0,927,450,8,28,899,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1972,Minnesota,25795,MN06204,0,0,0,0,0,1,0,1,15,14,0,0,1,66,1,5,4,5,51,260,158,58,44,785,90,90,0,0,1166,462,15,31,1135,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1971,Minnesota,25900,MN06204,0,0,0,0,0,0,0,0,7,7,0,0,0,71,2,0,6,2,61,241,134,81,26,907,115,115,0,0,1280,607,10,17,1263,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1970,Minnesota,25222,MN06204,0,0,0,0,0,4,4,0,8,5,0,0,3,57,1,4,1,5,46,253,153,84,16,967,82,82,0,0,1325,686,11,23,1302,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1969,Minnesota,24999,MN06204,0,0,0,0,0,6,5,1,12,9,0,0,3,58,2,6,2,4,44,194,80,95,19,735,74,74,0,0,1035,526,14,32,1003,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1968,Minnesota,22564,MN06204,0,0,0,0,0,1,1,0,4,2,0,0,2,17,0,1,1,3,12,171,132,29,10,610,70,70,0,0,861,424,5,10,851,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1967,Minnesota,21498,MN06204,0,0,0,0,0,4,2,2,5,4,0,0,1,42,0,2,1,4,35,96,83,4,9,469,48,48,0,0,629,344,7,16,613,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1966,Minnesota,21438,MN06204,0,0,0,0,0,2,1,1,3,2,0,0,1,32,0,2,1,4,25,103,78,17,8,417,26,26,0,0,558,332,7,12,546,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1965,Minnesota,21438,MN06204,0,0,0,0,0,1,1,0,3,3,0,0,0,19,0,0,1,6,12,60,43,10,7,289,18,18,0,0,378,251,7,11,367,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1964,Minnesota,21279,MN06204,0,0,0,0,0,0,0,0,2,0,0,0,2,16,0,3,0,10,3,69,52,9,4,269,18,18,0,0,371,240,13,15,356,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1963,Minnesota,20897,MN06204,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,38,0,0,0,258,19,19,0,0,318,211,0,3,315,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1962,Minnesota,20282,MN06204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,205,15,15,0,0,258,175,1,1,257,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1961,Minnesota,18519,MN06204,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,0,0,0,39,0,0,0,146,12,12,0,0,204,118,2,7,197,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maplewood Police Department,1960,Minnesota,18519,MN06204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,133,9,9,0,0,174,94,0,1,173,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
