agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
North Lauderdale Pd,2007,Florida,42767,FL00623,2,0,14,13,1,101,21,7,6,67,580,20,28,120,23,389,248,173,47,28,656,100,52,24,24,1701,191,2,0,9,8,1,36,0,0,0,0,390,0,0,0,0,261,56,37,12,7,134,19,9,5,5,646,129,0,0,2,1,1,13,0,0,0,0,87,0,0,0,0,58,26,16,6,4,45,6,3,0,3,179,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2006,Florida,42975,FL00623,2,0,14,13,1,78,22,3,10,43,634,32,52,109,33,408,239,146,77,16,593,106,67,25,14,1666,226,0,0,9,8,1,36,0,0,0,0,364,0,0,0,0,220,60,41,17,2,145,10,7,3,0,624,144,0,0,2,2,0,14,0,0,0,0,86,0,0,0,0,57,16,9,6,1,56,0,0,0,0,174,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2005,Florida,35180,FL00623,0,1,17,16,1,68,17,4,4,43,699,29,39,123,45,463,226,110,89,27,758,126,84,24,18,1895,236,0,1,6,6,0,29,0,0,0,0,373,0,0,0,0,237,69,30,28,11,182,28,20,4,4,688,136,0,0,0,0,0,15,0,0,0,0,92,0,0,0,0,61,37,16,14,7,62,8,6,0,2,214,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2004,Florida,34279,FL00623,1,1,16,15,1,49,12,4,4,29,732,21,42,145,51,473,165,65,83,17,670,119,102,5,12,1753,259,1,1,8,8,0,24,0,0,0,0,344,0,0,0,0,210,65,33,29,3,212,25,23,0,2,680,134,0,0,2,2,0,6,0,0,0,0,81,0,0,0,0,54,12,3,8,1,63,8,7,0,1,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2003,Florida,33836,FL00623,0,0,16,14,2,32,16,2,0,14,454,17,32,92,35,278,133,84,41,8,422,82,68,11,3,1139,176,0,0,10,0,0,18,0,0,0,0,313,0,0,0,0,183,52,0,0,0,204,30,0,0,0,627,130,0,0,4,0,0,9,0,0,0,0,71,0,0,0,0,37,17,0,0,0,68,11,0,0,0,180,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2002,Florida,33739,FL00623,2,0,16,14,2,43,13,5,4,21,348,8,19,52,27,242,130,77,45,8,365,96,73,15,8,1e3,106,1,0,11,11,0,30,0,0,0,0,215,0,0,0,0,141,55,27,23,5,180,18,17,1,0,510,74,0,0,7,7,0,5,0,0,0,0,63,0,0,0,0,41,20,10,7,3,78,11,10,1,0,184,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2001,Florida,33100,FL00623,0,0,16,14,2,63,17,9,5,32,493,23,36,101,30,303,253,178,65,10,703,165,116,30,19,1693,190,0,0,5,5,0,21,0,0,0,0,189,0,0,0,0,113,43,28,13,2,166,11,8,2,1,435,76,0,0,1,1,0,7,0,0,0,0,61,0,0,0,0,37,17,8,8,1,46,6,4,1,1,138,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,2000,Florida,32264,FL00623,1,0,14,14,0,62,26,3,5,28,453,26,27,36,37,327,196,132,48,16,715,113,104,6,3,1554,126,1,0,11,11,0,23,0,0,0,0,410,0,0,0,0,292,47,31,12,4,209,20,19,1,0,721,118,0,0,4,4,0,9,0,0,0,0,89,0,0,0,0,66,18,12,5,1,72,5,5,0,0,197,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1999,Florida,29839,FL00623,0,0,10,10,0,51,11,3,10,27,498,33,42,45,17,361,198,117,71,10,719,169,137,25,7,1645,137,0,0,7,7,0,20,0,0,0,0,419,0,0,0,0,301,51,27,22,2,160,29,26,3,0,686,118,0,0,5,5,0,14,0,0,0,0,120,0,0,0,0,86,22,10,12,0,84,9,7,2,0,254,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1998,Florida,29386,FL00623,1,0,14,14,0,67,23,9,7,28,371,27,28,40,14,262,363,240,100,23,843,226,174,38,14,1885,109,1,0,13,13,0,24,0,0,0,0,197,0,0,0,0,110,128,96,28,4,223,37,30,6,1,623,87,0,0,5,5,0,12,0,0,0,0,58,0,0,0,0,30,73,55,17,1,98,16,13,2,1,262,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1997,Florida,28789,FL00623,0,0,11,11,0,77,21,12,7,37,348,24,22,17,24,261,509,346,123,40,923,213,182,24,7,2081,87,0,0,7,0,0,26,0,0,0,0,67,0,0,0,0,0,80,0,0,0,271,45,0,0,0,733,67,0,0,4,0,0,14,0,0,0,0,25,0,0,0,0,0,44,0,0,0,127,12,0,0,0,273,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1996,Florida,NA,FL00623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Lauderdale Pd,1995,Florida,27831,FL00623,1,0,7,7,0,81,18,5,2,56,369,24,24,31,4,286,322,209,101,12,923,153,141,1,11,1856,83,1,0,6,6,0,35,3,0,1,31,225,15,21,15,2,172,75,50,22,3,283,17,16,0,1,642,53,0,0,3,3,0,16,2,0,1,13,58,2,5,7,1,43,29,17,10,2,121,7,7,0,0,234,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
North Lauderdale Pd,1994,Florida,27817,FL00623,2,0,8,8,0,39,8,4,3,24,350,15,19,37,9,270,311,209,87,15,977,161,156,3,2,1848,80,1,0,7,7,0,18,1,1,4,12,294,13,17,32,9,223,60,43,14,3,294,35,33,1,1,709,71,0,0,4,4,0,6,1,0,1,4,72,4,4,9,1,54,14,9,4,1,86,4,4,0,0,186,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,3,0,0,0,0,6,0
North Lauderdale Pd,1993,Florida,27271,FL00623,1,1,3,3,0,38,12,2,2,22,334,20,16,41,4,253,310,223,74,13,887,163,132,18,13,1737,81,0,2,3,3,0,18,5,2,2,9,266,19,14,38,2,193,57,44,12,1,210,34,30,3,1,590,73,0,0,2,2,0,7,2,1,1,3,64,3,2,13,0,46,14,12,2,0,80,9,8,1,0,176,18,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,5,2,0,2,0,10,2
North Lauderdale Pd,1992,Florida,27632,FL00623,0,1,6,5,1,34,13,2,5,14,350,28,22,27,6,267,300,216,58,26,834,116,95,8,13,1641,83,0,0,5,4,1,10,3,0,2,5,309,15,21,24,6,243,71,54,14,3,161,25,24,0,1,581,66,0,0,4,4,0,4,1,0,1,2,66,2,1,8,3,52,25,16,7,2,77,8,8,0,0,184,14,0,0,0,0,0,3,0,0,1,2,3,0,1,0,0,2,8,4,2,2,16,2,2,0,0,32,1
North Lauderdale Pd,1991,Florida,27200,FL00623,0,0,15,15,0,31,8,2,0,21,361,27,28,33,3,270,432,267,131,34,885,109,88,7,14,1833,91,0,0,11,11,0,15,1,1,0,13,306,17,21,25,2,241,83,46,28,9,204,41,32,1,8,660,65,0,0,2,2,0,9,1,0,0,8,80,4,10,5,0,61,26,13,8,5,83,17,13,0,4,217,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1
North Lauderdale Pd,1990,Florida,26506,FL00623,2,0,13,13,0,31,8,4,2,17,442,29,12,39,13,349,392,216,150,26,914,119,94,10,15,1913,93,1,0,11,11,0,22,3,4,2,13,411,25,11,34,13,328,74,40,33,1,368,47,37,2,8,934,83,0,0,8,8,0,10,1,3,0,6,78,7,1,7,3,60,23,13,10,0,124,12,12,0,0,255,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1989,Florida,25927,FL00623,2,0,15,0,0,20,0,0,0,0,90,16,30,37,7,0,358,0,0,0,863,87,0,0,0,1435,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1988,Florida,NA,FL00623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Lauderdale Pd,1987,Florida,23758,FL00623,1,0,10,9,1,19,6,2,1,10,220,18,7,24,5,166,294,142,121,31,677,45,34,6,5,1266,54,1,0,8,8,0,5,2,0,0,3,210,17,7,22,5,159,87,42,33,12,198,23,20,2,1,532,51,0,0,2,2,0,1,0,0,0,1,45,2,0,6,0,37,35,19,13,3,97,3,3,0,0,183,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1986,Florida,22506,FL00623,4,0,11,9,2,19,7,5,1,6,206,9,17,28,2,150,285,175,89,21,686,39,33,5,1,1250,56,4,0,9,8,1,8,3,2,0,3,189,7,17,25,2,138,78,43,25,10,204,22,19,3,0,514,51,0,0,4,4,0,3,0,1,0,2,26,1,2,3,0,20,31,17,12,2,111,2,2,0,0,177,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
North Lauderdale Pd,1985,Florida,22017,FL00623,0,0,10,10,0,18,8,2,1,7,182,9,10,21,0,142,291,149,112,30,466,27,18,4,5,994,40,0,0,8,8,0,7,2,0,1,4,173,8,10,21,0,134,76,31,31,14,137,9,6,1,2,410,39,0,0,0,0,0,1,0,0,0,1,24,1,3,3,0,17,45,19,18,8,65,1,0,0,1,136,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
North Lauderdale Pd,1984,Florida,21261,FL00623,0,0,6,6,0,8,3,0,1,4,147,11,13,17,4,102,175,98,63,14,359,20,15,3,2,715,45,0,0,6,6,0,2,1,0,0,1,139,10,13,15,4,97,56,21,30,5,114,7,6,0,1,324,42,0,0,0,0,0,1,0,0,0,1,31,3,4,8,0,16,36,14,20,2,59,1,0,0,1,128,15,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,6,1
North Lauderdale Pd,1983,Florida,19676,FL00623,0,0,5,5,0,7,4,1,0,2,144,3,4,6,11,120,164,86,71,7,384,19,12,2,5,723,24,1,0,3,3,0,3,1,1,0,1,142,3,4,6,11,118,46,22,21,3,151,3,3,0,0,349,24,0,0,0,0,0,1,0,0,0,1,40,0,1,3,6,30,24,10,12,2,67,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,3,1,1,0,0,7,0
North Lauderdale Pd,1982,Florida,19190,FL00623,2,0,3,3,0,5,1,0,0,4,161,12,6,18,18,107,176,106,63,7,444,26,20,2,4,817,54,1,0,1,1,0,4,1,0,0,3,154,10,6,17,17,104,62,42,18,2,211,11,9,0,2,444,50,0,0,0,0,0,1,0,0,0,1,28,1,2,5,2,18,32,21,10,1,84,6,4,0,2,151,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1981,Florida,18729,FL00623,0,0,5,5,0,11,5,1,0,5,143,7,10,11,8,107,221,124,86,11,428,33,24,2,7,841,36,0,0,3,3,0,4,0,1,0,3,136,7,10,10,8,101,84,42,34,8,198,12,10,0,2,437,35,0,0,1,1,0,2,0,0,0,2,33,2,2,3,4,22,51,26,19,6,116,5,3,0,2,208,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1980,Florida,17626,FL00623,1,0,2,2,0,8,4,1,0,3,194,11,8,20,7,148,225,104,100,21,492,25,15,1,9,947,46,1,0,0,0,0,4,2,0,0,2,182,11,7,16,6,142,74,36,28,10,202,8,6,1,1,471,40,0,0,0,0,0,1,0,0,0,1,53,1,3,7,2,40,60,31,23,6,145,3,3,0,0,262,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1979,Florida,16460,FL00623,0,0,2,2,0,4,2,0,1,1,140,6,7,13,8,106,163,112,34,17,394,34,20,3,11,737,34,0,0,2,2,0,3,1,0,1,1,129,6,5,12,7,99,62,41,11,10,168,15,10,2,3,379,30,0,0,1,1,0,1,1,0,0,0,32,3,0,5,1,23,49,34,8,7,119,9,5,2,2,211,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1978,Florida,13774,FL00623,1,0,1,1,0,0,0,0,0,0,137,4,4,11,13,105,134,56,65,13,267,17,9,1,7,557,32,1,0,1,1,0,1,1,0,0,0,135,4,4,11,13,103,60,24,25,11,98,3,2,0,1,299,32,0,0,0,0,0,0,0,0,0,0,40,1,2,4,6,27,47,17,20,10,69,1,0,0,1,157,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1977,Florida,12347,FL00623,0,0,0,0,0,3,1,0,0,2,92,3,3,7,74,5,118,53,51,14,273,7,6,0,1,493,87,0,0,0,0,0,2,0,0,0,2,89,2,3,7,72,5,59,25,22,12,93,3,3,0,0,246,84,0,0,0,0,0,2,0,0,0,2,37,0,2,7,25,3,55,24,20,11,59,2,2,0,0,155,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1976,Florida,11130,FL00623,0,0,3,2,1,1,1,0,0,0,72,1,2,0,67,2,173,167,1,5,268,18,11,0,7,535,70,0,0,2,1,1,1,1,0,0,0,66,1,1,0,62,2,47,44,0,3,66,5,4,0,1,187,64,0,0,0,0,0,0,0,0,0,0,20,0,0,0,19,1,34,33,0,1,28,1,1,0,0,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1975,Florida,9790,FL00623,0,0,1,1,0,3,0,1,0,2,91,3,4,5,64,15,177,154,7,16,271,22,10,3,9,565,76,0,0,0,0,0,2,0,1,0,1,24,0,2,2,11,9,16,15,0,1,28,6,3,3,0,76,15,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,3,3,0,0,5,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1974,Florida,8588,FL00623,0,0,0,0,0,2,2,0,0,0,58,3,1,8,13,33,83,61,16,6,253,25,13,1,11,421,25,0,0,0,0,0,1,1,0,0,0,51,1,1,5,10,34,26,22,0,4,44,4,3,0,1,126,17,0,0,0,0,0,0,0,0,0,0,24,0,1,2,2,19,21,19,0,2,27,2,2,0,0,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Lauderdale Pd,1973,Florida,5648,FL00623,0,0,0,0,0,1,1,0,0,0,33,0,0,4,10,19,59,44,10,5,151,10,10,0,0,235,14,0,0,0,0,0,0,0,0,0,0,25,0,0,3,8,14,10,8,2,0,17,4,4,0,0,42,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,4,1,0,4,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
