agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wanaque Police,2003,New Jersey,10426,NJ01613,0,0,3,0,0,0,0,0,0,0,0,0,0,72,0,3,6,1,62,27,15,9,3,97,9,8,0,1,205,10,0,0,0,0,0,0,0,0,0,0,47,0,3,5,1,38,8,6,2,0,13,3,3,0,0,71,9,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,2,1,1,0,5,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0
Wanaque Police,2002,New Jersey,10481,NJ01613,0,0,1,0,0,0,0,0,1,0,1,0,0,88,0,2,3,1,82,47,19,21,7,66,7,6,0,1,209,6,0,0,0,0,0,0,0,0,0,0,72,0,1,3,1,67,13,8,3,2,12,1,1,0,0,98,5,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,4,3,1,0,5,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,5,0
Wanaque Police,2001,New Jersey,10352,NJ01613,0,0,2,1,0,0,0,0,0,0,0,0,0,73,2,2,2,0,67,15,3,9,3,88,8,5,0,3,185,6,1,0,0,0,0,0,0,0,0,0,55,1,2,2,0,50,1,0,0,1,24,2,2,0,0,83,5,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,8,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,6,0,0,0,0,10,0
Wanaque Police,2000,New Jersey,10266,NJ01613,0,0,5,0,0,0,0,0,0,0,0,0,0,92,0,2,5,1,84,22,10,12,0,92,5,1,2,2,211,8,0,0,0,0,0,0,0,0,0,0,75,0,2,4,1,68,11,5,6,0,17,1,0,1,0,104,7,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,0,0,0,0,1,1,0,1,0,19,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,1,0,8,0
Wanaque Police,1999,New Jersey,10557,NJ01613,0,0,2,0,0,1,0,1,1,0,1,0,0,94,0,3,7,3,81,20,8,11,1,105,4,2,0,2,225,13,0,0,1,0,1,1,0,1,0,0,80,0,3,7,3,67,6,3,3,0,26,1,1,0,0,115,13,0,0,0,0,0,0,0,0,0,0,29,0,1,3,0,25,1,0,1,0,11,0,0,0,0,41,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,1,2,6,2,3,2,1,0,15,0
Wanaque Police,1998,New Jersey,9909,NJ01613,0,0,0,0,0,1,0,1,2,0,0,1,1,118,0,3,7,2,106,27,13,11,3,118,0,0,0,0,266,12,0,0,1,0,1,0,0,0,0,0,94,0,2,6,2,84,2,0,2,0,39,0,0,0,0,136,10,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,25,1,0,1,0,13,0,0,0,0,42,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,5,1,2,2,5,2,2,0,0,15,0
Wanaque Police,1997,New Jersey,10318,NJ01613,0,0,0,0,0,0,0,0,1,0,0,0,1,81,0,2,2,1,76,37,14,19,4,113,13,9,1,3,245,5,0,0,0,0,0,0,0,0,0,0,67,0,2,1,1,63,6,2,4,0,22,7,6,0,1,102,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,11,2,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0
Wanaque Police,1996,New Jersey,10235,NJ01613,0,0,0,0,0,0,0,0,1,0,0,0,1,87,0,2,7,2,76,34,15,16,3,114,13,7,4,2,249,11,0,0,0,0,0,1,0,0,0,1,78,0,2,7,2,67,8,5,3,0,23,3,1,1,1,113,11,0,0,0,0,0,0,0,0,0,0,27,0,1,2,2,22,2,2,0,0,10,1,0,1,0,40,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,9,5,5,0,0,18,0
Wanaque Police,1995,New Jersey,10180,NJ01613,0,0,0,0,0,0,0,0,2,0,0,0,2,86,1,1,6,0,78,34,8,17,9,126,7,5,0,2,255,8,0,0,0,0,0,1,0,0,0,1,74,1,1,5,0,67,9,4,5,0,29,2,1,0,1,115,7,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,10,0,0,0,0,29,1,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,2,2,1,14,1,1,0,0,28,0
Wanaque Police,1994,New Jersey,10024,NJ01613,0,0,2,0,0,0,0,0,2,0,0,1,1,121,1,5,5,3,107,37,15,10,12,85,11,8,1,2,256,14,0,0,0,0,0,2,0,0,1,1,105,1,5,2,3,94,12,7,4,1,13,4,3,0,1,136,11,0,0,0,0,0,1,0,0,1,0,13,1,1,0,1,10,2,2,0,0,5,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,0,2,5,12,9,7,2,0,30,0
Wanaque Police,1993,New Jersey,9993,NJ01613,0,0,5,0,0,0,0,0,4,1,0,1,2,144,0,2,1,6,135,32,16,12,4,121,12,9,2,1,313,9,0,0,0,0,0,3,1,0,1,1,130,0,2,1,5,122,6,4,2,0,15,4,4,0,0,158,8,0,0,0,0,0,1,1,0,0,0,13,0,0,0,1,12,0,0,0,0,3,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,1,2,13,4,3,0,1,24,0
Wanaque Police,1992,New Jersey,9784,NJ01613,0,0,2,1,0,0,0,0,0,0,0,0,0,129,0,5,6,3,115,49,24,16,9,124,8,6,0,2,311,14,1,0,0,0,0,0,0,0,0,0,112,0,5,2,3,102,8,2,5,1,24,0,0,0,0,145,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,8,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,4,3,1,0,18,0
Wanaque Police,1991,New Jersey,9748,NJ01613,0,0,5,0,0,0,0,0,1,0,0,0,1,113,4,1,6,0,102,52,23,20,9,153,10,7,2,1,329,11,0,0,0,0,0,1,0,0,0,1,98,4,1,4,0,89,11,4,4,3,19,1,1,0,0,130,9,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,7,2,1,4,10,4,3,1,0,29,1
Wanaque Police,1990,New Jersey,9711,NJ01613,0,0,4,0,0,0,0,0,1,0,0,0,1,133,3,2,6,3,119,32,16,15,1,110,8,7,0,1,284,14,0,0,0,0,0,1,0,0,0,1,121,3,2,4,3,109,6,3,3,0,14,3,3,0,0,145,12,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,4,2,2,0,3,0,0,0,0,13,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,8,1,2,5,5,5,4,1,0,22,0
Wanaque Police,1989,New Jersey,10610,NJ01613,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,1,6,0,90,48,24,9,15,102,16,12,3,1,264,8,0,0,0,0,0,0,0,0,0,0,87,1,1,5,0,80,4,2,2,0,15,5,5,0,0,111,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,7,0,4,3,10,2,2,0,0,27,1
Wanaque Police,1988,New Jersey,10721,NJ01613,0,0,11,0,0,0,0,0,1,0,0,0,1,111,0,4,3,3,101,56,25,12,19,126,13,12,0,1,307,10,0,0,0,0,0,0,0,0,0,0,104,0,4,3,3,94,4,3,0,1,21,2,2,0,0,131,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,6,2,1,3,8,2,2,0,0,22,0
Wanaque Police,1987,New Jersey,10662,NJ01613,0,0,9,0,0,0,0,0,0,0,0,0,0,106,2,1,7,3,93,38,15,11,12,136,6,6,0,0,286,13,0,0,0,0,0,0,0,0,0,0,96,2,1,4,3,86,4,2,2,0,23,3,3,0,0,126,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,8,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,5,2,0,7,8,6,1,1,26,0
Wanaque Police,1986,New Jersey,10531,NJ01613,0,0,4,0,0,0,0,0,0,0,0,0,0,129,2,5,6,5,111,61,39,13,9,144,12,6,3,3,346,18,0,0,0,0,0,0,0,0,0,0,108,1,4,5,2,96,14,12,2,0,15,1,1,0,0,138,12,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,6,4,2,0,2,0,0,0,0,15,1,0,0,0,0,0,23,23,0,0,0,2,0,1,0,0,1,62,54,4,4,10,6,5,0,1,103,1
Wanaque Police,1985,New Jersey,10385,NJ01613,0,0,11,0,0,0,0,0,0,0,0,0,0,143,0,2,15,3,123,74,44,11,19,160,17,13,2,2,394,20,0,0,0,0,0,0,0,0,0,0,110,0,2,8,3,97,6,5,0,1,11,3,1,2,0,130,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,2,0,0,1,1,0,1,0,14,1,0,0,0,0,0,65,65,0,0,0,3,1,0,0,0,2,116,113,1,2,4,4,2,2,0,192,1
Wanaque Police,1984,New Jersey,10349,NJ01613,0,0,3,0,0,1,1,0,1,0,0,0,1,148,1,1,9,1,136,68,39,15,14,153,21,15,5,1,392,12,0,0,1,1,0,0,0,0,0,0,130,1,1,4,1,123,6,2,0,4,19,2,1,1,0,158,7,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,2,2,0,0,11,2,1,1,0,30,1,0,0,0,0,0,48,48,0,0,0,2,0,0,0,0,2,100,94,2,4,3,5,5,0,0,158,0
Wanaque Police,1983,New Jersey,10217,NJ01613,0,0,6,1,0,0,0,0,2,0,0,0,2,154,5,3,3,2,141,80,41,19,20,207,14,11,1,2,458,13,0,0,0,0,0,0,0,0,0,0,133,4,3,2,2,122,12,9,2,1,20,1,1,0,0,166,11,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,8,6,2,0,7,0,0,0,0,31,0,0,0,0,0,0,34,34,0,0,0,3,1,0,1,0,1,78,72,3,3,6,5,3,2,0,126,2
Wanaque Police,1982,New Jersey,10176,NJ01613,0,0,8,0,0,0,0,0,0,0,0,0,0,201,0,3,12,1,185,97,58,20,19,231,43,36,4,3,572,16,0,0,0,0,0,0,0,0,0,0,177,0,3,9,1,164,11,10,1,0,29,8,6,1,1,225,13,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,1,1,0,0,12,2,1,0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1981,New Jersey,10126,NJ01613,0,0,6,0,0,1,1,0,1,0,1,0,0,182,0,7,12,6,157,116,51,37,28,239,29,20,2,7,568,25,0,0,1,1,0,0,0,0,0,0,164,0,5,10,5,144,11,4,5,2,31,5,2,2,1,212,20,0,0,0,0,0,0,0,0,0,0,30,0,0,3,1,26,5,3,1,1,9,3,1,1,1,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1980,New Jersey,10045,NJ01613,0,0,7,0,0,0,0,0,0,0,0,0,0,180,2,3,5,5,165,112,60,27,25,275,31,25,6,0,598,15,0,0,0,0,0,0,0,0,0,0,173,2,3,5,5,158,9,3,4,2,30,3,2,1,0,215,15,0,0,0,0,0,0,0,0,0,0,40,1,0,0,1,38,5,2,2,1,14,3,2,1,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1979,New Jersey,8763,NJ01613,0,0,6,0,0,0,0,0,0,0,0,0,0,155,3,2,2,4,144,86,47,24,15,247,18,9,1,8,506,11,0,0,0,0,0,0,0,0,0,0,144,3,1,2,3,135,9,3,2,4,11,4,2,0,2,168,9,0,0,0,0,0,0,0,0,0,0,25,1,0,0,1,23,6,2,0,4,7,1,1,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1978,New Jersey,9285,NJ01613,0,0,8,0,0,0,0,0,6,4,1,0,1,144,2,10,5,3,124,80,53,12,15,208,17,10,1,6,455,20,0,0,0,0,0,2,2,0,0,0,134,2,9,4,3,116,9,7,0,2,24,5,3,1,1,174,18,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,6,5,0,1,7,3,2,0,1,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1977,New Jersey,9135,NJ01613,0,0,3,0,0,1,0,1,2,1,1,0,0,132,3,5,5,4,115,100,76,12,12,236,21,20,0,1,492,17,0,0,1,0,1,0,0,0,0,0,124,3,4,5,4,108,16,13,1,2,22,2,2,0,0,165,16,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,12,9,1,2,15,1,1,0,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1976,New Jersey,9463,NJ01613,0,0,3,0,0,3,3,0,4,3,0,1,0,145,3,6,1,5,130,82,56,11,15,237,12,9,1,2,483,15,0,0,2,2,0,0,0,0,0,0,139,3,5,1,5,125,7,7,0,0,17,0,0,0,0,165,14,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,7,7,0,0,10,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1975,New Jersey,9453,NJ01613,0,0,5,2,2,1,0,1,2,0,0,0,2,124,1,3,3,4,113,96,74,8,14,219,18,10,3,5,464,11,1,2,0,0,0,0,0,0,0,0,113,1,3,3,3,103,13,12,1,0,32,7,3,2,2,168,10,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,20,9,8,1,0,21,4,2,0,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1974,New Jersey,9378,NJ01613,0,0,3,1,0,1,1,0,1,0,1,0,0,113,0,5,3,1,104,83,67,9,7,159,10,6,1,3,368,9,1,0,1,1,0,0,0,0,0,0,106,0,3,3,1,99,9,7,2,0,10,3,2,0,1,130,7,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,4,3,1,0,5,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,1973,New Jersey,9345,NJ01613,0,0,0,0,0,1,1,0,1,1,0,0,0,129,0,2,1,4,122,45,32,11,2,122,29,29,0,0,205,7,0,0,1,1,0,0,0,0,0,0,113,0,1,1,4,107,2,1,1,0,4,5,5,0,0,18,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
