agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Penn Police,1982,Pennsylvania,4397,PA00612,0,0,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,4,2,17,8,3,6,64,8,7,1,0,96,0,4,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1981,Pennsylvania,4397,PA00612,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,6,0,21,11,6,4,74,6,6,0,0,109,0,6,8,101,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1980,Pennsylvania,3019,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,30,22,0,8,59,7,7,0,0,99,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1979,Pennsylvania,3652,PA00612,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,31,22,0,9,74,9,7,0,2,117,0,2,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1978,Pennsylvania,4835,PA00612,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,9,6,0,3,14,0,0,0,0,25,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1977,Pennsylvania,4844,PA00612,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,21,17,4,0,34,8,7,0,1,65,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1976,Pennsylvania,4871,PA00612,0,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,1,1,17,9,5,3,77,2,2,0,0,100,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1975,Pennsylvania,3280,PA00612,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16,10,4,2,61,4,4,0,0,83,0,0,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1974,Pennsylvania,3586,PA00612,0,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,0,1,1,25,19,6,0,70,4,4,0,0,104,0,1,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1973,Pennsylvania,3539,PA00612,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,5,2,1,51,1,1,0,0,62,36,0,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1972,Pennsylvania,4300,PA00612,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,14,7,4,3,125,4,4,0,0,147,105,0,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1971,Pennsylvania,3485,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,3,2,131,2,2,0,0,158,106,0,0,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1970,Pennsylvania,3465,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,0,190,1,1,0,0,208,167,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1969,Pennsylvania,3843,PA00612,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,8,3,1,173,6,6,0,0,192,144,0,1,191,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1968,Pennsylvania,3843,PA00612,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,4,3,1,0,90,5,5,0,0,101,79,1,2,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1967,Pennsylvania,3551,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,13,0,103,6,6,0,0,142,77,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1966,Pennsylvania,3542,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,17,1,1,85,3,3,0,0,107,77,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1965,Pennsylvania,3545,PA00612,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,6,1,0,5,0,1,1,0,0,11,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1964,Pennsylvania,3570,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,1,0,2,15,9,9,0,0,30,4,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1963,Pennsylvania,3416,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,5,5,5,0,0,19,4,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1962,Pennsylvania,3503,PA00612,0,0,0,0,0,1,0,0,9,0,0,0,0,2,0,0,0,0,0,3,0,0,0,5,4,4,0,0,24,0,2,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1961,Pennsylvania,3574,PA00612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Penn Police,1960,Pennsylvania,3574,PA00612,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,0,7,2,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
