agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Staples Police Department,2010,Minnesota,2981,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,20,14,5,1,98,4,2,1,1,140,0,1,1,122,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Staples Police Department,2009,Minnesota,3006,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,3,2,0,97,3,2,0,1,118,0,1,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,2008,Minnesota,3030,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,16,11,5,0,96,2,2,0,0,129,0,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Staples Police Department,2007,Minnesota,3082,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,10,8,2,0,90,5,3,0,2,130,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,2006,Minnesota,3142,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,16,12,5,6,1,76,4,1,0,3,112,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Staples Police Department,2005,Minnesota,3108,MN07702,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,1,1,0,20,17,12,2,3,109,4,3,0,1,154,0,2,4,130,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Staples Police Department,2004,Minnesota,3067,MN07702,0,0,0,1,0,2,2,0,0,0,0,0,0,14,0,1,1,1,11,6,6,0,0,98,8,6,0,2,129,0,3,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,2003,Minnesota,3109,MN07702,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,1,3,0,22,12,9,2,1,92,6,3,0,3,139,0,4,7,110,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Staples Police Department,2002,Minnesota,3167,MN07702,0,0,0,0,0,3,3,0,2,2,0,0,0,35,0,1,0,0,34,9,5,3,1,115,17,8,1,8,181,0,1,6,141,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,2,0,0,8,0,0,0,8,8
Staples Police Department,2001,Minnesota,3137,MN07702,0,0,0,0,0,4,4,0,0,0,0,0,0,24,3,0,5,0,16,22,14,7,1,113,2,2,0,0,165,0,8,12,137,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Staples Police Department,2000,Minnesota,3104,MN07702,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,1,1,0,28,10,6,4,0,103,3,2,0,1,148,0,3,4,116,120,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,7,0,0,2,5,7
Staples Police Department,1999,Minnesota,2766,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,4,1,0,28,14,5,5,0,82,5,4,1,0,134,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,6,2,2,0,0,11,0,0,0,9,9
Staples Police Department,1998,Minnesota,2789,MN07702,0,0,0,0,0,4,4,0,0,0,0,0,0,42,0,3,1,0,38,6,3,3,0,94,2,0,2,0,148,0,4,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
Staples Police Department,1997,Minnesota,2823,MN07702,0,0,0,0,0,5,5,0,0,0,0,0,0,24,0,1,0,0,23,12,6,2,1,93,4,1,1,0,138,0,1,6,109,115,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,1,0,0,1,12,0,1,1,9,10
Staples Police Department,1996,Minnesota,2807,MN07702,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,1,1,0,18,13,8,5,0,94,6,4,2,0,136,0,2,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Staples Police Department,1995,Minnesota,2779,MN07702,0,0,0,0,0,4,2,2,0,0,0,0,0,31,2,3,2,0,24,16,6,5,5,102,5,4,1,0,158,0,7,11,123,134,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,3,1,0,1,0,7,0,1,1,6,7
Staples Police Department,1994,Minnesota,2745,MN07702,0,0,0,0,0,4,4,0,1,0,0,1,0,18,0,0,0,0,18,17,13,4,0,111,9,9,0,0,160,0,0,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,1,1,0,0,9,0,0,0,9,9
Staples Police Department,1993,Minnesota,2716,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,1,0,31,18,13,5,0,119,3,2,0,1,175,0,3,3,140,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,4,2,1,1,7,0,0,0,6,6
Staples Police Department,1992,Minnesota,2819,MN07702,0,0,0,1,0,3,2,1,0,0,0,0,0,29,0,3,0,1,25,23,16,5,2,96,6,4,2,0,158,0,4,8,125,133,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Staples Police Department,1991,Minnesota,2789,MN07702,0,0,0,0,0,4,4,0,0,0,0,0,0,33,0,1,0,1,31,19,9,8,2,129,6,3,2,1,191,0,2,6,154,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,4,0,0,0,3,3
Staples Police Department,1990,Minnesota,2754,MN07702,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,1,2,20,24,14,10,0,115,7,5,1,1,171,0,4,5,146,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Staples Police Department,1989,Minnesota,2982,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,25,19,5,1,69,9,5,0,4,120,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Staples Police Department,1988,Minnesota,3004,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,3,0,2,19,14,8,6,0,49,3,3,0,0,92,0,7,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,4,4
Staples Police Department,1987,Minnesota,2961,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,34,16,16,2,60,4,4,0,0,113,0,3,3,98,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Staples Police Department,1986,Minnesota,2913,MN07702,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,1,1,7,23,15,7,1,72,10,7,1,2,116,0,3,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Staples Police Department,1985,Minnesota,2893,MN07702,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,23,20,2,1,59,6,4,0,2,104,0,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Staples Police Department,1984,Minnesota,2871,MN07702,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,15,17,10,4,3,63,3,2,0,1,101,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Staples Police Department,1983,Minnesota,2683,MN07702,0,0,0,0,0,0,0,0,2,2,0,0,0,11,0,0,0,0,11,14,6,7,1,65,11,8,3,0,103,0,0,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Staples Police Department,1982,Minnesota,2676,MN07702,0,0,0,0,0,2,1,1,0,0,0,0,0,7,0,1,0,0,6,8,4,3,1,93,6,6,0,0,116,0,1,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1981,Minnesota,2649,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,10,6,2,2,79,4,4,0,0,98,0,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1980,Minnesota,2630,MN07702,0,0,2,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,26,14,10,2,72,7,6,0,1,113,0,0,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1979,Minnesota,2885,MN07702,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,18,15,1,2,76,7,6,1,0,107,0,1,2,101,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1978,Minnesota,3000,MN07702,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4,4,0,0,35,5,5,0,0,47,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1977,Minnesota,,MN07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staples Police Department,1976,Minnesota,,MN07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staples Police Department,1975,Minnesota,2723,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1974,Minnesota,,MN07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staples Police Department,1973,Minnesota,2680,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1972,Minnesota,2689,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,0,24,0,0,0,0,35,10,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1971,Minnesota,2677,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,8,1,4,11,2,2,0,0,27,8,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1970,Minnesota,2657,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,1,1,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1969,Minnesota,,MN07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staples Police Department,1968,Minnesota,,MN07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Staples Police Department,1967,Minnesota,2672,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1966,Minnesota,2665,MN07702,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,8,6,0,2,16,1,1,0,0,27,16,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1965,Minnesota,2671,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1964,Minnesota,2627,MN07702,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,8,5,0,3,1,2,2,0,0,13,1,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1963,Minnesota,2617,MN07702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,8,8,0,0,15,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1962,Minnesota,2676,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1961,Minnesota,2706,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Staples Police Department,1960,Minnesota,2706,MN07702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
