agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Eagle Lake Pd,1995,Florida,1907,FL05305,0,0,3,0,0,0,0,0,0,0,0,0,0,36,4,0,1,0,31,11,7,3,1,40,4,1,3,0,91,5,5,55,60,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,24,2,2,0,0,2,0,0,0,0,31,3,3,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eagle Lake Pd,1994,Florida,1889,FL05305,0,0,6,0,0,1,1,0,0,0,0,0,0,49,2,2,3,0,42,25,16,6,3,34,3,3,0,0,112,7,8,62,70,0,0,1,1,0,0,0,0,0,0,43,2,1,3,0,37,4,3,1,0,4,0,0,0,0,52,6,7,8,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1993,Florida,1852,FL05305,0,0,3,0,0,0,0,0,1,0,0,0,1,32,0,2,0,0,30,11,8,2,1,40,9,4,3,2,93,2,3,60,63,0,0,0,0,0,1,0,0,0,1,21,0,2,0,0,19,2,1,1,0,4,2,1,1,0,30,2,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Eagle Lake Pd,1992,Florida,1832,FL05305,0,0,9,0,0,0,0,0,2,0,0,0,2,32,0,1,2,3,26,8,6,2,0,28,2,2,0,0,72,6,8,38,46,0,0,0,0,0,1,0,0,0,1,23,0,1,2,0,20,4,3,1,0,4,0,0,0,0,32,3,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1991,Florida,1804,FL05305,0,0,0,1,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,7,6,1,0,39,5,3,2,0,71,1,3,51,54,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,2,1,1,0,3,0,0,0,0,21,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1990,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1989,Florida,2147,FL05305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,0,0,0,30,4,0,0,0,43,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1988,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1987,Florida,2142,FL05305,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,32,10,20,2,65,2,0,2,0,101,1,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,3,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,2
Eagle Lake Pd,1986,Florida,1980,FL05305,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,1,1,4,2,15,5,10,0,24,9,4,1,4,57,6,7,48,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,5,2,3,0,10,7,3,1,3,26,3,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,3,0,0,0,0,7,1,1,6,7
Eagle Lake Pd,1985,Florida,1978,FL05305,0,0,2,0,0,0,0,0,0,0,0,0,0,15,2,3,0,9,1,18,6,12,0,38,1,0,0,1,72,14,14,57,71,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,4,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Eagle Lake Pd,1984,Florida,1910,FL05305,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,0,5,4,5,5,3,2,0,14,6,5,1,0,39,9,9,25,34,0,0,0,0,0,0,0,0,0,0,14,0,0,5,4,5,0,0,0,0,3,5,4,1,0,22,9,9,8,17,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,3,1,1,0,0,7,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4
Eagle Lake Pd,1983,Florida,1851,FL05305,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,3,9,3,1,5,9,2,1,0,1,30,7,7,20,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,0,0,1,1,0,0,0,0,8,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,5,5
Eagle Lake Pd,1982,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1981,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1980,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1979,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1978,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1977,Florida,,FL05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eagle Lake Pd,1976,Florida,1572,FL05305,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,6,5,0,1,19,1,0,1,0,29,1,2,26,28,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,0,1,0,1,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1975,Florida,1591,FL05305,0,0,1,0,0,1,0,1,3,2,1,0,0,5,0,0,0,1,4,19,14,3,2,38,0,0,0,0,66,1,5,57,62,0,0,1,0,1,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,4,0,0,0,0,12,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1974,Florida,1605,FL05305,0,0,1,0,0,0,0,0,2,2,0,0,0,6,0,0,0,1,5,5,5,0,0,1,4,2,1,1,18,1,3,10,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,2,2,0,0,0,0,0,0,0,10,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1973,Florida,1517,FL05305,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,3,2,0,1,2,0,0,0,0,8,0,3,5,8,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,3,2,0,1,1,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1972,Florida,1457,FL05305,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,30,22,8,0,27,3,3,0,0,63,3,3,60,63,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,11,10,1,0,7,1,1,0,0,21,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Lake Pd,1971,Florida,1424,FL05305,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,2,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
