agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mckeesport Police Department,2013,Pennsylvania,21456,PA00213,0,0,0,7,0,7,3,4,72,36,6,5,25,356,33,14,19,255,35,232,141,61,30,446,32,21,1,10,1152,0,321,407,710,1117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mckeesport Police Department,2012,Pennsylvania,21603,PA00213,0,0,0,10,0,13,9,4,69,40,3,3,23,352,39,18,31,230,34,279,181,75,23,409,33,21,3,9,1165,0,318,410,721,1131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mckeesport Police Department,2011,Pennsylvania,19794,PA00213,0,0,0,3,1,4,2,2,68,35,5,5,23,308,29,25,32,175,47,275,186,67,22,447,41,31,2,8,1147,0,261,336,763,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Mckeesport Police Department,2010,Pennsylvania,19731,PA00213,0,0,0,6,0,8,7,1,60,18,4,3,35,254,21,20,29,149,35,278,171,70,37,469,40,25,3,12,1115,0,219,293,787,1080,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,3,2,0,1,1,0,0,0,0,10,0,4,4,4,8
Mckeesport Police Department,2009,Pennsylvania,21932,PA00213,0,0,0,8,0,6,4,2,55,28,2,2,23,313,52,20,34,169,38,402,258,97,47,520,72,40,4,28,1376,0,275,344,994,1338,0,0,0,0,0,3,2,0,0,1,10,6,0,0,3,1,11,9,1,1,8,2,2,0,0,34,0,9,12,21,33
Mckeesport Police Department,2008,Pennsylvania,22076,PA00213,0,0,1,3,0,17,12,5,72,25,4,6,37,268,54,28,24,133,29,301,214,63,24,499,51,38,1,12,1211,0,239,331,851,1182,0,0,0,0,0,4,1,0,1,2,21,8,1,2,9,1,18,15,2,1,10,3,1,0,2,56,0,20,24,31,55
Mckeesport Police Department,2007,Pennsylvania,22190,PA00213,0,0,0,6,0,12,9,3,70,24,1,5,40,236,43,11,20,137,25,278,172,72,34,453,68,51,2,15,1123,0,211,299,799,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,2006,Pennsylvania,,PA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckeesport Police Department,2005,Pennsylvania,23096,PA00213,0,0,1,1,0,14,10,4,71,27,6,7,31,311,58,18,23,170,42,287,201,63,23,542,80,61,2,17,1306,0,269,355,909,1264,0,0,1,1,0,1,0,1,0,0,2,0,0,0,2,0,3,2,0,1,12,1,0,1,0,20,0,2,4,16,20
Mckeesport Police Department,2004,Pennsylvania,23401,PA00213,0,0,0,10,0,13,11,2,64,21,3,3,37,319,37,18,39,178,47,252,165,63,24,573,70,60,2,8,1301,0,272,359,895,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,2003,Pennsylvania,,PA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckeesport Police Department,2002,Pennsylvania,24146,PA00213,0,0,1,2,0,11,10,1,57,22,3,1,31,339,22,15,32,181,89,275,148,106,21,574,70,44,3,23,1328,0,250,320,919,1239,0,0,3,3,0,3,0,1,0,2,5,0,0,1,0,4,17,10,5,2,28,4,2,1,1,60,0,1,7,49,56
Mckeesport Police Department,2001,Pennsylvania,24052,PA00213,0,0,12,1,0,7,6,1,66,17,3,3,43,348,7,20,44,238,39,255,117,122,16,669,86,65,8,13,1432,0,309,383,1010,1393,0,0,0,0,0,3,2,0,0,1,3,0,0,0,2,1,15,5,7,3,10,2,1,1,0,33,0,2,5,27,32
Mckeesport Police Department,2000,Pennsylvania,24040,PA00213,0,0,31,2,0,9,9,0,56,14,2,5,35,467,18,18,72,172,187,295,153,116,26,665,66,54,5,7,1560,0,280,347,1026,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1999,Pennsylvania,23075,PA00213,0,0,6,4,0,5,5,0,80,25,5,0,50,380,26,24,20,96,214,317,174,101,42,637,124,118,3,3,1547,0,166,255,1078,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1998,Pennsylvania,23098,PA00213,0,0,10,11,0,8,7,1,54,25,4,0,25,320,13,11,15,48,233,321,174,101,46,605,120,112,5,3,1439,0,87,160,1046,1206,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,4,3,0,1,3,0,0,0,0,11,0,3,4,7,11
Mckeesport Police Department,1997,Pennsylvania,25052,PA00213,0,0,5,1,0,6,5,1,69,21,6,3,39,396,13,17,13,23,330,276,146,97,33,682,158,141,16,1,1588,0,66,142,1116,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1996,Pennsylvania,25128,PA00213,0,0,8,0,1,7,7,0,71,18,9,1,43,327,6,14,11,19,277,284,165,86,33,563,121,109,8,4,1374,0,50,128,968,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1995,Pennsylvania,25162,PA00213,0,0,1,2,0,1,1,0,74,20,3,3,48,320,2,15,13,19,271,171,96,48,27,352,96,86,4,6,1016,0,49,126,619,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1994,Pennsylvania,25731,PA00213,0,0,1,2,0,9,9,0,81,21,0,1,59,327,17,16,21,20,253,279,145,90,44,523,106,94,9,3,1327,0,74,166,908,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1993,Pennsylvania,25723,PA00213,1,0,2,1,0,3,2,1,59,8,3,2,46,263,12,13,16,6,216,270,164,69,37,404,106,88,16,2,1106,0,47,110,780,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,0,15,0,0,0,15,15
Mckeesport Police Department,1992,Pennsylvania,26294,PA00213,0,0,8,0,0,11,11,0,50,6,2,0,42,355,4,18,14,15,304,296,186,69,41,468,202,183,9,10,1382,0,51,112,966,1078,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Mckeesport Police Department,1991,Pennsylvania,,PA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mckeesport Police Department,1990,Pennsylvania,26016,PA00213,0,0,8,2,0,13,13,0,44,6,4,1,33,407,1,21,29,17,339,316,198,75,43,471,188,171,9,8,1441,0,68,127,975,1102,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,4,0,0,0,0,12,0,0,4,6,10
Mckeesport Police Department,1989,Pennsylvania,26383,PA00213,0,0,3,0,0,9,9,0,39,8,5,0,26,303,1,18,20,12,252,209,148,46,15,427,85,69,9,7,1072,0,51,99,721,820,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,2,3,2,0,0,0,0,10,0,0,1,7,8
Mckeesport Police Department,1988,Pennsylvania,27159,PA00213,0,0,5,1,1,2,2,0,40,8,4,1,27,302,7,13,27,16,239,192,134,44,14,388,81,72,6,3,1007,0,63,106,661,767,1,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,8,0,6,2,7,5,5,0,0,27,0,1,4,20,24
Mckeesport Police Department,1987,Pennsylvania,27287,PA00213,0,0,3,2,0,2,1,1,49,5,3,2,39,174,5,11,14,17,127,211,170,10,31,372,94,87,4,3,904,0,47,100,677,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1986,Pennsylvania,28826,PA00213,0,0,1,1,0,2,2,0,41,7,2,6,26,154,3,13,15,18,105,259,213,12,34,488,165,157,5,3,1110,0,49,93,912,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1985,Pennsylvania,29530,PA00213,0,0,6,2,0,5,5,0,46,5,7,2,32,218,5,16,21,28,148,291,251,12,28,597,74,70,0,4,1233,0,70,123,962,1085,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mckeesport Police Department,1984,Pennsylvania,30013,PA00213,0,0,3,2,0,15,15,0,90,23,11,6,50,259,3,16,20,30,190,297,235,22,40,868,129,117,5,7,1660,0,69,176,1294,1470,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mckeesport Police Department,1983,Pennsylvania,31199,PA00213,0,0,8,1,0,13,12,1,88,28,15,6,39,232,3,15,24,21,169,365,320,17,28,934,81,73,3,5,1714,0,63,165,1380,1545,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mckeesport Police Department,1982,Pennsylvania,31121,PA00213,0,0,4,3,0,6,6,0,99,21,16,5,57,246,1,20,22,38,165,407,349,15,43,837,124,110,8,6,1722,0,81,189,1368,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1981,Pennsylvania,31121,PA00213,0,0,9,1,0,8,6,2,120,40,12,8,60,295,9,23,21,36,206,505,416,18,71,911,150,140,6,4,1990,0,89,218,1566,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1980,Pennsylvania,31017,PA00213,0,0,6,5,0,9,7,2,78,26,5,3,44,243,2,13,16,29,183,519,414,41,64,975,194,169,15,10,2023,0,60,152,1688,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1979,Pennsylvania,32218,PA00213,0,0,4,2,0,7,6,1,73,22,8,0,43,310,3,15,44,83,165,427,331,54,42,867,219,189,23,7,1905,0,145,227,1513,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1978,Pennsylvania,34637,PA00213,0,0,0,4,0,3,0,0,83,0,0,0,0,293,0,0,0,88,185,478,0,0,0,901,195,0,0,0,1957,0,108,198,1574,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1977,Pennsylvania,34852,PA00213,0,0,5,6,2,10,7,3,84,19,14,8,43,257,7,23,23,88,116,470,372,60,38,790,162,123,21,18,1781,0,141,241,1422,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1976,Pennsylvania,35191,PA00213,0,0,6,2,2,9,5,4,162,42,17,5,98,185,11,26,21,51,76,570,414,96,60,1060,175,157,11,7,2165,0,109,282,1805,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1975,Pennsylvania,34614,PA00213,0,0,10,6,1,10,7,3,105,41,7,3,54,158,5,20,29,100,4,350,265,68,17,684,157,154,0,3,1471,0,154,275,1191,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1974,Pennsylvania,35546,PA00213,0,0,0,2,1,3,2,1,132,37,19,0,76,162,5,18,13,120,6,422,278,96,48,670,134,129,2,3,1526,0,156,293,1226,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1973,Pennsylvania,38000,PA00213,0,0,0,5,1,14,8,6,100,36,0,0,64,116,4,13,15,48,36,415,296,74,45,594,166,166,0,0,1375,331,80,199,1175,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1972,Pennsylvania,36838,PA00213,0,0,0,2,3,5,1,4,73,34,0,0,39,103,3,20,15,35,30,332,224,52,56,550,145,145,0,0,1183,312,73,153,1027,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1971,Pennsylvania,37400,PA00213,0,0,0,3,1,2,1,1,79,24,0,0,55,148,4,25,16,60,43,358,252,56,50,580,130,130,0,0,1258,356,105,189,1068,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1970,Pennsylvania,37977,PA00213,0,0,0,1,1,3,1,2,54,16,0,0,38,113,5,24,6,60,18,296,233,39,24,510,191,191,0,0,1151,297,95,153,997,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1969,Pennsylvania,45800,PA00213,0,0,0,0,0,6,2,4,36,13,0,0,23,112,5,22,13,64,8,255,174,39,42,396,123,123,0,0,920,258,104,146,774,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1968,Pennsylvania,45400,PA00213,0,0,0,1,3,3,3,0,39,20,0,0,19,69,6,12,6,35,10,290,209,25,56,415,125,125,0,0,935,266,59,102,830,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1967,Pennsylvania,45096,PA00213,0,0,0,3,5,1,1,0,41,16,0,0,25,62,0,14,14,26,8,261,181,26,54,478,138,138,0,0,981,319,54,99,877,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1966,Pennsylvania,43000,PA00213,0,0,0,1,0,4,3,1,29,14,0,0,15,56,2,15,5,31,3,296,213,34,49,404,142,142,0,0,929,279,53,87,842,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1965,Pennsylvania,42200,PA00213,0,0,0,0,3,6,4,2,28,9,0,0,19,66,3,14,11,25,13,247,183,32,32,439,133,133,0,0,909,318,53,87,819,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1964,Pennsylvania,41999,PA00213,0,0,0,0,0,1,0,1,23,3,0,0,20,60,0,13,9,22,16,258,160,47,51,467,156,156,0,0,949,361,44,68,881,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1963,Pennsylvania,42219,PA00213,0,0,0,3,1,8,0,0,33,0,0,0,0,30,0,0,0,0,0,250,0,0,0,581,156,156,0,0,1062,448,30,74,987,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1962,Pennsylvania,43389,PA00213,0,0,0,1,1,0,0,0,32,0,0,0,0,23,0,0,0,0,0,197,0,0,0,449,90,90,0,0,793,317,23,56,736,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1961,Pennsylvania,45489,PA00213,0,0,0,1,0,1,0,0,36,0,0,0,0,18,0,0,0,0,0,206,0,0,0,389,97,97,0,0,748,265,18,56,692,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckeesport Police Department,1960,Pennsylvania,45489,PA00213,0,0,0,1,1,6,0,0,43,0,0,0,0,33,0,0,0,0,0,214,0,0,0,495,101,101,0,0,894,351,33,83,810,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
