agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexandria Police Department,2010,Minnesota,11070,MN02101,0,0,1,0,0,4,4,0,2,2,0,0,0,100,1,4,2,3,90,66,25,41,0,288,9,7,0,2,469,0,10,16,363,379,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3
Alexandria Police Department,2009,Minnesota,11409,MN02101,0,0,0,0,0,4,4,0,4,0,0,1,3,96,1,5,2,5,83,24,11,12,1,297,11,9,0,2,436,0,13,21,332,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,2008,Minnesota,11373,MN02101,0,0,0,0,0,0,0,0,1,1,0,0,0,104,1,2,5,5,91,41,26,14,1,407,7,6,0,1,564,0,13,14,455,469,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Alexandria Police Department,2007,Minnesota,11029,MN02101,0,0,0,1,0,0,0,0,1,0,0,1,0,93,0,2,3,4,84,24,19,5,0,299,5,4,0,1,430,0,9,11,328,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Alexandria Police Department,2006,Minnesota,10674,MN02101,0,0,0,0,0,0,0,0,2,0,1,0,1,102,1,4,3,6,88,15,9,5,1,245,15,15,0,0,385,0,14,16,275,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexandria Police Department,2005,Minnesota,10295,MN02101,0,0,0,0,0,6,6,0,0,0,0,0,0,100,0,5,4,5,86,23,16,7,0,255,10,7,0,3,394,0,14,20,288,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,2004,Minnesota,9826,MN02101,0,0,0,2,0,8,8,0,3,3,0,0,0,81,0,2,4,1,74,30,21,8,1,274,12,6,1,5,410,0,7,20,316,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Alexandria Police Department,2003,Minnesota,9531,MN02101,0,0,0,0,0,4,4,0,0,0,0,0,0,61,0,1,4,1,55,29,23,5,1,181,5,4,0,1,280,0,6,10,215,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Alexandria Police Department,2002,Minnesota,9000,MN02101,0,0,0,0,0,4,4,0,0,0,0,0,0,75,1,3,3,4,64,27,16,10,1,238,8,7,0,1,352,0,11,15,273,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Alexandria Police Department,2001,Minnesota,,MN02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexandria Police Department,2000,Minnesota,8820,MN02101,0,0,0,0,0,6,6,0,1,0,0,1,0,91,0,6,2,6,77,50,24,21,5,465,29,25,1,3,642,0,14,21,544,565,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,20,3,3,0,0,27,0,0,0,25,25
Alexandria Police Department,1999,Minnesota,8440,MN02101,0,0,0,0,0,8,7,0,1,0,0,0,1,88,1,3,0,1,83,67,34,19,11,394,17,13,0,2,575,0,5,14,478,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,1,1,0,0,10,0,0,0,10,10
Alexandria Police Department,1998,Minnesota,8429,MN02101,0,0,3,0,0,8,8,0,3,0,0,3,0,96,1,4,3,3,85,68,40,22,6,498,26,19,1,6,699,0,11,22,592,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,11,0,0,0,0,13,0,0,0,13,13
Alexandria Police Department,1997,Minnesota,8985,MN02101,0,0,0,0,0,6,6,0,1,0,0,0,1,97,1,6,2,2,86,54,39,8,7,495,12,7,0,5,665,0,11,18,561,579,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0,0,1,6,7
Alexandria Police Department,1996,Minnesota,8932,MN02101,0,0,0,0,0,4,4,0,5,0,1,1,3,108,1,1,6,5,95,70,34,25,11,512,31,25,1,5,730,0,13,22,613,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Alexandria Police Department,1995,Minnesota,8840,MN02101,0,0,0,0,0,5,5,0,1,1,0,0,0,104,1,5,2,1,95,35,21,8,6,453,29,24,5,0,627,0,9,15,517,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Alexandria Police Department,1994,Minnesota,8159,MN02101,0,0,0,0,0,4,4,0,0,0,0,0,0,79,3,1,2,0,73,63,38,19,6,516,28,18,4,6,690,0,6,10,607,617,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,15,0,0,2,13,15
Alexandria Police Department,1993,Minnesota,8070,MN02101,0,0,0,0,0,0,0,0,3,0,0,0,3,88,4,4,6,1,73,104,72,12,20,500,19,13,2,4,722,0,15,18,623,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,3,2,1,0,24,0,0,0,23,23
Alexandria Police Department,1992,Minnesota,8024,MN02101,0,0,0,0,0,1,1,0,2,2,0,0,0,59,3,0,2,1,53,96,78,13,5,543,32,26,4,2,733,0,6,9,671,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,7,6,1,0,15,0,0,0,15,15
Alexandria Police Department,1991,Minnesota,7939,MN02101,0,0,0,0,0,1,1,0,1,1,0,0,0,54,0,2,8,2,42,93,77,10,6,466,20,14,5,1,635,0,12,14,579,593,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,9,3,3,0,0,14,0,1,1,12,13
Alexandria Police Department,1990,Minnesota,7838,MN02101,0,0,0,0,0,5,4,1,1,0,0,0,1,46,1,2,4,0,39,55,44,5,6,452,24,20,1,3,583,0,7,13,531,544,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,6,0,0,21,0,0,1,20,21
Alexandria Police Department,1989,Minnesota,8612,MN02101,0,0,0,1,0,3,2,1,2,1,0,0,1,55,2,1,3,1,48,34,22,7,5,441,20,13,4,3,556,0,7,13,495,508,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,13,1,0,0,1,17,0,0,0,15,15
Alexandria Police Department,1988,Minnesota,8449,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,1,10,27,24,1,2,390,23,16,4,3,453,0,3,3,440,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Alexandria Police Department,1987,Minnesota,8389,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,51,47,3,1,399,11,8,1,2,468,0,3,3,461,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Alexandria Police Department,1986,Minnesota,8003,MN02101,0,0,0,1,0,1,1,0,1,0,0,0,1,20,4,2,0,4,10,71,52,15,4,538,10,6,3,1,642,0,10,13,619,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1985,Minnesota,7922,MN02101,0,0,0,0,0,0,0,0,1,1,0,0,0,13,3,3,0,1,6,48,37,6,5,432,19,11,4,4,513,0,7,8,499,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Alexandria Police Department,1984,Minnesota,7863,MN02101,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,41,24,15,2,326,18,16,1,1,387,0,0,1,385,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1983,Minnesota,7793,MN02101,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,34,31,3,0,276,9,9,0,0,321,0,1,2,319,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1982,Minnesota,7773,MN02101,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,104,91,13,0,289,16,14,0,2,410,0,0,1,409,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1981,Minnesota,7692,MN02101,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,83,70,13,0,348,12,9,1,2,445,0,1,2,443,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1980,Minnesota,7638,MN02101,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,2,0,1,0,75,69,6,0,363,11,9,0,2,455,0,3,6,449,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1979,Minnesota,6956,MN02101,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,35,25,10,0,263,9,9,0,0,309,0,1,2,307,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1978,Minnesota,8500,MN02101,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,30,20,10,0,191,27,25,0,2,250,0,1,2,248,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1977,Minnesota,6731,MN02101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,11,0,228,2,2,0,0,274,0,0,1,273,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1976,Minnesota,7000,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34,26,8,0,171,8,8,0,0,214,0,1,1,213,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1975,Minnesota,6807,MN02101,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,50,33,17,0,187,4,4,0,0,242,0,0,1,241,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1974,Minnesota,7547,MN02101,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,103,61,42,0,73,8,7,0,1,185,0,0,1,184,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1973,Minnesota,7000,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,40,24,13,3,154,12,12,0,0,206,127,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1972,Minnesota,7112,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,32,28,4,0,238,6,6,0,0,279,168,3,3,276,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1971,Minnesota,7123,MN02101,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,32,27,4,1,160,7,7,0,0,201,93,0,2,199,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1970,Minnesota,6973,MN02101,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40,31,9,0,172,5,5,0,0,219,99,1,2,217,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1969,Minnesota,7000,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,3,1,108,5,5,0,0,142,57,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1968,Minnesota,6963,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,4,1,57,4,4,0,0,72,31,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1967,Minnesota,7015,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,1,1,78,7,7,0,0,102,49,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1966,Minnesota,6995,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,3,0,55,3,3,0,0,74,37,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1965,Minnesota,6948,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,54,3,3,0,0,71,40,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1964,Minnesota,6767,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,13,2,0,71,8,8,0,0,95,62,1,1,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1963,Minnesota,6688,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,59,4,4,0,0,71,49,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1962,Minnesota,6761,MN02101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,56,1,1,0,0,64,49,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1961,Minnesota,6713,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,63,2,2,0,0,68,54,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexandria Police Department,1960,Minnesota,6713,MN02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,51,6,6,0,0,65,43,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
