agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Marcus Hook Borough Police Department,2013,Pennsylvania,2394,PA02320,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,1,24,7,3,2,0,1,80,3,3,0,0,123,0,30,30,86,116,0,0,0,0,0,0,0,0,0,0,33,4,0,1,22,6,0,0,0,0,26,0,0,0,0,59,0,27,27,26,53,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,0,0,0,0,3,0,0,0,0,10,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,2012,Pennsylvania,2403,PA02320,0,0,0,0,0,0,0,0,1,1,0,0,0,39,7,0,1,17,14,6,6,0,0,72,1,1,0,0,119,0,25,26,79,105,0,0,0,0,0,0,0,0,0,0,38,7,0,1,16,14,3,3,0,0,39,1,1,0,0,81,0,24,24,43,67,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,0,0,0,0,2,0,0,0,0,9,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,11,0,0,0,0,13,0,1,1,12,13
Marcus Hook Borough Police Department,2011,Pennsylvania,2405,PA02320,0,0,0,0,0,0,0,0,1,1,0,0,0,46,14,0,2,19,11,14,14,0,0,85,4,4,0,0,150,0,35,36,103,139,0,0,0,0,0,1,1,0,0,0,50,14,0,2,21,13,4,4,0,0,45,2,2,0,0,102,0,37,38,51,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,2,2,0,12,2,1,0,1,22,0,4,4,18,22
Marcus Hook Borough Police Department,2010,Pennsylvania,2397,PA02320,0,0,0,0,0,1,1,0,1,0,1,0,0,33,1,2,1,18,11,14,14,0,0,55,1,1,0,0,105,0,22,24,70,94,0,0,0,0,0,0,0,0,0,0,29,1,2,1,16,9,5,5,0,0,13,0,0,0,0,47,0,20,20,18,38,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Marcus Hook Borough Police Department,2009,Pennsylvania,2219,PA02320,0,0,0,0,0,1,1,0,0,0,0,0,0,20,4,2,0,8,6,7,7,0,0,72,4,3,0,1,104,0,14,15,83,98,0,0,0,0,0,0,0,0,0,0,19,5,2,0,8,4,3,3,0,0,25,1,1,0,0,48,0,15,15,29,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Marcus Hook Borough Police Department,2008,Pennsylvania,2233,PA02320,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,2,2,0,0,16,1,1,0,0,23,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,2007,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2006,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2005,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2004,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2003,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2002,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2001,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,2000,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1999,Pennsylvania,2420,PA02320,0,0,0,0,0,1,1,0,1,0,0,0,1,19,3,1,0,4,11,2,0,2,0,20,3,2,1,0,46,0,8,10,25,35,0,0,1,1,0,0,0,0,0,0,9,3,0,0,2,4,1,0,1,0,2,0,0,0,0,13,0,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1998,Pennsylvania,2458,PA02320,0,0,0,0,0,2,2,0,2,0,0,0,2,37,0,1,0,14,22,15,5,9,1,41,5,5,0,0,102,0,15,19,61,80,0,0,0,0,0,2,0,0,0,2,35,0,1,0,12,22,4,2,2,0,16,3,3,0,0,60,0,13,15,23,38,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1997,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1996,Pennsylvania,2850,PA02320,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,1,3,5,12,6,1,5,0,45,7,5,2,0,80,0,9,10,58,68,0,0,0,0,0,0,0,0,0,0,12,0,1,3,4,4,5,1,4,0,29,5,3,2,0,51,0,8,8,39,47,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,3,0,0,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1995,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1994,Pennsylvania,2598,PA02320,0,0,5,0,0,1,1,0,3,3,0,0,0,27,0,0,0,20,7,8,7,1,0,39,2,1,1,0,80,0,20,24,49,73,0,0,1,1,0,0,0,0,0,0,26,0,0,0,20,6,2,2,0,0,12,1,1,0,0,42,0,20,21,15,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marcus Hook Borough Police Department,1993,Pennsylvania,2598,PA02320,0,0,4,0,0,1,1,0,1,1,0,0,0,38,2,2,2,25,7,7,4,3,0,40,7,7,0,0,94,0,31,33,54,87,0,0,1,1,0,0,0,0,0,0,30,1,1,2,19,7,2,1,1,0,10,5,5,0,0,48,0,23,24,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1992,Pennsylvania,2573,PA02320,0,0,9,0,0,1,0,1,0,0,0,0,0,43,3,1,1,31,7,17,7,8,2,43,9,8,1,0,113,0,36,37,69,106,0,0,1,0,1,0,0,0,0,0,12,2,0,0,5,5,5,3,2,0,19,4,3,1,0,41,0,7,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Marcus Hook Borough Police Department,1991,Pennsylvania,2563,PA02320,0,0,2,0,0,0,0,0,2,2,0,0,0,28,1,1,2,21,3,15,7,6,2,52,9,9,0,0,106,0,25,27,76,103,0,0,0,0,0,2,2,0,0,0,15,0,1,0,12,2,4,1,1,2,14,6,6,0,0,41,0,13,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Marcus Hook Borough Police Department,1990,Pennsylvania,2546,PA02320,0,0,7,0,0,1,0,1,3,2,0,0,1,53,0,1,3,40,9,28,16,10,2,77,7,6,1,0,169,0,44,48,112,160,0,0,1,0,1,0,0,0,0,0,41,0,1,3,31,6,6,5,1,0,14,6,5,1,0,68,0,35,36,26,62,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,1,1,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1989,Pennsylvania,2799,PA02320,0,0,25,0,0,0,0,0,0,0,0,0,0,43,0,0,0,41,2,16,11,4,1,23,4,4,0,0,86,0,41,41,43,84,0,0,0,0,0,0,0,0,0,0,42,0,0,0,40,2,2,1,1,0,3,0,0,0,0,47,0,40,40,5,45,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1988,Pennsylvania,2826,PA02320,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,1,0,5,0,0,0,0,0,3,0,0,0,0,10,0,6,7,3,10,0,0,0,0,0,1,0,0,0,1,6,0,1,0,5,0,0,0,0,0,1,0,0,0,0,8,0,6,7,1,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1987,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1986,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1985,Pennsylvania,,PA02320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marcus Hook Borough Police Department,1984,Pennsylvania,2631,PA02320,0,0,17,2,0,4,4,0,2,0,0,0,2,44,0,3,6,32,3,22,18,4,0,42,12,10,0,2,128,0,41,49,76,125,1,0,4,4,0,1,0,0,0,1,27,0,1,3,20,3,5,5,0,0,2,2,1,0,1,42,0,24,30,9,39,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,6,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1983,Pennsylvania,2646,PA02320,0,0,11,0,0,2,1,1,1,1,0,0,0,45,1,4,1,35,4,23,18,5,0,43,3,2,0,1,117,0,41,44,69,113,0,0,1,0,1,1,0,1,0,0,19,1,3,1,11,3,7,7,0,0,6,2,1,0,1,36,0,16,18,15,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,3,1,0,0,1,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1982,Pennsylvania,2640,PA02320,0,0,2,1,0,1,1,0,6,1,0,1,4,57,1,2,12,36,6,25,12,11,2,46,7,6,0,1,143,0,51,59,78,137,1,0,0,0,0,1,0,0,1,0,13,0,0,4,8,1,8,7,1,0,8,0,0,0,0,31,0,12,14,16,30,0,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,6,5,1,0,1,0,0,0,0,10,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1981,Pennsylvania,2640,PA02320,0,0,0,0,0,0,0,0,7,0,2,1,4,51,2,11,2,33,3,30,18,8,4,50,12,11,1,0,150,0,48,55,92,147,0,0,0,0,0,0,0,0,0,0,15,0,5,2,6,2,0,0,0,0,6,1,0,1,0,22,0,13,13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Hook Borough Police Department,1980,Pennsylvania,2631,PA02320,0,0,9,1,0,0,0,0,2,1,0,1,0,34,0,2,5,25,2,20,16,3,1,32,6,4,0,2,95,0,32,35,58,93,0,0,0,0,0,2,1,0,1,0,18,0,1,1,14,2,5,4,1,0,5,3,1,0,2,33,0,16,18,13,31,0,0,0,0,0,1,0,0,1,0,3,0,1,0,2,0,2,1,1,0,4,1,0,0,1,11,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
