agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police Kingwood,2013,West Virginia,0,WVWSP21,0,0,0,0,0,3,3,0,0,0,0,0,0,82,0,0,6,3,73,43,26,15,2,96,8,4,1,3,232,0,9,12,147,159,0,0,1,1,0,0,0,0,0,0,71,0,0,3,5,63,6,5,1,0,24,2,2,0,0,104,0,8,9,32,41,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,1,0,0,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2012,West Virginia,0,WVWSP21,0,0,0,1,0,5,5,0,2,1,0,0,1,115,4,4,11,9,87,50,30,18,2,83,16,7,4,5,272,0,28,36,149,185,1,0,0,0,0,0,0,0,0,0,87,1,3,7,8,68,4,1,3,0,12,7,4,2,1,111,0,19,20,23,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2011,West Virginia,0,WVWSP21,0,0,0,0,0,6,6,0,1,0,1,0,0,89,3,5,0,6,75,76,52,21,3,63,19,10,4,5,254,0,14,21,158,179,0,0,4,4,0,1,0,1,0,0,72,3,5,0,3,61,6,5,0,1,12,9,5,2,2,104,0,11,16,27,43,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,1,1,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2010,West Virginia,0,WVWSP21,0,0,0,0,0,2,2,0,0,0,0,0,0,66,1,4,7,1,53,60,45,14,1,59,12,6,4,2,199,0,13,15,131,146,0,0,0,0,0,0,0,0,0,0,52,1,3,6,1,41,4,1,3,0,9,5,2,1,2,70,0,11,11,18,29,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,1,1,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2009,West Virginia,0,WVWSP21,0,0,0,0,0,5,5,0,1,1,0,0,0,74,2,1,4,1,66,49,29,19,1,63,19,10,6,3,211,0,8,14,131,145,0,0,5,5,0,0,0,0,0,0,59,2,2,2,0,53,5,2,3,0,13,5,4,1,0,87,0,6,11,23,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2008,West Virginia,0,WVWSP21,0,0,0,0,0,3,3,0,0,0,0,0,0,83,0,4,6,6,67,43,29,11,3,70,12,8,1,3,211,0,16,19,125,144,0,0,0,0,0,0,0,0,0,0,56,0,2,4,2,48,4,3,0,1,9,3,2,1,0,72,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,1,1,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2007,West Virginia,0,WVWSP21,0,0,0,2,0,4,4,0,1,0,0,0,1,61,3,1,2,8,47,49,34,15,0,71,8,4,3,1,196,0,14,21,128,149,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,16,2,2,0,0,5,2,1,0,1,28,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2006,West Virginia,0,WVWSP21,0,0,0,0,0,3,3,0,2,1,1,0,0,70,4,2,0,9,55,49,33,15,1,63,22,13,2,7,209,0,15,20,134,154,0,0,1,1,0,1,0,1,0,0,45,3,2,0,5,35,6,4,2,0,7,0,0,0,0,60,0,10,12,13,25,0,0,1,1,0,0,0,0,0,0,3,0,2,0,0,1,4,4,0,0,0,0,0,0,0,8,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2005,West Virginia,0,WVWSP21,0,0,0,0,0,3,3,0,1,1,0,0,0,54,4,0,4,4,42,82,67,14,1,61,16,7,0,9,217,0,12,16,159,175,0,0,1,1,0,1,1,0,0,0,34,3,0,1,2,28,4,4,0,0,4,6,3,0,3,50,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,1,0,0,1,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2004,West Virginia,0,WVWSP21,0,0,0,0,0,1,1,0,0,0,0,0,0,56,3,0,8,4,41,47,37,10,0,68,14,9,2,3,186,0,15,16,129,145,0,0,0,0,0,0,0,0,0,0,25,1,0,4,0,20,2,2,0,0,7,1,0,1,0,35,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2003,West Virginia,0,WVWSP21,0,0,0,0,0,1,1,0,2,0,0,2,0,59,1,0,2,2,54,22,18,3,1,53,14,3,1,10,151,0,5,8,89,97,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,33,3,3,0,0,2,0,0,0,0,39,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2002,West Virginia,0,WVWSP21,0,0,0,0,0,1,1,0,0,0,0,0,0,67,8,0,4,3,52,30,22,6,2,43,20,4,4,12,161,0,15,16,93,109,0,0,0,0,0,0,0,0,0,0,39,6,0,3,2,28,2,2,0,0,1,5,0,1,4,47,0,11,11,8,19,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2001,West Virginia,0,WVWSP21,0,0,0,1,0,2,2,0,0,0,0,0,0,53,2,2,1,4,44,48,37,11,0,46,17,5,8,4,167,0,9,12,111,123,0,0,1,1,0,0,0,0,0,0,32,2,1,0,3,26,3,2,1,0,4,3,0,2,1,43,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,0,1,1,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,2000,West Virginia,0,WVWSP21,0,0,0,0,0,2,2,0,1,0,1,0,0,78,3,2,4,2,67,46,39,6,1,66,25,12,9,4,218,0,11,14,137,151,0,0,0,0,0,0,0,0,0,0,55,2,2,2,1,48,7,5,2,0,4,1,1,0,0,67,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Kingwood,1999,West Virginia,699,WVWSP21,0,0,0,0,0,2,2,0,0,0,0,0,0,62,2,1,2,5,52,32,25,6,1,49,14,8,4,2,159,0,10,12,95,107,0,0,0,0,0,0,0,0,0,0,34,2,1,0,1,30,1,1,0,0,7,2,1,1,0,44,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
