agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarkton Police Department,2013,Missouri,1276,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,8,3,4,2,2,0,15,0,0,0,0,31,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,2,1,0,4,1,1,0,0,10,0,2,2,8,10
Clarkton Police Department,2012,Missouri,1290,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,6,3,3,0,24,3,2,0,1,44,0,9,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
Clarkton Police Department,2011,Missouri,1293,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,8,3,5,0,9,3,1,0,2,26,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Clarkton Police Department,2010,Missouri,1288,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,5,1,4,0,13,2,2,0,0,37,0,1,1,20,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4
Clarkton Police Department,2009,Missouri,1228,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,9,5,3,1,12,0,0,0,0,36,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Clarkton Police Department,2008,Missouri,1232,MO03503,0,0,1,0,0,1,1,0,0,0,0,0,0,25,0,0,0,3,22,9,9,0,0,9,3,3,0,0,47,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,0,0,0,0,6,0,0,0,5,5
Clarkton Police Department,2007,Missouri,1262,MO03503,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,4,4,0,0,10,1,1,0,0,20,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Clarkton Police Department,2006,Missouri,1289,MO03503,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,2,1,14,10,9,1,0,17,1,0,0,1,47,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkton Police Department,2005,Missouri,1281,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,4,7,6,1,0,6,2,2,0,0,31,0,12,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clarkton Police Department,2004,Missouri,1304,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,0,0,0,0,15,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkton Police Department,2003,Missouri,1311,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,4,3,0,7,0,0,0,0,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarkton Police Department,2002,Missouri,1348,MO03503,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,0,1,5,2,1,0,1,17,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
