agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Maui (county) Police Department,2007,Hawaii,141831,HI00500,0,0,28,26,2,61,8,4,7,42,2333,3,26,93,102,2109,1212,573,531,108,5056,643,337,166,140,9333,224,0,0,13,11,2,19,2,0,2,15,613,1,20,46,41,505,149,62,76,11,548,108,58,23,27,1450,108,0,0,0,0,0,4,0,0,1,3,61,0,1,7,8,45,32,14,17,1,109,33,13,7,13,239,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,2,3,0,30,15,9,3,3,54,0
Maui (county) Police Department,2006,Hawaii,141014,HI00500,0,0,27,26,1,86,4,7,13,62,2177,9,25,75,71,1997,1312,642,574,96,5512,704,386,166,152,9818,180,0,0,12,11,1,38,2,2,7,27,579,3,15,52,25,484,134,65,62,7,471,140,79,29,32,1374,95,0,0,0,0,0,10,0,1,2,7,45,1,2,5,4,33,23,9,14,0,115,32,14,4,14,225,12,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,11,2,9,0,27,16,13,3,0,62,0
Maui (county) Police Department,2005,Hawaii,139573,HI00500,3,0,26,25,1,74,12,5,7,50,2306,1,32,59,57,2157,1523,728,698,97,5678,1162,619,362,181,10772,149,1,0,8,7,1,23,5,1,1,16,573,1,20,29,29,494,170,76,86,8,406,195,105,65,25,1376,79,0,0,0,0,0,5,2,1,0,2,53,0,0,5,9,39,15,4,11,0,65,35,16,11,8,173,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,15,3,11,1,31,31,22,8,1,79,0
Maui (county) Police Department,2004,Hawaii,136169,HI00500,2,0,16,14,2,70,9,6,11,44,2369,2,48,76,55,2188,1791,823,827,141,5333,724,309,224,191,10305,181,2,0,5,5,0,35,5,4,5,21,625,1,34,46,24,520,174,78,89,7,477,160,78,48,34,1478,105,0,0,0,0,0,9,2,1,1,5,54,0,4,5,9,36,27,11,15,1,109,33,13,11,9,232,18,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,10,2,8,0,38,33,23,7,3,91,0
Maui (county) Police Department,2003,Hawaii,135375,HI00500,1,0,24,24,0,82,17,8,13,44,2353,10,35,92,67,2149,1345,566,685,94,5761,762,388,230,144,10328,204,1,0,12,12,0,51,10,6,9,26,684,7,26,49,32,570,128,70,54,4,392,180,90,60,30,1448,114,0,0,2,2,0,5,1,0,1,3,56,1,0,4,5,46,15,9,4,2,78,27,13,8,6,183,10,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,23,9,13,1,49,21,13,6,2,97,0
Maui (county) Police Department,2002,Hawaii,131621,HI00500,0,0,10,10,0,73,17,3,10,43,2171,3,25,82,68,1993,1525,693,737,95,5416,784,411,225,148,9979,178,0,0,6,6,0,35,9,0,5,21,683,2,17,43,33,588,149,71,76,2,403,146,79,40,27,1422,95,0,0,0,0,0,4,1,0,1,2,50,0,0,6,10,34,13,5,8,0,81,20,9,6,5,168,16,0,0,5,5,0,0,0,0,0,0,4,0,0,0,1,3,38,11,25,2,40,36,26,7,3,123,1
Maui (county) Police Department,2001,Hawaii,129454,HI00500,2,0,33,30,3,68,5,6,12,45,2144,1,24,87,76,1956,1778,747,928,103,5548,557,326,105,126,10130,188,1,0,11,9,2,27,2,4,5,16,706,1,17,42,32,614,137,57,75,5,369,107,69,13,25,1358,92,0,0,1,1,0,4,0,1,0,3,61,0,1,2,3,55,37,20,17,0,84,26,12,4,10,213,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,22,7,13,2,45,32,25,5,2,104,1
Maui (county) Police Department,2000,Hawaii,128094,HI00500,5,0,30,29,1,71,17,6,0,48,1980,6,22,65,72,1815,1679,604,953,122,4938,437,250,96,91,9140,165,3,0,17,16,1,31,8,4,0,19,938,2,16,38,24,858,149,61,83,5,508,99,66,17,16,1745,80,0,0,0,0,0,4,0,0,0,4,94,1,0,0,5,88,32,11,20,1,120,23,16,5,2,273,6,0,0,1,1,0,3,0,1,0,2,3,0,0,1,0,2,25,6,19,0,43,28,21,6,1,103,1
Maui (county) Police Department,1999,Hawaii,119952,HI00500,2,0,33,30,3,83,19,5,6,53,1865,7,22,57,64,1715,1474,472,908,94,4706,307,191,60,56,8470,150,2,0,15,15,0,36,9,2,0,25,1143,4,15,40,38,1046,174,60,111,3,713,81,56,11,14,2164,97,0,0,1,1,0,7,1,1,0,5,125,2,1,4,7,111,38,10,26,2,154,16,9,4,3,341,14,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,24,5,19,0,57,27,18,4,5,114,0
Maui (county) Police Department,1998,Hawaii,119383,HI00500,4,0,47,40,7,88,18,8,11,51,1973,3,27,66,54,1823,1352,598,682,72,5113,396,223,109,64,8973,150,2,0,23,20,3,39,1,2,6,30,1134,2,18,42,33,1039,152,63,89,0,727,89,54,19,16,2166,95,0,0,1,1,0,8,0,0,1,7,182,1,2,4,5,170,25,10,15,0,178,20,12,5,3,414,12,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,21,7,14,0,58,22,11,7,4,105,0
Maui (county) Police Department,1997,Hawaii,114252,HI00500,3,0,49,42,7,113,23,14,10,66,1872,9,25,59,64,1715,1691,758,810,123,5457,446,229,159,58,9631,157,3,0,14,13,1,48,6,10,4,28,1227,4,19,34,36,1134,206,83,118,5,1014,96,56,28,12,2608,93,0,0,1,1,0,10,0,0,1,9,128,0,1,2,2,123,56,19,37,0,301,25,12,12,1,521,5,0,0,3,3,0,3,0,0,0,3,3,0,0,0,0,3,33,6,26,1,62,25,15,7,3,129,0
Maui (county) Police Department,1996,Hawaii,113964,HI00500,1,0,39,37,2,111,15,12,3,81,1848,5,27,34,48,1734,1584,675,792,117,5826,395,202,120,73,9804,114,1,0,22,20,2,50,3,2,2,43,1312,2,22,21,28,1239,215,96,101,18,1353,94,56,30,8,3047,73,0,0,3,3,0,11,0,1,0,10,171,1,1,2,3,164,43,16,24,3,352,20,15,4,1,600,7,0,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,29,2,26,1,94,42,31,10,1,172,0
Maui (county) Police Department,1995,Hawaii,114254,HI00500,5,0,48,47,1,93,16,6,7,64,1836,11,15,32,46,1732,1596,625,840,131,6399,346,186,106,54,10323,104,5,0,17,17,0,39,6,3,2,28,1363,5,10,17,29,1302,186,80,85,21,1746,88,47,28,13,3444,61,0,0,2,2,0,8,0,0,1,7,154,1,0,0,3,150,33,15,17,1,297,11,5,5,1,505,4,0,0,1,1,0,3,0,0,0,3,4,0,0,0,0,4,32,4,27,1,78,31,18,11,2,149,0
Maui (county) Police Department,1994,Hawaii,110032,HI00500,7,1,35,34,1,88,21,4,4,59,1853,9,26,29,38,1751,1833,783,868,182,6084,308,171,73,64,10209,102,4,1,18,17,1,26,5,2,1,18,1336,6,19,16,20,1275,209,96,107,6,1154,68,43,16,9,2816,61,0,0,2,1,1,5,0,1,1,3,143,0,0,1,2,140,55,26,28,1,289,18,12,4,2,512,3,0,0,1,1,0,2,0,1,0,1,7,0,0,0,0,7,38,5,31,2,98,44,23,10,11,190,0
Maui (county) Police Department,1993,Hawaii,109380,HI00500,5,0,44,43,1,68,16,3,12,37,1704,5,15,27,41,1616,1702,754,786,162,5654,374,237,86,51,9551,88,6,0,17,17,0,21,3,2,4,12,1180,3,12,16,26,1123,204,117,82,5,893,85,60,18,7,2406,57,0,0,1,1,0,2,0,0,0,2,167,1,2,3,3,158,57,30,26,1,300,34,23,8,3,561,9,0,0,1,1,0,3,0,0,0,3,10,0,0,0,2,8,32,8,21,3,81,36,26,6,4,163,2
Maui (county) Police Department,1992,Hawaii,105199,HI00500,4,0,50,49,1,86,14,9,7,56,1835,12,25,51,51,1696,1666,784,740,142,5644,360,209,100,51,9645,139,4,0,24,24,0,31,4,4,1,22,1193,11,13,35,42,1092,214,99,98,17,1290,105,75,18,12,2861,101,0,0,7,7,0,4,1,0,0,3,155,2,1,9,2,141,66,38,25,3,214,35,20,9,6,481,14,0,0,4,4,0,1,0,0,0,1,1,0,0,0,0,1,24,1,20,3,59,30,24,3,3,119,0
Maui (county) Police Department,1991,Hawaii,102932,HI00500,6,0,32,30,2,54,7,9,2,36,1399,5,40,81,21,1252,1736,981,617,138,4828,327,289,21,17,8382,147,6,0,20,19,1,14,0,3,2,9,706,3,25,47,15,616,139,87,44,8,696,56,51,3,2,1637,90,0,0,0,0,0,1,0,1,0,0,60,0,1,4,5,50,43,36,6,1,217,14,14,0,0,335,10,0,0,1,1,0,1,0,0,0,1,4,0,1,0,0,3,41,13,26,2,84,44,38,3,3,175,1
Maui (county) Police Department,1990,Hawaii,100504,HI00500,3,0,23,17,6,41,3,5,0,33,1656,18,58,89,30,1461,1518,898,503,117,4483,329,267,42,20,8053,195,3,0,10,9,1,13,2,2,1,8,896,14,38,54,17,773,144,91,46,7,612,83,73,7,3,1761,123,0,0,0,0,0,1,1,0,0,0,60,1,2,8,2,47,40,27,13,0,190,37,32,4,1,328,13,0,0,1,1,0,1,1,0,0,0,3,0,1,0,1,1,31,14,16,1,63,51,49,1,1,150,2
Maui (county) Police Department,1989,Hawaii,94160,HI00500,2,1,29,27,2,51,18,2,6,25,1662,32,73,108,50,1399,1965,1112,691,162,4570,333,286,28,19,8613,263,2,0,12,11,1,11,2,1,2,6,857,25,46,52,21,713,236,155,76,5,487,83,74,6,3,1688,144,0,0,1,1,0,3,0,0,1,2,49,0,9,7,1,32,70,50,18,2,144,25,23,2,0,292,17,0,0,0,0,0,2,0,0,0,2,7,0,0,2,0,5,38,15,22,1,58,37,33,4,0,142,2
Maui (county) Police Department,1988,Hawaii,90772,HI00500,1,0,32,22,10,37,8,5,5,19,1610,32,69,124,40,1345,1883,972,749,162,4988,352,312,24,16,8903,265,2,0,13,11,2,11,3,3,3,2,730,12,46,59,20,593,203,121,72,10,680,113,107,5,1,1752,137,0,0,0,0,0,1,0,0,0,1,50,4,9,9,2,26,63,37,24,2,179,52,49,2,1,345,24,0,0,2,1,1,1,0,0,0,1,5,1,2,0,0,2,33,11,22,0,84,44,41,2,1,169,3
Maui (county) Police Department,1987,Hawaii,89205,HI00500,2,0,29,22,7,36,4,3,2,27,1517,24,57,149,35,1252,1536,785,618,133,4391,323,275,26,22,7834,265,0,0,13,9,4,12,0,2,0,10,572,16,42,53,11,450,156,92,41,23,537,71,61,7,3,1361,122,0,0,0,0,0,1,0,0,0,1,48,1,3,9,3,32,59,41,12,6,200,26,21,2,3,334,16,0,0,2,2,0,0,0,0,0,0,5,0,0,1,1,3,32,14,17,1,65,49,44,3,2,153,2
Maui (county) Police Department,1986,Hawaii,84942,HI00500,2,0,29,20,9,30,3,4,3,20,1329,39,42,95,6,1147,1544,825,583,136,3945,286,245,24,17,7165,182,1,0,10,8,2,9,0,0,0,9,595,27,30,56,1,481,204,141,57,6,443,72,68,3,1,1334,114,0,0,0,0,0,3,0,0,0,3,43,3,5,3,0,32,83,57,24,2,130,29,27,1,1,288,11,0,0,3,3,0,3,1,0,0,2,3,0,0,0,0,3,33,13,17,3,86,46,44,0,2,174,0
Maui (county) Police Department,1985,Hawaii,84316,HI00500,1,0,25,19,6,43,13,6,2,22,1321,28,50,105,13,1125,1370,742,514,114,3605,282,244,20,18,6647,196,1,0,10,10,0,16,6,3,0,7,629,18,30,61,8,512,186,125,56,5,570,89,78,4,7,1501,117,0,0,0,0,0,5,2,0,0,3,83,1,5,5,0,72,79,59,18,2,220,41,35,3,3,428,11,0,0,3,2,1,1,1,0,0,0,1,0,1,0,0,0,37,17,20,0,77,44,43,0,1,163,1
Maui (county) Police Department,1984,Hawaii,80171,HI00500,5,0,22,15,7,48,11,11,2,24,1268,27,31,56,12,1142,1559,933,487,139,3539,212,166,26,20,6653,126,4,0,14,9,5,19,4,4,0,11,743,18,19,37,7,662,355,223,111,21,502,51,35,11,5,1688,81,0,0,0,0,0,5,0,2,0,3,113,0,2,3,0,108,100,61,34,5,122,20,11,6,3,360,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,21,22,2,73,42,37,2,3,160,0
Maui (county) Police Department,1983,Hawaii,75649,HI00500,4,0,22,17,5,47,14,5,2,26,1197,12,29,76,14,1066,1837,1047,664,126,3782,209,151,20,38,7098,131,2,0,17,14,3,26,9,3,2,12,660,10,21,34,6,589,269,134,119,16,594,53,34,7,12,1621,71,0,0,1,1,0,0,0,0,0,0,115,1,2,5,2,105,139,72,62,5,197,18,6,5,7,470,10,0,0,4,3,1,2,1,1,0,0,0,0,0,0,0,0,29,11,17,1,88,42,34,4,4,165,0
Maui (county) Police Department,1982,Hawaii,73505,HI00500,4,0,35,24,11,42,8,5,3,26,1178,17,9,71,3,1078,1895,1137,638,120,4478,263,173,32,58,7895,100,3,0,17,13,4,19,4,3,2,10,654,13,7,37,3,594,274,158,108,8,796,64,41,8,15,1827,60,0,0,2,2,0,3,0,0,0,3,98,0,0,2,1,95,149,81,65,3,300,28,14,6,8,580,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1981,Hawaii,72396,HI00500,2,1,33,31,2,46,16,7,9,14,1115,6,15,75,10,1009,1720,1039,577,104,4216,261,190,22,49,7394,106,3,1,21,21,0,20,7,5,1,7,596,3,7,36,5,545,273,163,94,16,615,82,62,10,10,1611,51,0,0,0,0,0,3,0,1,0,2,82,0,0,3,1,78,134,78,52,4,220,28,18,7,3,467,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1980,Hawaii,71337,HI00500,5,0,29,23,6,43,18,9,5,11,1100,5,19,58,4,1014,1707,1021,578,108,4331,339,231,35,73,7554,86,4,0,15,11,4,17,10,2,2,3,554,5,13,33,2,501,275,165,103,7,596,69,51,6,12,1530,53,0,0,1,1,0,3,1,0,1,1,66,1,0,6,1,58,94,60,32,2,294,33,24,4,5,491,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1979,Hawaii,62660,HI00500,5,0,27,21,6,62,17,19,4,22,991,8,17,55,5,906,1714,926,697,91,3863,472,322,58,92,7134,85,3,0,16,14,2,24,7,9,2,6,498,5,8,21,1,463,354,176,164,14,664,116,81,17,18,1675,35,0,0,2,2,0,1,0,0,0,1,50,1,0,4,0,45,136,71,61,4,235,67,47,6,14,491,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1978,Hawaii,59553,HI00500,8,1,19,17,2,27,11,4,0,12,914,16,13,40,1,844,1458,760,622,76,3213,402,277,54,71,6042,70,7,1,14,13,1,6,3,1,0,2,456,14,9,20,0,413,356,229,117,10,565,107,84,15,8,1512,43,1,0,1,1,0,1,0,0,0,1,45,1,0,1,0,43,186,117,64,5,281,71,54,12,5,586,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1977,Hawaii,59980,HI00500,7,9,26,23,3,34,14,7,2,11,809,6,16,37,17,733,1709,941,689,79,3048,374,280,46,48,6016,76,7,9,13,10,3,12,6,2,2,2,422,5,8,21,11,377,417,148,257,12,471,75,59,9,7,1426,45,1,0,1,1,0,1,0,1,0,0,47,0,1,0,0,46,232,64,165,3,194,41,34,5,2,517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1976,Hawaii,53224,HI00500,8,5,16,13,3,19,5,1,1,12,612,9,11,19,13,560,1117,766,311,40,2701,287,197,41,49,4765,52,6,2,10,8,2,7,2,1,0,4,540,8,11,17,11,493,306,202,95,9,556,81,58,11,12,1508,47,1,0,0,0,0,1,1,0,0,0,65,0,1,0,1,63,180,116,57,7,279,58,42,6,10,584,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1975,Hawaii,55255,HI00500,6,10,15,15,0,24,12,4,1,7,730,6,8,14,11,691,928,632,262,34,2009,165,106,24,35,3887,39,3,10,12,12,0,14,7,3,1,3,627,4,6,9,8,600,220,140,71,9,382,36,28,5,3,1304,27,0,2,1,1,0,1,0,0,0,1,72,0,0,0,0,72,120,74,37,9,182,14,12,1,1,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maui (county) Police Department,1974,Hawaii,53338,HI00500,1,11,12,12,0,18,10,5,1,2,608,10,12,10,6,570,750,444,276,30,2140,149,88,30,31,3689,38,1,8,9,9,0,10,7,2,0,1,538,10,9,7,4,508,217,134,82,1,553,49,26,10,13,1385,30,0,0,0,0,0,0,0,0,0,0,53,0,2,0,1,50,167,101,66,0,339,27,16,5,6,586,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
