agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Newport Pd,2002,Washington,1978,WA02602,0,0,1,0,0,0,0,0,3,1,0,0,2,40,0,1,0,4,35,18,12,6,0,87,9,2,6,1,157,0,5,8,114,122,0,0,0,0,0,2,1,0,0,1,34,0,1,0,4,29,3,2,1,0,26,0,0,0,0,65,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,10,0,0,0,0,24,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,5,3,3,0,0,13,0,0,0,10,10
Newport Pd,2001,Washington,1952,WA02602,0,0,5,0,0,0,0,0,1,0,0,1,0,49,1,0,2,3,43,18,9,8,1,98,8,5,0,3,174,0,6,7,124,131,0,0,0,0,0,1,0,0,1,0,35,1,0,2,2,30,5,1,4,0,21,3,2,0,1,65,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,9,1,0,0,1,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,7,2,1,1,0,16,0,0,0,12,12
Newport Pd,2000,Washington,1921,WA02602,0,0,2,0,0,0,0,0,2,0,0,0,2,59,0,0,1,1,57,15,12,3,0,96,6,4,1,1,178,0,2,4,117,121,0,0,0,0,0,2,0,0,0,2,40,0,0,1,1,38,4,3,1,0,29,2,1,0,1,77,0,2,4,35,39,0,0,0,0,0,2,0,0,0,2,16,0,0,1,0,15,3,2,1,0,16,1,0,0,1,38,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,3,2,1,0,8,0,0,0,5,5
Newport Pd,1999,Washington,2161,WA02602,0,0,5,0,0,1,1,0,2,0,0,0,2,81,1,2,3,3,72,22,11,9,2,109,3,2,0,1,218,0,9,12,134,146,0,0,1,1,0,2,0,0,0,2,60,1,2,0,3,54,3,2,1,0,33,3,2,0,1,102,0,6,9,39,48,0,0,0,0,0,2,0,0,0,2,18,1,0,0,0,17,1,1,0,0,14,1,1,0,0,36,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,4,1,3,0,10,4,4,0,0,23,0,1,1,18,19
Newport Pd,1998,Washington,2192,WA02602,0,0,0,0,0,2,2,0,0,0,0,0,0,74,1,0,2,1,70,35,23,9,3,107,5,2,3,0,223,0,4,6,147,153,0,0,1,1,0,0,0,0,0,0,53,1,0,2,1,49,12,8,3,1,28,1,1,0,0,95,0,4,5,41,46,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,2,1,1,0,15,1,1,0,0,37,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,1,1,1,10,5,3,2,0,21,0,1,1,18,19
Newport Pd,1997,Washington,2203,WA02602,0,0,3,0,0,0,0,0,0,0,0,0,0,57,0,1,0,1,55,20,13,4,3,76,6,6,0,0,159,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1,28,3,3,0,0,14,4,4,0,0,51,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,11,2,2,0,0,24,0,1,1,14,15,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,2,0,2,0,10,5,4,1,0,23,0,1,2,17,19
Newport Pd,1996,Washington,2173,WA02602,0,0,2,0,0,1,1,0,0,0,0,0,0,78,0,1,1,1,75,12,8,3,1,97,0,0,0,0,188,0,3,4,109,113,0,0,0,0,0,0,0,0,0,0,51,0,1,1,1,48,3,3,0,0,27,0,0,0,0,81,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,2,2,0,0,18,0,0,0,0,37,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,13,6,6,0,0,32,0,0,0,21,21
Newport Pd,1995,Washington,2133,WA02602,0,0,4,0,0,1,1,0,0,0,0,0,0,75,1,1,5,2,66,27,15,7,5,105,6,4,2,0,214,0,9,10,138,148,0,0,0,0,0,0,0,0,0,0,64,1,1,3,2,57,3,1,1,1,18,1,0,1,0,86,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,24,1,0,3,1,19,2,1,0,1,12,0,0,0,0,38,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,4,0,3,1,25,5,3,2,0,53,0,1,1,34,35
Newport Pd,1994,Washington,2150,WA02602,0,0,0,0,0,3,3,0,0,0,0,0,0,71,1,2,1,8,59,14,7,4,3,140,5,4,1,0,233,0,12,15,159,174,0,0,3,3,0,0,0,0,0,0,52,0,0,1,8,43,4,3,0,1,38,1,1,0,0,98,0,9,12,43,55,0,0,2,2,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,17,0,0,0,0,30,0,1,3,18,21,0,0,1,0,1,0,0,0,0,0,27,1,0,0,7,19,6,5,0,1,19,2,2,0,0,55,0,8,9,27,36
Newport Pd,1993,Washington,2115,WA02602,0,0,2,0,0,1,1,0,0,0,0,0,0,38,0,0,1,5,32,17,12,1,4,170,7,7,0,0,233,0,6,7,194,201,0,0,1,1,0,0,0,0,0,0,39,0,0,1,5,33,2,1,0,1,66,7,7,0,0,115,0,6,7,75,82,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5,0,0,6,6,0,0,0,0,0,0,37,0,1,1,1,34,14,6,1,7,33,3,3,0,0,93,0,3,9,50,59
Newport Pd,1992,Washington,1783,WA02602,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0,0,6,29,20,20,0,0,195,5,5,0,0,257,0,7,8,220,228,0,0,0,0,0,0,0,0,0,0,27,1,0,0,5,21,7,7,0,0,51,2,2,0,0,87,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,22,0,0,0,5,17,13,12,0,1,35,0,0,0,0,70,0,5,5,48,53
Newport Pd,1991,Washington,1743,WA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,13,8,4,1,118,7,7,0,0,155,0,3,3,138,141,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,3,2,0,29,6,6,0,0,54,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,2,14,2,2,0,0,24,0,0,0,24,24
Newport Pd,1990,Washington,1691,WA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,12,8,3,1,102,9,6,2,1,144,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,4,0,0,29,6,4,1,1,54,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,6,0,0,0,4,4
Newport Pd,1989,Washington,1618,WA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,15,9,22,18,4,0,82,10,5,4,1,138,0,15,15,114,129,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,7,8,6,2,0,37,8,3,4,1,70,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,21,4,2,1,1,29,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,2,2,1,5,0,0,0,0,13,0,2,2,10,12
Newport Pd,1988,Washington,1555,WA02602,0,0,0,0,0,2,0,2,0,0,0,0,0,43,0,0,0,7,36,34,20,9,5,82,5,3,2,0,166,0,7,9,121,130,0,0,1,0,1,0,0,0,0,0,33,0,0,0,5,28,5,2,1,2,23,3,2,1,0,65,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,1,1,4,6,1,1,0,0,22,0,0,0,13,13
Newport Pd,1987,Washington,1607,WA02602,0,0,0,0,0,0,0,0,2,1,0,1,0,33,2,0,0,0,31,30,16,11,3,67,2,2,0,0,134,0,2,4,99,103,0,0,0,0,0,2,1,0,1,0,27,1,0,0,0,26,8,5,3,0,14,0,0,0,0,51,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,0,5,0,6,1,1,0,0,19,0,0,0,12,12
Newport Pd,1986,Washington,,WA02602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Pd,1985,Washington,,WA02602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Pd,1984,Washington,1584,WA02602,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,2,15,16,13,2,1,56,3,2,0,1,95,0,5,5,75,80,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,1,1,0,0,9,0,0,0,0,20,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
