agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Holdrege Police Dept,2007,Nebraska,5281,NB06901,0,0,0,0,0,1,1,0,0,0,0,0,0,96,1,2,1,2,90,21,6,12,3,107,8,5,2,1,233,6,0,0,0,0,0,0,0,0,0,0,31,0,2,0,2,27,6,3,3,0,15,1,1,0,0,53,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2006,Nebraska,5378,NB06901,0,0,0,0,0,6,3,3,0,0,0,0,0,111,1,1,1,0,108,18,8,5,5,122,7,7,0,0,264,3,0,0,0,0,0,0,0,0,0,0,53,0,1,1,0,51,4,2,2,0,24,0,0,0,0,81,2,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,3,1,2,0,16,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2005,Nebraska,5517,NB06901,0,0,0,0,0,5,5,0,0,0,0,0,0,127,0,0,2,1,124,17,8,9,0,129,12,10,1,1,290,3,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,3,3,0,0,11,4,3,1,0,56,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2004,Nebraska,5546,NB06901,0,0,0,0,0,2,2,0,0,0,0,0,0,91,0,0,1,0,90,28,13,12,3,154,7,7,0,0,282,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,4,2,1,1,16,3,3,0,0,55,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2003,Nebraska,5545,NB06901,0,0,0,0,0,1,1,0,0,0,0,0,0,100,5,0,1,0,94,35,12,18,5,170,11,10,1,0,317,6,0,0,0,0,0,0,0,0,0,0,34,5,0,1,0,28,2,0,2,0,8,1,0,1,0,45,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2002,Nebraska,5695,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,2,0,92,36,22,12,2,142,12,10,1,1,284,2,0,0,0,0,0,0,0,0,0,0,42,0,0,2,0,40,0,0,0,0,15,3,3,0,0,60,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2001,Nebraska,5642,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,2,18,7,6,1,0,42,4,3,1,0,76,5,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,2000,Nebraska,5636,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,3,0,2,75,48,23,22,3,122,17,10,1,6,268,6,0,0,0,0,0,0,0,0,0,0,28,1,1,0,1,25,4,3,1,0,11,1,1,0,0,44,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,8,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1999,Nebraska,5930,NB06901,0,0,0,0,0,1,1,0,1,0,0,0,1,86,0,2,8,2,74,47,31,12,4,180,8,5,2,1,323,12,0,0,1,1,0,0,0,0,0,0,60,0,2,6,1,51,8,7,0,1,31,5,4,0,1,105,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,2,0,1,18,4,3,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1998,Nebraska,5974,NB06901,0,0,0,0,0,1,1,0,0,0,0,0,0,101,3,3,3,0,92,61,39,15,7,179,11,10,1,0,353,9,0,0,0,0,0,0,0,0,0,0,85,3,3,3,0,76,4,2,2,0,33,9,8,1,0,131,9,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,11,1,0,1,0,11,4,3,1,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1997,Nebraska,5963,NB06901,0,0,0,0,0,3,3,0,1,0,0,0,1,88,8,1,1,3,75,69,56,8,5,250,27,14,8,5,438,13,0,0,1,1,0,1,0,0,0,1,69,5,1,0,2,61,13,10,3,0,65,9,5,2,2,158,8,0,0,0,0,0,1,0,0,0,1,18,3,0,0,0,15,5,3,2,0,42,7,4,1,2,73,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Holdrege Police Dept,1996,Nebraska,5945,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,4,1,0,119,42,27,9,6,165,12,6,3,3,344,6,0,0,0,0,0,0,0,0,0,0,101,1,3,0,0,97,3,2,1,0,24,2,2,0,0,130,4,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,3,2,1,0,11,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Holdrege Police Dept,1995,Nebraska,5892,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,1,2,43,32,12,19,1,172,9,8,1,0,260,4,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,4,2,2,0,32,5,5,0,0,74,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,13,2,2,0,0,19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Holdrege Police Dept,1994,Nebraska,5781,NB06901,0,0,1,0,0,1,1,0,0,0,0,0,0,50,0,1,0,2,47,24,5,14,5,188,6,6,0,0,269,3,0,0,1,1,0,0,0,0,0,0,42,0,1,0,2,39,6,0,5,1,50,4,4,0,0,103,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,1,1,13,2,2,0,0,25,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,2,0,3,1,1,0,0,9,0
Holdrege Police Dept,1993,Nebraska,5724,NB06901,0,0,1,0,0,0,0,0,1,0,0,0,1,40,0,0,0,0,40,19,10,9,0,144,12,6,0,6,216,0,0,0,0,0,0,1,0,0,0,1,33,0,0,0,0,33,8,6,2,0,36,9,4,0,5,87,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,6,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,11,1,8,2,11,1,1,0,0,28,1
Holdrege Police Dept,1992,Nebraska,5769,NB06901,0,0,0,0,0,3,1,2,1,0,0,0,1,42,0,0,0,1,41,21,12,6,3,116,8,7,0,1,191,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,2,2,0,0,28,5,4,0,1,67,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,13,0,0,0,0,21,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,6,0,5,1,5,1,1,0,0,14,0
Holdrege Police Dept,1991,Nebraska,5723,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,16,9,6,1,162,15,15,0,0,221,1,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,5,3,2,0,46,9,9,0,0,81,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,18,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0
Holdrege Police Dept,1990,Nebraska,5671,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,34,41,24,11,6,130,7,5,0,2,214,2,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,5,3,1,1,60,5,5,0,0,94,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,2,1,0,8,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,5,3,0,2,13,0
Holdrege Police Dept,1989,Nebraska,5601,NB06901,0,0,5,0,0,3,3,0,1,0,0,0,1,18,6,0,0,0,12,24,13,4,7,125,3,1,1,1,174,6,0,0,4,3,1,1,0,0,0,1,16,6,0,0,0,10,7,2,2,3,28,2,1,1,0,58,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,16,2,2,0,0,20,0
Holdrege Police Dept,1988,Nebraska,5744,NB06901,0,0,0,0,0,3,2,1,0,0,0,0,0,6,0,0,0,1,5,35,16,11,8,97,4,3,1,0,145,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,8,4,3,1,10,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,4,0,0,0,0,7,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,3,0,3,5,1,0,0,1,17,0
Holdrege Police Dept,1987,Nebraska,5706,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,10,1,24,12,6,6,70,2,2,0,0,109,12,0,0,0,0,0,0,0,0,0,0,10,1,1,0,7,1,12,8,4,0,10,0,0,0,0,32,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0
Holdrege Police Dept,1986,Nebraska,5787,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,2,8,0,112,5,4,0,1,129,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,50,2,2,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0
Holdrege Police Dept,1985,Nebraska,5869,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,2,9,26,21,2,3,98,13,5,2,6,150,4,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,11,9,0,2,45,6,1,1,4,70,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,30,3,1,0,2,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,1,13,0
Holdrege Police Dept,1984,Nebraska,5970,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,4,4,22,14,4,4,108,3,2,1,0,142,5,0,0,0,0,0,0,0,0,0,0,9,0,0,1,4,4,5,5,0,0,18,2,1,0,1,34,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,0,0,0,0,10,0
Holdrege Police Dept,1983,Nebraska,5703,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,51,39,8,4,121,9,3,1,5,190,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,8,6,0,2,21,2,2,0,0,38,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,8,6,0,2,9,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,2,0,1,20,0
Holdrege Police Dept,1982,Nebraska,5664,NB06901,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,29,18,9,2,144,14,4,5,5,194,3,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,2,0,1,1,36,5,3,0,2,49,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1981,Nebraska,5628,NB06901,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,0,0,7,0,29,23,4,2,194,10,6,2,2,242,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,7,6,0,1,33,3,2,1,0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1980,Nebraska,5585,NB06901,0,0,1,0,0,1,0,1,1,0,0,0,1,41,1,3,1,21,15,17,14,1,2,201,6,4,1,1,267,26,0,0,0,0,0,0,0,0,0,0,14,1,2,1,7,3,5,5,0,0,14,2,2,0,0,35,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,5,3,2,2,0,0,8,1,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1979,Nebraska,5907,NB06901,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,1,2,16,7,36,25,7,4,192,17,10,4,3,272,20,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,11,7,4,0,9,4,3,1,0,30,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1978,Nebraska,5995,NB06901,0,0,2,0,0,1,0,1,2,0,0,1,1,20,0,1,0,2,17,35,16,12,7,158,4,2,1,1,220,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,5,3,1,1,27,0,0,0,0,47,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1977,Nebraska,5875,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,36,18,12,6,178,11,4,4,3,235,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,3,2,1,0,16,3,3,0,0,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1976,Nebraska,NA,NB06901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Holdrege Police Dept,1975,Nebraska,5924,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,59,3,3,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdrege Police Dept,1974,Nebraska,5820,NB06901,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,10,9,1,0,48,6,3,3,0,68,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,3,0,0,1,2,1,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
