agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blount County Sheriff's Office,2013,Tennessee,87571,TN00500,0,0,0,3,1,30,30,0,23,7,3,1,12,916,39,28,124,9,716,523,357,160,6,795,85,53,5,27,2376,0,200,256,1403,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2012,Tennessee,88008,TN00500,0,0,0,3,0,27,27,0,16,6,0,2,8,1082,54,43,97,60,828,704,444,246,14,970,111,75,10,26,2913,0,254,300,1785,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2011,Tennessee,87430,TN00500,0,0,0,2,0,26,26,0,21,10,5,1,5,1177,79,35,80,30,953,660,365,286,9,1063,129,96,15,18,3078,0,224,273,1852,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2010,Tennessee,86648,TN00500,0,0,0,5,1,24,24,0,21,10,2,4,5,1064,66,37,68,19,874,695,426,254,15,930,120,80,12,28,2860,0,190,240,1745,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2009,Tennessee,87122,TN00500,0,0,0,2,0,32,32,0,15,5,1,2,7,1090,56,35,74,31,894,646,402,235,9,840,94,59,12,23,2719,0,196,245,1580,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2008,Tennessee,85469,TN00500,0,0,0,2,0,32,32,0,15,5,1,6,3,1118,55,49,109,31,874,779,395,364,20,790,137,86,13,38,2873,0,244,293,1706,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2007,Tennessee,85562,TN00500,0,0,0,0,0,29,29,0,18,8,0,1,9,1089,63,56,103,31,836,588,306,273,9,924,166,138,4,24,2814,0,253,300,1678,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2006,Tennessee,82069,TN00500,0,0,0,3,0,40,40,0,14,9,4,0,1,1202,93,102,95,24,888,479,270,191,18,939,180,156,13,11,2857,0,314,371,1598,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2005,Tennessee,80391,TN00500,0,0,0,2,0,41,41,0,21,2,1,6,12,1124,46,57,92,33,896,587,365,203,19,992,166,136,8,22,2933,0,228,292,1745,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2004,Tennessee,78817,TN00500,0,0,0,3,0,37,37,0,9,5,0,3,1,1127,66,60,114,23,864,599,496,79,24,936,174,112,30,32,2885,0,263,312,1709,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2003,Tennessee,77971,TN00500,0,0,0,4,0,53,53,0,5,3,0,2,0,1081,86,49,94,20,832,522,266,207,49,914,168,83,37,48,2747,0,249,311,1604,1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2002,Tennessee,76143,TN00500,0,0,0,3,0,36,35,1,6,2,1,1,2,1240,74,63,150,29,924,589,312,193,84,934,127,96,9,22,2935,0,316,361,1650,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2001,Tennessee,73689,TN00500,0,0,0,6,0,48,47,1,7,4,1,0,2,1358,100,90,105,43,1020,483,220,174,89,1089,140,87,14,39,3131,0,338,399,1712,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,2000,Tennessee,73037,TN00500,0,0,0,4,1,42,41,1,10,2,2,1,5,1179,76,53,90,51,909,547,254,261,32,836,116,91,10,15,2735,0,270,326,1499,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1999,Tennessee,69110,TN00500,0,0,0,4,1,46,41,5,9,3,0,2,4,886,69,28,114,20,655,656,419,209,28,602,111,75,13,23,2315,0,231,290,1369,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1998,Tennessee,69588,TN00500,0,0,0,2,0,41,41,0,2,1,0,0,1,790,53,49,67,18,603,493,219,257,17,467,105,68,22,15,1900,0,187,232,1065,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1997,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1996,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1995,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1994,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1993,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1992,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1991,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1990,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1989,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1988,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1987,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1986,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1985,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1984,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1983,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1982,Tennessee,54277,TN00500,0,0,3,1,0,5,3,2,5,3,1,0,1,11,1,3,2,5,0,214,156,58,0,186,112,59,33,20,534,0,11,22,512,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1981,Tennessee,53798,TN00500,0,0,1,2,0,1,0,1,2,2,0,0,0,11,2,4,0,5,0,170,150,20,0,44,75,36,16,23,305,0,11,16,289,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1980,Tennessee,53047,TN00500,0,0,0,2,0,8,4,4,5,4,0,0,1,19,1,1,8,3,6,163,139,23,1,53,73,44,10,19,323,0,13,28,289,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1979,Tennessee,47545,TN00500,0,0,5,3,0,0,0,0,4,3,0,1,0,2,0,0,0,2,0,240,190,50,0,81,69,39,17,13,399,0,2,9,390,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1978,Tennessee,45801,TN00500,0,0,2,1,0,3,1,2,4,3,0,0,1,8,5,1,2,0,0,200,170,28,2,107,67,40,18,9,390,0,8,16,374,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1977,Tennessee,46728,TN00500,0,0,2,7,0,2,2,0,2,2,0,0,0,15,6,2,2,5,0,249,235,14,0,101,54,32,8,14,430,0,15,26,404,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1976,Tennessee,44456,TN00500,0,0,0,0,1,1,1,0,7,6,0,0,1,18,14,3,1,0,0,213,197,16,0,95,20,14,3,3,355,0,18,26,328,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1975,Tennessee,46229,TN00500,0,0,0,1,0,0,0,0,6,5,0,0,1,20,13,2,4,1,0,211,203,6,2,184,22,14,1,7,444,0,20,27,417,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1974,Tennessee,42980,TN00500,0,0,0,0,0,2,2,0,4,2,1,0,1,31,1,0,0,16,0,325,225,38,13,145,29,22,1,6,536,0,31,37,499,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1973,Tennessee,41450,TN00500,0,0,0,3,2,4,4,0,8,8,0,0,0,78,7,3,10,14,44,35,34,1,0,38,7,7,0,0,131,22,34,49,80,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1972,Tennessee,42850,TN00500,0,0,0,7,2,3,2,1,8,6,0,0,2,66,2,2,16,46,0,70,49,21,0,37,6,6,0,0,199,29,66,84,113,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1971,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1970,Tennessee,42197,TN00500,0,0,0,2,0,3,2,1,0,0,0,0,0,62,2,10,2,36,12,125,114,6,5,192,54,54,0,0,426,63,50,55,371,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1969,Tennessee,42379,TN00500,0,0,0,0,0,0,0,0,5,3,0,0,2,73,1,1,11,41,19,177,174,2,1,147,42,42,0,0,425,65,54,59,366,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1968,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1967,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1966,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1965,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1964,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1963,Tennessee,,TN00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blount County Sheriff's Office,1962,Tennessee,41422,TN00500,0,0,0,1,2,7,0,0,2,0,0,0,0,29,0,0,0,0,0,80,0,0,0,83,16,16,0,0,220,36,29,39,179,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blount County Sheriff's Office,1961,Tennessee,40782,TN00500,0,0,0,0,0,11,0,0,0,0,0,0,0,31,0,0,0,0,0,51,0,0,0,66,0,0,0,0,159,30,31,42,117,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
