agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hastings Police Dept,2007,Nebraska,25250,NB00101,0,0,16,16,0,9,3,0,1,5,430,9,3,14,0,404,101,68,27,6,688,47,46,1,0,1291,26,0,0,1,1,0,5,2,0,0,3,188,5,1,8,0,174,8,5,2,1,94,4,4,0,0,300,14,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,1,1,0,0,25,1,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2006,Nebraska,25575,NB00101,1,0,14,13,1,6,1,0,3,2,517,2,5,19,3,488,183,123,50,10,775,39,32,7,0,1535,29,1,0,1,0,1,1,1,0,0,0,280,2,4,14,2,258,17,8,7,2,113,9,9,0,0,422,22,0,0,0,0,0,0,0,0,0,0,39,0,0,3,0,36,1,1,0,0,24,3,3,0,0,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2005,Nebraska,23559,NB00101,0,0,20,20,0,4,1,0,1,2,490,5,6,10,6,463,169,98,63,8,722,21,17,1,3,1426,27,0,0,1,1,0,0,0,0,0,0,235,5,2,4,3,221,16,11,4,1,87,0,0,0,0,339,14,0,0,0,0,0,0,0,0,0,0,44,3,0,0,0,41,3,3,0,0,24,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2004,Nebraska,23643,NB00101,1,0,16,16,0,3,0,0,0,3,563,5,6,18,6,528,130,73,53,4,786,35,32,0,3,1534,35,0,0,3,3,0,1,0,0,0,1,295,0,4,16,5,270,13,7,5,1,139,7,7,0,0,458,25,0,0,1,1,0,0,0,0,0,0,50,0,0,5,0,45,3,2,1,0,44,4,4,0,0,102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2003,Nebraska,24048,NB00101,2,1,9,9,0,3,0,2,0,1,543,1,2,14,1,525,147,114,31,2,916,42,41,0,1,1663,18,2,1,0,0,0,0,0,0,0,0,272,1,1,6,0,264,35,33,1,1,149,5,5,0,0,464,8,0,0,0,0,0,0,0,0,0,0,59,0,0,2,0,57,23,22,0,1,43,1,1,0,0,126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,2002,Nebraska,24316,NB00101,0,0,13,13,0,10,1,0,3,6,480,0,5,7,6,462,154,82,65,7,1021,53,50,3,0,1731,18,0,0,3,3,0,3,0,0,2,1,258,0,2,1,1,254,17,12,4,1,170,10,8,2,0,461,4,0,0,1,1,0,0,0,0,0,0,56,0,0,0,0,56,5,3,2,0,48,4,2,2,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,20,0
Hastings Police Dept,2001,Nebraska,24092,NB00101,0,0,2,2,0,8,1,3,0,4,297,2,4,3,2,286,168,65,95,8,933,27,26,1,0,1435,11,0,0,0,0,0,4,1,2,0,1,239,2,2,2,2,231,21,13,8,0,159,4,4,0,0,427,8,0,0,0,0,0,0,0,0,0,0,78,0,0,1,0,77,1,0,1,0,54,1,1,0,0,134,1,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,25,8,7,1,0,42,0
Hastings Police Dept,2e3,Nebraska,24064,NB00101,0,0,2,2,0,3,0,0,0,3,314,2,8,2,0,302,108,45,61,2,862,19,19,0,0,1308,12,0,0,0,0,0,1,0,0,0,1,228,1,7,0,0,220,13,6,7,0,158,2,2,0,0,402,8,0,0,0,0,0,0,0,0,0,0,56,0,1,0,0,55,5,0,5,0,61,2,2,0,0,124,1,0,0,1,1,0,2,0,0,0,2,5,0,1,0,0,4,4,1,3,0,33,7,7,0,0,52,1
Hastings Police Dept,1999,Nebraska,21399,NB00101,1,0,2,2,0,9,1,0,0,8,266,1,4,6,0,255,140,52,87,1,757,23,23,0,0,1198,11,1,0,1,1,0,4,1,0,0,3,206,0,3,4,0,199,15,12,3,0,154,7,7,0,0,388,7,0,0,0,0,0,2,0,0,0,2,41,0,0,0,0,41,3,0,3,0,58,4,4,0,0,108,0,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,20,3,3,0,0,36,0
Hastings Police Dept,1998,Nebraska,22123,NB00101,1,0,1,1,0,8,1,1,0,6,384,1,8,6,1,368,157,59,94,4,1027,36,36,0,0,1614,16,1,0,0,0,0,3,0,0,0,3,295,0,6,5,1,283,13,7,6,0,166,7,7,0,0,485,12,0,0,0,0,0,0,0,0,0,0,57,0,0,1,0,56,2,2,0,0,83,1,1,0,0,143,1,0,0,3,2,1,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,29,7,7,0,0,43,0
Hastings Police Dept,1997,Nebraska,23436,NB00101,1,0,1,1,0,1,0,0,0,1,253,1,1,1,0,250,99,45,51,3,728,23,23,0,0,1106,3,1,0,1,1,0,0,0,0,0,0,196,0,1,1,0,194,7,3,4,0,130,4,4,0,0,339,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,0,2,0,45,2,2,0,0,68,0,0,0,3,3,0,1,0,1,0,0,2,0,1,0,0,1,4,0,4,0,34,4,4,0,0,48,1
Hastings Police Dept,1996,Nebraska,23366,NB00101,0,0,2,2,0,3,1,0,0,2,291,2,8,2,1,278,180,88,88,4,900,45,45,0,0,1421,13,0,0,2,2,0,1,1,0,0,0,217,2,8,1,1,205,8,5,3,0,189,18,18,0,0,435,12,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,3,2,1,0,79,7,7,0,0,106,1,0,0,6,6,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,22,5,5,0,0,41,0
Hastings Police Dept,1995,Nebraska,23154,NB00101,1,0,6,5,1,3,0,0,0,3,245,2,6,5,4,228,108,34,74,0,834,39,39,0,0,1236,17,1,0,5,4,1,1,0,0,0,1,170,2,5,2,4,157,10,3,7,0,168,15,15,0,0,370,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,67,3,3,0,0,82,0,0,0,5,5,0,0,0,0,0,0,5,0,1,0,0,4,5,0,5,0,21,6,6,0,0,42,1
Hastings Police Dept,1994,Nebraska,23052,NB00101,0,0,4,4,0,0,1,0,0,-1,217,5,8,4,0,200,101,50,49,2,658,23,20,0,3,1003,17,0,0,2,2,0,0,0,0,0,0,128,4,4,2,0,118,12,6,6,0,147,3,3,0,0,292,10,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,1,1,0,60,1,1,0,0,69,1,0,0,2,1,1,1,0,0,0,1,5,0,0,0,0,5,6,1,5,0,33,9,8,0,1,56,0
Hastings Police Dept,1993,Nebraska,22825,NB00101,1,0,4,4,0,3,0,0,0,3,237,2,8,5,0,222,143,96,46,1,572,22,19,0,3,982,15,1,0,1,1,0,0,0,0,0,0,107,1,4,3,0,99,41,38,2,1,120,4,4,0,0,274,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,36,0,0,0,0,42,1,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,6,3,3,0,37,6,6,0,0,58,0
Hastings Police Dept,1992,Nebraska,23236,NB00101,0,0,2,2,0,7,2,0,1,4,204,2,2,4,2,194,116,63,48,5,694,30,26,1,3,1053,10,0,0,1,1,0,1,0,0,0,1,117,2,2,3,2,108,17,9,8,0,164,4,4,0,0,304,9,0,0,0,0,0,1,0,0,0,1,3,0,1,1,0,1,3,0,3,0,50,3,3,0,0,60,2,0,0,2,2,0,2,0,0,0,2,1,0,0,0,0,1,6,3,2,1,40,13,13,0,0,64,0
Hastings Police Dept,1991,Nebraska,23048,NB00101,0,0,4,4,0,2,0,0,0,2,219,2,0,5,3,209,151,79,68,4,774,34,33,0,1,1184,10,1,0,4,4,0,2,0,0,0,2,185,2,0,2,4,177,21,6,13,2,210,12,12,0,0,435,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,1,4,1,82,2,2,0,0,93,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,22,7,6,1,0,36,0
Hastings Police Dept,1990,Nebraska,22837,NB00101,0,0,3,3,0,3,1,0,0,2,198,1,9,2,1,185,98,58,40,0,737,30,29,0,1,1069,13,0,0,1,1,0,2,0,0,0,2,113,1,6,1,0,105,7,7,0,0,165,7,7,0,0,295,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,65,1,1,0,0,69,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,22,10,10,0,0,40,0
Hastings Police Dept,1989,Nebraska,22614,NB00101,0,0,2,1,1,4,3,0,0,1,132,1,3,7,2,119,142,73,66,3,698,26,21,2,3,1004,13,0,0,1,1,0,1,1,0,0,0,99,1,1,7,2,88,25,15,8,2,141,5,2,0,3,272,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,29,2,1,0,1,33,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,25,17,16,0,1,47,0
Hastings Police Dept,1988,Nebraska,22713,NB00101,1,0,7,6,1,5,3,1,1,0,161,2,2,1,0,156,136,71,63,2,671,26,26,0,0,1007,5,1,0,2,1,1,0,0,0,0,0,94,1,0,1,0,92,20,12,7,1,99,4,4,0,0,220,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,35,1,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,16,8,8,0,0,26,0
Hastings Police Dept,1987,Nebraska,22935,NB00101,1,0,4,4,0,1,1,0,0,0,149,3,2,2,1,141,216,140,70,6,732,23,22,0,1,1126,8,1,0,3,3,0,0,0,0,0,0,106,3,1,0,1,101,50,44,6,0,231,6,6,0,0,397,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,39,1,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,8,8,0,0,22,0
Hastings Police Dept,1986,Nebraska,22955,NB00101,0,0,6,5,1,4,0,0,0,4,224,10,8,6,3,197,182,86,79,17,775,31,27,2,2,1222,27,1,0,2,1,1,1,0,0,0,1,199,9,4,4,2,180,32,22,9,1,166,8,8,0,0,409,19,0,0,0,0,0,1,0,0,0,1,7,1,1,0,0,5,4,3,1,0,59,0,0,0,0,71,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,11,10,1,0,25,0
Hastings Police Dept,1985,Nebraska,23280,NB00101,0,0,3,3,0,4,2,0,0,2,174,1,3,2,4,164,174,86,80,8,711,24,13,2,9,1090,10,0,0,1,1,0,1,1,0,0,0,151,0,3,2,4,142,16,6,10,0,172,10,6,1,3,351,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,33,4,3,1,0,47,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,2,2,0,0,6,2
Hastings Police Dept,1984,Nebraska,23737,NB00101,0,0,3,1,2,5,0,1,1,3,187,7,6,6,5,163,128,74,46,8,594,36,26,9,1,953,24,0,0,1,1,0,0,0,0,0,0,153,6,4,5,4,134,13,7,5,1,103,19,17,2,0,289,19,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,2,0,0,34,3,2,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,6,3,1,2,10,0
Hastings Police Dept,1983,Nebraska,23505,NB00101,0,0,3,3,0,6,3,0,0,3,119,6,5,0,2,106,199,96,92,11,713,28,20,4,4,1068,13,0,0,3,3,0,0,0,0,0,0,33,5,2,0,2,24,31,11,18,2,127,8,4,2,2,202,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,4,0,41,2,0,0,2,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,4,4,0,0,14,0
Hastings Police Dept,1982,Nebraska,23344,NB00101,1,0,1,1,0,6,4,1,0,1,140,3,6,1,3,127,208,124,71,13,741,31,15,6,10,1128,13,0,0,0,0,0,2,2,0,0,0,63,1,4,1,2,55,41,32,5,4,141,6,4,1,1,253,8,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,5,3,2,0,47,1,1,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1981,Nebraska,23197,NB00101,0,0,0,0,0,5,2,0,0,3,130,4,3,3,2,118,178,119,53,6,854,39,24,9,6,1206,12,0,0,0,0,0,2,1,0,0,1,115,3,1,2,2,107,48,45,2,1,184,10,6,3,1,359,8,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,33,32,1,0,69,4,1,2,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1980,Nebraska,23019,NB00101,0,0,1,0,1,12,10,0,0,2,142,5,6,3,7,121,170,95,74,1,981,51,37,7,7,1357,21,0,0,0,0,0,0,0,0,0,0,128,5,4,3,7,109,18,15,3,0,164,11,9,1,1,321,19,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,9,8,1,0,45,5,3,1,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1979,Nebraska,22723,NB00101,0,0,4,4,0,1,1,0,0,0,91,4,0,3,8,76,127,77,41,9,733,41,26,12,3,997,15,0,0,3,3,0,0,0,0,0,0,85,4,0,2,8,71,34,26,8,0,118,9,4,3,2,249,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,51,5,2,2,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1978,Nebraska,26400,NB00101,1,0,1,1,0,0,0,0,0,0,35,1,3,0,4,27,142,71,57,14,548,36,31,2,3,763,8,1,0,0,0,0,0,0,0,0,0,29,1,2,0,4,22,38,33,2,3,79,20,17,2,1,167,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,30,9,8,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1977,Nebraska,26893,NB00101,0,0,3,3,0,3,2,1,0,0,11,0,2,0,0,9,211,91,103,17,440,27,21,4,2,695,2,0,0,2,2,0,2,2,0,0,0,8,0,2,0,0,6,29,23,5,1,67,12,10,1,1,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,19,9,7,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1976,Nebraska,25400,NB00101,0,0,1,1,0,2,1,0,0,1,12,1,0,0,0,11,187,76,94,17,485,28,21,3,4,715,1,0,0,0,0,0,1,0,0,0,1,11,1,0,0,0,10,12,7,5,0,84,6,4,1,1,114,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,14,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1975,Nebraska,24654,NB00101,1,0,2,2,0,1,0,0,0,1,16,0,0,0,0,16,48,46,2,0,497,28,17,7,4,593,0,1,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,21,21,0,0,68,7,4,1,2,115,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,0,0,25,5,3,0,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1974,Nebraska,24523,NB00101,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,35,34,1,0,465,35,28,2,5,566,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,13,13,0,0,47,5,4,0,1,96,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,6,0,0,26,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1973,Nebraska,24287,NB00101,0,0,0,0,0,1,0,0,0,1,25,0,0,1,2,22,36,34,2,0,407,22,22,0,0,469,3,0,0,0,0,0,1,0,0,0,1,24,0,0,1,1,22,13,11,2,0,132,0,0,0,0,148,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,51,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1972,Nebraska,24052,NB00101,1,0,0,0,0,1,1,0,0,0,18,0,1,0,0,17,35,32,2,1,426,28,28,0,0,492,1,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,7,7,0,0,99,1,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,51,1,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
