agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ramsey Police,2003,New Jersey,14579,NJ00248,0,0,1,0,0,2,2,0,4,2,0,2,0,40,0,1,2,5,32,11,2,9,0,150,12,10,2,0,219,8,0,0,2,2,0,5,2,0,1,2,35,0,1,2,5,27,3,0,3,0,54,2,1,1,0,101,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0
Ramsey Police,2002,New Jersey,14651,NJ00248,0,0,1,0,0,1,0,1,4,0,0,1,3,56,0,1,5,6,44,19,12,6,1,167,18,18,0,0,265,12,0,0,0,0,0,2,0,0,1,1,43,0,1,5,4,33,7,4,2,1,49,0,0,0,0,101,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,7,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Ramsey Police,2001,New Jersey,14471,NJ00248,0,0,6,0,0,0,0,0,6,0,1,1,4,48,0,0,1,7,40,16,10,6,0,147,17,13,1,3,234,8,0,0,0,0,0,4,0,0,1,3,44,0,0,1,7,36,2,2,0,0,49,2,1,1,0,101,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,10,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0
Ramsey Police,2000,New Jersey,14351,NJ00248,0,0,4,0,0,1,0,1,4,1,1,0,2,55,0,2,3,5,45,23,17,6,0,181,14,10,2,2,278,10,0,0,1,0,1,4,1,1,0,2,46,0,2,3,5,36,3,1,2,0,40,1,0,1,0,95,10,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,5,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,6,0
Ramsey Police,1999,New Jersey,14531,NJ00248,0,0,2,0,0,1,1,0,4,1,0,2,1,49,2,1,4,3,39,22,14,6,2,234,10,9,1,0,320,10,0,0,1,1,0,4,1,0,2,1,36,0,1,4,2,29,2,1,1,0,78,1,1,0,0,122,7,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,10,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Ramsey Police,1998,New Jersey,14535,NJ00248,0,0,1,0,0,0,0,0,2,0,1,0,1,62,1,2,2,10,47,26,11,9,6,198,33,28,2,3,321,15,0,0,0,0,0,1,0,1,0,0,57,0,2,2,10,43,7,3,3,1,68,3,3,0,0,136,14,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,1,0,1,0,9,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,2,2,0,0,6,0
Ramsey Police,1997,New Jersey,14785,NJ00248,0,0,2,0,0,0,0,0,10,1,4,0,5,71,1,5,5,11,49,33,23,9,1,206,35,27,7,1,355,22,0,0,0,0,0,5,1,0,0,4,63,0,5,5,11,42,14,8,5,1,79,3,2,1,0,164,21,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,2,0,2,0,8,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,0,1,0,8,0
Ramsey Police,1996,New Jersey,14666,NJ00248,0,0,3,0,0,0,0,0,0,0,0,0,0,110,0,0,3,6,101,28,16,11,1,255,20,16,1,3,413,9,0,0,0,0,0,0,0,0,0,0,63,0,0,1,6,56,12,7,5,0,82,4,3,0,1,161,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,3,4,0,15,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Ramsey Police,1995,New Jersey,14588,NJ00248,0,0,2,0,0,0,0,0,4,0,1,1,2,115,1,1,1,8,104,29,15,9,5,259,20,18,1,1,427,11,0,0,0,0,0,1,0,0,1,0,87,1,1,1,8,76,3,2,1,0,105,1,0,0,1,197,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,17,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1994,New Jersey,13887,NJ00248,0,0,2,0,0,0,0,0,2,0,1,0,1,166,0,1,2,5,158,43,23,12,8,247,33,29,3,1,491,8,0,0,0,0,0,1,0,1,0,0,138,0,1,2,6,129,11,3,6,2,68,2,2,0,0,220,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,3,1,14,1,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1993,New Jersey,13844,NJ00248,0,0,7,1,0,1,0,1,3,1,1,0,1,162,2,2,3,15,140,47,24,13,10,317,44,29,11,4,575,22,0,0,0,0,0,0,0,0,0,0,116,2,2,3,15,94,9,4,4,1,79,3,2,1,0,207,22,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,18,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1992,New Jersey,13328,NJ00248,0,0,2,0,0,1,1,0,6,3,1,1,1,117,0,2,4,3,108,54,28,13,13,332,39,35,2,2,549,9,0,0,1,1,0,2,1,1,0,0,94,0,2,4,3,85,7,5,2,0,77,6,6,0,0,187,9,0,0,0,0,0,0,0,0,0,0,13,0,2,3,1,7,1,0,1,0,10,0,0,0,0,24,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,4,4,0,0,7,0
Ramsey Police,1991,New Jersey,13279,NJ00248,0,0,2,0,0,0,0,0,3,1,1,0,1,127,4,2,7,2,112,65,39,14,12,345,35,28,6,1,575,15,0,0,0,0,0,1,0,1,0,0,79,2,2,4,4,67,3,2,1,0,101,10,7,1,2,194,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,1,1,0,0,10,2,0,0,2,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0
Ramsey Police,1990,New Jersey,13228,NJ00248,0,0,4,1,0,0,0,0,2,1,0,0,1,143,6,3,3,7,124,58,36,16,6,385,42,31,10,1,631,19,1,0,0,0,0,0,0,0,0,0,64,6,3,2,7,46,6,3,2,1,95,8,7,1,0,174,18,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,2,1,1,0,17,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,0,0,8,0
Ramsey Police,1989,New Jersey,13286,NJ00248,0,0,4,0,0,0,0,0,2,0,0,0,2,140,2,5,6,3,124,47,26,15,6,410,67,46,15,6,666,16,0,0,0,0,0,0,0,0,0,0,89,2,4,4,3,76,5,2,3,0,74,7,3,1,3,175,13,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,2,1,1,0,8,3,0,0,3,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,5,0,0,0,0,9,0
Ramsey Police,1988,New Jersey,13129,NJ00248,0,0,1,0,0,0,0,0,3,0,1,1,1,138,0,6,5,6,121,65,32,23,10,455,41,34,6,1,702,17,0,0,0,0,0,3,0,1,1,1,123,0,6,2,6,109,9,4,4,1,83,6,6,0,0,224,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,13,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,5,0,0,12,0
Ramsey Police,1987,New Jersey,13240,NJ00248,0,0,5,0,0,3,2,1,2,1,0,0,1,135,0,2,3,6,124,73,39,21,13,444,47,41,3,3,704,11,0,0,1,1,0,0,0,0,0,0,124,0,1,3,5,115,10,5,4,1,90,5,5,0,0,230,9,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,4,3,1,0,22,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,24,4,4,0,0,29,0
Ramsey Police,1986,New Jersey,13376,NJ00248,0,0,11,0,0,2,2,0,2,0,1,0,1,157,2,3,5,4,143,69,32,18,19,342,35,26,4,5,607,14,0,0,3,3,0,1,0,0,0,1,141,2,2,3,4,130,4,1,0,3,101,7,4,0,3,257,11,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,0,0,1,14,3,1,0,2,35,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,14,2,1,1,0,19,0
Ramsey Police,1985,New Jersey,13064,NJ00248,0,0,5,0,0,0,0,0,6,2,1,0,3,122,2,3,2,3,112,88,50,25,13,404,55,44,7,4,675,10,0,0,0,0,0,1,0,0,0,1,88,1,2,2,2,81,13,10,2,1,62,13,11,2,0,177,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,4,1,0,17,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,3,0,0,5,0
Ramsey Police,1984,New Jersey,13115,NJ00248,0,0,4,0,0,0,0,0,4,2,2,0,0,101,0,1,1,1,98,56,24,21,11,459,43,32,1,10,663,3,0,0,0,0,0,0,0,0,0,0,93,0,1,1,1,90,10,7,3,0,118,5,3,0,2,226,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,9,6,3,0,26,3,1,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Ramsey Police,1983,New Jersey,13120,NJ00248,0,0,8,0,0,0,0,0,5,5,0,0,0,81,0,4,1,2,74,92,57,18,17,377,44,27,8,9,599,7,0,0,1,1,0,0,0,0,0,0,71,0,3,1,2,65,8,6,1,1,98,5,4,0,1,183,6,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,1,1,0,0,27,4,3,0,1,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1982,New Jersey,13068,NJ00248,0,0,9,0,0,1,0,1,5,1,1,0,3,91,0,1,4,1,85,82,40,26,16,391,59,40,4,15,629,6,0,0,1,0,1,1,0,0,0,1,79,0,1,2,1,75,9,4,3,2,70,14,6,3,5,174,4,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,3,1,1,19,12,5,3,4,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1981,New Jersey,13003,NJ00248,0,0,3,0,0,0,0,0,9,7,2,0,0,76,3,2,4,4,63,159,117,22,20,414,84,50,7,27,742,13,0,0,0,0,0,3,3,0,0,0,65,3,0,3,4,55,22,16,5,1,75,8,5,0,3,173,10,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,6,16,11,4,1,26,5,2,0,3,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1980,New Jersey,12900,NJ00248,0,0,5,1,0,1,1,0,4,3,1,0,0,80,3,3,6,5,63,158,103,26,29,383,58,37,5,16,685,17,1,0,0,0,0,0,0,0,0,0,68,1,2,3,4,58,4,4,0,0,62,4,3,0,1,139,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,22,3,2,0,1,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1979,New Jersey,12170,NJ00248,0,0,8,0,0,2,2,0,5,3,1,1,0,95,6,2,12,6,69,134,100,22,12,389,48,31,6,11,673,26,0,0,1,1,0,2,2,0,0,0,78,5,1,11,5,56,9,7,2,0,59,6,3,1,2,155,22,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,10,6,4,2,0,19,2,0,0,2,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1978,New Jersey,12153,NJ00248,0,0,6,0,0,3,2,1,7,4,2,0,1,56,5,4,3,5,39,124,83,32,9,441,46,29,2,15,677,17,0,0,2,1,1,2,2,0,0,0,41,2,3,1,5,30,7,3,3,1,35,9,6,0,3,96,11,0,0,0,0,0,0,0,0,0,0,9,1,1,0,3,4,5,3,1,1,11,4,2,0,2,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1977,New Jersey,12463,NJ00248,0,0,6,0,0,2,2,0,8,5,1,1,1,71,3,2,3,5,58,130,103,17,10,373,47,28,2,17,631,13,0,0,1,1,0,2,1,0,1,0,60,1,1,2,4,52,17,16,1,0,37,2,0,0,2,119,8,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,8,7,1,0,16,2,0,0,2,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1976,New Jersey,12880,NJ00248,0,0,0,0,0,0,0,0,7,6,0,0,1,47,0,2,2,2,41,124,88,23,13,397,36,27,6,3,611,6,0,0,0,0,0,1,0,0,0,1,37,0,2,2,2,31,29,26,2,1,61,1,0,0,1,129,6,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,13,13,0,0,17,1,0,0,1,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1975,New Jersey,12804,NJ00248,0,0,1,0,0,0,0,0,7,5,1,1,0,44,0,2,1,2,39,112,84,24,4,312,30,22,0,8,505,5,0,0,0,0,0,2,2,0,0,0,39,0,0,1,2,36,21,17,4,0,60,3,2,0,1,125,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,18,14,4,0,12,2,2,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1974,New Jersey,12824,NJ00248,0,0,0,0,0,1,1,0,2,1,0,0,1,44,4,5,1,0,34,90,67,21,2,275,37,37,0,0,449,10,0,0,0,0,0,1,1,0,0,0,36,3,2,0,0,31,30,25,3,2,47,1,1,0,0,115,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,13,10,1,2,8,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1973,New Jersey,12878,NJ00248,0,0,0,0,0,3,3,0,4,2,0,0,2,31,2,1,1,3,24,92,72,11,9,282,21,21,0,0,409,7,0,0,0,0,0,3,1,0,0,2,29,2,0,1,3,23,11,10,1,0,34,12,12,0,0,66,6,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,6,6,0,0,16,7,7,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
