agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Caldwell County Sheriff's Office,2007,Missouri,5525,MO01300,0,0,2,0,0,0,0,0,0,0,0,0,0,48,0,0,1,4,43,31,21,9,1,37,13,5,2,6,129,0,5,5,81,86,0,0,0,0,0,0,0,0,0,0,41,0,0,1,4,36,2,2,0,0,6,2,1,0,1,51,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2006,Missouri,6582,MO01300,0,0,0,0,0,0,0,0,4,2,0,0,2,54,0,0,3,11,40,34,24,10,0,46,15,3,3,9,153,0,14,18,95,113,0,0,0,0,0,2,2,0,0,0,43,0,0,3,10,30,8,6,2,0,9,1,0,1,0,63,0,13,15,18,33,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,1,1,0,2,0,0,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Caldwell County Sheriff's Office,2005,Missouri,5885,MO01300,0,0,3,0,0,1,1,0,0,0,0,0,0,68,17,2,1,14,34,26,16,10,0,39,12,2,5,5,146,0,34,35,77,112,0,0,1,1,0,0,0,0,0,0,52,17,2,1,8,24,2,0,2,0,9,1,0,1,0,65,0,28,29,12,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2004,Missouri,5843,MO01300,0,0,2,0,0,0,0,0,1,0,0,0,1,34,1,0,0,8,25,19,7,12,0,26,9,0,1,8,89,0,9,10,54,64,0,0,0,0,0,1,0,0,0,1,18,1,0,0,1,16,2,1,1,0,2,2,0,0,2,25,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2003,Missouri,5802,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1,1,28,22,11,11,0,17,4,1,1,2,74,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,25,1,0,1,1,22,1,1,0,0,1,0,0,0,0,27,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2002,Missouri,7255,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,6,1,31,15,15,1,12,8,4,0,4,59,0,7,7,51,58,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,1,0,1,0,1,3,3,0,0,11,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2001,Missouri,7200,MO01300,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,4,6,29,8,19,2,5,0,0,0,0,45,0,4,5,34,39,0,0,0,0,0,1,0,0,0,1,9,0,0,0,4,5,2,2,0,0,0,0,0,0,0,12,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,2000,Missouri,7156,MO01300,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,32,16,15,1,5,3,2,1,0,46,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1999,Missouri,8886,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,22,14,8,0,4,7,2,3,2,37,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,1,0,1,1,1,0,0,7,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Caldwell County Sheriff's Office,1998,Missouri,8751,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,27,12,15,0,4,2,1,0,1,40,0,7,7,33,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,1,1,0,0,0,0,0,0,0,6,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1997,Missouri,8849,MO01300,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,42,14,28,0,1,3,0,2,1,49,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,0,1,0,0,1,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1996,Missouri,8779,MO01300,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,35,12,23,0,3,1,0,1,0,48,0,6,7,39,46,1,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,2,2,0,0,0,0,0,0,0,10,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1995,Missouri,8722,MO01300,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,59,17,41,1,2,2,1,1,0,65,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,7,1,6,0,1,1,0,1,0,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1994,Missouri,8499,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,5,3,42,20,22,0,24,5,1,3,1,80,0,6,6,71,77,0,0,0,0,0,0,0,0,0,0,9,1,0,0,5,3,0,0,0,0,0,1,0,1,0,10,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Caldwell County Sheriff's Office,1993,Missouri,8429,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,24,4,20,0,0,3,0,1,2,28,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Caldwell County Sheriff's Office,1992,Missouri,8504,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,38,21,7,0,16,0,0,0,0,55,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Caldwell County Sheriff's Office,1991,Missouri,8447,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,58,37,21,0,34,4,3,0,1,100,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,2,1,1,0,4,2,2,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1990,Missouri,8380,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,5,23,18,5,0,33,1,0,0,1,71,0,9,9,57,66,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,2,0,0,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1989,Missouri,8328,MO01300,0,0,0,0,0,2,0,2,0,0,0,0,0,7,0,0,1,3,3,18,14,4,0,32,2,0,1,1,61,0,4,6,52,58,0,0,1,0,1,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,1,1,0,1,0,8,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Caldwell County Sheriff's Office,1988,Missouri,8157,MO01300,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,5,1,18,18,0,0,23,5,0,3,2,54,0,5,7,46,53,0,0,2,2,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,0,1,0,1,0,9,0,4,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1987,Missouri,8159,MO01300,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,22,22,0,0,25,4,2,1,1,56,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,0,3,2,1,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell County Sheriff's Office,1986,Missouri,8315,MO01300,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,39,32,7,0,18,7,2,2,3,66,0,0,2,64,66,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,1,0,2,9,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
