agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Naperville Police Dept,2001,Illinois,129009,IL02214,0,0,0,0,0,0,0,0,25,0,0,0,0,66,0,0,0,0,0,254,0,0,0,2055,74,0,0,0,2474,0,66,91,2383,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,2000,Illinois,128358,IL02214,0,0,0,0,0,0,0,0,14,0,0,0,0,81,0,0,0,0,0,271,0,0,0,1837,92,0,0,0,2295,0,81,95,2200,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1999,Illinois,124300,IL02214,0,0,0,4,0,0,0,0,13,0,0,0,0,54,0,0,0,0,0,358,0,0,0,1726,124,0,0,0,2279,0,54,71,2208,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1998,Illinois,109653,IL02214,0,0,0,0,0,0,0,0,17,0,0,0,0,49,0,0,0,0,0,410,0,0,0,1766,104,0,0,0,2346,0,49,66,2280,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1997,Illinois,102402,IL02214,0,0,0,0,0,0,0,0,14,0,0,0,0,52,0,0,0,0,0,413,0,0,0,2609,105,0,0,0,3193,0,52,66,3127,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1996,Illinois,101980,IL02214,0,0,0,2,0,0,0,0,16,6,4,0,6,49,13,7,18,11,0,407,278,95,34,2235,106,85,18,3,2815,0,49,67,2748,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1995,Illinois,101834,IL02214,0,0,0,2,0,0,0,0,22,13,3,1,5,53,15,6,18,14,0,295,202,69,24,2178,97,80,16,1,2647,0,53,77,2570,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Dept,1994,Illinois,93027,IL02214,0,0,0,0,0,0,0,0,20,10,2,1,7,799,9,12,20,4,754,338,118,176,44,2092,68,46,9,13,3336,0,45,65,2498,2563,0,0,0,0,0,9,5,0,0,4,596,5,10,14,3,564,51,24,21,6,407,19,14,0,5,1092,0,32,41,477,518,0,0,0,0,0,0,0,0,0,0,104,0,4,4,0,96,12,3,8,1,109,4,2,0,2,231,0,8,8,125,133,0,0,0,0,0,3,2,0,0,1,6,0,1,0,0,5,2,0,2,0,18,11,11,0,0,40,0,1,4,31,35
Naperville Police Dept,1993,Illinois,92592,IL02214,0,0,0,2,0,0,0,0,20,7,0,3,10,824,9,19,23,7,766,293,88,164,41,2066,66,56,4,6,3292,0,58,80,2425,2505,1,0,0,0,0,8,4,0,3,1,663,3,16,19,6,619,38,13,22,3,492,9,8,1,0,1220,0,44,53,539,592,0,0,0,0,0,3,1,0,2,0,107,0,5,6,1,95,12,3,9,0,117,1,1,0,0,242,0,12,15,130,145,0,0,0,0,0,3,1,0,1,1,10,1,0,0,0,9,6,0,5,1,27,12,10,2,0,64,0,1,4,45,49
Naperville Police Dept,1992,Illinois,86846,IL02214,0,0,0,0,0,0,0,0,21,5,1,2,13,723,7,16,18,5,677,283,86,169,28,2007,98,76,13,9,3146,0,46,67,2388,2455,0,0,0,0,0,6,1,1,0,4,616,6,13,10,3,584,57,21,35,1,471,22,13,7,2,1181,0,32,38,550,588,0,0,0,0,0,2,0,1,0,1,108,1,4,1,2,100,33,10,23,0,141,7,2,3,2,291,0,8,10,181,191,0,0,0,0,0,3,2,0,0,1,3,0,1,0,0,2,5,1,3,1,31,8,7,1,0,52,0,1,4,44,48
Naperville Police Dept,1991,Illinois,86190,IL02214,0,0,0,1,1,0,0,0,16,12,0,1,3,753,11,18,19,7,698,323,90,191,42,2057,117,95,8,14,3282,0,55,72,2497,2569,1,1,0,0,0,8,6,0,1,1,639,8,15,12,6,598,32,8,23,1,527,35,32,1,2,1252,0,41,50,594,644,0,0,0,0,0,0,0,0,0,0,85,2,4,3,1,75,4,1,3,0,92,5,5,0,0,186,0,10,10,101,111,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,3,1,1,1,32,12,11,1,0,57,0,0,2,47,49
Naperville Police Dept,1990,Illinois,85351,IL02214,0,0,0,0,0,0,0,0,9,2,0,2,5,718,11,19,16,9,663,382,157,172,53,1871,63,52,4,7,3052,0,55,64,2316,2380,0,0,0,0,0,7,1,0,2,4,630,9,19,10,6,586,32,14,16,2,422,13,9,1,3,1110,0,44,51,467,518,0,0,0,0,0,1,0,0,0,1,91,1,11,1,1,77,6,2,4,0,83,0,0,0,0,185,0,14,15,89,104,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,4,1,24,9,8,0,1,47,0,0,0,40,40
Naperville Police Dept,1989,Illinois,79907,IL02214,0,0,0,0,0,0,0,0,7,3,0,0,4,657,9,14,14,8,612,392,137,207,48,1659,52,40,3,9,2783,0,45,52,2103,2155,0,0,0,0,0,2,2,0,0,0,571,4,13,9,7,538,46,13,30,3,423,9,7,0,2,1060,0,33,35,478,513,0,0,0,0,0,0,0,0,0,0,81,2,4,0,3,72,20,4,15,1,109,3,1,0,2,215,0,9,9,132,141,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,5,7,1,6,0,24,14,13,1,0,57,0,3,3,45,48
Naperville Police Dept,1988,Illinois,62354,IL02214,0,0,0,0,0,0,0,0,16,7,4,0,5,511,6,15,13,3,474,287,99,140,48,1571,62,46,9,7,2453,0,37,53,1920,1973,0,0,0,0,0,6,3,2,0,1,449,5,15,9,3,417,33,18,14,1,396,12,12,0,0,900,0,32,38,441,479,0,0,0,0,0,2,0,2,0,0,35,0,1,0,0,34,8,3,5,0,90,0,0,0,0,135,0,1,3,98,101,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,9,1,7,1,34,16,13,0,3,62,0,0,1,59,60
Naperville Police Dept,1987,Illinois,61439,IL02214,0,0,0,1,0,0,0,0,5,1,1,0,3,451,4,5,13,10,419,350,110,186,54,1669,75,63,5,7,2558,0,32,38,2094,2132,1,0,0,0,0,1,0,0,0,1,396,4,3,9,10,370,33,6,22,5,365,16,13,2,1,818,0,26,28,414,442,0,0,0,0,0,0,0,0,0,0,40,0,0,2,3,35,10,0,10,0,87,0,0,0,0,139,0,5,5,97,102,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,7,0,7,0,35,12,12,0,0,57,0,0,1,54,55
Naperville Police Dept,1986,Illinois,51032,IL02214,0,0,0,0,0,0,0,0,19,12,3,1,3,390,3,15,9,4,359,385,125,214,46,1596,34,29,1,4,2428,0,31,50,2015,2065,0,0,0,0,0,12,7,3,1,1,238,2,8,3,3,222,23,5,15,3,297,4,3,0,1,578,0,16,28,324,352,0,0,0,0,0,1,1,0,0,0,35,0,2,0,2,31,10,2,6,2,124,1,1,0,0,172,0,4,5,135,140,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,3,0,19,2,1,0,1,25,0,0,1,24,25
