agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Barbara Police Department,1999,California,87914,CA04203,0,0,16,2,0,24,18,6,74,19,13,8,34,808,6,32,78,307,385,473,182,256,35,1775,148,120,10,18,3304,0,423,523,2396,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,4,4
Santa Barbara Police Department,1998,California,88407,CA04203,0,0,12,2,0,16,12,4,81,19,14,10,38,875,16,24,71,296,468,591,270,293,28,2133,155,115,25,15,3853,0,407,506,2879,3385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,7,0,0,0,7,7
Santa Barbara Police Department,1997,California,87905,CA04203,0,0,12,3,0,41,26,15,92,29,15,12,36,944,14,43,97,277,513,767,366,366,35,2725,196,161,17,18,4768,0,431,567,3688,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,7,0,0,0,7,7
Santa Barbara Police Department,1996,California,86843,CA04203,0,0,6,1,0,40,32,8,105,23,21,12,49,972,25,37,103,288,519,1002,501,442,59,2844,214,145,44,25,5178,0,453,599,4060,4659,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,5,5,0,0,12,0,1,2,10,12
Santa Barbara Police Department,1995,California,86056,CA04203,0,0,7,5,0,33,24,9,107,17,22,18,50,927,17,42,92,281,495,665,339,295,31,2588,245,156,66,23,4570,0,432,577,3498,4075,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,1,1,0,0,8,2,1,1,0,16,0,2,3,11,14
Santa Barbara Police Department,1994,California,86595,CA04203,0,0,8,3,0,38,30,8,139,32,20,27,60,896,25,41,98,224,508,906,506,362,38,3031,265,165,68,32,5278,0,388,568,4202,4770,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,10,0,0,0,0,14,0,0,0,13,13
Santa Barbara Police Department,1993,California,85989,CA04203,0,0,12,5,0,44,30,14,159,33,32,17,77,969,16,47,118,282,506,938,500,399,39,3317,226,153,46,27,5658,0,463,671,4481,5152,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,0,0,0,0,10,0,0,1,7,8
Santa Barbara Police Department,1992,California,88753,CA04203,0,0,10,4,0,35,28,7,162,44,26,21,71,988,27,45,122,296,498,1270,763,449,58,3360,259,142,66,51,6078,0,490,691,4889,5580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,1,0,6,0,0,0,6,6
Santa Barbara Police Department,1991,California,87353,CA04203,0,0,4,5,0,38,27,11,150,45,23,27,55,961,23,63,110,284,481,1213,650,508,55,3015,339,170,74,95,5721,0,480,673,4567,5240,0,0,6,6,0,1,0,1,0,0,4,0,0,1,1,2,3,1,2,0,2,6,4,2,0,22,0,2,9,11,20
Santa Barbara Police Department,1990,California,85571,CA04203,0,0,4,5,0,26,14,12,130,26,25,23,56,987,20,44,113,288,522,1087,561,482,44,3030,348,210,63,75,5613,0,465,626,4465,5091,0,0,1,1,0,1,0,0,0,1,7,1,1,1,3,1,7,3,4,0,7,6,4,0,2,29,0,6,8,20,28
Santa Barbara Police Department,1989,California,80239,CA04203,0,0,12,3,0,49,34,15,123,22,18,17,66,1023,20,58,105,283,557,1103,639,420,44,3082,357,251,49,57,5740,0,466,641,4542,5183,0,0,1,1,0,0,0,0,0,0,12,0,1,1,4,6,11,5,6,0,10,21,15,4,2,55,0,6,7,42,49
Santa Barbara Police Department,1988,California,81095,CA04203,0,0,6,2,0,43,31,12,149,45,22,24,58,907,13,48,129,229,488,1057,569,432,56,2859,369,238,45,86,5386,0,419,613,4285,4898,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,6,9,7,2,0,18,0,2,3,15,18
Santa Barbara Police Department,1987,California,81294,CA04203,0,0,12,5,0,43,32,11,107,26,13,15,53,855,22,48,64,231,490,809,475,291,43,2543,440,258,56,126,4802,0,365,520,3792,4312,0,0,2,2,0,0,0,0,0,0,4,0,1,0,1,2,3,1,1,1,5,10,8,2,0,24,0,2,4,18,22
Santa Barbara Police Department,1986,California,80952,CA04203,0,0,18,2,0,43,29,14,161,37,25,23,76,891,33,39,97,172,550,1169,696,406,67,2937,417,231,58,128,5620,0,341,547,4523,5070,1,0,2,2,0,1,0,0,0,1,8,0,0,2,3,3,2,1,1,0,12,31,20,5,6,57,0,5,9,45,54
Santa Barbara Police Department,1985,California,79928,CA04203,0,0,23,7,0,37,23,14,132,48,18,18,48,723,14,40,79,51,539,1118,687,372,59,2892,362,206,40,116,5271,0,184,360,4372,4732,0,0,3,3,0,1,0,0,0,1,1,0,0,1,0,0,8,3,4,1,10,26,18,5,3,49,0,1,5,44,49
Santa Barbara Police Department,1984,California,77677,CA04203,0,0,17,5,0,34,22,12,125,36,23,7,59,643,14,35,70,10,514,1064,616,385,63,3013,357,197,36,124,5241,0,129,293,4434,4727,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,16,19,19,0,0,39,0,0,1,37,38
Santa Barbara Police Department,1983,California,80069,CA04203,0,0,20,1,0,46,28,18,131,45,28,7,51,740,15,61,94,32,538,1298,797,409,92,3285,299,178,31,90,5800,0,202,380,4882,5262,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,4,0,3,1,16,8,8,0,0,31,0,0,3,28,31
Santa Barbara Police Department,1982,California,78638,CA04203,0,0,20,5,0,37,18,19,169,61,38,11,59,790,23,68,84,25,590,1620,1021,476,123,4161,385,204,49,132,7167,0,200,411,6166,6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1981,California,76841,CA04203,0,0,40,4,0,62,30,32,195,63,37,7,88,753,26,72,97,27,531,2264,1350,732,182,4365,405,216,66,123,8048,0,222,483,7034,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1980,California,74849,CA04203,0,0,18,5,0,53,30,23,168,67,25,15,61,703,21,71,79,13,519,2003,1212,628,163,4156,432,241,54,137,7520,0,184,410,6591,7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1979,California,75445,CA04203,0,0,25,8,0,52,27,25,107,55,22,5,25,652,6,66,73,12,495,1356,816,431,109,3855,406,216,50,140,6436,0,157,324,5617,5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1978,California,73790,CA04203,0,0,19,1,0,25,16,9,101,42,22,8,29,551,20,43,46,14,428,1392,904,390,98,3524,369,218,43,108,5963,0,123,250,5285,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1977,California,73614,CA04203,0,0,32,2,1,41,29,12,85,27,22,7,29,564,19,53,64,27,401,1290,765,450,75,3635,369,254,33,82,5987,0,163,291,5294,5585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1976,California,72400,CA04203,0,0,19,5,8,33,21,12,100,32,22,9,37,572,14,50,62,10,436,1402,864,472,66,3842,363,268,39,56,6325,0,136,274,5607,5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1975,California,74252,CA04203,0,0,22,2,0,34,22,12,113,52,19,2,40,513,17,49,49,14,384,1151,700,404,47,3540,362,247,43,72,5715,0,129,278,5053,5331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1974,California,74000,CA04203,0,0,0,3,2,13,9,4,112,39,28,6,39,460,15,49,53,8,335,1056,601,415,40,3096,446,341,42,63,5188,0,125,253,4598,4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1973,California,73925,CA04203,0,0,0,4,5,13,10,3,90,63,0,0,27,364,8,37,31,13,275,1070,617,432,21,2555,312,312,0,0,4138,1520,89,196,3937,4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1972,California,73000,CA04203,0,0,0,2,4,26,21,5,99,64,0,0,35,388,9,29,24,14,312,1077,652,417,8,2929,343,343,0,0,4556,2051,76,203,4349,4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1971,California,70730,CA04203,0,0,0,8,0,8,7,1,75,50,0,0,25,402,14,20,43,7,318,1000,628,348,24,3182,285,285,0,0,4642,2304,84,175,4467,4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1970,California,70215,CA04203,0,0,0,7,2,13,11,2,64,37,0,0,27,383,11,28,33,5,306,1025,669,341,15,3360,290,290,0,0,4838,2393,77,161,4675,4836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1969,California,71979,CA04203,0,0,0,0,1,8,3,5,41,18,0,0,23,399,7,21,38,1,332,915,632,272,11,2993,289,289,0,0,4314,2138,67,116,4197,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1968,California,73313,CA04203,0,0,0,6,1,15,9,6,50,31,0,0,19,395,9,24,21,5,336,697,498,190,9,2703,220,220,0,0,3751,1837,59,130,3620,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1967,California,72088,CA04203,0,0,0,1,3,12,8,4,40,19,0,0,21,345,11,20,16,5,293,680,465,194,21,2152,238,238,0,0,3178,1466,52,105,3070,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1966,California,71400,CA04203,0,0,0,4,6,15,8,7,29,15,0,0,14,376,10,30,25,2,309,698,454,207,37,2097,224,224,0,0,3140,1486,67,115,3019,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1965,California,69800,CA04203,0,0,0,2,2,13,9,4,68,29,0,0,39,381,17,15,17,0,332,669,433,203,33,2085,227,227,0,0,3115,1460,49,132,2981,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1964,California,66351,CA04203,0,0,0,2,3,10,6,4,46,28,0,0,18,341,3,26,15,6,291,622,445,146,31,2102,255,255,0,0,3090,1461,50,108,2979,3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1963,California,66579,CA04203,0,0,0,3,13,5,0,0,31,0,0,0,0,52,0,0,0,0,0,578,0,0,0,1879,221,221,0,0,2782,1324,52,91,2678,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1962,California,61944,CA04203,0,0,0,2,2,6,0,0,17,0,0,0,0,39,0,0,0,0,0,538,0,0,0,1604,176,176,0,0,2384,1190,39,64,2318,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1961,California,58768,CA04203,0,0,0,5,2,4,0,0,25,0,0,0,0,30,0,0,0,0,0,519,0,0,0,1630,178,178,0,0,2393,1217,30,64,2327,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,1960,California,58768,CA04203,0,0,0,1,8,6,0,0,28,0,0,0,0,35,0,0,0,0,0,570,0,0,0,1360,119,119,0,0,2127,1036,35,70,2049,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
