agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Hampton Police Department,2013,Connecticut,12934,CT00042,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,7,43,20,19,4,93,3,3,0,0,151,0,5,5,139,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2012,Connecticut,13024,CT00042,0,0,0,1,0,1,1,0,1,1,0,0,0,20,0,0,1,1,18,34,16,15,3,109,5,3,0,2,171,0,2,5,148,153,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,7,0,0,0,2,2
East Hampton Police Department,2011,Connecticut,12983,CT00042,0,0,1,1,0,2,2,0,0,0,0,0,0,44,0,1,0,7,36,42,25,15,2,197,6,3,0,3,292,0,8,11,245,256,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
East Hampton Police Department,2010,Connecticut,12959,CT00042,0,0,0,0,0,0,0,0,3,1,0,0,2,11,0,0,1,5,5,54,28,24,2,97,9,5,0,4,174,0,6,9,160,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
East Hampton Police Department,2009,Connecticut,12887,CT00042,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,24,22,0,2,78,0,0,0,0,114,0,0,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2008,Connecticut,12756,CT00042,0,0,0,0,0,2,0,2,0,0,0,0,0,16,2,1,0,3,10,39,31,5,3,103,9,3,0,6,169,0,6,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2007,Connecticut,12666,CT00042,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,1,0,0,19,26,20,6,0,149,6,2,0,4,203,0,1,3,181,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2006,Connecticut,12175,CT00042,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,20,10,9,1,80,10,3,0,7,125,0,1,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2005,Connecticut,11948,CT00042,0,0,0,1,0,3,3,0,0,0,0,0,0,19,0,1,1,0,17,20,14,6,0,65,6,2,0,4,114,0,2,6,91,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Hampton Police Department,2004,Connecticut,11728,CT00042,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,13,12,0,1,84,7,4,0,3,116,0,2,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2003,Connecticut,13922,CT00042,0,0,0,0,0,1,1,0,0,0,0,0,0,25,2,0,1,4,18,17,14,1,2,83,7,3,0,4,133,0,7,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2002,Connecticut,13568,CT00042,0,0,2,0,0,0,0,0,1,0,0,0,1,17,0,0,0,2,15,12,10,2,0,46,7,3,0,4,83,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2001,Connecticut,13428,CT00042,0,0,0,0,0,2,2,0,1,1,0,0,0,26,0,0,2,1,23,11,11,0,0,69,5,3,0,2,114,0,3,6,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,2000,Connecticut,13352,CT00042,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,5,9,24,17,12,4,1,86,9,3,1,5,150,0,14,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1999,Connecticut,11079,CT00042,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,3,11,22,20,1,1,104,5,5,0,0,146,0,3,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1998,Connecticut,11036,CT00042,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,20,20,0,0,136,11,7,1,3,186,0,3,4,167,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1997,Connecticut,10728,CT00042,0,0,1,0,0,0,0,0,1,1,0,0,0,23,1,0,0,2,20,31,25,3,3,127,8,6,1,1,190,0,3,4,166,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1996,Connecticut,10742,CT00042,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,1,3,31,32,32,0,0,158,9,5,0,4,235,0,4,5,199,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1995,Connecticut,10746,CT00042,0,0,0,0,0,0,0,0,3,1,0,1,1,50,0,0,0,5,45,41,40,1,0,146,7,4,0,3,247,0,5,8,194,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1994,Connecticut,10509,CT00042,0,0,0,0,0,0,0,0,1,0,1,0,0,33,0,1,2,2,28,42,37,5,0,175,11,5,0,6,262,0,5,6,228,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1993,Connecticut,10516,CT00042,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,2,2,2,19,53,51,2,0,102,7,6,0,1,187,0,6,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
East Hampton Police Department,1992,Connecticut,10408,CT00042,0,0,1,0,0,2,2,0,0,0,0,0,0,43,0,0,2,13,28,22,20,2,0,131,15,12,1,2,213,0,15,17,168,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
East Hampton Police Department,1991,Connecticut,10440,CT00042,0,0,9,0,0,0,0,0,1,0,0,0,1,29,2,0,1,6,20,37,37,0,0,168,12,8,1,3,247,0,9,10,217,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,6,6
East Hampton Police Department,1990,Connecticut,10428,CT00042,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,1,20,33,49,48,1,0,142,20,8,2,10,267,0,23,23,211,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
East Hampton Police Department,1989,Connecticut,10009,CT00042,0,0,3,0,0,1,1,0,4,1,1,1,1,54,0,0,0,54,0,53,51,2,0,124,11,6,1,4,247,0,54,59,188,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1988,Connecticut,9700,CT00042,0,0,2,1,1,0,0,0,1,1,0,0,0,52,2,1,0,46,3,35,33,2,0,91,15,11,2,2,196,0,49,51,141,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,10,0,0,0,0,0,11,0,0,0,11,11
East Hampton Police Department,1987,Connecticut,9587,CT00042,0,0,1,0,0,3,3,0,0,0,0,0,0,23,0,0,4,18,1,44,44,0,0,88,22,18,1,3,180,0,22,25,154,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,0,0,0,0,9,0,0,0,9,9
East Hampton Police Department,1986,Connecticut,8986,CT00042,0,0,1,0,0,1,1,0,0,0,0,0,0,24,0,0,0,21,3,33,25,2,6,83,17,9,1,7,158,0,21,22,133,155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,14,0,0,0,0,18,0,2,2,16,18
East Hampton Police Department,1985,Connecticut,8780,CT00042,0,0,1,0,0,1,1,0,3,2,0,0,1,27,0,1,2,22,2,43,36,7,0,78,15,11,0,4,167,0,25,29,136,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,3,4,2,10,2,2,0,0,22,0,1,1,21,22
East Hampton Police Department,1984,Connecticut,8725,CT00042,0,0,2,0,0,0,0,0,3,1,0,0,2,24,0,0,1,10,13,40,33,1,6,78,15,12,0,3,160,0,11,14,133,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,12,17,0,0,0,0,33,0,0,0,33,33
East Hampton Police Department,1983,Connecticut,8702,CT00042,0,0,1,2,0,0,0,0,3,2,1,0,0,36,0,0,1,10,25,45,44,1,0,108,12,8,1,3,206,0,11,16,165,181,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,14,6,0,8,36,0,0,0,0,60,0,0,0,50,50
East Hampton Police Department,1982,Connecticut,8744,CT00042,0,0,0,2,0,0,0,0,0,0,0,0,0,55,0,0,0,12,43,63,54,8,1,133,15,9,0,6,268,0,12,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1981,Connecticut,8686,CT00042,0,0,1,0,0,3,3,0,1,1,0,0,0,16,0,0,0,7,9,57,39,17,1,107,32,14,4,14,216,0,7,11,196,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1980,Connecticut,8584,CT00042,0,0,4,1,0,0,0,0,3,0,1,0,2,12,0,0,2,4,6,44,37,7,0,127,20,11,4,5,207,0,6,10,191,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1979,Connecticut,8334,CT00042,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,1,0,4,7,32,26,6,0,130,17,4,4,9,193,0,5,7,179,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1978,Connecticut,8800,CT00042,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,3,7,31,22,5,4,169,21,13,2,6,234,0,6,6,221,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Police Department,1977,Connecticut,8300,CT00042,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,27,16,10,1,54,5,3,1,1,87,0,0,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
