agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southern Regional Police Department Of York County,2013,Pennsylvania,10658,PA06748,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,0,3,1,34,27,10,11,6,109,2,2,0,0,177,0,4,5,138,143,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,12,0,0,0,0,18,0,0,1,14,15
Southern Regional Police Department Of York County,2012,Pennsylvania,10649,PA06748,0,0,0,0,0,-1,-1,0,7,4,1,0,2,52,0,0,2,2,48,22,14,4,4,126,2,2,0,0,208,0,4,10,150,160,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,4,1,2,1,9,1,1,0,0,19,0,0,2,14,16
Southern Regional Police Department Of York County,2011,Pennsylvania,10623,PA06748,0,0,0,0,0,5,4,1,2,1,0,0,1,31,0,0,0,3,28,24,10,10,4,163,5,3,1,1,230,0,3,10,192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,3,13,1,1,0,0,24,0,0,0,24,24
Southern Regional Police Department Of York County,2010,Pennsylvania,10590,PA06748,0,0,0,0,0,1,0,1,5,0,0,1,4,26,0,1,0,1,24,25,13,9,3,141,2,1,1,0,200,0,2,8,168,176,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,7,1,0,1,0,14,0,0,2,12,14
Southern Regional Police Department Of York County,2009,Pennsylvania,10027,PA06748,0,0,0,0,0,3,3,0,4,2,-1,0,3,39,0,0,0,6,33,31,14,13,4,174,1,1,0,0,252,0,6,13,206,219,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,9,1,6,2,9,1,1,0,0,21,0,0,1,19,20
Southern Regional Police Department Of York County,2008,Pennsylvania,10007,PA06748,0,0,0,1,0,4,3,1,4,1,1,0,2,49,0,1,0,1,47,41,20,13,8,289,6,4,1,1,394,0,2,11,336,347,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,1,0,0,1,15,0,0,0,10,10
Southern Regional Police Department Of York County,2007,Pennsylvania,9873,PA06748,0,0,0,0,0,1,1,0,10,4,1,2,3,47,0,1,1,2,43,21,12,8,1,169,7,5,1,1,255,0,4,15,197,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,2006,Pennsylvania,9579,PA06748,0,0,0,0,0,4,2,2,4,1,0,0,3,42,0,0,3,6,33,24,11,6,7,218,14,8,1,5,306,0,9,17,256,273,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Southern Regional Police Department Of York County,2005,Pennsylvania,9429,PA06748,0,0,0,0,0,4,4,0,6,0,1,0,5,34,0,0,0,8,26,42,19,14,9,190,5,3,1,1,281,0,8,18,237,255,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,1,0,7,0,0,1,4,5
Southern Regional Police Department Of York County,2004,Pennsylvania,9201,PA06748,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,0,1,4,43,27,15,4,8,164,6,1,3,2,246,0,5,6,197,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Southern Regional Police Department Of York County,2003,Pennsylvania,9115,PA06748,0,0,0,0,0,1,0,1,8,0,1,1,6,59,0,2,1,3,53,31,13,12,6,183,4,3,1,0,286,0,6,15,218,233,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,5,0,3,2,6,3,3,0,0,17,0,0,2,14,16
Southern Regional Police Department Of York County,2002,Pennsylvania,,PA06748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southern Regional Police Department Of York County,2001,Pennsylvania,,PA06748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southern Regional Police Department Of York County,2000,Pennsylvania,8999,PA06748,0,0,0,0,0,1,1,0,0,0,0,0,0,40,2,0,2,5,31,28,14,8,6,209,3,1,1,1,281,0,9,10,240,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,7,1,1,0,0,12,0,0,0,11,11
Southern Regional Police Department Of York County,1999,Pennsylvania,8329,PA06748,0,0,0,0,0,1,1,0,3,1,0,2,0,64,0,2,0,3,59,31,3,19,9,174,12,11,0,1,285,0,5,9,217,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Southern Regional Police Department Of York County,1998,Pennsylvania,15271,PA06748,0,0,0,1,0,0,0,0,4,2,0,1,1,44,0,0,0,1,43,20,2,12,6,113,4,2,0,2,186,0,1,6,137,143,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Southern Regional Police Department Of York County,1997,Pennsylvania,,PA06748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southern Regional Police Department Of York County,1996,Pennsylvania,11938,PA06748,0,0,0,0,0,1,1,0,1,0,0,1,0,14,0,0,1,0,13,36,3,22,11,129,7,6,1,0,188,0,1,3,172,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,9,1,1,0,0,12,0,0,0,11,11
Southern Regional Police Department Of York County,1995,Pennsylvania,11954,PA06748,0,0,0,0,0,0,0,0,2,1,0,1,0,15,0,0,0,1,14,24,5,16,3,135,0,0,0,0,176,0,1,3,159,162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,4,0,0,1,3,4
Southern Regional Police Department Of York County,1994,Pennsylvania,8845,PA06748,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,3,2,18,23,4,11,8,141,4,2,1,1,192,0,5,6,168,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,1,3,8,0,0,0,0,13,0,1,1,12,13
Southern Regional Police Department Of York County,1993,Pennsylvania,,PA06748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southern Regional Police Department Of York County,1992,Pennsylvania,5650,PA06748,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,4,8,18,10,5,3,156,2,2,0,0,190,0,5,6,176,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,3,0,0,0,0,7,0,0,0,7,7
Southern Regional Police Department Of York County,1991,Pennsylvania,5628,PA06748,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,2,3,4,4,0,0,83,2,2,0,0,96,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Southern Regional Police Department Of York County,1990,Pennsylvania,2672,PA06748,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,0,5,1,9,6,1,2,45,2,1,0,1,64,0,5,7,56,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Southern Regional Police Department Of York County,1989,Pennsylvania,2939,PA06748,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,3,4,3,30,2,1,0,1,44,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Southern Regional Police Department Of York County,1988,Pennsylvania,2934,PA06748,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,0,2,1,0,13,10,0,3,39,5,3,1,1,63,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Southern Regional Police Department Of York County,1987,Pennsylvania,2881,PA06748,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,3,3,2,45,3,1,0,2,58,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Southern Regional Police Department Of York County,1986,Pennsylvania,2771,PA06748,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,35,2,1,1,0,40,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1985,Pennsylvania,2688,PA06748,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,61,4,3,0,1,69,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1984,Pennsylvania,2699,PA06748,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,69,3,1,1,1,77,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1983,Pennsylvania,2709,PA06748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,2,55,3,1,0,2,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1982,Pennsylvania,2703,PA06748,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,3,2,2,63,3,0,3,0,75,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1981,Pennsylvania,2703,PA06748,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,16,11,1,4,48,5,1,3,1,73,0,0,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1980,Pennsylvania,2694,PA06748,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,0,1,2,2,10,4,0,6,40,1,1,0,0,59,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1979,Pennsylvania,3081,PA06748,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,18,9,4,5,74,4,3,1,0,100,0,3,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1978,Pennsylvania,2419,PA06748,0,0,0,0,0,0,0,0,4,4,0,0,0,3,0,3,0,0,0,14,4,7,3,56,0,0,0,0,77,0,3,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1977,Pennsylvania,2416,PA06748,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,9,2,4,41,2,1,1,0,59,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southern Regional Police Department Of York County,1976,Pennsylvania,2422,PA06748,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
