agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phelps County Sheriff's Office,2004,Missouri,20640,MO08100,0,0,3,2,0,5,1,4,4,0,0,1,3,191,8,13,8,40,122,146,67,69,10,283,40,16,4,20,671,0,69,80,469,549,1,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,1,2,2,0,0,9,0,1,3,4,7
Phelps County Sheriff's Office,2003,Missouri,20199,MO08100,0,0,2,0,0,3,3,0,1,1,0,0,0,167,7,4,12,86,58,152,93,50,9,179,40,28,6,6,542,0,109,113,371,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Phelps County Sheriff's Office,2002,Missouri,19537,MO08100,0,0,5,1,0,1,1,0,0,0,0,0,0,154,4,9,5,41,95,110,61,40,9,158,18,9,4,5,442,0,59,61,286,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Phelps County Sheriff's Office,2001,Missouri,23116,MO08100,0,0,0,0,0,1,1,0,0,0,0,0,0,33,4,0,0,7,22,33,18,13,2,46,0,0,0,0,113,0,11,12,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,2000,Missouri,22974,MO08100,0,0,0,0,0,6,6,0,0,0,0,0,0,64,6,4,1,4,49,90,55,35,0,154,0,0,0,0,314,0,15,21,244,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1999,Missouri,22107,MO08100,0,0,0,0,0,5,5,0,6,0,1,0,5,76,3,1,2,4,66,111,67,44,0,190,0,0,0,0,388,0,10,21,301,322,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Phelps County Sheriff's Office,1998,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1997,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1996,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1995,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1994,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1993,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1992,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1991,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1990,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1989,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1988,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1987,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1986,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1985,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1984,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1983,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1982,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1981,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1980,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1979,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1978,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1977,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1976,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1975,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1974,Missouri,17410,MO08100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,70,0,70,0,0,2,0,0,2,75,0,3,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1973,Missouri,,MO08100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phelps County Sheriff's Office,1972,Missouri,16626,MO08100,0,0,0,0,0,1,1,0,2,2,0,0,0,7,1,0,0,6,0,22,20,2,0,13,21,21,0,0,66,3,7,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1971,Missouri,16675,MO08100,0,0,0,0,0,5,5,0,1,0,0,0,1,4,1,0,1,2,0,24,18,5,1,24,15,15,0,0,73,4,4,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1970,Missouri,16322,MO08100,0,0,0,4,0,3,3,0,2,1,0,0,1,10,2,1,0,7,0,27,26,0,1,50,25,25,0,0,121,14,10,19,102,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1969,Missouri,15021,MO08100,0,0,0,0,0,2,1,1,5,2,0,0,3,15,0,3,0,12,0,23,20,2,1,27,11,11,0,0,83,7,15,22,61,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1968,Missouri,15049,MO08100,0,0,0,0,0,1,0,1,2,2,0,0,0,3,0,0,0,3,0,48,39,9,0,41,2,2,0,0,97,9,3,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1967,Missouri,15358,MO08100,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,21,15,4,2,4,5,5,0,0,32,4,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1966,Missouri,15171,MO08100,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,59,59,0,0,41,4,4,0,0,106,35,0,2,104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1965,Missouri,15042,MO08100,0,0,0,1,0,3,3,0,7,4,0,0,3,20,0,1,0,8,11,139,109,22,8,79,16,16,0,0,254,35,9,20,234,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1964,Missouri,15989,MO08100,0,0,0,0,2,5,2,0,5,4,0,0,0,10,0,1,0,3,5,98,64,13,4,81,22,22,0,0,218,50,5,15,201,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1963,Missouri,14894,MO08100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,28,0,0,0,0,48,15,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1962,Missouri,14693,MO08100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,62,0,0,0,0,104,40,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1961,Missouri,14264,MO08100,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,49,1,1,0,0,79,32,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phelps County Sheriff's Office,1960,Missouri,14264,MO08100,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,46,3,3,0,0,73,36,0,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
