agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newkirk Police Department,1995,Oklahoma,2291,OK03602,0,0,4,0,0,0,0,0,2,1,0,1,0,17,0,0,0,6,11,33,21,11,1,86,3,1,1,1,141,0,6,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,0,1,0,8,0,0,0,8,8
Newkirk Police Department,1994,Oklahoma,2253,OK03602,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,2,20,12,8,0,45,3,3,0,0,78,0,8,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1993,Oklahoma,2235,OK03602,0,0,6,0,0,0,0,0,0,0,0,0,0,14,1,3,1,5,4,9,7,2,0,44,2,0,1,1,69,0,10,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,2,2
Newkirk Police Department,1992,Oklahoma,2213,OK03602,0,0,3,0,0,1,1,0,0,0,0,0,0,8,0,0,0,6,2,17,7,10,0,59,2,0,2,0,87,0,6,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Newkirk Police Department,1991,Oklahoma,2188,OK03602,0,0,1,0,0,2,2,0,0,0,0,0,0,8,0,0,0,4,4,18,7,10,1,68,2,2,0,0,98,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,4,0,0,0,4,4
Newkirk Police Department,1990,Oklahoma,2168,OK03602,0,0,2,0,0,2,1,1,0,0,0,0,0,12,0,0,0,2,10,22,16,5,1,64,1,1,0,0,101,0,2,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Newkirk Police Department,1989,Oklahoma,2645,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,9,3,6,0,66,4,0,3,1,86,0,5,5,79,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,7,0,0,1,6,7
Newkirk Police Department,1988,Oklahoma,2662,OK03602,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,21,11,8,2,59,4,3,0,1,94,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Newkirk Police Department,1987,Oklahoma,2673,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,13,9,3,1,53,3,1,2,0,75,0,4,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Newkirk Police Department,1986,Oklahoma,2632,OK03602,0,0,0,0,0,1,1,0,2,1,0,0,1,7,1,0,0,4,2,24,16,7,1,59,2,1,0,1,95,0,5,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1985,Oklahoma,2626,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33,27,3,3,39,2,2,0,0,75,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1984,Oklahoma,2624,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,13,13,0,0,22,2,0,0,2,39,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1983,Oklahoma,2634,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,12,4,0,26,0,0,0,0,44,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1982,Oklahoma,2538,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,8,1,0,28,3,2,0,1,42,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1981,Oklahoma,2475,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,25,4,2,0,2,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1980,Oklahoma,2398,OK03602,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,13,9,4,0,24,1,0,0,1,41,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1979,Oklahoma,2547,OK03602,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,8,1,1,23,3,2,0,1,39,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1978,Oklahoma,2300,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,8,3,1,29,8,3,4,1,50,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1977,Oklahoma,2238,OK03602,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,5,2,3,0,25,4,1,2,1,36,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1976,Oklahoma,2311,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,28,6,5,1,0,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1975,Oklahoma,2300,OK03602,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,4,1,1,14,1,1,0,0,22,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1974,Oklahoma,2215,OK03602,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,10,1,2,18,1,0,1,0,33,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newkirk Police Department,1973,Oklahoma,2162,OK03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
