agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Clinton Police Department,1989,Massachusetts,12590,MA01411,0,0,3,0,0,5,4,1,1,0,1,0,0,70,1,0,7,62,0,50,28,20,2,123,24,23,0,1,273,70,0,0,4,3,1,1,0,1,0,0,59,1,0,5,53,0,19,11,8,0,35,5,4,0,1,123,59,0,0,1,0,1,0,0,0,0,0,10,0,0,0,10,0,5,2,3,0,16,0,0,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1988,Massachusetts,12546,MA01411,0,0,0,0,0,5,2,3,1,0,0,0,1,81,2,6,10,60,3,83,47,31,5,163,27,24,1,2,360,78,0,0,3,2,1,1,0,0,0,1,67,1,5,9,50,2,18,15,3,0,30,8,6,1,1,127,65,0,0,2,1,1,0,0,0,0,0,10,0,1,2,6,1,1,1,0,0,9,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Clinton Police Department,1987,Massachusetts,12489,MA01411,0,0,0,0,0,1,0,1,2,0,1,0,1,50,1,5,6,25,13,79,31,32,16,128,22,17,5,0,282,37,0,0,1,0,1,3,0,1,0,2,41,1,2,6,20,12,18,3,11,4,29,6,6,0,0,98,29,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,2,3,1,1,1,3,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3,3,0,0,5,1
Clinton Police Department,1986,Massachusetts,NA,MA01411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clinton Police Department,1985,Massachusetts,12649,MA01411,0,0,1,1,0,5,5,0,5,2,0,0,3,57,2,6,9,18,22,64,55,7,2,172,16,15,1,0,320,35,0,0,3,3,0,2,0,0,0,2,46,1,4,8,14,19,23,22,1,0,62,9,9,0,0,145,27,0,0,2,2,0,0,0,0,0,0,8,0,0,2,3,3,4,4,0,0,16,4,4,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Clinton Police Department,1984,Massachusetts,12596,MA01411,0,0,0,0,0,1,1,0,3,1,0,0,2,51,3,7,11,10,20,61,45,14,2,171,37,28,6,3,324,31,0,0,1,1,0,2,1,0,0,1,43,2,6,8,8,19,23,17,5,1,62,25,19,4,2,156,24,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,7,6,1,0,15,5,4,1,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Clinton Police Department,1983,Massachusetts,12751,MA01411,0,0,3,0,0,7,5,2,6,0,4,1,1,55,3,4,6,11,31,138,112,17,9,207,25,18,6,1,438,24,0,0,3,1,2,1,0,1,0,0,44,3,4,5,8,24,43,36,5,2,80,22,15,6,1,193,20,0,0,0,0,0,1,0,1,0,0,11,1,1,1,1,7,9,7,1,1,29,3,2,1,0,53,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Clinton Police Department,1982,Massachusetts,NA,MA01411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clinton Police Department,1981,Massachusetts,12757,MA01411,0,0,14,0,0,3,2,1,14,4,1,0,9,91,4,8,11,17,51,306,226,43,37,287,70,53,14,3,771,40,0,0,3,2,1,7,3,0,0,4,68,2,5,6,13,42,100,75,14,11,124,47,37,9,1,349,26,0,0,0,0,0,1,0,0,0,1,13,0,0,0,2,11,24,16,3,5,50,8,7,1,0,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1980,Massachusetts,12665,MA01411,0,0,3,0,0,5,2,3,17,4,3,1,9,111,6,8,18,25,54,329,262,0,67,339,54,46,5,3,855,57,0,0,5,2,3,9,2,2,1,4,72,3,5,12,19,33,177,110,0,67,124,18,17,0,1,405,39,0,0,0,0,0,2,0,1,0,1,17,0,1,3,6,7,0,0,0,0,0,0,0,0,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1979,Massachusetts,NA,MA01411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clinton Police Department,1978,Massachusetts,12686,MA01411,0,0,0,0,0,0,0,0,11,5,1,0,5,72,5,7,3,21,36,166,132,18,16,230,69,55,7,7,548,36,0,0,0,0,0,5,4,0,0,1,56,3,4,2,17,30,15,10,2,3,1,17,13,3,1,94,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Police Department,1977,Massachusetts,13000,MA01411,0,0,2,0,0,1,1,0,13,6,3,0,4,91,2,6,14,10,59,232,166,37,29,257,76,64,7,5,670,32,0,0,0,0,0,8,4,2,0,2,46,1,6,9,8,22,22,13,3,6,16,10,8,1,1,102,24,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,9,4,2,3,6,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
