agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gahanna Police Department,2013,Ohio,34011,OH02504,0,0,0,1,0,7,7,0,8,4,1,0,3,179,1,1,5,0,172,136,63,49,24,563,15,14,1,0,909,0,7,23,714,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,2012,Ohio,33692,OH02504,0,0,0,1,0,9,9,0,5,2,1,0,2,208,0,3,4,1,200,124,41,67,16,680,21,18,2,1,1048,0,8,23,825,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,2011,Ohio,33272,OH02504,0,0,0,0,0,3,3,0,7,3,0,0,4,120,0,1,4,3,112,124,46,62,16,687,19,17,1,1,960,0,8,18,830,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,2010,Ohio,33248,OH02504,0,0,0,0,0,7,7,0,11,4,3,0,4,161,0,1,2,0,158,119,52,52,15,625,26,18,4,4,949,0,3,21,770,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,2009,Ohio,34028,OH02504,0,0,0,1,0,4,4,0,10,2,2,3,3,207,2,0,0,1,204,147,69,59,19,729,30,23,2,5,1128,0,3,18,906,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,2008,Ohio,33828,OH02504,0,0,2,0,0,5,4,1,13,4,1,4,4,261,0,1,6,5,249,155,75,65,15,747,38,33,0,5,1219,0,12,30,940,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Gahanna Police Department,2007,Ohio,33140,OH02504,0,0,1,0,0,12,12,0,17,5,1,2,9,306,3,0,12,76,215,130,66,54,10,744,47,47,0,0,1256,0,91,120,921,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Gahanna Police Department,2006,Ohio,33117,OH02504,0,0,1,1,0,5,5,0,21,7,2,4,8,199,1,4,10,24,160,177,107,60,10,670,25,21,1,3,1098,0,39,66,872,938,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,11,0,0,2,7,9
Gahanna Police Department,2005,Ohio,32805,OH02504,0,0,1,0,0,5,5,0,27,14,0,0,13,33,1,1,2,7,22,179,106,68,5,647,61,48,7,6,952,0,11,43,887,930,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,9,3,3,0,0,15,0,1,3,12,15
Gahanna Police Department,2004,Ohio,33291,OH02504,0,0,1,1,0,6,5,1,17,10,0,0,7,18,0,0,4,0,14,173,97,70,6,692,45,38,2,5,952,0,4,28,910,938,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Gahanna Police Department,2003,Ohio,33545,OH02504,0,0,3,0,0,6,6,0,16,1,2,0,13,19,2,2,2,7,6,180,103,70,7,617,25,10,8,7,863,0,13,35,822,857,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,5,0,0,14,0,0,2,12,14
Gahanna Police Department,2002,Ohio,32831,OH02504,0,0,2,0,0,11,10,1,13,5,0,0,8,15,0,2,4,6,3,210,123,71,16,752,42,29,6,7,1043,0,12,36,1004,1040,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Gahanna Police Department,2001,Ohio,32695,OH02504,0,0,7,0,0,4,4,0,42,13,4,1,24,31,2,1,11,13,4,153,78,58,17,697,49,35,4,10,976,0,27,73,899,972,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,9,8,1,0,20,0,0,0,18,18
Gahanna Police Department,2000,Ohio,32636,OH02504,0,0,0,0,1,5,5,0,23,11,0,1,11,27,2,2,7,6,10,131,84,33,14,746,34,22,6,6,967,0,17,45,911,956,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,17,4,4,0,0,24,0,1,2,22,24
Gahanna Police Department,1999,Ohio,31712,OH02504,0,0,0,0,0,11,10,1,14,2,0,0,12,72,0,3,4,13,52,111,82,21,8,742,53,42,8,3,1003,0,20,45,906,951,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,0,0,0,0,14,0,0,0,13,13
Gahanna Police Department,1998,Ohio,31553,OH02504,0,0,4,0,0,8,8,0,24,10,2,1,11,76,2,4,2,9,59,166,84,64,18,730,27,21,5,1,1031,0,17,49,923,972,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,9,0,0,1,8,9
Gahanna Police Department,1997,Ohio,31204,OH02504,0,0,1,0,0,6,6,0,21,10,1,4,6,79,2,3,6,10,58,191,81,89,21,685,49,34,8,7,1031,0,21,48,925,973,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,11,3,3,0,0,18,0,0,2,16,18
Gahanna Police Department,1996,Ohio,31168,OH02504,0,0,0,1,0,3,3,0,16,6,2,2,6,74,1,6,9,7,51,189,79,96,14,643,22,19,1,2,948,0,23,43,854,897,0,0,3,3,0,3,2,0,0,1,1,0,0,0,0,1,6,1,5,0,12,4,3,1,0,29,0,0,6,22,28
Gahanna Police Department,1995,Ohio,31107,OH02504,0,0,0,0,0,7,7,0,12,2,3,2,5,64,4,2,6,7,45,165,72,71,22,616,42,36,2,4,906,0,19,38,823,861,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,3,1,9,0,0,0,0,15,0,0,2,13,15
Gahanna Police Department,1994,Ohio,31200,OH02504,0,0,1,0,0,12,12,0,21,6,2,2,11,53,2,0,1,3,47,133,74,49,10,611,48,34,7,7,878,0,6,39,792,831,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,5,0,0,9,0,0,0,0,16,0,0,1,14,15
Gahanna Police Department,1993,Ohio,31170,OH02504,0,0,4,0,0,6,6,0,14,5,1,0,8,62,2,1,4,2,53,146,82,53,11,649,42,33,7,2,919,0,9,29,837,866,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,12,0,0,0,0,19,0,0,0,16,16
Gahanna Police Department,1992,Ohio,28223,OH02504,0,0,0,1,0,2,2,0,19,11,1,2,5,66,1,3,3,0,59,145,72,51,22,589,27,22,5,0,849,0,7,29,761,790,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,7,4,3,0,17,2,2,0,0,30,0,1,2,26,28
Gahanna Police Department,1991,Ohio,28026,OH02504,0,0,2,0,0,4,4,0,21,12,1,1,7,70,3,3,1,3,60,148,71,54,23,644,30,19,6,5,917,0,10,35,822,857,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,9,3,6,0,21,2,2,0,0,36,0,0,3,32,35
Gahanna Police Department,1990,Ohio,27791,OH02504,0,0,2,0,0,5,4,1,10,3,0,0,7,80,2,0,0,11,67,206,70,109,27,691,40,31,5,4,1032,0,13,28,937,965,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,13,3,3,0,0,20,0,0,0,19,19
Gahanna Police Department,1989,Ohio,24921,OH02504,0,0,1,0,0,4,2,2,16,8,2,1,5,62,0,0,2,3,57,201,177,0,24,629,29,25,4,0,941,0,5,25,859,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1988,Ohio,21019,OH02504,0,0,4,0,0,0,0,0,17,7,2,1,7,74,0,0,1,1,72,226,196,0,30,572,21,17,4,0,910,0,2,19,819,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Gahanna Police Department,1987,Ohio,20282,OH02504,0,0,3,1,0,3,3,0,15,3,1,0,11,77,1,4,2,1,69,136,120,6,10,521,18,16,0,2,771,0,8,27,675,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Gahanna Police Department,1986,Ohio,20222,OH02504,0,0,0,0,0,5,4,1,10,7,0,0,3,67,4,0,0,0,63,113,104,0,9,388,22,20,1,1,605,0,4,19,523,542,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Gahanna Police Department,1985,Ohio,18949,OH02504,0,0,0,0,1,4,4,0,9,4,0,0,5,59,0,0,0,0,59,157,131,6,20,402,22,16,2,4,654,0,0,13,581,594,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gahanna Police Department,1984,Ohio,18963,OH02504,0,0,0,0,0,0,0,0,3,2,0,0,1,47,0,0,0,0,47,109,91,0,18,386,24,19,1,4,569,0,0,3,519,522,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Gahanna Police Department,1983,Ohio,16366,OH02504,0,0,2,0,0,1,1,0,9,1,0,0,8,51,0,0,1,2,48,133,120,0,13,413,17,16,0,1,624,0,3,13,563,576,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Gahanna Police Department,1982,Ohio,16435,OH02504,0,0,4,0,0,1,1,0,11,8,0,3,0,44,0,1,2,18,23,175,166,0,9,415,10,5,2,3,656,0,21,33,600,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1981,Ohio,16412,OH02504,0,0,0,0,0,5,3,2,14,7,0,2,5,61,0,0,0,20,41,235,230,0,5,549,15,13,2,0,879,0,20,39,799,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1980,Ohio,16398,OH02504,0,0,6,0,0,3,1,2,13,13,0,0,0,70,0,0,0,10,60,205,204,0,1,619,23,15,3,5,933,0,10,26,847,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1979,Ohio,15385,OH02504,0,0,1,0,0,1,1,0,8,6,0,0,2,76,1,0,0,9,66,203,203,0,0,529,19,16,0,3,836,0,10,19,751,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1978,Ohio,15447,OH02504,0,0,4,0,0,0,0,0,2,2,0,0,0,38,3,0,0,11,24,155,155,0,0,399,20,14,2,4,614,0,14,16,574,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1977,Ohio,17193,OH02504,0,0,1,0,0,1,1,0,3,1,0,1,1,48,0,0,0,1,47,176,170,0,6,437,12,9,1,2,677,0,1,5,625,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1976,Ohio,18000,OH02504,0,0,0,0,0,2,1,1,7,4,1,0,2,85,1,0,0,4,80,158,155,0,3,598,16,8,4,4,866,0,5,14,772,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1975,Ohio,17000,OH02504,0,0,1,0,0,2,2,0,6,5,0,0,1,78,0,0,1,0,77,143,130,2,11,525,10,8,1,1,764,0,1,9,678,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1974,Ohio,12977,OH02504,0,0,3,0,0,0,0,0,6,3,0,0,3,64,0,1,0,4,59,132,105,9,18,366,13,10,2,1,581,0,5,11,511,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1973,Ohio,12865,OH02504,0,0,0,1,1,2,0,2,4,2,0,0,2,63,0,2,2,0,59,121,103,0,18,272,11,11,0,0,416,114,4,11,404,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1972,Ohio,12980,OH02504,0,0,0,0,0,1,1,0,2,1,0,0,1,54,0,0,2,0,52,102,83,1,18,273,16,16,0,0,396,190,2,5,391,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1971,Ohio,12748,OH02504,0,0,0,4,1,1,1,0,1,0,0,0,1,72,1,1,2,5,63,148,112,7,29,324,15,15,0,0,503,226,9,15,487,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1970,Ohio,12400,OH02504,0,0,0,0,0,0,0,0,3,1,0,0,2,80,1,2,0,0,77,81,54,14,13,297,24,24,0,0,408,224,3,6,402,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1969,Ohio,10048,OH02504,0,0,0,0,1,3,0,3,4,2,0,0,2,41,2,0,1,11,27,102,74,14,14,199,25,25,0,0,348,139,14,21,326,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1968,Ohio,8138,OH02504,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,7,1,48,25,11,12,86,3,3,0,0,145,46,8,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1967,Ohio,8138,OH02504,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,4,4,57,35,15,7,93,4,4,0,0,159,58,4,5,154,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1966,Ohio,8064,OH02504,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,45,23,10,12,109,9,9,0,0,166,80,3,3,163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1965,Ohio,7173,OH02504,0,0,0,0,0,2,1,1,0,0,0,0,0,20,3,1,0,0,16,29,26,2,1,84,8,8,0,0,127,62,4,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1964,Ohio,6129,OH02504,0,0,0,0,3,3,2,1,0,0,0,0,0,8,1,0,0,0,7,15,10,2,3,75,5,5,0,0,102,60,1,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1963,Ohio,5371,OH02504,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,46,5,5,0,0,78,34,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1962,Ohio,4497,OH02504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,32,3,3,0,0,62,27,0,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1961,Ohio,2717,OH02504,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,39,2,2,0,0,59,29,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gahanna Police Department,1960,Ohio,2717,OH02504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
