agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bloomfield Hills Department Of Public Safety,2013,Michigan,3952,MI63261,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,7,6,0,1,27,2,2,0,0,42,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2012,Michigan,3895,MI63261,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,1,2,16,5,4,1,0,32,0,0,0,0,58,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2011,Michigan,3866,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,5,2,1,50,1,1,0,0,71,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2010,Michigan,3869,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,23,17,4,2,44,1,1,0,0,87,0,1,1,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2009,Michigan,3755,MI63261,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,1,9,12,11,0,1,42,6,6,0,0,72,0,2,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2008,Michigan,3770,MI63261,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,0,12,10,8,1,1,30,4,4,0,0,58,0,0,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2007,Michigan,3818,MI63261,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,0,14,14,10,2,2,46,1,1,0,0,77,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2006,Michigan,3841,MI63261,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,9,8,0,1,63,4,3,0,1,91,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2005,Michigan,3863,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,6,0,0,68,2,2,0,0,88,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2004,Michigan,3893,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,1,1,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2003,Michigan,3911,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2002,Michigan,3985,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2001,Michigan,3961,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,2000,Michigan,3940,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,10,8,0,2,46,4,4,0,0,63,0,2,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1999,Michigan,4396,MI63261,0,0,0,0,0,1,1,0,4,1,0,1,2,5,0,0,2,0,3,6,5,1,0,68,3,3,0,0,87,0,2,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1998,Michigan,4403,MI63261,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,9,5,2,2,96,7,7,0,0,117,0,1,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1997,Michigan,4463,MI63261,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,12,15,13,1,1,189,3,3,0,0,220,0,0,1,207,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1996,Michigan,4381,MI63261,0,0,0,0,0,0,0,0,5,3,0,2,0,30,1,0,3,2,24,18,15,1,2,133,2,1,0,1,188,0,6,11,153,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1995,Michigan,4361,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,2,0,12,16,8,2,6,129,6,6,0,0,168,0,5,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1994,Michigan,4199,MI63261,0,0,0,0,0,0,0,0,2,2,0,0,0,17,0,0,4,0,13,19,13,1,5,122,2,1,0,1,162,0,4,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1993,Michigan,4192,MI63261,0,0,0,0,0,0,0,0,2,1,0,0,1,39,4,0,1,2,32,15,13,2,0,134,9,6,0,3,199,0,7,9,158,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1992,Michigan,4352,MI63261,0,0,0,0,0,1,1,0,1,1,0,0,0,13,3,1,0,0,9,21,16,2,3,108,11,10,0,1,155,0,4,6,140,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1991,Michigan,4321,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,37,24,3,10,130,12,12,0,0,188,0,1,1,179,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1990,Michigan,4288,MI63261,0,0,0,0,0,0,0,0,2,0,1,0,1,16,0,0,0,0,16,39,30,4,5,92,6,3,0,3,155,0,0,2,137,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1989,Michigan,3784,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,21,15,0,6,118,9,6,1,2,153,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bloomfield Hills Department Of Public Safety,1988,Michigan,3890,MI63261,0,0,0,0,0,2,2,0,1,0,0,0,1,15,0,0,0,0,15,33,28,3,2,135,12,10,0,2,198,0,0,3,180,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1987,Michigan,3798,MI63261,0,0,0,0,0,0,0,0,7,4,2,1,0,23,0,1,4,0,18,24,16,0,8,170,24,15,0,9,248,0,5,12,218,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1986,Michigan,3841,MI63261,0,0,0,0,0,0,0,0,2,2,0,0,0,21,0,0,13,0,8,28,23,1,4,155,24,16,0,8,230,0,13,15,207,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1985,Michigan,3876,MI63261,0,0,0,0,0,2,2,0,1,0,0,1,0,20,0,0,1,0,19,34,29,5,0,159,12,11,0,1,228,0,1,4,205,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1984,Michigan,3870,MI63261,0,0,0,0,0,1,1,0,2,1,0,0,1,7,0,1,1,0,5,42,35,3,4,153,15,13,0,2,220,0,2,5,210,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bloomfield Hills Department Of Public Safety,1983,Michigan,3920,MI63261,0,0,0,1,0,1,1,0,1,0,0,0,1,17,1,0,6,0,10,30,26,1,3,101,12,11,0,1,163,0,7,10,143,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bloomfield Hills Department Of Public Safety,1982,Michigan,,MI63261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bloomfield Hills Department Of Public Safety,1981,Michigan,3978,MI63261,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,30,23,0,7,130,4,4,0,0,173,0,0,1,164,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1980,Michigan,3990,MI63261,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,47,33,6,8,120,8,5,1,2,183,0,0,2,175,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1979,Michigan,3917,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,26,15,5,6,108,8,7,0,1,154,0,2,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1978,Michigan,3902,MI63261,0,0,0,0,0,0,0,0,3,0,0,3,0,15,0,1,7,2,5,22,13,7,2,86,6,4,0,2,132,0,10,13,114,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1977,Michigan,4000,MI63261,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,22,16,2,4,88,1,1,0,0,123,0,1,2,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1976,Michigan,3869,MI63261,0,0,0,0,0,0,0,0,2,1,0,0,1,12,0,2,0,0,10,12,9,0,3,119,6,5,0,1,151,0,2,4,137,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1975,Michigan,3828,MI63261,0,0,0,0,0,1,0,1,4,2,1,0,1,18,0,0,0,0,18,41,29,3,9,122,6,5,1,0,192,0,0,5,169,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1974,Michigan,3348,MI63261,0,0,0,0,0,1,1,0,4,3,1,0,0,10,0,1,0,1,8,36,20,3,13,105,17,13,1,3,173,0,2,7,158,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1973,Michigan,3300,MI63261,0,0,0,0,0,2,1,1,1,1,0,0,0,12,0,0,0,1,11,26,17,5,4,63,9,9,0,0,102,18,1,4,98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1972,Michigan,3722,MI63261,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,1,0,0,3,55,35,5,15,114,5,5,0,0,178,42,1,4,174,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1971,Michigan,3716,MI63261,0,0,0,0,0,1,1,0,5,3,0,0,2,2,0,0,0,1,1,30,22,5,3,104,8,8,0,0,149,40,1,7,142,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1970,Michigan,3672,MI63261,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,47,33,7,7,115,10,10,0,0,173,53,1,1,172,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1969,Michigan,2378,MI63261,0,0,0,0,0,1,0,1,1,0,0,0,1,6,1,1,0,1,3,54,41,5,8,108,7,7,0,0,174,64,3,5,169,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bloomfield Hills Department Of Public Safety,1968,Michigan,2378,MI63261,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,26,21,0,5,62,5,5,0,0,94,39,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
