agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Deerfield Beach Pd,2010,Florida,75018,FL00602,0,0,57,1,2,24,18,6,156,59,10,9,78,719,46,22,124,56,471,581,342,176,63,1752,176,100,42,34,3416,248,429,2514,2943,1,0,0,0,0,1,1,3,1,0,1,1,5,1,2,10,8,2,42,0,0,0,0,378,0,0,0,0,231,129,75,41,13,350,39,23,11,5,952,147,200,519,719,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,59,0,0,0,0,30,27,19,4,4,43,9,3,2,4,148,29,38,80,118,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2009,Florida,74509,FL00602,0,0,43,2,1,23,18,5,145,49,16,3,77,754,55,50,132,61,456,501,261,163,77,1745,162,85,35,42,3336,298,468,2411,2879,0,1,0,0,0,1,0,2,1,0,1,0,3,3,1,8,4,4,50,0,0,0,0,395,0,0,0,0,222,102,55,34,13,342,39,22,6,11,940,173,234,483,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,45,0,0,0,0,22,33,17,11,5,45,10,2,0,8,142,23,32,88,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2008,Florida,73665,FL00602,0,0,70,0,0,14,14,0,139,54,7,9,69,942,60,40,231,40,571,576,344,180,52,1899,216,112,55,49,3791,371,524,2696,3220,1,1,0,0,1,1,0,4,1,0,1,0,5,0,0,11,11,0,39,0,0,0,0,480,0,0,0,0,277,119,69,45,5,362,58,39,12,7,1070,203,253,540,793,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,6,0,0,0,0,97,0,0,0,0,26,24,12,12,0,59,11,8,2,1,198,71,78,94,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2007,Florida,76469,FL00602,0,0,68,4,0,26,26,0,144,48,7,10,79,870,52,55,171,48,544,571,347,179,45,1707,249,134,85,30,3574,326,500,2530,3030,1,0,0,0,0,0,0,1,1,0,1,1,3,5,0,11,11,0,38,0,0,0,0,388,0,0,0,0,238,69,38,28,3,265,51,38,13,0,829,150,204,387,591,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,9,0,0,0,0,53,0,0,0,0,30,13,8,5,0,47,8,7,1,0,133,23,35,68,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2006,Florida,77636,FL00602,0,0,48,7,2,23,18,5,141,48,10,18,65,1013,106,52,168,64,623,478,274,167,37,1835,278,153,73,52,3787,390,561,2601,3162,2,0,0,1,0,3,0,6,2,0,2,2,10,6,3,15,10,5,47,0,0,0,0,376,0,0,0,0,195,74,44,27,3,332,61,35,9,17,919,181,249,472,721,0,0,0,1,0,1,0,2,1,0,1,2,5,0,0,1,0,1,5,0,0,0,0,64,0,0,0,0,36,8,3,4,1,77,21,11,1,9,177,28,34,107,141,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2005,Florida,67683,FL00602,0,0,82,2,2,35,28,7,144,40,10,14,80,1167,81,44,228,59,755,485,269,165,51,1767,265,158,50,57,3873,412,593,2523,3116,3,0,0,0,0,0,0,3,2,0,2,1,6,2,0,9,9,0,45,0,0,0,0,402,0,0,0,0,258,94,48,38,8,304,68,43,10,15,928,144,200,470,670,1,0,0,0,0,0,0,1,2,0,2,1,4,0,0,1,1,0,12,0,0,0,0,81,0,0,0,0,47,22,11,10,1,63,23,10,2,11,203,34,47,109,156,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2004,Florida,67153,FL00602,0,0,75,2,0,18,16,2,133,40,5,8,80,993,70,48,123,56,696,398,228,132,38,1577,271,149,55,67,3398,297,450,2252,2702,1,0,0,0,1,4,0,6,0,0,0,0,6,0,0,8,7,1,51,0,0,0,0,405,0,0,0,0,257,94,53,27,14,348,46,34,5,7,956,148,207,492,699,1,0,0,0,0,3,0,4,0,0,0,0,4,0,0,1,0,1,5,0,0,0,0,67,0,0,0,0,38,16,5,7,4,76,9,3,1,5,177,29,35,104,139,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2003,Florida,66836,FL00602,0,0,0,1,0,27,23,4,97,44,3,7,43,763,30,33,126,45,529,314,207,81,26,1127,254,142,82,30,2590,234,359,1702,2061,3,0,0,0,1,1,0,5,2,0,2,0,7,0,0,19,0,0,56,0,0,0,0,336,0,0,0,0,186,149,0,0,0,492,83,0,0,0,1140,150,225,729,954,3,0,0,0,0,1,0,4,1,0,1,0,5,0,0,5,0,0,9,0,0,0,0,64,0,0,0,0,32,24,0,0,0,136,19,0,0,0,261,32,46,183,229,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2002,Florida,67536,FL00602,0,0,43,5,0,16,15,1,65,26,7,4,28,666,31,38,99,33,465,281,181,86,14,1134,226,139,56,31,2399,201,287,1647,1934,4,0,0,0,0,1,0,5,1,0,1,0,6,4,0,11,10,1,37,0,0,0,0,316,0,0,0,0,183,140,101,31,8,500,66,43,14,9,1080,133,185,712,897,4,0,0,0,0,1,0,5,1,0,1,0,6,0,0,2,1,1,1,0,0,0,0,57,0,0,0,0,34,18,12,5,1,106,27,19,3,5,215,23,26,155,181,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2001,Florida,66256,FL00602,0,0,52,4,0,29,27,2,70,26,3,7,34,822,25,44,125,50,578,350,211,111,28,1308,269,163,82,24,2856,244,347,1931,2278,3,0,1,0,0,0,0,4,0,0,0,0,4,3,0,16,15,1,33,0,0,0,0,410,0,0,0,0,251,124,74,38,12,476,60,34,22,4,1124,159,211,662,873,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,8,0,0,0,0,100,0,0,0,0,59,31,21,8,2,42,16,9,5,2,203,41,53,91,144,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,2000,Florida,64583,FL00602,0,0,34,5,2,24,19,5,62,19,6,6,31,771,42,35,89,41,564,355,209,120,26,1257,251,161,72,18,2728,207,298,1864,2162,0,0,0,0,0,0,0,0,1,0,1,0,1,5,1,18,16,2,32,0,0,0,0,369,0,0,0,0,244,117,66,47,4,407,44,30,9,5,994,125,180,569,749,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,0,80,0,0,0,0,55,13,7,6,0,91,14,7,2,5,200,25,27,118,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,1999,Florida,51588,FL00602,0,0,38,0,1,25,22,3,66,25,0,4,37,586,12,26,68,37,443,350,214,104,32,1241,237,157,61,19,2509,143,234,1831,2065,1,0,0,0,0,1,0,2,1,0,1,0,3,3,1,19,17,2,33,0,0,0,0,280,0,0,0,0,168,129,85,37,7,461,43,33,7,3,971,112,167,635,802,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,8,7,1,3,0,0,0,0,49,0,0,0,0,23,35,16,14,5,111,20,16,1,3,227,26,37,167,204,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,1998,Florida,51435,FL00602,0,0,38,4,3,13,13,0,103,46,8,6,43,609,24,42,81,19,443,400,271,114,15,1354,334,245,67,22,2823,166,286,2091,2377,2,0,0,0,1,0,0,3,0,0,0,0,3,2,3,11,11,0,57,0,0,0,0,324,0,0,0,0,180,152,114,33,5,441,56,44,9,3,1049,144,214,652,866,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,3,3,0,12,0,0,0,0,55,0,0,0,0,23,44,36,7,1,117,15,10,3,2,248,32,47,178,225,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Beach Pd,1997,Florida,,FL00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Beach Pd,1996,Florida,,FL00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deerfield Beach Pd,1995,Florida,47563,FL00602,0,0,16,4,2,26,26,0,74,23,3,4,44,711,46,42,103,20,500,540,361,155,24,1939,429,327,77,25,3732,211,315,2915,3230,3,0,0,0,0,2,0,5,0,0,0,2,7,4,0,15,15,0,31,6,2,1,22,257,30,33,62,11,121,152,112,38,2,954,116,103,9,4,1535,136,186,1228,1414,3,0,0,0,0,2,0,5,0,0,0,1,6,0,0,6,6,0,14,1,1,0,12,47,5,1,16,5,20,57,42,13,2,265,30,24,6,0,422,27,47,355,402,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,3,3,0,4,1,1,0,2,32,7,2,13,5,5,12,8,3,1,67,27,18,7,2,146,27,34,107,141,0,0,0,0,1,0,0,1,0,0,0,0,1
