agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Benton County Sheriff's Office,1973,Iowa,15291,IA00600,0,0,3,3,0,1,1,0,0,0,5,1,1,0,1,2,53,30,22,1,103,4,4,0,0,167,3,0,0,3,3,0,0,0,0,0,0,3,1,0,0,1,1,2,1,1,0,5,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1972,Iowa,15730,IA00600,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,84,54,27,3,77,10,10,0,0,172,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,1,4,4,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1971,Iowa,15588,IA00600,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,37,36,1,0,120,10,10,0,0,170,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1,1,4,4,0,0,4,9,9,0,0,20,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1970,Iowa,15230,IA00600,0,0,0,0,0,3,3,0,0,0,5,0,0,0,3,2,56,55,0,1,128,14,14,0,0,204,3,0,0,0,0,0,4,4,0,0,0,4,0,0,0,2,2,9,9,0,0,7,10,10,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1969,Iowa,14178,IA00600,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,2,48,48,0,0,71,6,6,0,0,128,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,12,12,0,0,1,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1968,Iowa,13996,IA00600,0,0,0,0,0,1,1,0,0,0,4,0,1,2,0,1,54,48,1,5,79,9,9,0,0,146,3,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,3,3,0,0,7,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1967,Iowa,14592,IA00600,1,0,1,0,1,1,1,0,0,0,4,1,0,0,2,1,23,21,1,1,72,9,9,0,0,110,3,1,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,15,15,0,0,8,3,3,0,0,30,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,15,15,0,0,8,2,2,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1966,Iowa,14801,IA00600,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,17,16,1,0,19,1,1,0,0,40,2,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,2,1,0,1,3,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1965,Iowa,15054,IA00600,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46,37,4,5,36,0,0,0,0,83,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,23,0,3,3,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1964,Iowa,15375,IA00600,0,0,0,0,0,1,1,0,0,0,7,0,0,0,4,3,20,18,0,2,3,6,6,0,0,34,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,5,5,0,0,1,3,3,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1963,Iowa,15628,IA00600,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,10,0,0,0,1,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1962,Iowa,15723,IA00600,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,5,4,4,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1961,Iowa,15718,IA00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,18,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1960,Iowa,15718,IA00600,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
