agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Gilpin County Sheriff's Office,2008,Colorado,4479,CO02400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,2,0,5,10,7,3,4,0,32,0,0,0,0,58,8,9,39,48,0,0,0,0,0,0,0,0,0,0,16,0,1,0,5,10,1,1,0,0,5,0,0,0,0,22,6,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2007,Colorado,4500,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,0,2,8,19,8,2,6,0,31,1,1,0,0,77,18,18,40,58,0,0,0,0,0,0,0,0,0,0,32,6,0,2,8,16,0,0,0,0,7,1,1,0,0,40,16,16,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2006,Colorado,4416,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,3,7,1,1,0,0,1,0,0,0,0,15,6,6,2,8,0,0,0,0,0,0,0,0,0,0,13,1,0,2,3,7,1,1,0,0,1,0,0,0,0,15,6,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2005,Colorado,4347,CO02400,0,0,0,0,0,1,0,1,0,0,0,0,0,21,4,0,0,4,13,12,11,1,0,25,0,0,0,0,59,8,9,37,46,0,0,1,0,1,0,0,0,0,0,15,3,0,0,4,8,2,2,0,0,2,0,0,0,0,20,7,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2004,Colorado,,CO02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gilpin County Sheriff's Office,2003,Colorado,4321,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,2,3,2,9,17,14,3,0,38,3,3,0,0,78,11,11,58,69,0,0,0,0,0,0,0,0,0,0,14,4,2,2,1,5,2,2,0,0,4,1,1,0,0,21,9,9,7,16,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2002,Colorado,4320,CO02400,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,2,4,23,12,5,5,2,44,3,3,0,0,90,7,8,59,67,0,0,1,1,0,0,0,0,0,0,27,1,0,1,4,21,2,2,0,0,6,0,0,0,0,36,6,7,8,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,1,0,0,0,0,10,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2001,Colorado,4236,CO02400,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,0,2,10,9,8,5,3,0,77,1,1,0,0,109,13,14,86,100,1,0,0,0,0,0,0,0,0,0,15,1,0,2,6,6,1,1,0,0,32,0,0,0,0,49,9,10,33,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,2000,Colorado,4124,CO02400,0,0,0,1,0,1,1,0,0,0,0,0,0,28,5,2,1,18,2,9,5,3,1,38,3,2,0,1,80,26,28,50,78,1,0,0,0,0,0,0,0,0,0,25,5,2,1,16,1,1,0,1,0,5,0,0,0,0,32,24,25,6,31,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,1,0,0,0,0,4,0,0,0,0,9,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1999,Colorado,3433,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,16,15,0,1,28,0,0,0,0,65,1,1,44,45,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,0,0,0,0,2,0,0,0,0,19,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1998,Colorado,3387,CO02400,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,17,19,0,0,0,31,0,0,0,0,70,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1997,Colorado,2846,CO02400,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,1,4,21,23,16,7,0,39,3,2,0,1,92,5,6,65,71,1,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,2,2,0,0,0,0,0,0,0,26,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1996,Colorado,2795,CO02400,0,0,0,0,0,0,0,0,2,1,0,0,1,14,0,0,1,1,12,34,28,6,0,24,3,2,0,1,77,2,4,61,65,0,0,0,0,0,1,1,0,0,0,14,0,0,1,1,12,0,0,0,0,2,0,0,0,0,17,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1995,Colorado,2740,CO02400,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,4,18,33,28,5,0,1,1,1,0,0,58,4,5,35,40,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,5,5,0,0,1,0,0,0,0,23,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1994,Colorado,2766,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,4,9,41,34,4,3,2,0,0,0,0,58,6,6,43,49,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,6,2,1,0,1,1,0,0,0,0,13,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1993,Colorado,2698,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,9,4,30,16,12,2,33,5,2,0,3,85,13,13,68,81,0,0,0,0,0,0,0,0,0,0,16,2,0,1,9,4,1,1,0,0,4,1,1,0,0,22,12,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Gilpin County Sheriff's Office,1992,Colorado,2640,CO02400,0,0,3,0,0,0,0,0,0,0,0,0,0,20,3,2,1,4,10,26,23,2,1,30,7,4,1,2,83,10,10,63,73,0,0,0,0,0,0,0,0,0,0,15,2,1,1,4,7,1,1,0,0,5,2,2,0,0,23,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,1,0,0,0,0,4,1,1,2,3
Gilpin County Sheriff's Office,1991,Colorado,2570,CO02400,0,0,0,1,0,0,0,0,0,0,0,0,0,16,2,1,0,12,1,23,17,6,0,35,2,0,0,2,77,15,16,60,76,1,0,0,0,0,0,0,0,0,0,12,2,1,0,8,1,12,10,2,0,4,0,0,0,0,29,11,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Gilpin County Sheriff's Office,1990,Colorado,2735,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,6,6,34,21,12,1,43,2,1,0,1,94,9,9,79,88,0,0,0,0,0,0,0,0,0,0,13,3,0,0,5,5,3,2,1,0,3,0,0,0,0,19,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3
Gilpin County Sheriff's Office,1989,Colorado,2372,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,2,10,32,23,9,0,46,8,6,1,1,100,4,4,86,90,1,0,0,0,0,0,0,0,0,0,12,1,0,1,2,8,5,3,2,0,6,3,3,0,0,27,4,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,1,0,0,0,0,7,0,0,4,4
Gilpin County Sheriff's Office,1988,Colorado,1977,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,3,7,3,45,28,14,3,44,1,1,0,0,109,16,16,90,106,0,0,0,0,0,0,0,0,0,0,14,4,0,2,5,3,4,3,1,0,6,1,1,0,0,25,11,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,5,5
Gilpin County Sheriff's Office,1987,Colorado,1927,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,1,8,7,48,32,14,2,59,6,0,2,4,132,12,12,113,125,0,0,0,0,0,0,0,0,0,0,17,3,0,1,7,6,5,3,2,0,13,1,0,1,0,36,11,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,1,1,2,3
Gilpin County Sheriff's Office,1986,Colorado,2049,CO02400,0,0,1,2,0,0,0,0,0,0,0,0,0,21,9,3,0,0,9,83,65,12,6,48,5,1,2,2,159,12,14,136,150,3,0,0,0,0,0,0,0,0,0,19,9,2,0,0,8,18,15,3,0,8,0,0,0,0,48,11,14,26,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,7,7
Gilpin County Sheriff's Office,1985,Colorado,2051,CO02400,0,0,0,1,1,0,0,0,0,0,0,0,0,18,3,0,1,0,14,77,62,10,5,56,2,0,1,1,155,4,5,135,140,0,1,0,0,0,0,0,0,0,0,15,2,0,1,0,12,8,7,1,0,7,1,0,1,0,32,3,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,2,1,0,3,0,0,0,0,8,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,1,3,0,9,0,0,9,9
Gilpin County Sheriff's Office,1984,Colorado,2054,CO02400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,1,3,11,26,22,4,0,33,2,1,0,1,78,6,6,61,67,0,0,0,0,0,0,0,0,0,0,15,1,0,1,3,10,0,0,0,0,5,0,0,0,0,20,5,5,5,10,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2
Gilpin County Sheriff's Office,1983,Colorado,2063,CO02400,0,0,0,0,0,1,0,1,0,0,0,0,0,27,7,1,1,0,18,85,68,13,4,61,3,0,2,1,177,9,10,149,159,0,0,1,0,1,0,0,0,0,0,25,6,1,1,0,17,9,7,2,0,16,1,0,0,1,52,8,9,26,35,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,4,4,0,0,3,1,0,0,1,12,1,1,8,9,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,8,1,5,2,2,2,2,0,0,15,1,2,12,14
Gilpin County Sheriff's Office,1982,Colorado,2234,CO02400,0,0,0,3,0,3,3,0,1,1,0,0,0,12,1,1,1,0,9,117,90,24,3,52,15,6,4,5,203,3,10,184,194,1,0,3,3,0,0,0,0,0,0,11,1,1,1,0,8,12,11,1,0,14,3,3,0,0,44,3,7,29,36,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,3,1,1,0,0,11,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1981,Colorado,2174,CO02400,0,0,0,0,0,1,1,0,2,2,0,0,0,21,7,3,0,5,6,111,85,17,9,67,2,1,1,0,204,15,18,180,198,0,0,0,0,0,2,2,0,0,0,15,5,3,0,4,3,8,5,2,1,12,0,0,0,0,37,12,14,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilpin County Sheriff's Office,1980,Colorado,2112,CO02400,0,0,2,0,0,1,1,0,5,5,0,0,0,21,4,3,2,2,10,106,81,20,5,76,6,5,0,1,215,11,17,188,205,0,0,0,0,0,5,5,0,0,0,20,3,3,2,2,10,12,7,5,0,5,3,3,0,0,45,10,15,20,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
