agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Whitesboro Village Police Department,2007,New York,3823,NY03237,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,1,13,14,14,7,5,2,46,3,3,0,0,92,14,0,0,0,0,0,1,0,0,0,1,28,0,0,1,13,14,7,4,3,0,34,2,2,0,0,72,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,2,1,1,0,7,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2006,New York,3864,NY03237,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,0,0,12,13,6,2,2,2,34,1,1,0,0,68,12,0,0,0,0,0,2,0,0,0,2,25,0,0,0,12,13,4,1,2,1,17,2,1,0,1,50,12,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
Whitesboro Village Police Department,2005,New York,3890,NY03237,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,4,6,8,7,1,0,35,1,1,0,0,56,5,0,0,0,0,0,0,0,0,0,0,11,0,0,1,4,6,4,4,0,0,22,1,1,0,0,38,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2004,New York,3882,NY03237,0,0,0,0,0,0,0,0,4,0,0,0,4,6,0,0,1,2,3,10,8,2,0,28,2,2,0,0,50,3,0,0,0,0,0,3,0,0,0,3,6,0,0,1,2,3,7,6,1,0,12,1,1,0,0,29,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,3,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2003,New York,3910,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,6,8,6,3,3,0,68,4,4,0,0,93,7,0,0,0,0,0,0,0,0,0,0,15,0,1,0,6,8,2,0,2,0,30,1,1,0,0,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2002,New York,3980,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,10,4,6,0,52,2,2,0,0,70,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,7,3,4,0,32,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2001,New York,3950,NY03237,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,2,3,4,9,7,2,0,44,2,2,0,0,65,5,0,0,0,0,0,1,0,0,0,1,9,0,0,2,3,4,3,2,1,0,15,1,1,0,0,29,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,4,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,2000,New York,3943,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,7,13,6,7,0,41,6,4,1,1,74,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,7,3,4,0,24,4,3,0,1,46,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1999,New York,3632,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,11,6,5,0,51,2,2,0,0,77,7,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,6,3,3,0,0,36,1,1,0,0,52,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,2,0,0,6,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1998,New York,3732,NY03237,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,2,7,12,12,7,5,0,50,8,8,0,0,94,11,0,0,1,1,0,0,0,0,0,0,22,0,2,2,7,11,6,4,2,0,44,7,7,0,0,80,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,8,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1997,New York,4417,NY03237,0,0,0,0,0,0,0,0,3,0,0,0,3,22,0,2,2,5,13,12,6,6,0,58,4,4,0,0,99,9,0,0,0,0,0,1,0,0,0,1,19,0,2,2,5,10,5,3,2,0,45,4,4,0,0,74,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,1,1,0,7,1,1,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1996,New York,4429,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,6,11,16,6,9,1,57,2,2,0,0,93,7,0,0,0,0,0,0,0,0,0,0,15,0,0,1,5,9,7,3,4,0,32,2,2,0,0,56,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,4,1,3,0,16,1,1,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1995,New York,4418,NY03237,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,2,0,8,21,22,10,10,2,48,0,0,0,0,102,10,1,0,0,0,0,0,0,0,0,0,21,0,2,0,8,11,10,7,3,0,19,0,0,0,0,51,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,1,0,3,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1994,New York,4364,NY03237,0,0,0,0,0,2,2,0,1,0,0,0,1,18,0,0,3,5,10,8,3,2,3,74,6,5,1,0,109,8,0,0,1,1,0,1,0,0,0,1,14,0,0,3,4,7,1,1,0,0,24,5,4,1,0,46,7,0,0,1,1,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,1,2,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Whitesboro Village Police Department,1993,New York,4371,NY03237,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,0,1,12,15,24,20,3,1,65,4,3,1,0,122,13,0,0,0,0,0,1,0,0,1,0,25,0,0,1,10,14,8,8,0,0,30,0,0,0,0,64,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1992,New York,4224,NY03237,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,1,6,24,15,9,4,2,44,1,0,1,0,92,7,0,0,1,1,0,0,0,0,0,0,28,0,0,1,6,21,5,2,3,0,17,1,0,1,0,52,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,0,0,0,5,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1991,New York,4210,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,15,18,7,9,2,56,4,3,0,1,100,7,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,2,1,1,0,17,3,3,0,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1990,New York,4195,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,18,11,4,3,46,1,0,0,1,80,1,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,6,5,0,1,8,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,4,0,1,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1989,New York,4200,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,12,5,5,2,77,3,3,0,0,99,2,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,2,1,1,0,10,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Whitesboro Village Police Department,1988,New York,4331,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,19,11,8,0,58,3,1,0,2,87,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,17,3,1,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,2,0,1,7,0
Whitesboro Village Police Department,1987,New York,4353,NY03237,0,0,1,0,0,0,0,0,2,1,0,0,1,8,0,0,0,2,6,31,15,14,2,53,3,3,0,0,97,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,0,4,0,13,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0
Whitesboro Village Police Department,1986,New York,4410,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,23,13,9,1,55,2,1,1,0,93,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,5,3,2,0,7,2,1,1,0,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,2,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Whitesboro Village Police Department,1985,New York,4392,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,17,13,4,0,76,5,2,2,1,107,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,3,1,2,0,22,3,2,0,1,36,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Whitesboro Village Police Department,1984,New York,4380,NY03237,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,27,15,10,2,76,4,3,0,1,113,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,9,5,4,0,20,3,2,0,1,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,5,2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,1,1,0,0,10,0
Whitesboro Village Police Department,1983,New York,4503,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,43,25,15,3,77,8,4,0,4,134,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,7,2,5,0,13,7,4,0,3,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,6,3,1,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,3,0
Whitesboro Village Police Department,1982,New York,4501,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,40,26,13,1,69,5,4,0,1,125,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,8,6,2,0,29,4,3,0,1,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1981,New York,4484,NY03237,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,2,4,44,27,8,9,96,10,9,0,1,157,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,1,1,1,27,5,5,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1980,New York,4462,NY03237,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,2,10,8,32,23,7,2,79,13,13,0,0,144,12,0,0,0,0,0,0,0,0,0,0,15,0,0,2,8,5,8,7,1,0,8,7,7,0,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,3,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1979,New York,4883,NY03237,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,1,8,5,28,16,9,3,112,7,6,0,1,162,10,0,0,0,0,0,0,0,0,0,0,14,1,0,1,7,5,3,1,1,1,12,7,6,0,1,36,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,5,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1978,New York,4861,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,19,7,9,3,34,4,4,0,0,70,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1977,New York,4900,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,12,7,3,2,32,2,2,0,0,68,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,4,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1976,New York,4661,NY03237,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,4,2,4,49,3,2,1,0,69,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitesboro Village Police Department,1975,New York,NA,NY03237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
